names,population,state_code,lat,lon
paso molino,,10,-34.85,-56.2166667
paso pereira,,03,-32.4666667,-55.2333333
paso polanco del yi,,07,-33.4833333,-56.15
paso potrero,,15,-31.4666667,-56.8333333
paso soca,,12,-32.6333333,-56.75
paso toscas,,02,-34.45,-56.25
paso tranqueras,,13,-31.2,-55.75
passo de ataques,,13,-31.1,-55.6666667
pavon,,16,-34.2833333,-56.9166667
paysandu,78902,11,-32.3213889,-58.0755556
pedernal,,02,-34.3666667,-55.7833333
pedrera,,02,-34.5833333,-55.8333333
penarol,,03,-31.7833333,-54.3333333
penarol,,10,-34.8166667,-56.1833333
pepe nunez,,18,-31.45,-56.3833333
peralta,,18,-32.4833333,-56.35
piamontesa,,04,-34.3333333,-57.2333333
picada de passano,,19,-33.2833333,-53.9333333
piedra del toro,,02,-34.65,-55.8666667
piedra pintada,,01,-30.5,-56.45
piedras blancas,,10,-34.8286111,-56.1394444
piedras coloradas,,11,-32.3833333,-57.6
piedras de afilar,,02,-34.7166667,-55.5333333
piedra sola,,11,-32.0666667,-56.35
piedras,,02,-34.7263889,-56.22
piedritas,,02,-34.3333333,-55.65
pinchazo,,15,-31.3,-57.1
pinera,,12,-32.3333333,-57.05
pintado colonia agricola,,01,-30.5,-56.45
pintado grande,,01,-30.4833333,-56.5166667
pintado,,07,-33.8333333,-56.3
pintos,,06,-33.9,-56.8333333
piraraja,,08,-33.7333333,-54.75
piriapolis,,09,-34.9,-55.2833333
placido rosas,,03,-32.75,-53.7333333
platero,,04,-34.45,-57.6
platon,,13,-31.0,-55.6833333
playa atlantida,,02,-34.7666667,-55.75
poblacion valentin,,15,-31.3,-57.2
poblado batovi,,18,-31.9166667,-55.9333333
poblado berruti,,13,-31.4333333,-55.2333333
poblado blanquillo,,18,-32.35,-55.8333333
poblado celeste,,15,-31.3,-57.0666667
poblado cerro batovi,,18,-31.8833333,-56.0
poblado cerro chato,,18,-32.45,-56.0333333
poblado cerro del pastoreo,,18,-31.7,-56.1
poblado cuchilla caraguata,,18,-32.2333333,-54.9833333
poblado cuchilla de la manguera,,13,-31.35,-55.3833333
poblado de castro,,05,-32.8333333,-56.4333333
poblado de heriberto,,18,-31.8166667,-55.5
poblado del borracho,,11,-31.9,-55.4666667
poblado del hospital,,13,-31.6833333,-54.65
poblado del minuano,,04,-34.35,-57.4333333
poblado del minuano,,18,-32.45,-55.0333333
poblado de los cuadrados,,18,-32.1666667,-55.95
poblado de los morales,,18,-32.4,-55.35
poblado de los novillos,,18,-31.9833333,-55.6833333
poblado del sauce,,08,-33.6833333,-54.65
poblado del turupi,,18,-32.1833333,-55.2833333
poblado echeverry,,18,-31.6833333,-55.95
poblado general enrique martinez,,14,-33.2,-53.8
poblado godoy,,18,-31.7666667,-56.0166667
poblado goyo martinez,,18,-31.9,-55.8833333
poblado guaviyu,,15,-31.0166667,-56.5666667
poblado la chilca,,18,-32.05,-54.6333333
poblado la hilera,,18,-32.0833333,-55.65
poblado la humedad,,18,-32.05,-54.8666667
poblado lambari,,18,-31.5166667,-55.9666667
poblado la morcona,,18,-32.1833333,-56.0666667
poblado lapuente,,13,-31.5166667,-54.9666667
poblado las arenas,,18,-32.0166667,-55.0666667
poblado las chircas,,18,-32.3833333,-55.0666667
poblado las flores,,18,-31.8166667,-55.2166667
poblado laura,,18,-32.15,-54.8833333
poblado laureles,,13,-31.6833333,-55.4333333
poblado laureles,,18,-31.3833333,-55.8666667
poblado lavalleja,,18,-31.8166667,-55.9666667
poblado la villa,,13,-31.3666667,-55.0833333
poblado los coitinhos,,18,-31.8333333,-55.9833333
poblado los garcia,,18,-32.15,-54.95
poblado los gomez,,18,-32.1833333,-55.0333333
poblado los grozos,,18,-31.85,-56.0
poblado los laureles,,18,-32.5,-56.0333333
poblado los rodriguez,,11,-31.7666667,-56.25
poblado los silveira,,18,-32.2666667,-54.9166667
poblado martinote,,18,-31.8833333,-55.9666667
poblado mendizabal,,19,-33.05,-54.15
poblado moirones,,13,-31.6333333,-55.0
poblado montevideo chico,,18,-32.2166667,-55.6
poblado paso de los novillos,,18,-31.9833333,-55.6833333
poblado paso hondo,,18,-32.3333333,-55.8833333
poblado rincon de giloca,,18,-31.8333333,-55.7666667
poblado rincon de la aldea,,18,-31.75,-56.0666667
poblado rincon de la bolsa,,18,-31.8166667,-55.9166667
poblado rincon de la laguna,,11,-32.0,-55.4833333
poblado rincon de los muchadas,,18,-32.2166667,-56.0166667
poblado rio negro,,18,-32.1,-54.8666667
poblado rivera chico,,18,-32.0333333,-55.6666667
poblado rolon,,18,-32.3333333,-55.9666667
poblado san benito,,18,-32.4666667,-56.1666667
poblado san ramon,,18,-31.9666667,-55.05
poblado sauce de batovi,,18,-31.9166667,-56.0166667
poblado sause de tranqueras,,18,-31.8333333,-55.9333333
poblado segarra,,13,-31.5,-55.1666667
poblado sosa,,15,-31.2333333,-57.1166667
poblado varese,,15,-31.3,-57.15
poblado vasquez,,18,-31.8833333,-55.4333333
poblado vichadero,,13,-31.8,-54.7166667
poblado zambullon,,18,-32.0333333,-55.7833333
poblado zapucay,,13,-31.7166667,-55.3333333
pocitos,,10,-34.9097222,-56.1522222
polanco de ibargoyen,,08,-33.9333333,-55.2666667
polanco del yi,,07,-33.4833333,-56.15
polanco,,08,-33.9,-55.15
polanco sur,,08,-33.85,-55.1666667
polonio,,14,-34.4,-53.7833333
porongos,,06,-33.5333333,-56.9
porvenir,,11,-32.3666667,-57.85
progreso,17715,02,-34.665,-56.2194444
pueblito arevalo,,03,-32.6333333,-55.1166667
pueblo 18 de julia,,14,-33.6833333,-53.55
pueblo 19 de abril,,14,-34.3666667,-54.0666667
pueblo achar,,18,-32.4166667,-56.1666667
pueblo cardozo,,18,-32.6333333,-56.35
pueblo cebollati,,14,-33.2666667,-53.7833333
pueblo centenario,,05,-32.8666667,-56.4666667
pueblo conciliacion,,10,-34.8333333,-56.2333333
pueblo constitucion,,15,-31.0833333,-57.8333333
pueblo cuchilla,,11,-32.0833333,-56.8666667
pueblo de aigua,,09,-34.2,-54.75
pueblo de arriba,,18,-31.75,-55.4666667
pueblo de barro,,18,-32.05,-55.3833333
pueblo de la arena,,05,-33.0333333,-57.0
pueblo de la paz,,04,-34.35,-57.3
pueblo del barro,,18,-32.05,-55.3833333
pueblo del carmen,,05,-33.25,-56.0166667
pueblo del sauce,,08,-33.6833333,-54.65
pueblo de nuestra senora del carmen,,05,-33.25,-56.0166667
pueblo de san vicente de castillos,,14,-34.1666667,-53.8333333
pueblo egana,,17,-33.6166667,-57.6333333
pueblo ferrocarril,,10,-34.8,-56.2166667
pueblo isla cabellos,,01,-30.7333333,-57.3166667
pueblo ituzaingo,,10,-34.85,-56.1166667
pueblo joaquin suarez,,02,-34.7336111,-56.0366667
pueblo juan l. lacaze,,04,-34.4333333,-57.4166667
pueblo la agraciada,,17,-33.8,-58.25
pueblo la charqueada,,14,-33.2,-53.8
pueblo mourino,,05,-32.9,-56.1333333
pueblo nuevo,,16,-34.4422222,-56.4436111
pueblo olimar,,19,-32.9166667,-54.9666667
pueblo sanchez grande,,12,-32.9166667,-57.7333333
pueblo sanchez,,12,-32.8333333,-57.7166667
pueblo sauce,,12,-32.9166667,-57.7333333
pueblo scavino,,16,-34.3666667,-57.05
pueblo velazquez,,14,-34.0333333,-54.2833333
pueblo victoria,,10,-34.8833333,-56.2333333
puerto amaro,,03,-32.75,-53.4833333
puerto de la paloma,,14,-34.6666667,-54.1666667
puerto del ingles,,09,-34.9,-55.2833333
puerto gomez,,19,-33.0,-53.6333333
puerto platero,,04,-34.45,-57.6
punta carretas,,10,-34.9227778,-56.1597222
punta del este,,09,-34.9666667,-54.95
puntas de buricayupi,,11,-31.8833333,-57.3333333
puntas de canada grande,,16,-34.3833333,-56.7666667
puntas de canas,,15,-31.6333333,-56.9166667
puntas de corrales,,13,-31.3166667,-55.2
puntas del arenal chico,,02,-34.45,-55.7833333
puntas del arenal,,17,-33.7166667,-58.2666667
puntas de las canas,,05,-32.9333333,-55.5166667
puntas del parao,,03,-32.75,-54.4
puntas del sauce,,06,-33.85,-57.0166667
puntas del tala,,17,-33.3833333,-57.55
puntas de maciel,,07,-33.6,-56.35
puntas de rolon,,12,-32.6833333,-56.8833333
puntas de san juan,,04,-33.9333333,-57.4666667
puntas de valdez,,16,-34.5838889,-56.6994444
puntas duraznito,,17,-33.65,-57.5333333
puntas tamandua,,01,-30.4666667,-56.55
quebracho,,03,-32.6833333,-54.6333333
quebracho,,11,-31.95,-57.8833333
queguay,,11,-32.0833333,-57.9166667
quiebra yugos,,18,-31.6666667,-56.1666667
quintana,,15,-31.4,-56.3666667
radial conchillas,,04,-34.1,-58.0
rafael perazza,,16,-34.5197222,-56.7988889
raigon,,16,-34.35,-56.65
ramon saravia,,08,-33.0166667,-55.05
ramon trigo,,03,-32.3833333,-54.6666667
ramos,,15,-31.2833333,-56.4333333
rancherio tejera,,05,-33.3333333,-56.4666667
real de san carlos,,04,-34.4333333,-57.8833333
real san carlos,,04,-34.4333333,-57.8833333
reboledo,,07,-34.0,-55.6666667
reducto,,10,-34.8833333,-56.1833333
reynold,,05,-33.0666667,-55.85
riachuelo,,04,-34.4666667,-57.7166667
riffo,,02,-34.5333333,-56.3
rincon aldea,,18,-31.75,-56.0666667
rincon de baygorria,,05,-32.8833333,-56.8
rincon de coronel,,03,-32.7,-53.9666667
rincon de cuadra,,05,-33.3833333,-56.4166667
rincon de giloca,,18,-31.8333333,-55.7666667
rincon de gutierrez,,19,-33.2,-54.75
rincon de la aldea,,18,-31.75,-56.0666667
rincon de la bolsa,,18,-31.8166667,-55.9166667
rincon de la laguna,,11,-32.0,-55.4833333
rincon del bonete,,05,-32.8,-56.4166667
rincon del cololo,,17,-33.0833333,-57.4333333
rincon de los machado,,18,-32.2166667,-56.0166667
rincon de los negros,,12,-32.7166667,-57.4666667
rincon de los oliveras,,14,-34.3666667,-53.8333333
rincon del pino,,16,-34.4833333,-56.85
rincon de moraes,,13,-31.3,-55.8666667
rincon de pacheco,,01,-30.6333333,-56.1666667
rincon de pereyra,,18,-32.4,-55.35
rincon de py,,03,-32.5,-54.4166667
rincon de valentines,,15,-31.2,-57.2333333
rincon de velazquez,,02,-34.4,-56.3333333
rincon de vidal,,02,-34.3833333,-56.3833333
rincon de yaguari,,18,-31.8166667,-55.1833333
rincon,,19,-32.7833333,-53.8333333
rio branco,17405,03,-32.5666667,-53.4166667
rio negro,,18,-32.1,-54.8666667
risso,,17,-33.5833333,-57.5833333
rivera chico,,18,-32.0333333,-55.6666667
rivera,68020,13,-30.9,-55.5166667
rocha,27695,14,-34.4833333,-54.3333333
rodo,,17,-33.6833333,-57.5666667
rodriguez,,16,-34.3827778,-56.5416667
roja,,05,-33.2166667,-56.6833333
rolon,,05,-33.1166667,-55.9833333
rolon,,12,-32.6833333,-56.8833333
rolon,,18,-32.3333333,-55.9666667
rosario,,04,-34.3166667,-57.35
rosas,,03,-32.75,-53.7333333
rossell y rius,,05,-33.1833333,-55.7
saca chispas,,11,-31.8666667,-57.2833333
saca chispas,,17,-33.1666667,-57.5833333
sacramento,,04,-34.4666667,-57.85
salamanca,,09,-34.1666667,-54.6666667
salta,,15,-31.3833333,-57.9666667
salto,104667,15,-31.3833333,-57.9666667
san antonio,,02,-34.4497222,-56.0791667
san antonio,,15,-31.3333333,-57.8333333
san bautista,,02,-34.4333333,-55.9833333
san benito,,18,-32.4666667,-56.1666667
san carlos,27613,09,-34.8,-54.9166667
sanchez chico,,12,-32.9166667,-57.7333333
sanchez grande,,12,-32.8333333,-57.7166667
sanchez,,12,-32.9166667,-57.7333333
san dios,,17,-33.1,-57.7333333
san eugenio,,01,-30.4,-56.4666667
san felix,,11,-32.3333333,-58.1333333
san fernando de maldonado,,09,-34.9,-54.95
san fructuoso,,18,-31.7333333,-55.9833333
san gabriel,,07,-34.05,-55.8833333
san gregorio de polanco,,05,-32.6166667,-55.8333333
san gregorio,,01,-30.55,-57.8666667
san gregorio,,05,-32.6166667,-55.8333333
san gregorio,,16,-33.95,-56.75
san isidrio,,02,-34.7263889,-56.22
san jacinto,,02,-34.55,-55.8833333
san javier,,12,-32.6833333,-58.1333333
san jorge,,05,-32.8666667,-55.9166667
san jose de canas,,05,-32.8333333,-55.4833333
san jose de las canas,,05,-32.8333333,-55.4833333
san jose de mayo,,16,-34.3375,-56.7136111
san jose,37606,16,-34.3375,-56.7136111
san juan bautista,,02,-34.4533333,-56.3905556
san juan,,04,-33.9333333,-57.4666667
san luis al medio,,14,-33.6166667,-53.7166667
san luis,,13,-31.5666667,-54.55
san luis,,14,-33.6166667,-53.7166667
san luis,,15,-30.9166667,-56.3
san martin,,17,-33.75,-57.6166667
san maximo,,18,-32.15,-56.1166667
san pedro,,04,-34.35,-57.85
san ramon,,02,-34.3,-55.9666667
san ramon,,18,-31.9666667,-55.05
san servando,,03,-32.6333333,-53.3
santa bernardina,,05,-33.3666667,-56.4833333
santa catalina,,17,-33.75,-57.4833333
santa clara del olimar,,19,-32.9166667,-54.9666667
santa clara de olimar,,19,-32.9166667,-54.9666667
santa clara,,19,-32.9166667,-54.9666667
santa ecilda,,16,-34.3666667,-57.0666667
santa ernestina,,13,-31.55,-55.55
santa fernandina,,13,-31.55,-55.55
santa isabel,,05,-32.8166667,-56.5166667
santa lucia,18022,02,-34.4533333,-56.3905556
santa maria del piraraja,,08,-33.7333333,-54.75
santa maria,,08,-33.7333333,-54.75
santa rosa del cuareim,,01,-30.25,-57.5833333
santa rosa,,01,-30.25,-57.5833333
santa rosa,,02,-34.4975,-56.0372222
santa teresa,,04,-34.4333333,-57.7166667
santiago,,10,-34.7902778,-56.35
santiago vazquez,,10,-34.7902778,-56.35
santo domingo de soriano,,17,-33.4,-58.3166667
san vicente de castillos,,14,-34.1666667,-53.8333333
sarandi de acegua,,03,-32.0166667,-54.2
sarandi de barcelo,,03,-32.4833333,-53.7166667
sarandi de cebollati,,08,-33.7166667,-54.5333333
sarandi de cuaro,,01,-30.8333333,-56.75
sarandi de gutierrez,,08,-33.5333333,-54.6
sarandi del yi,,05,-33.35,-55.6333333
sarandi de navarro,,12,-32.5666667,-56.8833333
sarandi grande,,07,-33.7333333,-56.3333333
sarandi,,03,-32.4833333,-53.7166667
sarandi,,04,-33.95,-57.9
sarandi,,07,-33.7333333,-56.3333333
sarandi,,12,-32.5666667,-56.8833333
sarandi,,15,-31.0,-56.25
sauce batovi,,18,-31.9166667,-56.0166667
sauce buricayupi,,11,-31.8833333,-57.3333333
sauce chico de laureles,,15,-31.5166667,-57.5833333
sauce del yi,,05,-33.2,-56.7833333
sauce del yi,,07,-33.4666667,-55.6166667
sauce de queguay,,11,-32.1166667,-57.5666667
sauce de san jorge,,05,-32.8666667,-55.9166667
saucedo,,15,-31.0833333,-57.5166667
sauce queguay,,11,-32.1166667,-57.5666667
sauce,,02,-34.6469444,-56.0627778
sauce,,05,-33.2,-56.7833333
sauce,,08,-33.6833333,-54.65
sauce,,12,-32.85,-57.6833333
sauce,,15,-31.5166667,-57.5833333
sauce solo de rio negro,,18,-32.1,-54.8666667
sauce solo,,18,-32.1,-54.8666667
sauce tranqueras,,18,-31.8333333,-55.9333333
sauzal,,13,-30.9333333,-55.55
savago,,10,-34.8333333,-56.2333333
sayago,,10,-34.8333333,-56.2333333
scavino,,16,-34.3666667,-57.05
segarra,,13,-31.5,-55.1666667
sequeira,,15,-31.0333333,-56.8833333
sierra de lunarejo,,13,-31.2333333,-55.8833333
soca,,02,-34.6833333,-55.6833333
solis de mataojo,,08,-34.6,-55.4833333
solis grande,,08,-34.6,-55.4833333
solis,,08,-34.3333333,-55.45
solis,,09,-34.8,-55.3666667
soriano,,17,-33.4,-58.3166667
sosa,,15,-31.2333333,-57.1166667
soto,,03,-31.9833333,-54.1666667
soto,,11,-32.0,-57.5833333
soto,,15,-31.0333333,-56.6
suarez,,02,-34.7336111,-56.0366667
suarez,,04,-34.2833333,-57.6166667
tacuarembo,50575,18,-31.7333333,-55.9833333
tala,,02,-34.35,-55.7666667
tamandua,,01,-30.4666667,-56.55
tambores,,18,-31.7833333,-56.25
tapia,,02,-34.5666667,-55.7
tarariras,,04,-34.2833333,-57.6166667
tarugo,,11,-32.0,-57.3
taruman,,01,-30.5,-56.6666667
termas del arapey,,15,-30.9666667,-57.5333333
tiatocura,,11,-32.35,-56.55
tiatucura,,11,-32.35,-56.55
toledo,,02,-34.7422222,-56.0983333
toledo,,03,-32.5,-54.0166667
toledo,,10,-32.5333333,-54.5666667
tomas gomensoro,,01,-30.4333333,-57.4333333
tomas paz,,11,-31.6833333,-57.6833333
topador,,01,-30.3166667,-56.8166667
toro negro,,15,-31.35,-56.6333333
totoral,,02,-34.6666667,-56.0
totoral,,11,-32.2333333,-56.5
tranqueras,,13,-31.1666667,-55.75
treinta y tres,27433,19,-33.2333333,-54.3833333
tres arboles,,12,-32.4,-56.7166667
tres bocas,,11,-31.8833333,-57.4833333
tres bocas,,12,-33.7333333,-57.8333333
tres cerros,,01,-30.95,-56.65
tres cerros,,13,-31.3666667,-55.6666667
tres esquinas,,04,-34.0833333,-57.3833333
tres islas,,10,-32.5166667,-54.6833333
trigo,,03,-32.3833333,-54.6666667
trinidad,21110,06,-33.5333333,-56.9
tropezon,,16,-34.4,-56.5333333
tropiezo,,15,-31.4,-57.7833333
tupambae,,19,-32.8333333,-54.7666667
turupi,,18,-32.1833333,-55.2833333
union,,10,-34.8705556,-56.1336111
uruguay,,03,-32.4833333,-53.5166667
valdense,,04,-34.3333333,-57.2333333
valentines,,19,-33.2666667,-55.1166667
valentin grande,,15,-31.3,-57.2
valentin,,15,-31.3,-57.2
varese,,15,-31.3,-57.15
vazquez,,18,-31.8833333,-55.4333333
veinticinco de agosto,,07,-34.4116667,-56.4022222
veinticinco de mayo,,07,-34.1891667,-56.3394444
vejigas,,08,-34.2833333,-55.2333333
velasquez,,14,-34.0333333,-54.2833333
velazquez,,14,-34.0333333,-54.2833333
veras,,15,-31.6166667,-56.8166667
vera,,15,-31.6166667,-56.8166667
vera,,17,-33.1833333,-57.4666667
verdun,,05,-32.6666667,-55.45
vergara,,19,-32.9333333,-53.95
vichadero,,13,-31.8,-54.7166667
vicheadero,,13,-31.8,-54.7166667
victoria,,10,-34.8833333,-56.2333333
vila,,13,-31.3666667,-55.0833333
villa alejandrina,,17,-33.7666667,-58.35
villa alesandrina,,17,-33.7666667,-58.35
villa borges,,12,-32.5666667,-57.3666667
villa colon,,10,-34.8,-56.2333333
villa de canelones,,02,-34.5227778,-56.2777778
villa de fray bentos,,12,-33.1325,-58.2955556
villa de la paz,,04,-34.35,-57.3
villa de la santisima trinidad,,06,-33.5333333,-56.9
villa de las piedras,,02,-34.7263889,-56.22
villa de la trinidad,,06,-33.5333333,-56.9
villa del carmen,,05,-33.25,-56.0166667
villa del cerro,,10,-34.875,-56.2588889
villa del rosario,,04,-34.3166667,-57.35
villa de pando,,02,-34.7166667,-55.95
villa de porongos,,06,-33.5333333,-56.9
villa de rivera,,13,-30.9,-55.5166667
villa de san carlos,,09,-34.8,-54.9166667
villa de san fructuoso,,18,-31.7333333,-55.9833333
villa de soriano,,17,-33.4,-58.3166667
villa de tacuarembo,,18,-31.7333333,-55.9833333
villa de treinta y tres,,19,-33.2333333,-54.3833333
villa de trinidad,,06,-33.5333333,-56.9
villa dolores,,10,-34.9,-56.15
villa don bosco,,10,-34.8030556,-56.0858333
villa elisa,,12,-32.3333333,-57.05
villa espanola,,10,-34.8833333,-56.15
villa fray bentos,,12,-33.1325,-58.2955556
villa garcia,,10,-34.7811111,-56.0533333
villa general borges,,12,-32.5666667,-57.3666667
villa independencia,,12,-33.1325,-58.2955556
villa libertad,,16,-34.65,-56.6
villa maria albina,,19,-33.4,-54.6833333
villa maria isabel isla de patrulla,,19,-32.9833333,-54.5833333
villa maria,,11,-32.35,-56.55
villa munoz,,10,-34.8833333,-56.1833333
villa nueva,,02,-34.6,-56.1333333
villa passano,,19,-33.2833333,-53.9333333
villa sarandi,,07,-33.7333333,-56.3333333
villa sara,,19,-33.2666667,-54.4166667
villa serrana,,08,-34.2833333,-54.9833333
villa vieja,,07,-34.0666667,-56.3833333
villa vinoles,,03,-32.2,-54.0666667
vinolles,,03,-32.2,-54.0666667
vuelta del palmar,,14,-34.1833333,-53.7833333
wenceslao silveira,,10,-32.5166667,-54.5833333
yacot,,01,-30.25,-56.85
yaguan,,13,-31.5166667,-54.9666667
yaguari,,13,-31.5166667,-54.9666667
young,16600,12,-32.6833333,-57.6333333
zambullon,,18,-32.0333333,-55.7833333
zanja honda,,13,-31.2166667,-55.6666667
zanja honda,,17,-33.8166667,-57.55
zapara,,18,-31.6833333,-56.1333333
zapican,,08,-33.5166667,-54.9166667
zapucay,,13,-31.7166667,-55.3333333
zapucay,,18,-31.8,-55.3333333
