names,population,state_code,lat,lon
biccena,,06,10.45,38.2
bicche,,07,9.5333333,41.2
biccio,,10,9.2,38.05
bichana,,06,10.45,38.2
bichano,,08,7.9666667,35.5333333
biche,,07,9.5333333,41.2
bichemer,,02,12.4666667,37.45
bichena,16411,06,10.45,38.2
bich'enk'eny,,10,9.2833333,39.8166667
bich'ik'o,,01,8.3333333,39.1166667
bicho,,10,9.2,38.05
bich'ro,,14,12.25,39.55
bicket,,07,9.5333333,41.2
bidaru,,10,9.5,38.0333333
bidduara,,11,5.1,38.6333333
biderre,,03,5.9166667,39.6333333
bidersa,,14,11.0833333,39.8333333
bidre,,03,5.9166667,39.6333333
biduara,,11,5.1,38.6333333
bidu,,10,9.3,38.4333333
biehau,,07,7.1166667,46.1666667
biet ambessa,,14,12.0666667,39.0833333
bifedo,,07,8.9,41.7166667
bifeto,,10,9.6333333,38.7
bigunj,,14,11.0666667,39.15
bihata,,08,7.7,35.7666667
bihiza,,12,14.3427778,38.9041667
bihon,,02,12.65,37.4666667
bihur meda,,14,10.8666667,38.6333333
biiehau,,07,7.1166667,46.1666667
bija,,07,8.9166667,42.1666667
bijis,,13,9.8666667,35.2166667
bijit,,13,9.65,36.7333333
bik'a (1),,07,9.5166667,41.9
bik'a (2),,07,9.4833333,41.9166667
bik'a,,01,8.2333333,39.3333333
bik'a,,07,9.4833333,41.9166667
bika,,11,5.1,39.6833333
bike,,07,9.5333333,41.2
biki,,07,9.5333333,41.2
bik'ilal,,13,9.25,35.8666667
bik' inik',,08,7.2166667,35.3833333
bik'ir,,13,9.2833333,35.2666667
bik'ita,,10,10.0166667,38.9
bikki,,07,9.5333333,41.2
bila,,03,5.85,42.1
bila,,09,7.5166667,36.9
bila,,13,8.9,37.0
bila,,14,11.45,40.0
bilacha,,10,9.25,38.45
bilajig,,02,12.6,37.4333333
bil'amba,,02,13.7833333,37.2833333
bilanja,,10,7.7,38.2666667
bilat,,14,12.5833333,39.1333333
bilati,,08,7.9666667,35.5333333
bila wegara,,01,8.4333333,39.8833333
bilbaho,,02,12.3333333,37.7666667
bilbala,,14,12.0,38.9
bilbala gherghis,,14,12.1833333,38.9666667
bilbala gorgis,,14,12.1833333,38.9666667
bilbilo,,01,7.4,39.2333333
bilbiola gheorghis,,14,12.1833333,38.9666667
bile,,10,8.9666667,38.9833333
bile,,14,11.2833333,39.6666667
bilei,,13,8.6,34.9833333
bilen,,07,9.4666667,40.3166667
bilet,,10,9.5666667,39.25
bili,,10,9.3666667,38.3666667
bilida,,09,7.7833333,36.8
bili'i,,10,9.3166667,37.9666667
bilik'a (1),,07,8.0166667,40.7666667
bilik'a (2),,07,8.0333333,40.8333333
bilik'a,,07,8.0166667,40.7666667
bilingi,,07,8.2333333,40.5833333
billa,,13,8.9,37.0
billala,,09,5.9166667,35.1
billel,,11,4.7666667,40.2
billet,,11,4.7666667,40.2
billo,,13,8.9,37.0
bilo,,10,8.6666667,37.5833333
bilo,,13,8.9,37.0
bilo boshe,,13,8.9,37.0
biloy,,10,9.7333333,38.6166667
biloyi,,13,9.1,36.7666667
bilu,,03,6.1166667,39.2666667
bilu,,07,9.1166667,40.7
bilu,,14,11.7666667,39.9333333
bina,,14,11.6833333,39.2166667
binori,,09,7.45,37.1666667
bio anod,,07,10.5991667,42.6719444
biobahie,,07,10.0491667,42.5041667
biobai,,07,10.0491667,42.5041667
bio caraba,,07,9.3666667,41.1666667
bio carabba,,07,9.3666667,41.1666667
bio gudut,,07,7.25,45.8
bio gurgure,,07,10.4,42.6833333
bio uoraba,,07,8.9166667,42.1666667
bir afaf,,14,11.8666667,39.1333333
bira'i,,07,9.55,41.9666667
biratu,,10,8.3333333,38.4
birbira,,10,10.4666667,39.9166667
birbira,,14,12.4666667,38.7666667
birbir,,11,6.3833333,37.7333333
birbir,,14,12.6,39.0666667
birbirsa,,01,8.2833333,39.55
birbirsa,,03,7.4,40.3166667
birbirsa,,07,9.2,41.7666667
birbirsa,,10,8.4166667,38.0166667
birbirsa,,13,9.75,34.9166667
birbirsa,,14,10.8833333,39.0333333
birbirsafada,,13,9.3666667,36.4333333
birbirsa sek'ela,,13,9.6666667,37.0833333
birbirsa t'oshe,,13,9.7,37.2
birbisa,,03,7.4,40.3166667
bircato,,10,10.05,39.0166667
bircot,,07,7.6,43.75
bircul,,07,6.8833333,43.0833333
bircutan,,02,14.15,37.3666667
bircut,,07,6.8833333,43.0833333
bir de lo,,14,12.6333333,41.9
birdiga,,09,5.8166667,35.1
bire,,10,9.75,38.4333333
bir'esa,,07,8.4666667,40.3
birete,,01,9.45,38.3
bireyli,,14,12.0,39.7166667
birgida,,02,12.2166667,37.2833333
birhane selam,,08,8.2166667,34.1166667
birib ladeni,,11,4.25,40.3
biriti,,03,6.7333333,41.1333333
biriti,,14,11.2666667,39.7666667
birki,,12,13.7,39.65
birkumit,,14,12.1,39.35
birkuta,,02,14.15,37.3666667
birk'wa,,10,9.95,39.5
birkwakwa,,14,12.2166667,38.65
birk'wak'wa,,14,12.2333333,38.75
biro,,09,6.15,35.3
birri,,02,13.5,37.9666667
birro,,08,8.2833333,36.4
birru,,08,8.2833333,36.4
bisce,,13,9.0333333,34.5666667
biscei,,03,6.0166667,41.7833333
biscian arauacia,,07,9.1666667,41.3333333
biscioftu,,10,8.75,38.9833333
bishan dimo,,10,9.35,38.3666667
bishan jebi,,10,9.7166667,38.1166667
bishan k'elo,,07,9.4166667,41.5
bisheho,,13,9.5,34.9666667
bishoftu,,10,8.75,38.9833333
bishulha,,12,12.7333333,39.4833333
bisidimo (1),,07,9.2166667,42.2166667
bisidimo (2),,07,9.15,42.2333333
bisidimo,,07,9.15,42.2333333
bistima,,14,11.3333333,39.7666667
bistinno,,10,10.1166667,38.45
bit'a,,10,10.3833333,39.1333333
bitacha,,10,9.1666667,37.8666667
bitata,,11,5.4666667,39.4833333
bitatta,,11,5.4666667,39.4833333
bite,,01,8.2333333,39.0
bite,,10,9.5833333,38.05
biterfo,,14,11.4,39.0833333
bitilta zebraro,,06,10.7666667,36.7833333
bitimo,,14,12.2666667,39.6
bitirtiko,,14,12.7666667,39.05
bito,,10,9.0833333,39.2
bitor,,14,11.6166667,39.0333333
bit'oy,,14,11.8833333,39.0833333
bivio alagi,,12,13.2833333,39.5
bivio fiambiro,,07,9.4,42.3166667
biws,,14,12.6,39.1
biyanot,,07,10.5991667,42.6719444
biyara,,12,14.4913889,37.9583333
biye abi,,13,10.4,34.7166667
biye anod,,07,10.5991667,42.6719444
biye bahi,,07,10.0491667,42.5041667
biye gurgur,,07,10.4,42.6833333
biyo (1),,07,9.2833333,42.0
biyo (2),,07,9.3,42.0166667
biyo anod,,07,10.0636111,42.4916667
biyo,,01,8.6,41.0166667
biyo,,07,8.4666667,40.55
biyo,,10,9.4666667,38.3666667
biyo,,14,10.7666667,39.0
biyo karaba,,07,9.3666667,41.1666667
bizeb,,06,11.75,37.5
bizet,,12,14.3833333,39.25
blanga,,11,4.7333333,40.0666667
boa,,11,3.6833333,38.7333333
bo'a ts'a'ida,,12,14.3905556,38.5736111
boba,,08,8.1166667,36.2833333
bobe,,10,9.0,38.4833333
bobe,,13,9.6666667,37.2
bobo,,05,5.8833333,36.95
boca,,09,6.95,37.0666667
boccada,,11,4.9333333,38.9
boccan,,10,8.8666667,39.2333333
bocche guddo,,07,8.75,40.7
bocco,,07,9.1333333,42.0666667
bocco,,11,6.1166667,38.7666667
boccoggi,,01,7.5333333,39.25
bochaier,,07,6.8,43.6
boch'asa,,10,9.8166667,38.2
boch,,07,7.5047222,46.8161111
bochiaba,,08,7.5666667,33.9333333
boch'i,,13,9.05,35.2333333
boco,,07,9.1333333,42.0666667
bocoggi,,01,7.5333333,39.25
bocolo,,10,9.6833333,39.0666667
boda,,05,6.45,37.3666667
boda,,07,9.1833333,41.95
boda,,10,8.8666667,37.0833333
bodauein,,07,6.5333333,43.3333333
boddo,,03,6.8666667,41.0
bode,,10,10.3666667,39.0666667
bode,,13,9.65,37.0833333
bodela,,02,12.4,36.1166667
bodele,,07,7.6833333,42.35
bodeleh,,07,7.6833333,42.35
boditi,33068,11,6.9666667,37.8666667
boditti,,11,6.9666667,37.8666667
boditu,,11,6.9666667,37.8666667
bodity,,11,6.9666667,37.8666667
bodle,,03,5.0333333,42.8
bodoacio,,11,7.15,37.8333333
bododa,,14,12.5,42.2
bodoleh,,07,8.7833333,43.45
bodollo,,09,7.1833333,37.2833333
bodu,,05,5.9,36.3166667
boe,,05,6.5166667,37.4
bofa,,10,8.4666667,39.45
boffata,,10,8.7333333,38.8
boga,,12,13.6,38.9666667
bogi,,13,9.3666667,35.6
boglie,,06,10.7,37.1666667
bogol,,11,4.5166667,41.5333333
bogol magno,,11,4.5166667,41.5333333
bogolmai,,11,4.1,41.3666667
bogol manyo,,11,4.5166667,41.5333333
bogsa,,14,11.3833333,39.8833333
boguina,,06,10.7333333,36.95
boha,,09,7.05,36.9166667
bohale,,12,13.8,39.75
boh,,07,7.5047222,46.8161111
bohd bar,,03,6.0166667,43.1
bohe,,05,5.9,37.05
bohol bar,,03,6.0166667,43.1
boholle,,14,11.5666667,41.5333333
boi,,03,5.5833333,40.3833333
boji (1),,13,9.4833333,34.9166667
boji (2),,13,9.3833333,35.6666667
boji,,10,8.8833333,37.8666667
boji,,13,9.3833333,35.6666667
bok'a,,13,9.85,36.8833333
bokde,,05,6.5166667,36.6166667
boke t'ik'o,,07,8.7333333,40.65
boke wako,,09,7.65,37.25
bokh,,07,7.5047222,46.8161111
bok'i,,10,9.2,37.5666667
bok'iti,,08,8.3333333,36.1333333
bok'lo,,12,14.4755556,39.2980556
boko,,03,6.9333333,40.15
boko,,07,9.1333333,42.0666667
bok'o,,10,9.4166667,38.75
bokoggi,,01,7.5333333,39.25
bok'oji,,01,7.5333333,39.25
bokol mayo,,11,4.5166667,41.5333333
bokolmayu,,11,4.5166667,41.5333333
bokolo,,10,9.8,38.3666667
bok'ota,,07,9.0333333,42.1
bok'ota,,09,7.8333333,37.1333333
bok'u,,10,9.4,38.7666667
bok'uta,,13,9.25,36.7666667
bola,,05,6.15,37.0166667
bola,,08,7.7333333,33.9833333
bol,,03,5.1333333,41.8166667
bol,,08,8.2666667,33.9166667
bolcot,,03,5.35,42.0166667
bolda,,12,13.2333333,38.9833333
bole,,05,6.6166667,37.3666667
bole,,10,8.4333333,39.0333333
bole,,11,6.3,38.4166667
boleda,,10,9.2166667,38.25
boled,,10,9.8,39.0333333
boledena,,01,7.6166667,38.9833333
bolla,,09,7.25,36.5
bollo selassie,,10,8.8333333,39.3666667
bolo,,01,8.25,39.5833333
bolo,,10,8.8333333,39.3666667
bolo,,13,9.2,36.4166667
bolo,,14,10.95,39.5666667
bolo doyo,,10,8.9166667,38.8833333
bolongo,,10,9.6833333,38.7
bolotamo,,12,14.3833333,40.0666667
bolotarmo,,12,14.3833333,40.0666667
bolulo,,07,9.4333333,41.7
boma,,13,10.4666667,34.8166667
bomba,,07,8.7333333,42.7166667
bombas,,07,9.2166667,42.4666667
bombasci,,13,9.75,34.7333333
bomo,,13,10.4666667,34.8166667
bomu,,13,10.4666667,34.8166667
bona gena,,10,9.5666667,38.5833333
bonaia,,13,8.9666667,36.6666667
bonca,,05,6.2666667,36.25
bonche,,05,6.05,37.3333333
bonde,,10,9.5333333,38.6833333
boneya bok'o,,10,9.9333333,38.65
boneya,,01,8.0666667,39.3
boneya,,09,7.55,37.0666667
boneya,,10,10.15,38.7666667
boneya,,13,9.15,36.4
bonga (1),,09,7.2833333,36.2333333
bonga (2),,09,7.2666667,36.25
bonga,,08,8.1833333,34.85
bonga,18976,09,7.2666667,36.25
bonghe,,05,6.05,37.3333333
bongosi,,05,5.3333333,36.0666667
boni,,10,9.1833333,38.2
bonke,,05,6.05,37.3333333
bonneia,,05,5.6833333,37.75
bonsa,,13,9.5,37.0
bonu,,10,9.9333333,38.2833333
bonya,,14,10.6833333,39.0833333
boo,,13,9.3666667,35.8166667
boocada,,11,4.9333333,38.9
bopa,,05,5.9166667,36.9666667
bora,,01,8.4,39.1333333
bora,,10,9.1,38.35
bora,,14,10.7333333,40.05
borale (1),,07,9.1666667,42.5166667
borale (2),,07,9.1833333,42.5833333
borale,,07,8.9,42.7166667
borale,,10,8.3,37.5166667
borama guddo,,07,8.9,40.7833333
boran,,11,4.9666667,37.6333333
borbor,,13,9.7333333,36.9833333
borch'e,,10,9.2,38.3
borciota,,10,8.7666667,39.7166667
borciuma,,11,4.95,38.65
bordele,,07,9.0166667,40.3833333
borebo,,06,10.7,36.5333333
borebor,,06,10.4,38.4166667
borebor,,10,9.9833333,38.3833333
bore,,07,9.45,42.0
bore,,09,7.8166667,36.5666667
bore,,11,4.65,37.65
bore,,13,9.3833333,35.5333333
boreda,,05,6.35,37.7
boreda,,07,9.3333333,41.2833333
boreda,,11,6.5333333,37.7666667
boreka,,08,8.25,36.6333333
borema,,07,8.9,40.7833333
boren (1),,14,12.1833333,39.75
boren (2),,14,12.1666667,39.75
boren (3),,14,12.1166667,39.75
borena,,14,10.75,38.7666667
boren,,10,10.45,39.4166667
boren,,11,4.9666667,37.6333333
boren,,14,12.1166667,39.75
borey,,10,9.5,38.9833333
borgebba,,08,7.95,33.5833333
borgela,,05,6.3333333,36.6666667
borgianil,,07,6.2333333,43.65
borgo,,03,6.85,41.1666667
borguddo,,11,4.3333333,39.1333333
bori,,13,9.65,37.0833333
borle-ier,,03,5.1,42.4333333
borni,,02,12.6833333,36.0166667
boro areda,,10,10.0166667,38.7666667
boro,,10,9.3333333,38.5833333
boro,,13,9.8333333,37.0833333
borodda,,05,6.35,37.7
borodda,,11,6.5333333,37.7666667
boroi,,08,8.3,35.4333333
boroma,,07,8.9,40.7833333
boroma guddo,,07,8.9,40.7833333
borshota,,10,8.7666667,39.7166667
borte,,10,9.25,38.3
boru,,07,9.3,41.8333333
boru,,09,7.5833333,36.4333333
boru debre birhan,,14,11.2166667,39.65
borumieda,,14,11.2166667,39.65
bosa,,02,13.15,37.8166667
bosa,,09,7.0166667,37.2333333
bosa,,11,6.75,37.35
bosaley,,12,12.75,39.8
bosaso,,03,7.1666667,40.1166667
bose,,10,9.75,38.75
bosha,,05,6.0833333,37.1
bosok'a,,13,9.2333333,37.0166667
bosok'e,,10,9.1833333,38.55
bososo,,07,8.6666667,41.0666667
bota'a,,10,9.5166667,38.0333333
bot'e,,10,8.0,38.5833333
bote,,13,10.15,36.35
botero,,10,9.0833333,38.5666667
bot gheorgis,,06,10.75,37.4
bot ghiorghis,,06,10.75,37.4
bot'i,,13,9.7333333,36.8833333
boto,,08,7.8333333,36.4333333
bot'olosi,,10,9.85,38.4166667
botor becho,,09,8.3666667,37.2833333
botor bocho,,09,8.3666667,37.2833333
botor,,09,8.2833333,37.35
botori,,10,9.8,38.7
botro,,12,13.85,39.2333333
bottego,,11,7.15,37.7
boudi,,11,4.0833333,40.1333333
boulle,,10,9.8,39.0333333
bovaio,,03,6.0166667,42.1666667
bowa,,10,9.7666667,38.7166667
boya,,02,11.8166667,38.9833333
boye,,07,9.05,41.4666667
boye gerarsa,,12,12.8333333,39.75
brahan,,09,6.9666667,35.2666667
brigandet,,14,12.1,39.4833333
brkuta,,02,14.15,37.3666667
buale,,03,4.6333333,42.05
buba,,10,9.3166667,38.7333333
bubasa,,07,8.9,42.2
bubassa,,07,8.9,42.2
bubayio,,03,6.0166667,42.1666667
bubbe,,11,6.3333333,38.9666667
bubbe,,13,8.7666667,35.8
bube,,07,8.6666667,41.9
bube,,10,9.15,38.0333333
bube,,13,8.7666667,35.8
bube,,14,12.55,39.6166667
bubi,,07,6.6666667,44.5166667
bubi,,13,8.7666667,35.8
bubisa,,10,8.65,39.2666667
bubissa,,10,7.4,38.2333333
bubu,,10,9.3166667,38.75
bucal erigo,,07,7.75,47.1666667
bucarale,,03,4.5166667,42.0166667
buccio,,01,7.1333333,39.15
buccurale,,03,4.5166667,42.0166667
buchemescio,,11,4.4666667,40.5
buchi,,05,5.4,36.2166667
buch'isi,,11,6.3833333,37.95
bucho,,10,9.2166667,39.0166667
budaia,,10,10.7333333,40.3
budde,,11,4.6333333,40.4166667
buddesa chera,,11,5.1,37.5833333
buddi,,03,5.5833333,43.0166667
bude,,11,4.6333333,40.4166667
budessa chera,,11,5.1,37.5833333
buduluc,,11,4.1833333,38.1833333
bufeli,,14,12.3,39.6166667
bugadi,,05,5.5333333,37.5166667
bugari,,13,10.3333333,34.7166667
bugaya,,12,13.4333333,39.1666667
bug berda,,03,4.95,44.0333333
bug berde,,03,4.95,44.0333333
buggari,,13,10.3333333,34.7166667
buia,,02,13.5166667,38.2333333
buia,,12,13.2333333,39.5
bu-i,,10,8.3166667,38.55
bu'i,,10,8.3166667,38.55
bu'i,,10,9.4166667,38.9666667
buie,,12,13.2333333,39.5
buk'ata,,10,8.3833333,37.7666667
buke,,13,9.8333333,35.15
buke mesho,,11,4.4666667,40.5
bukero (1),,14,11.7,39.6
bukero (2),,14,11.6666667,39.6
bukero,,14,11.6666667,39.6
buk'i,,10,8.3166667,38.55
buko (1),,13,8.65,35.6333333
buko (2),,13,8.5666667,34.5833333
buko,,10,9.5333333,38.9166667
buko,,13,8.5666667,34.5833333
buku,,10,9.6,38.6333333
bukur,,10,9.7833333,38.2666667
bulaheh,,07,8.0666667,43.4833333
bulala,,01,7.9833333,39.5666667
bulaleh,,07,8.0666667,43.4833333
bularge,,02,12.5833333,37.0833333
bulbollod,,07,7.05,42.85
bul,,08,8.1333333,33.2
bulbula,,10,7.7166667,38.65
bulbula,,14,11.65,40.0
bulchi,,05,6.1666667,36.6166667
buldugum,,14,11.7333333,41.3
bule,,08,8.3666667,36.15
bule,,11,6.3,38.4166667
bulga,,12,13.35,40.7
bulie,,11,6.3,38.4166667
bulk'i,,05,6.1666667,36.6166667
bullaleh,,07,8.0166667,43.9166667
bullassa,,05,6.6333333,36.9
bullobodi,,07,7.05,42.85
bulo bilal,,03,6.6833333,42.0166667
bulo,,07,9.3666667,41.7833333
bulo olo,,07,5.4666667,44.3333333
bulti dula,,10,9.1333333,37.8
buluk',,13,9.65,37.0833333
buluk'e,,07,9.5,41.75
bululo (1),,07,9.4,41.8666667
bululo (2),,07,9.3666667,41.8333333
bululo,,07,9.3666667,41.8333333
bululta,,11,6.2166667,39.0166667
bulultu,,11,6.2166667,39.0166667
bumbadi,,06,11.2333333,34.95
bumbode,,06,11.2333333,34.95
bumbodi,,06,11.2333333,34.95
bume,,05,5.05,36.0833333
bumo,,13,8.7666667,35.4666667
buna,,13,9.5333333,35.15
bunda,,08,8.3833333,36.5666667
bundesi,,05,6.6,37.2333333
bundi,,13,9.6,35.2333333
buneya,,13,9.2,37.2833333
bunno,,08,8.2166667,36.4166667
bunno,,13,8.7666667,35.4666667
buno (1),,08,8.4666667,36.0166667
buno (2),,08,8.4833333,36.0333333
buno (3),,08,8.5166667,36.0333333
buno,,08,8.4666667,36.0166667
buno,,11,4.05,41.05
buoala,,08,7.7333333,33.9833333
buol,,08,8.2666667,33.9166667
bura abebe,,07,9.1333333,42.1333333
bura arba,,10,9.3166667,38.9
bura,,10,7.25,38.4833333
burac,,13,9.05,34.7166667
burah,,13,9.05,34.7166667
burana,,07,8.7666667,41.7333333
burana,,10,8.4666667,38.5666667
burca badessa,,13,8.45,34.8166667
burca besasa,,03,7.1666667,40.1166667
burca besasu,,03,7.1666667,40.1166667
burca,,03,6.1,40.7666667
burca,,07,9.25,41.2666667
burca darro,,03,7.0,41.3166667
burcai,,03,6.0166667,41.0166667
bur calane,,07,6.1,42.9333333
burca sava,,07,8.85,41.3833333
bur cheir,,03,4.8166667,42.6833333
burch'i,,05,6.4833333,37.0
burda,,05,6.35,36.8166667
burdesi,,05,6.6,37.2333333
burdodi,,07,5.45,44.5
burduda,,05,6.2166667,37.2
burea sava,,07,8.85,41.3833333
bure,22042,06,10.7,37.0666667
bure,,08,8.2833333,35.1
bure,,10,7.25,38.4833333
bure,,13,8.8166667,35.3666667
bure,,14,12.5988889,42.2702778
burei,,08,8.2833333,35.1
bure lak'e,,08,8.2166667,35.2666667
bureya,,09,8.2333333,36.9666667
burgi,,11,5.3833333,37.9333333
burgot,,08,7.9833333,34.15
bur hoos,,03,4.6166667,42.9166667
bur hosc,,03,4.6166667,42.9166667
bur hose,,03,4.6166667,42.9166667
buri,,10,10.4333333,40.4333333
burie,,06,10.7,37.0666667
burji,,11,5.3833333,37.9333333
burk'a abdosh,,07,9.3166667,41.05
burk'a,,07,8.7,41.65
burka,,10,10.6166667,40.4666667
burk'a,,10,8.4666667,38.8333333
burk'a,,14,10.7166667,39.1
burka dare,,03,7.4833333,41.55
burka darro,,03,7.0,41.3166667
burk'a gudo,,07,8.8,40.85
burkai,,03,6.0166667,41.0166667
burk'a jebi,,10,9.6,38.6
burk'a jero,,10,9.7,38.5666667
burkale,,03,4.6333333,42.05
burk'asa,,10,9.3166667,38.6333333
burk'ik'e,,10,9.05,39.6333333
burk'itu,,03,7.0,39.9
burkunte,,01,8.3,39.4333333
buro (1),,09,7.0,37.35
buro (2),,11,6.7166667,37.3166667
buro,,07,8.65,44.1333333
buro,,09,7.0,37.35
buro,,10,8.75,38.5666667
buro,,11,6.7166667,37.3166667
buro dughei,,07,7.9166667,47.7833333
buro gabriet,,02,11.9166667,38.05
bursa,,11,6.5833333,38.6
burssa,,11,6.5833333,38.6
bursum,,07,9.35,42.4
burta en,,07,7.6666667,43.5833333
burta hen,,07,7.6666667,43.5833333
burtura,,09,6.85,35.5333333
buru,,07,9.2333333,42.1666667
buru,,09,7.8166667,37.05
buru,,10,9.1333333,37.6
buru,,13,9.4166667,37.3166667
buruk'itu,,14,11.1833333,39.25
burunk'o,,10,9.6166667,38.55
bururu,,13,8.6666667,35.5
burusa,,08,8.4,35.5166667
burusa,,10,9.4833333,38.15
burye,,06,10.7,37.0666667
busa (1),,10,8.7666667,38.0166667
busa (2),,10,8.7666667,38.15
busa,,01,7.05,38.6166667
busa,,05,5.6666667,37.1166667
busa,,07,9.9666667,42.2166667
busa,,09,7.9666667,37.2166667
busa,,10,8.7666667,38.0166667
buscei,,03,6.0166667,41.7833333
buscianne,,10,7.7666667,37.6333333
bushi,,13,9.4666667,37.5
buski,,03,6.0166667,41.7833333
busle,,03,5.4666667,44.4166667
buslei,,03,5.4666667,44.4166667
bussaba,,12,14.3666667,40.1666667
bussa,,05,5.75,37.4333333
bussa,,07,9.9666667,42.2166667
buta,,10,8.7,38.7
butajera,,10,8.1166667,38.3666667
butajira,30507,10,8.1166667,38.3666667
bute giarti,,11,4.55,37.75
buti,,10,8.8166667,38.9666667
butlagira,,10,8.1166667,38.3666667
buttagira,,10,8.1166667,38.3666667
but'uli,,10,9.6666667,38.75
buvilla,,11,4.95,38.95
buya,,02,13.5166667,38.2333333
buya,,13,9.5,35.6
buyema,,10,9.2333333,38.4
buyo,,10,9.4833333,38.05
buzza,,05,6.05,37.3333333
caba,,02,13.1166667,37.9333333
cabahot,,07,7.7833333,43.8166667
cabana,,03,7.2166667,40.55
cabana,,10,8.9,38.7666667
cabata,,05,5.2666667,35.8833333
cabedleh,,07,7.8333333,42.9166667
cabedlen,,07,7.8333333,42.9166667
cabenaua,,07,8.3666667,42.3666667
cabi,,10,9.8333333,38.9166667
cabria,,07,7.9833333,45.8333333
cabriau calaleh,,07,8.95,43.8833333
cabrin,,07,7.9833333,45.8333333
cabura,,05,5.6333333,37.6
cabura,,09,6.4666667,35.8666667
cacciamo,,12,13.7,39.0666667
caccisi,,10,9.6,37.8333333
cac-ha,,02,13.7666667,37.45
cachi,,13,8.9333333,35.05
cacia,,09,7.1166667,37.2333333
cacombili,,14,11.25,41.2333333
cacuaha,,02,12.1,36.1
cadambo ghiorghis,,10,10.35,39.7333333
cadami,,08,8.3,35.4666667
caena tesama,,02,12.4333333,37.5166667
caffarsa,,09,7.4333333,37.3333333
cafifarsa,,09,7.4333333,37.3333333
cafta,,02,13.9,37.1166667
cagelo budonaro,,09,7.9666667,37.2666667
caia,,09,6.9666667,36.1666667
caic,,08,8.2666667,34.0166667
caig,,08,8.25,34.0166667
cair debin,,07,8.0166667,46.1333333
cala gud,,07,8.35,44.5833333
calala,,14,10.4666667,38.8
calama,,05,4.8,35.9666667
calata,,01,8.7,39.9833333
calega,,07,9.1166667,43.1333333
caliccia,,09,6.85,35.8833333
caligi,,07,9.65,42.6333333
calladu,,07,9.3833333,40.8333333
callafo,,07,5.6166667,44.1333333
callam,,05,4.8,35.9666667
calle,,03,6.4666667,39.9666667
cama,,13,9.4166667,34.5333333
camar marie,,07,6.2166667,42.7833333
cambildge,,02,12.9,37.7666667
cambolcia,,07,9.4333333,42.1166667
cambolcia,,08,7.7666667,35.1666667
cambolcia,,14,11.0833333,39.7333333
camo,,09,7.65,36.9333333
camo,,11,4.4833333,38.4
camu,,13,8.8333333,35.1666667
cancella,,02,11.8833333,37.0333333
cansela,,02,11.8833333,37.0333333
canta,,02,13.1,37.6
canta,,09,6.0833333,35.2666667
cantafa,,06,11.45,36.9
cantiere,,09,6.45,34.9333333
caoggio,,09,7.2333333,36.6833333
capi,,13,9.0666667,35.55
capotinac,,07,6.5,43.8333333
caraboghe,,13,9.7,34.35
cara,,05,5.8666667,37.2
cara,,11,4.25,39.55
caracore,,10,10.4166667,39.9333333
caraiu,,11,5.05,38.3
caranyu,,11,5.05,38.3
careza,,12,13.0833333,39.0833333
cari,,01,8.3333333,39.5166667
carinta chenleh,,07,7.2833333,43.0666667
carireh,,07,9.05,43.3166667
carma,,05,5.6666667,37.9
caro,,08,7.85,35.2
carrabalci,,07,8.5666667,41.7
carra,,13,9.8,35.1666667
carra,,14,11.1666667,40.0666667
carraiu,,11,4.6833333,37.55
carri,,01,8.3333333,39.5166667
carrifatu,,10,8.7833333,37.65
carru,,13,9.3833333,37.3166667
carsa,,07,9.45,41.8666667
carsa dek,,11,5.2166667,39.8333333
carsa ghesce,,09,7.8833333,37.1666667
cartad,,14,12.0,41.5
cartati,,14,12.0,41.5
casa jesus,,02,13.4,36.9833333
cascim,,10,10.7166667,39.8666667
casieno,,10,7.1833333,38.2
cassin selassie,,10,9.6666667,38.8166667
casta,,14,10.85,39.1833333
cast,,14,10.85,39.1833333
catama,,13,8.9,36.4833333
cato,,02,13.8333333,36.9166667
catugola,,13,9.5333333,34.4666667
cavada,,11,6.3333333,38.45
cavado,,11,6.3333333,38.45
cegalo afata,,09,7.7833333,37.2
celao,,12,13.2833333,39.1833333
celecot,,12,13.35,39.5666667
celelaca,,01,8.6833333,40.2333333
celga,,02,12.55,37.0666667
cellago,,11,4.1833333,40.0333333
cello,,10,8.7833333,37.25
cencher,,02,12.3166667,37.2666667
cencher mariam,,02,12.3166667,37.2666667
cencia,,05,6.25,37.5666667
cengia,,02,12.95,36.2
cengia,,05,6.25,37.5666667
cenher mariam,,02,12.3166667,37.2666667
cenner,,02,12.3166667,37.2666667
cerac,,13,9.9833333,35.8833333
ceralatto,,11,6.0,38.15
cercer,,12,12.5333333,39.7666667
cercir abo,,14,12.2333333,38.75
cercusquam,,06,11.4166667,37.0166667
cereca,,06,10.6,37.4333333
cericco,,09,7.5666667,36.1333333
ceri,,09,8.7166667,37.0666667
cerreccia,,10,9.1,38.3666667
cerricco,,09,7.5666667,36.1333333
cetta,,10,9.05,37.1166667
cettu,,10,8.6166667,37.9666667
ch'aba,,10,9.0666667,39.6166667
chabbi,,11,5.5666667,38.1833333
ch'abir,,13,9.6,37.0666667
chabis dol,,03,5.7,41.95
ch'abo,,02,11.7833333,38.9833333
chabr,,13,9.6,37.0666667
ch'ach'a,,10,9.5333333,39.45
ch'ach'at,,10,9.9166667,39.2666667
chach,,02,12.2666667,37.1
ch'ach'k'una,,02,12.6166667,37.35
