names,population,state_code,lat,lon
ban pan,,56,9.0666667,8.45
bansa,,32,7.5833333,3.3333333
bansan,,53,6.3333333,8.75
bansan mbube,,53,6.5666667,8.9
bansara,,53,6.45,8.55
banshe,,35,8.5166667,12.2
bansi,,43,8.7833333,11.8166667
banta,,43,8.8166667,11.6833333
bantahi,,35,8.4333333,12.1166667
bantahi,,43,8.2666667,12.05
bantai,,35,8.7833333,12.55
bantaje,,35,9.1333333,12.4833333
bantaji,,12,8.1,10.1
bantale,,35,8.9333333,11.9666667
bantali,,27,10.4,12.2333333
bantali,,55,9.1,10.8333333
bantibi,,31,8.9666667,5.9166667
bantine,,27,10.8833333,11.85
bantini,,27,10.8833333,11.85
bantu,,32,7.6058333,3.9563889
bantun,,32,7.1833333,3.5666667
banu goro,,40,11.6166667,3.85
banya,,26,7.5833333,8.9
banyam,,55,9.3333333,11.0333333
banyata,,29,11.4666667,7.75
banyi,,51,13.3983333,4.6541667
banzaram,,39,12.6833333,9.6833333
baoke,,32,7.5666667,4.2833333
baolagi,,11,8.6833333,6.4
bapa,,56,7.6333333,8.0333333
bapari,,35,9.9833333,12.0666667
bapinso,,35,8.8833333,11.9
bapola,,35,9.1333333,12.2666667
bappa,,55,10.85,11.75
bara,,18,8.0333333,4.3333333
bara,,27,10.7166667,12.1
bara,,32,7.5166667,3.5
bara,,35,9.0,11.95
bara,,55,10.3763889,10.7280556
barabarobara,,10,4.7333333,7.2333333
barachi,,57,11.0333333,6.0166667
barachu,,31,9.4,5.4333333
baradi,,43,9.1833333,11.3333333
baradogi,,31,8.75,5.7666667
baragola,,10,5.1833333,5.8
baragumi,,29,12.6166667,8.25
baraia zaki,,57,12.2666667,6.4666667
baraje,,29,11.3333333,7.5166667
baraje,,31,10.6,6.7333333
baraje,,35,8.8333333,12.5833333
baraji,,35,9.1333333,12.45
barakai,,29,11.8,7.8333333
barakai,,31,9.6,7.2
barakeji,,57,12.65,6.6333333
barakia,,51,13.19,6.1838889
baraki,,53,6.6,8.5166667
barakin abdullahi,,56,8.6,8.3833333
barakin acha,,49,9.85,8.8333333
barakin akawo,,49,9.85,8.8666667
barakin amo,,49,10.1,8.7333333
barakin angundi,,49,9.7666667,8.85
barakin babele,,49,10.0166667,8.95
barakin,,49,9.5333333,8.9
barakin columbai,,49,9.6833333,8.8666667
barakin dangurugu,,49,9.9,8.8166667
barakin dawa,,46,10.4333333,8.9833333
barakin delimi sabuwa,,49,9.8666667,8.9333333
barakin dogon gaba,,49,9.7666667,8.7
barakin french,,46,10.45,8.9666667
barakin gangare,,49,9.55,8.9
barakin gero,,49,9.8166667,8.8
barakin gurum,,49,10.05,8.8333333
barakin halley,,49,10.0333333,8.8166667
barakin indi,,49,9.5666667,8.9666667
barakin katarko,,49,9.55,8.8833333
barakin kaya,,46,9.4833333,9.45
barakin kuru baba,,49,9.6833333,8.8
barakin kuru,,49,9.7,8.8666667
barakin kuru iii,,49,9.7,8.8666667
barakin kwi,,49,9.6166667,8.85
barakin ladi,,49,9.5333333,8.9
barakin lerawi,,49,9.8666667,8.8833333
barakin limoro,,46,10.2333333,8.9333333
barakin maiadiko,,49,9.8333333,8.8833333
barakin matari,,49,10.0166667,8.85
barakin momo dogo,,49,9.7333333,8.7166667
barakin nafam dregi,,49,9.5833333,8.9833333
barakin naraguta,,49,9.9666667,8.8833333
barakin nda,,49,9.8166667,8.8
barakin passa,,49,10.0333333,8.8333333
barakin rafin atcha,,49,9.5166667,8.8
barakin rafin gora,,49,9.9333333,8.85
barakin sabawa,,49,9.8666667,8.9333333
barakin sabon,,49,9.95,8.8666667
barakin sauki,,49,10.0,8.85
barakin s gidan kanat,,49,9.7666667,8.8166667
barakin sho,,49,9.5166667,8.8166667
barakin tenti,,49,9.7166667,8.8833333
barakin tumbakiri,,49,10.05,8.7666667
barakin werram,,49,9.6,8.8
barakin yampita,,49,9.9666667,8.85
barakin yelwa rishi,,46,10.4666667,8.95
barakin yorro,,43,8.7333333,11.6
barako,,10,4.6666667,7.3166667
barako kor,,10,4.6833333,7.3833333
baram,,46,10.2,9.7166667
barame,,31,9.6333333,7.05
baranda,,39,11.6333333,9.45
baranda,,43,8.7666667,10.85
baranga,,35,9.9166667,12.65
barano,,30,8.6333333,4.4166667
barapakama,,10,4.4619444,6.6111111
bararaji,,51,13.35,5.0833333
bararam gana,,27,11.4833333,13.65
bararam kura,,27,11.5,13.65
barari,,11,8.8113889,7.2202778
barasi,,35,8.95,12.8
baratsu,,31,9.2,6.0166667
barau,,29,11.3666667,8.0833333
barawe,,27,10.5833333,12.1333333
barawo,,32,7.2166667,4.3166667
barayi,,46,10.8333333,8.95
barayira,,10,4.7333333,7.2
barbaji,,29,11.5166667,7.9666667
bar,,46,9.9,9.7
barbarwa,,27,11.4166667,14.3
barbo,,11,8.6,6.4166667
barburam,,39,12.85,10.05
barda,,27,10.2333333,12.35
bardafiti,,55,10.8333333,10.5666667
bardai,,57,11.65,7.2333333
bar daji,,40,12.1333333,3.7833333
barde,,12,7.0166667,11.4
barde,,35,8.5833333,12.2666667
barde,,43,8.75,11.05
barde,,55,10.3666667,11.0
barde lanka,,43,8.8833333,11.4166667
barden baka,,23,11.0333333,7.25
barde ndoro,,12,7.0833333,11.0
barderi,,27,11.4833333,13.65
bardo,,39,12.2666667,9.55
bardon yana,,23,10.4741667,7.4333333
barduguma,,35,10.0666667,12.3833333
bare,,32,7.2680556,3.8216667
bare,,35,9.6,12.05
bare,,55,9.8833333,11.2333333
bareke,,35,8.8166667,12.4166667
bar gada,,49,9.8166667,8.8833333
bargar,,46,10.1166667,9.1333333
bargare,,35,8.9333333,12.6166667
bargozo,,27,11.6666667,12.6
bargu,,23,10.8666667,7.6666667
bargu,,35,10.0833333,11.9666667
barguma,,44,11.6,12.4
barguwa,,51,12.55,4.85
bariak,,11,8.6833333,6.3833333
baribare,,29,11.3166667,8.1166667
bari,,23,9.8666667,8.5833333
bari,,29,11.5666667,7.7666667
bari,,31,10.2794444,5.7280556
bari,,51,13.4166667,5.6166667
bariel,,35,9.6166667,12.0666667
bariga,,05,6.535,3.3947222
bariga,,51,12.1666667,4.65
barikin bako,,49,9.7333333,8.95
barikin daji,,40,12.1333333,3.7833333
barikin gidar kanat,,49,9.7666667,8.8166667
barikin habu,,49,9.7833333,8.9833333
barikin jirga summa,,49,9.8666667,8.9
barikin john,,49,9.5333333,8.95
barikin kogi,,49,9.6666667,9.0666667
barikin ladi,,49,9.5333333,8.9
barikin maiadiko,,49,9.8333333,8.8833333
barikin momo dogo,,49,9.7333333,8.7166667
barikin riya,,56,8.5166667,8.6166667
barikin sabon gidan kanat,,49,9.7666667,8.8166667
barikin sibre,,43,8.85,11.2
barikin tin tin,,49,9.7666667,8.9333333
barikun,,53,6.4333333,8.6333333
barimaw,,56,9.0166667,8.5833333
barin ruwa,,57,12.35,6.3
bariri,,44,12.05,11.7666667
barjanga,,43,8.6,10.8
bar jirgi summa,,49,9.8666667,8.9
barkala,,35,10.2166667,13.0166667
barkam,,27,10.2166667,11.7
barkami,,44,12.3333333,11.9333333
barkari,,35,10.0166667,12.95
barkaya,,46,10.5166667,9.8666667
barkeje,,35,9.5833333,12.5333333
barkeji,,51,12.45,4.7666667
barkini,,51,12.5166667,4.9666667
barkum,,29,11.65,8.65
barkun,,29,11.65,8.65
barmo,,57,12.2,6.8833333
barnawa,,46,11.5666667,9.9833333
barnawa,,57,12.3333333,6.7666667
bar-n-bako,,49,9.7333333,8.95
barni,,35,10.2666667,12.4833333
bar-n-john,,49,9.5333333,8.95
bar-n-ladi,,49,9.5333333,8.9
baro,,11,8.6,6.4166667
baro,,29,10.95,8.3333333
barobia,,32,8.95,3.0333333
baron,,49,9.4,9.15
barra,,39,12.6166667,8.6666667
barre,,24,12.8,8.9333333
barre,,27,13.2666667,12.7833333
barri,,55,9.8666667,11.0
barsawa,,51,12.8666667,5.0833333
bartingo,,35,8.8333333,12.25
bar tin-tin,,49,9.7666667,8.9333333
baru babba,,46,9.95,10.0666667
barum,,27,10.7,11.9
baruo,,55,11.1,11.2333333
baruo binde,,55,11.1,11.25
baruwa,,05,6.6033333,3.2725
baruwa,,12,7.35,11.4666667
baruwa,,32,8.0166667,4.55
barwa,,29,12.1352778,8.7063889
barwati,,27,12.7911111,13.6769444
barwoshe,,27,11.4333333,13.8333333
basaba,,39,12.6833333,8.5833333
basa,,32,8.05,4.5166667
basa,,43,8.85,11.3833333
basabra,,40,12.3166667,4.2666667
basambiri,,10,4.5333333,6.4166667
basanko,,29,11.2333333,8.1833333
basansan,,51,13.0833333,5.35
basanyin,,32,8.3,4.7166667
basara baba,,35,9.8333333,12.4666667
basare,,27,10.55,11.6333333
basaura,,40,12.3166667,4.2666667
basawa,,23,11.1833333,7.6833333
base,,32,7.1833333,3.6166667
basekam,,39,13.0166667,9.9333333
baselu,,16,7.2333333,3.3666667
basero,,18,8.3333333,4.2666667
bashama,,55,9.55,10.9666667
bashanko,,31,9.4166667,6.2166667
bashanu,,32,7.6241667,3.7844444
bashar,,49,9.3166667,10.1666667
bashi,,11,9.0,6.25
bashigabi,,35,10.3166667,12.8333333
bashikbi,,35,10.3166667,12.8333333
bashinda,,35,8.8666667,12.5833333
bashiri,,51,12.3166667,4.7
bashishir,,12,7.65,11.1
bashorun,,32,7.8333333,3.8166667
bashorun,,42,7.9166667,4.5
bashorun yemoja ajiga,,32,7.8333333,4.0666667
bashu,,53,6.1166667,9.1666667
basi,,18,8.4833333,3.4
basi,,32,7.9666667,3.8
basilan,,51,12.8166667,5.3833333
basirka,,46,11.15,10.3333333
basita,,31,9.0833333,4.95
baskore,,29,11.85,8.1666667
bassa,,05,6.4241667,3.2558333
bassa,,11,8.6333333,6.8
bassa,,31,10.1,6.6166667
bassa,,35,10.5666667,13.3333333
bassa,,43,8.85,11.3833333
bassa,,49,9.9333333,8.7333333
bassagi,,31,9.25,5.8166667
bassambiri,,10,4.5333333,6.4166667
bassambri,,10,4.5333333,6.4166667
bassam rumbu,,23,9.35,8.65
bassan zarangi,,56,8.4666667,8.15
bassawa,,23,10.8666667,6.7166667
basse,,16,7.2166667,3.25
bassinge,,53,6.4833333,9.4333333
bassura,,40,11.4833333,3.9833333
basua,,53,6.0666667,9.0
basulai,,55,11.1666667,11.2
basulum,,35,10.1,13.1833333
basuokiri,,10,4.5833333,6.3
basuvani,,35,8.8,12.4833333
basuye,,29,12.2119444,8.6911111
bataba,,44,11.75,11.2166667
batabi,,30,9.2,3.8666667
batagarawa,,24,12.9,7.6166667
bataiya,,29,11.6833333,9.0333333
batake,,32,7.5666667,3.65
batake,,56,8.45,6.3833333
batako,,31,9.1,6.0833333
batako,,32,7.6166667,3.3166667
batako,,56,8.2666667,6.6833333
batal,,46,9.85,9.85
batal chamba,,43,8.3333333,12.0666667
batal fulani,,43,8.3333333,12.05
batali,,39,12.6333333,8.75
batal sama,,46,9.8666667,9.85
batamegi,,31,9.3833333,5.4666667
batara,,27,11.6,14.2833333
batarari,,27,11.6,14.2833333
batarata,,40,11.0166667,4.6
batati,,31,9.2166667,5.7333333
batel,,35,8.5833333,12.4
batere,,36,5.7666667,5.1333333
baterre,,36,5.7666667,5.1333333
bati,,35,8.8833333,12.4666667
bati manga,,35,8.9,12.5
batisu,,35,8.8,11.9
batoba,,35,8.9666667,12.3166667
bato,,23,9.95,8.2833333
batsa,,26,7.2333333,8.9166667
batsari,,24,12.7527778,7.2419444
batu afi,,12,7.0833333,10.9166667
batu amanda,,12,7.05,10.9
batu,,39,12.7666667,10.0333333
batu,,46,10.8833333,9.45
batu kamino,,12,7.0333333,10.9333333
batu kamno,,12,7.0333333,10.9333333
batul,,26,7.0166667,8.85
batungo,,55,10.1666667,11.3166667
batura,,49,9.3333333,8.9333333
bature,,23,11.0833333,7.4
bature,,29,11.0666667,8.05
baturia,,39,12.4833333,10.3666667
baturi,,29,11.1833333,8.3833333
bauchi,,35,9.0333333,12.3166667
bauchi,316173,46,10.3158333,9.8441667
bauchi gusga,,12,7.9666667,12.0
bauda,,29,11.5833333,8.1833333
bauda,,35,8.6333333,12.2666667
bauda,,46,10.2666667,8.7166667
baudeu,,12,7.8,11.3333333
bauna,,23,11.1,7.05
bauna,,46,12.0166667,10.5333333
bauni,,51,13.6,5.0666667
baure,,24,12.8391667,8.7441667
baure,,29,11.55,8.1833333
bauri,,46,12.0333333,9.9333333
baushe,,23,10.9333333,7.7333333
baushe,,29,12.5166667,8.6333333
bausua,,39,12.6,9.5666667
bausumanu,,35,8.9,12.7166667
bawa,,12,7.4,11.2666667
bawa,,23,10.6666667,8.0166667
bawa,,29,11.8369444,8.4602778
bawa,,40,12.5833333,4.15
bawa,,44,11.95,11.0166667
bawa,,46,10.6833333,10.5
bawa,,57,11.7666667,6.2
bawada,,40,12.3833333,4.35
bawa gaga,,57,12.1666667,6.5166667
bawan dodo,,49,9.6333333,9.0666667
bawan dogo,,23,10.7666667,6.85
bawanka,,40,12.1666667,4.5333333
baware,,51,12.7166667,4.9666667
bawari,,46,11.3833333,10.4666667
bawaya,,44,11.3666667,11.1166667
bawe,,32,8.8333333,2.9
bawgwel,,51,13.7,5.0166667
bawna,,57,11.7166667,4.4
bawop,,53,6.55,8.8
bawue,,11,8.75,6.5
bawuri,,29,12.2383333,8.6155556
bawuro,,35,8.5666667,12.05
bawurumbe,,35,8.6333333,12.25
bayaba,,56,6.5333333,9.25
bayaga,,56,6.6,9.2166667
bayago,,32,8.1666667,4.8166667
bayaluga,,56,6.6166667,9.3166667
bayami,,35,8.6,12.35
bayan dutse,,29,11.2833333,8.3666667
bayan dutse,,31,10.6333333,4.6333333
bayan dutse,,46,11.0166667,9.9
bayan dutsi,,46,11.0166667,9.9
bayanka,,51,13.6,5.3166667
bayara,,46,10.2166667,9.7333333
bayare,,35,8.9166667,12.15
bayasi,,35,8.7333333,12.6
bayasung,,56,6.5166667,9.25
bayawa,,12,7.7166667,11.5833333
bayawa,,40,12.85,4.6833333
bayawal,,12,7.8,10.0666667
baya wiri,,57,12.3,6.7166667
bayawo,,46,11.3166667,10.4
bayayam,,56,6.6166667,9.2
baye,,16,7.0166667,3.25
bayero,,12,8.2833333,11.0666667
bayero,,32,8.4333333,4.8666667
bayo,,32,7.75,3.8
baza,,43,8.9666667,11.3
baza,,57,12.0,6.9
bazabure,,39,11.9,9.7
bazai,,57,12.95,6.5666667
bazamri,,27,11.6666667,13.45
bazanga,,29,11.3,7.6166667
bazinpan,,43,8.95,11.3166667
bazza,,35,10.5666667,13.3333333
bdissa,,12,7.2333333,10.6333333
beaku,,26,7.3333333,8.6
bear town,,36,5.9166667,5.1833333
beba,,26,7.0166667,8.8
bebara,,31,10.35,3.8
bebe,,35,10.2666667,12.6166667
bebeji,,29,11.6666667,8.2666667
bebelabiri,,52,4.95,6.2666667
bebel,,35,10.85,13.6166667
bebi,,56,6.6166667,9.3166667
bebuachuan,,56,6.6,9.1333333
bechia,,24,12.9,8.6833333
bechi kachi,,31,9.5666667,5.2
bedda sanda,,35,10.1333333,13.2
beddegana,,44,12.4333333,11.35
bedenu,,27,10.2333333,12.1333333
bedia,,56,6.5666667,9.1333333
bedi,,51,13.4,4.95
befera,,27,10.2333333,12.2166667
befori,,43,8.4333333,11.45
bege,,55,11.0666667,11.15
bego,,27,12.5666667,13.6333333
bego,,39,12.8833333,9.7166667
beguwa,,29,12.2352778,8.6936111
beguwa,,39,12.6666667,10.0166667
beinto,,56,7.9333333,7.15
bejagira,,31,10.4166667,6.0666667
beji,,31,9.6327778,6.2983333
beji karami,,31,9.7166667,5.3166667
beji station,,31,9.6327778,6.2983333
beke,,26,7.85,8.6333333
bekirikiri,,10,4.7336111,6.8858333
bekyano kasa,,56,8.7666667,8.6333333
bela,,10,4.6666667,7.3
bela,,39,12.7,8.4166667
bela,,40,12.7,4.6
bela,,46,11.4166667,10.05
bela,,51,12.6333333,5.1833333
belagana-malem,,27,12.2333333,14.0833333
belako,,46,11.6,10.5833333
belango,,55,8.8666667,10.8
belatiwa,,10,4.2880556,6.2011111
belawa,,57,12.3166667,6.6333333
beldin,,27,10.3166667,12.1166667
bele,,23,10.95,8.0333333
bele,,27,10.2,12.1833333
bele,,44,11.5833333,11.55
bele,,55,10.6,11.0
belegan,,32,8.0833333,3.7666667
belel,,12,7.2333333,11.0166667
belel,,35,9.6611111,13.2255556
belelebiri,,52,4.95,6.2666667
bele mepama,,40,12.05,3.85
belesa,,56,6.6666667,9.25
bele sumbe,,40,12.0833333,3.8666667
beletiama,,10,4.2880556,6.2011111
beli,,12,7.8666667,10.9666667
beli,,29,11.45,7.85
beli kadiyel,,46,10.5833333,10.5666667
beliko,,17,7.7666667,6.1166667
belile,,27,11.7833333,14.5333333
bella kiba,,35,10.0,12.9833333
bellam,,27,12.0166667,13.6
bella tappare,,35,9.2666667,12.9
belle,,27,11.75,13.1833333
belle,,31,9.1666667,4.95
belle,,44,12.8344444,11.6913889
bello barkwasa,,35,8.5333333,12.3833333
bello,,32,7.7016667,3.9625
bellotungba,,43,8.4833333,12.0833333
belnin,,46,9.2,9.4166667
belo akumara,,32,7.25,4.2666667
belo,,32,7.85,3.3166667
belo dogo,,32,7.8333333,3.8666667
belo-olowo,,32,8.35,4.3166667
belo's,,35,8.5333333,12.25
belwa,,35,10.4,12.55
bembe,,32,7.4,4.35
bembem,,27,11.4166667,14.3166667
bembem,,56,8.5833333,9.4
bemiro,,18,8.0166667,4.2166667
bena,,40,11.2844444,5.9347222
ben,,57,11.9166667,6.4166667
bende,,12,7.2666667,10.0333333
bende,,26,7.6666667,8.6
bende,79624,45,5.5666667,7.6333333
bendi,,56,6.5166667,9.1666667
bendiga afi,,53,6.1166667,8.7
bendiga ayuk,,53,6.0166667,8.8666667
bendirba,,35,10.1833333,13.0166667
bendu,,40,11.6833333,4.1333333
benekaba,,53,6.35,8.3833333
benge,,26,7.5833333,8.5833333
bengilan,,27,10.5166667,12.4333333
bengni,,35,8.8833333,12.3833333
bengo,,35,9.4166667,12.7333333
beni,,31,9.65,7.2
beni,,46,10.45,10.4
beniboye,,10,5.2666667,5.3333333
benikrukru,,36,5.65,5.2666667
benim,,37,6.3333333,5.6333333
benin,1125126,37,6.3333333,5.6333333
benin-city,,37,6.3333333,5.6333333
benisheik,,27,11.8113889,12.4908333
beni sheik,,27,11.8113889,12.4908333
benisheikh,,27,11.8113889,12.4908333
benjengen,,35,10.0166667,13.2333333
benkiri,,10,4.6863889,6.5602778
benta,,53,6.6666667,8.4333333
bente,,12,7.2833333,10.7
bente sama,,12,7.3,10.7166667
benu,,11,9.1166667,6.7
benue,,56,8.3166667,8.5166667
benye,,24,12.6666667,7.5833333
bera,,35,9.8333333,12.5666667
bera bura,,27,10.5333333,11.6333333
bera fulani,,27,10.5333333,11.6166667
beram,,26,7.05,8.5166667
bera tera,,27,10.5166667,11.6166667
berdeberde,,51,12.6666667,4.95
bere,,30,8.4833333,4.4666667
bere,,31,9.9666667,6.5333333
bereda,,29,11.2166667,8.3833333
bereguru,,30,9.3833333,3.5166667
berekodo dongari,,32,8.4833333,4.3166667
bergaja,,51,13.1666667,6.4333333
beri,,31,10.2794444,5.7280556
beriberi,,40,11.45,4.15
beriberijo,,40,11.5666667,3.9833333
berikago,,31,9.9166667,6.5
ber kaa,,26,7.45,8.6666667
berkeje,,51,12.45,4.7666667
bero,,32,9.25,3.15
bero,,35,9.6333333,12.4833333
beru,,30,9.45,3.55
berukpa,,10,5.35,8.1
beruna,,11,9.0833333,6.6
beshi,,05,6.4122222,3.2561111
besse,,31,10.1,6.6166667
besse,,40,11.27,4.4344444
beta,,29,11.2666667,8.9
betare,,51,12.9333333,4.8
bete,,26,7.0,9.75
betekuta,,30,9.6,3.9666667
betem,,10,5.5,8.1666667
betengi,,35,10.1166667,13.15
betengui,,35,10.1166667,13.15
bethel,,10,5.45,6.2833333
beti bappawo,,35,9.1,12.6666667
beti,,35,9.1,12.6666667
beti,,46,11.25,10.4
beto-olowo,,32,8.35,4.3166667
betsesere,,12,7.9166667,11.3833333
betukwel,,56,6.6,9.1166667
bewa,,10,4.6333333,7.3666667
beya,,12,7.8666667,10.85
beyioku,,32,7.6302778,4.0
bia aguobiri,,52,4.8011111,6.1652778
bia,,57,11.8333333,6.8666667
bia buki,,57,12.0333333,6.85
biagbene,,17,6.15,4.9833333
biagbene ii,,17,6.15,4.9833333
biakpai beach,,10,5.5666667,8.0
biakpan,,10,5.5833333,7.9333333
biala,,30,8.7166667,4.4166667
bialaso,,18,8.8333333,4.0333333
biang,,35,10.6,13.2666667
biantubu,,10,4.5547222,6.4022222
bibalkui,,27,10.3833333,12.1333333
bibarkui,,27,10.4333333,12.0166667
bibori,,23,10.85,7.4
biche,,35,10.0666667,13.1
bichi,,24,12.5925,7.5013889
bichi,,29,12.2355556,8.2391667
bichiki,,46,10.25,9.6166667
bida,,23,10.5833333,7.2166667
bida,,27,12.3458333,13.4558333
bida,171672,31,9.0833333,6.0166667
bidafu,,31,9.5,6.0833333
bidako,,31,9.2166667,5.7
bidako,,43,8.9833333,11.7333333
bidanko,,11,8.5666667,6.6333333
bidawa,,27,13.3833333,13.2166667
bidawa,,39,12.2666667,9.2333333
bido,,11,8.6833333,5.85
bidthur,,44,13.1166667,11.9666667
bi-eleshin,,32,8.45,4.2166667
biem,,56,7.3666667,8.25
bierda,,51,13.3333333,5.95
biga bozare,,40,12.1333333,3.85
bigi,,46,10.25,9.85
bigi,,56,8.25,6.9333333
biginni,,57,12.3333333,6.8666667
bigoro,,27,11.3666667,14.1833333
biito,,31,10.0,6.2
bijeje,,51,13.3333333,5.65
bijibiji,,35,10.4833333,12.6166667
bijik,,23,9.5166667,8.45
bijik,,44,11.6,11.2
bijim,,46,9.55,9.45
bijimi,,44,11.8666667,11.0333333
bijimi,,46,10.5833333,8.8
bijur,,44,11.4,12.1166667
bika,,12,7.2,10.0166667
bika,,23,9.7333333,7.9166667
bikal,,23,10.1,8.25
bikaratu,,23,10.6333333,7.7
bikkiri,,10,4.5077778,6.6322222
bikoroga,,10,5.3666667,5.8666667
bikpe,,53,6.4833333,8.8833333
bikwala,,31,10.3,6.3166667
bikwo,,31,10.2666667,6.8833333
bila,,27,10.4333333,12.05
bilabirin,,27,12.65,13.2833333
bilabirin,,44,12.4666667,10.7833333
bilabri,,10,4.8166667,5.5166667
bilachi,,35,9.3833333,12.85
bilahima,,27,10.4666667,12.0666667
bilakirde,,27,10.9666667,12.8166667
bila malabu,,35,9.5833333,13.05
bilatum,,27,10.4166667,12.1
bilazi,,27,10.3166667,11.85
bilbil,,57,11.8166667,6.9833333
bile,,10,4.5769444,6.8886111
bilelam,,44,12.9733333,10.3086111
bilel,,35,10.1166667,12.35
bilikani,,12,7.3666667,10.45
biliri,,55,9.8647222,11.2252778
biliri laushi,,55,9.8833333,11.2333333
bilite,,35,9.0666667,12.1
billa,,35,8.9166667,12.3
billa kilba,,35,10.0,12.9833333
billa mababou,,35,9.5833333,13.05
billa-malabu,,35,9.5833333,13.05
bille,,10,4.5769444,6.8886111
bille,,35,9.25,11.9
billi,,31,10.4666667,5.2666667
billiri,,55,9.8647222,11.2252778
bilsin,,46,9.5,9.75
bima,,27,10.85,11.8666667
bimari,,55,8.9666667,10.85
bimi,,27,11.7666667,12.9333333
bina,,23,10.9666667,7.5
bina,,56,8.95,8.9333333
binau,,40,10.9,4.6166667
binawa,,23,10.1166667,8.3833333
binchi,,49,10.0166667,8.7
binda beli,,35,10.0333333,12.9666667
binda kura,,44,12.0333333,11.2333333
bindawa,,24,12.6697222,7.8052778
bindi,,24,12.8666667,8.8333333
bindigi,,44,12.1863889,11.2602778
bindim,,27,10.2666667,12.2666667
bindim,,57,11.7,6.3333333
bindirim,,27,10.4666667,12.1166667
binduldul,,27,12.7333333,12.6
bindur,,27,12.9,13.7
bingel sarkin koni,,40,13.1833333,4.4666667
bingi,,46,10.95,10.3833333
bingi,,57,12.0575,6.3652778
bini,,57,11.9166667,6.4166667
binidodogha,,37,6.0833333,5.2666667
biniki,,23,9.7,8.5166667
biniwa,,43,8.4833333,11.4833333
binjel sabarumowa,,40,13.2,4.4666667
binji,,51,13.2166667,4.9166667
binjin muza,,51,12.8,4.8333333
binowi,,27,10.7333333,12.95
binto,,56,7.9333333,7.15
binua,,40,10.9,4.6166667
binukonu,,18,8.7333333,4.4
bin yauri,,40,10.7822222,4.8077778
binyeri,,43,8.75,11.8333333
binyu,,27,10.1833333,12.0
binywa,,43,8.4833333,11.4833333
bio aguobiri,,52,4.8011111,6.1652778
biobale,,32,6.95,3.8333333
biogbe,,32,8.95,2.9333333
biogbolo,,52,4.9436111,6.3261111
biokpongo,,10,4.5783333,6.4236111
bioku,,32,7.3166667,4.0833333
biokutawa,,51,12.95,5.3833333
bira,,31,10.65,6.7333333
biradu,,56,7.2833333,7.5166667
birakondo,,27,10.1166667,12.1
bir balawa,,55,10.9166667,11.2833333
birchi,,24,12.5925,7.5013889
birgi,,46,10.4,9.1
birgo,,44,12.6633333,12.2891667
biribai,,27,11.4333333,14.45
biri,,27,10.35,12.0833333
biri,,35,10.2833333,12.95
biri,,46,10.6666667,9.8333333
biribiri,,32,9.0166667,4.8166667
biribis,,56,8.6333333,9.4333333
biri bolawa,,55,10.9166667,11.2833333
biridega,,44,12.5333333,11.55
biri filani,,55,10.9166667,11.2666667
biriji,,12,7.6,11.7833333
birikincha,,46,12.0833333,10.3666667
birim,,46,10.0666667,10.0
birinawa,,39,12.7922222,10.2319444
birin,,12,7.2333333,11.0166667
biriniwa,,39,12.7922222,10.2319444
biriri,,44,12.05,11.7666667
birizi,,46,10.1166667,9.1666667
birji,,24,12.8166667,8.4
birjin gwanki,,46,10.75,8.85
birminawa,,29,11.3,8.8333333
birna,,27,10.2333333,12.2666667
birnawa,,23,10.4833333,7.4333333
birnewa,,27,10.6,13.0333333
birni,,24,13.1333333,8.2833333
birni,,27,10.4833333,12.0833333
birni,,55,10.7166667,10.8166667
birni gide,,57,12.3,6.7333333
birni-gwari,,23,11.0261111,6.7897222
birnikuka,,24,13.3,7.9833333
birnin amadu,,32,8.2833333,4.75
birnin bako,,29,11.3333333,9.1333333
birnin barwa,,23,10.8833333,7.7666667
birnin debi,,40,12.4333333,3.7
birnin dodo,,49,9.6333333,9.0666667
birnin goga,,57,12.7166667,6.5333333
birnin-gwari,,23,11.0261111,6.7897222
birnin gwari,,31,10.6666667,6.5333333
birnin-kebbi,,40,12.4538889,4.1975
birnin ketake,,18,8.55,4.2666667
birnin kogi,,46,10.0833333,10.35
birnin kogo,,57,11.6833333,6.9333333
birnin-kudu,,39,11.45,9.5
birnin kuka,,24,13.3,7.9833333
birnin kuka,,40,12.45,4.0
birnin lafia,,40,12.5833333,4.2666667
birnin madi,,40,12.2166667,4.3333333
birnin magaji,,57,12.1666667,5.3
birnin mailafia,,46,10.7833333,9.0666667
birnin mala,,40,12.1166667,4.55
birnin mallam,,40,12.1166667,4.55
birnin maurida,,40,12.5166667,4.1333333
birnin maye,,39,12.7,8.65
birnin mutum,,39,12.8166667,9.0
birnin rijiy,,46,9.0166667,10.0
birnin tudu,,40,11.5333333,5.15
birnin tudu,,57,12.0833333,5.3
birnin wari,,51,13.1,4.7333333
birnin yero,,23,10.7833333,7.55
birnin zauma,,57,12.1333333,5.4166667
birniwa,,39,12.7922222,10.2319444
biro,,32,8.1333333,4.0333333
biro okiki,,18,8.1666667,4.35
birri,,27,13.4666667,12.8833333
birri debi,,40,12.4333333,3.7
birshi,,46,10.25,9.8
birugu,,23,10.42,7.0688889
birzunga,,51,13.4666667,5.8
bisa,,35,8.9833333,11.85
bisa,,43,8.8666667,11.3666667
bisagana,,27,13.6747222,13.3233333
bisagbene,,10,4.8666667,5.5166667
