names,population,state_code,lat,lon
amat,,23,4.4166667,126.85
amba,,07,-7.8,109.7333333
ambacang,,25,-2.8333333,102.8
ambacauggatal,,24,-0.2938889,99.9841667
ambal,,07,-7.8,109.7333333
ambaloe,,11,-0.2333333,112.7666667
ambalong,,20,-2.3166667,119.8
ambalong,,25,-3.15,107.6333333
ambalu,,11,-0.2333333,112.7666667
amban,,09,-0.8333333,134.0666667
ambangam,,09,-5.3166667,140.9333333
ambang,,31,0.9216667,124.1141667
ambangi,,22,-3.5666667,121.7
ambarang,,11,0.4333333,110.0
ambarava,,07,-7.2577778,110.4052778
ambarawa,84380,07,-7.2577778,110.4052778
ambarita,,26,2.6666667,98.85
ambason,,21,0.3252778,120.2336111
ambat,,17,-8.3333333,115.65
ambatjang,,25,-2.8333333,102.8
ambatoe,,16,-0.6666667,127.2666667
ambatu,,16,-0.6666667,127.2666667
ambawang,,11,-0.4166667,109.3
ambawang,,20,-3.2383333,120.0477778
ambeba,,09,-7.4833333,138.5166667
ambebe,,09,-7.4833333,138.5166667
ambelang,,21,-1.3944444,123.2483333
ambeloe,,08,-8.35,113.6
ambengambeng,,08,-7.1652778,112.5644444
ambeng-ambengwatangredjo,,08,-7.1652778,112.5644444
ambengan,,02,-8.1666667,115.1
ambengan,,08,-7.2547222,112.7516667
ambepoea,,22,-4.0666667,122.4166667
amberaro,,20,-2.4072222,119.1825
ambereoa,,22,-3.9644444,122.2730556
amberparna,,09,-1.0333333,134.9333333
ambesea,,22,-4.4166667,122.5166667
ambesia,,21,0.5308333,120.6188889
ambeua,,22,-5.5333333,123.7833333
ambia,,23,4.4,126.7
ambil-ambil,,07,-7.0027778,110.745
ambindo,,22,-3.9119444,122.0633333
ambit,,06,-6.9166667,108.6666667
ambo,,09,-6.3166667,140.4
amboeak,,09,-0.7666667,132.95
amboeaki,,09,-0.7666667,132.95
amboear,,09,-2.0833333,134.1
amboeloe,,08,-8.35,113.6
amboeloekradjan,,08,-8.35,113.6
amboenten,,08,-6.9,113.75
amboenten-timoer,,08,-6.9,113.75
amboepoea,,22,-4.0666667,122.4166667
amboeramboer,,17,-8.25,116.3
amboeran,,09,-6.1,140.6666667
amboeran,,31,0.9808333,124.6908333
ambogaja,,21,1.3,120.8333333
ambogaya,,21,1.3,120.8333333
amboina,,16,-3.7166667,128.2
ambon,355607,16,-3.7166667,128.2
ambopadang,,20,-3.2833333,119.05
amboran,,09,-5.75,140.85
amborawang,,14,-1.1333333,117.0166667
amboyna,,16,-3.7166667,128.2
ambuaki,,09,-0.7666667,132.95
ambuale,,20,-3.7494444,119.7125
ambuar,,09,-2.0833333,134.1
ambugha,,26,1.4,97.1166667
ambuku,,22,-3.9063889,122.3797222
ambulu,,06,-6.8166667,108.8
ambulu,27503,08,-8.35,113.6
ambuna,,21,-2.2577778,121.7655556
ambun,,16,-3.7166667,128.2
ambunten,,08,-6.9,113.75
ambuntentimur,,08,-6.9,113.75
ambunu,,21,-2.2577778,121.7655556
amburambur,,17,-8.25,116.3
amburan,,08,-7.2333333,112.5194444
amburan,,31,0.9808333,124.6908333
ambuulanu,,22,-3.9836111,122.2041667
amcang,,30,-6.2683333,106.3577778
amdasa,,16,-7.7833333,131.4833333
amdassa,,16,-7.7833333,131.4833333
amed,,17,-8.3333333,115.65
amegge,,20,-4.6727778,120.4125
amena,,18,-9.3227778,124.7338889
ameriri,,22,-4.4419444,122.23
ameroro,,22,-3.8666667,121.8
amerung,,20,-4.6052778,119.7544444
ames,,22,-3.9480556,122.0711111
amesangeng,,20,-3.8991667,120.0069444
amesioe,,22,-3.95,122.2333333
amesiu,,22,-3.95,122.2333333
amessangeng,,20,-2.8258333,120.3580556
amfibaboe,,21,-0.4536111,120.0727778
