names,population,state_code,lat,lon
caserio los corrales,,12,9.2333333,-75.7666667
caserio los galvis,,18,9.2613889,-74.3022222
caserio los guaimaros,,05,9.2052778,-74.3875
caserio los mamones,,18,9.1197222,-73.9841667
caserio los moreneros,,17,11.1263889,-72.9866667
caserio los nisperos,,27,8.65,-74.6
caserio los patos,,18,10.4480556,-74.7341667
caserio los pendales,,04,10.6166667,-75.2166667
caserio los pilones,,18,9.1286111,-73.9888889
caserio los pinones,,05,9.0977778,-74.4533333
caserio los tamaquitos,,18,9.3,-74.1666667
caserio los trapiches,,05,9.1283333,-74.2327778
caserio macaguan,,03,6.5833333,-71.7166667
caserio macedonia,,05,8.65,-73.9166667
caserio mampujan,,05,10.0,-75.2333333
caserio manantial,,18,10.1666667,-74.35
caserio manguelito,,27,9.8833333,-75.5333333
caserio mantequeira,,05,8.8666667,-74.4666667
caserio mapoy,,03,6.2813889,-71.7005556
caserio maria angola,,18,10.1833333,-73.5833333
caserio maria antonia,,18,9.2505556,-74.2383333
caserio martinete,,18,10.5575,-74.5775
caserio mata de cana,,12,9.0833333,-75.8333333
caserio mata de cana,,18,8.9833333,-73.8833333
caserio mata de guillin,,10,9.1227778,-73.6880556
caserio matapalo,,32,5.5166667,-71.85
caserio matita,,17,11.2641667,-73.0041667
caserio matuya,,05,9.9166667,-75.2166667
caserio medellin sapo,,12,8.66,-75.9147222
caserio minca,,18,11.15,-74.1166667
caserio molina,,10,8.5666667,-73.75
caserio mompos,,12,9.0833333,-75.85
caserio monteria,,18,10.7333333,-74.2
caserio monteria,,27,8.7833333,-74.8666667
caserio montevideo,,27,9.3833333,-75.1166667
caserio morales,,12,9.0666667,-75.8166667
caserio morrocoy,,05,8.45,-73.9166667
caserio morrocoy,,10,9.9333333,-73.6666667
caserio muesmueran,,20,0.8472222,-77.5358333
caserio naranjal,,27,8.8333333,-74.65
caserio narino,,27,8.8333333,-74.6666667
caserio nasate,,20,0.8269444,-77.8361111
caserio nomenbromes,,05,9.9166667,-75.2666667
caserio nuevo aguado,,12,9.3166667,-75.8166667
caserio palestina,,10,8.8833333,-73.7
caserio palmaricito,,27,8.4833333,-74.6
caserio palmira,,18,10.9833333,-74.3166667
caserio palmital,,05,9.0333333,-75.0833333
caserio palmital,,27,9.0677778,-74.9933333
caserio palomar,,18,10.8,-74.1833333
caserio palomino,,18,11.2666667,-73.5666667
caserio pambarrosa,,20,0.8711111,-77.6977778
caserio pampanillo,,05,9.1097222,-74.3319444
caserio pando,,27,8.5666667,-74.6666667
caserio papayal,,26,7.6166667,-73.65
caserio pasacorriendo,,10,8.8833333,-73.75
caserio pasacorriendo,,27,9.6666667,-75.4666667
caserio patillal,,27,9.0833333,-75.0833333
caserio patuato,,04,10.8766667,-74.9302778
caserio paturia,,26,7.5833333,-73.8333333
caserio payande,,05,8.4833333,-74.4666667
caserio pedro fernandez,,18,9.3858333,-74.5225
caserio pelaya,,10,8.6916667,-73.6663889
caserio pelechua,,17,11.2641667,-73.1419444
caserio penoncito,,05,8.9833333,-73.9333333
caserio penoncito,,18,9.2727778,-74.4622222
caserio penon de duran,,05,9.3480556,-74.6130556
caserio perico,,17,11.3702778,-73.0822222
caserio piedra pintada,,18,10.1,-74.7666667
caserio piedrecitas,,05,10.1833333,-75.5333333
caserio pinto nuevo,,18,9.4333333,-74.7
caserio pita abajo,,27,9.6333333,-75.5166667
caserio pita arriba,,27,9.65,-75.5
caserio pita,,18,9.3433333,-74.4069444
caserio pita en medio,,27,9.6333333,-75.5
caserio pitalito,,04,10.8166667,-74.85
caserio platanera,,02,6.2005556,-74.5922222
caserio playas blancas,,18,9.2197222,-74.2533333
caserio playon,,05,9.8833333,-75.3333333
caserio playoncito,,05,9.6488889,-74.9361111
caserio playon de catalina,,18,10.3788889,-74.5091667
caserio pontezuela,,05,10.55,-75.45
caserio porquera,,05,9.9333333,-75.0166667
caserio potrerillo,,10,9.5355556,-73.6594444
caserio potrerito,,18,9.1902778,-74.0577778
caserio pozo de barba,,10,9.2075,-73.8255556
caserio pueblecito,,12,9.2666667,-75.6833333
caserio pueblo chiquito,,12,9.2666667,-75.9
caserio pueblo nuevo,,05,8.3666667,-74.2166667
caserio pueblonuevo,,05,9.8833333,-75.4
caserio pueblonuevo,,12,8.2333333,-74.9666667
caserio pueblonuevo,,18,10.15,-74.4166667
caserio pueblo nuevo,,18,9.405,-74.0111111
caserio pueblo nuevo,,27,9.1138889,-74.8736111
caserio pueblo nuevo,,28,3.8916667,-75.0108333
caserio puerto arturo,,18,9.2833333,-74.45
caserio puerto de la cruz,,12,9.0166667,-75.6166667
caserio puerto franco,,27,9.0963889,-74.8727778
caserio puerto limon,,12,9.3833333,-76.1833333
caserio puerto nacional,,10,8.35,-73.75
caserio puerto viejo,,27,9.4666667,-75.5833333
caserio pujiguayal,,12,8.7958333,-75.5397222
caserio punta de cartagena,,05,8.8833333,-74.4833333
caserio punta nueva,,27,9.0975,-74.8788889
caserio punta seca,,27,9.3833333,-75.6833333
caserio rangel,,05,8.2666667,-74.5
caserio regalito,,32,5.5666667,-71.8833333
caserio remolino,,05,9.3363889,-74.7030556
caserio retiro,,05,9.1697222,-74.73
caserio rincon,,27,9.7666667,-75.65
caserio rincon de malpica,,18,9.0577778,-74.0555556
caserio rincon hondo,,32,5.85,-71.6
caserio rio cana,,17,11.2611111,-73.3975
caserio rio frio,,27,8.4333333,-74.6833333
caserio riomar,,18,10.2833333,-74.05
caserio rionegro,,28,4.1166667,-74.6833333
caserio rio nuevo,,05,8.4833333,-74.4333333
caserio rivera,,10,9.0,-73.7
caserio rosa vieja,,18,10.6166667,-74.4666667
caserio rovira,,27,9.35,-75.0833333
caserio rufina nuevo,,05,8.7,-74.2666667
caserio sabanas de molina,,18,9.05,-73.9833333
caserio sabanas de mucacal,,05,9.8833333,-75.4333333
caserio sabanas de pedro,,27,9.3666667,-75.2166667
caserio sabaneta,,12,9.3,-75.6333333
caserio saguaran,,20,0.8086111,-77.6011111
caserio salamina,,12,8.55,-75.8833333
caserio salaminita,,18,10.4833333,-74.3333333
caserio san antonio,,18,9.9291667,-74.6975
caserio san antonio,,20,1.6386111,-77.4297222
caserio san cayetano,,05,8.65,-73.9166667
caserio san cristobal,,05,9.8833333,-75.25
caserio san felipe,,18,9.0661111,-74.1272222
caserio san francisco,,17,11.0033333,-73.4291667
caserio san franciso de loba,,05,9.1833333,-74.7166667
caserio san isid ro,,05,9.7666667,-75.2166667
caserio san joaquin,,03,6.2258333,-71.5305556
caserio san jose,,15,3.2869444,-67.3852778
caserio san jose,,27,8.7833333,-74.75
caserio san jose de las martas,,05,8.9833333,-74.5333333
caserio san juaquin,,05,10.1666667,-75.1166667
caserio san marcos,,20,0.8447222,-77.6763889
caserio san miguel,,05,8.9833333,-74.0
caserio san nicolas,,12,9.25,-75.8833333
caserio san nicolas,,32,6.2,-71.5
caserio san pedro,,18,9.2891667,-74.1555556
caserio san pedro de la sierra,,18,10.9,-74.05
caserio san rafael,,03,6.4333333,-70.5333333
caserio san rafael,,05,9.3058333,-74.7697222
caserio san rafael,,27,9.5,-75.1666667
caserio san roque,,10,9.29,-73.5061111
caserio san salvador,,03,6.2288889,-71.6125
caserio san sebastian,,10,9.2752778,-73.5341667
caserio san sebastian del bongo,,18,10.65,-74.35
caserio santa catalina,,12,9.3833333,-75.7833333
caserio santa fe,,05,9.3052778,-74.7069444
caserio santa fe,,12,9.0333333,-75.25
caserio santa ines,,18,9.9833333,-74.7166667
caserio santa lucia,,05,9.3211111,-74.7047222
caserio santa lucia,,27,9.4666667,-75.55
caserio santa monica,,05,8.8333333,-74.4833333
caserio santander,,05,10.0166667,-75.3166667
caserio santa paula,,05,8.8666667,-74.4833333
caserio santa rita,,04,10.55,-74.7666667
caserio santa rita,,05,10.1,-75.1666667
caserio santa rita,,32,5.9333333,-71.8333333
caserio santa rosa,,02,8.405,-76.2816667
caserio santa rosa,,05,9.0983333,-74.3102778
caserio santa rosa,,17,11.0472222,-73.4625
caserio santa rosa,,18,9.4063889,-74.2194444
caserio santa rosa,,27,9.05,-75.1333333
caserio santa teresa,,18,9.2511111,-74.3919444
caserio santo domingo,,10,9.2316667,-73.8230556
caserio sarandelo,,12,9.1166667,-75.8333333
caserio serancua,,18,10.6833333,-73.85
caserio sevillano,,18,10.9333333,-74.25
caserio sibarco,,04,10.8166667,-74.9833333
caserio sicuco,,05,9.2630556,-74.6569444
caserio si dios quiere,,18,10.3,-74.05
caserio si te gusta,,27,9.8166667,-75.4833333
caserio sitio,,32,5.6333333,-71.9833333
caserio sitio nuevo,,18,9.1536111,-74.1902778
caserio soledad,,10,9.055,-73.7022222
caserio soplador,,18,10.7333333,-74.2166667
caserio sto. domingo,,20,0.9319444,-77.5552778
caserio taroa,,17,12.4166667,-71.5666667
caserio tasajera,,05,10.0333333,-74.8333333
caserio tierrafirma,,05,9.2463889,-74.4697222
caserio tierralta,,12,9.1,-75.8
caserio tierra nueva,,18,10.75,-74.3166667
caserio tigrera,,17,11.2861111,-73.0927778
caserio tigrera,,18,11.1666667,-74.15
caserio tijereta,,12,9.3,-75.7833333
caserio titumate,,12,9.25,-75.6166667
caserio tocamochito,,05,9.45,-74.8166667
caserio totumo,,32,5.9333333,-71.2166667
caserio trementino,,12,9.3166667,-75.95
caserio tronconal,,05,9.9,-75.4833333
caserio tronconal,,10,9.385,-73.7677778
caserio troncosito,,18,9.2233333,-74.3808333
caserio tumbavaca,,27,9.35,-75.3833333
caserio vainillal,,18,10.5441667,-74.6686111
caserio vallito,,10,9.8244444,-73.6455556
caserio varela,,18,10.8833333,-74.1666667
caserio vasquez,,18,10.3333333,-74.7666667
caserio veladero,,18,9.4997222,-74.7461111
caserio velez,,27,9.1166667,-75.1
caserio ventura,,05,8.4,-74.3666667
caserio veranillo,,18,10.2830556,-74.5680556
caserio villanueva,,12,9.0333333,-75.8
caserio villa nueva,,12,9.2333333,-75.7666667
caserio villa uribe,,05,8.0833333,-74.6
caserio villavicencio,,19,4.1533333,-73.635
caserio viloria,,10,9.55,-73.55
caserio yumal,,27,9.45,-75.3666667
caserio zapatica,,27,8.6166667,-74.7
caserio zarate,,18,9.7305556,-74.6763889
caserisito,,02,7.95,-74.8166667
casetabla,,18,9.9561111,-74.1336111
caseteja,,21,7.965,-72.4833333
caseteja,,29,3.9986111,-75.8983333
casezinc,,10,9.8152778,-73.59
casezing,,16,3.2486111,-75.1008333
cashichi,,17,11.4311111,-72.29
casical,,32,5.8666667,-72.1333333
casiche,,17,11.4311111,-72.29
casimech,,17,12.1166667,-72.1
casimira,,18,9.9177778,-74.4458333
casingui,,05,10.0666667,-75.1666667
casino obrero,,28,4.1547222,-75.155
casirba,,03,6.3625,-71.8897222
casquillo,,17,10.6330556,-72.8944444
castame,,26,6.0522222,-73.3336111
castanal,,06,5.15,-73.0
castanal,,12,8.8166667,-75.4166667
castanal,,28,3.7119444,-75.4694444
castano,,18,9.2333333,-74.1
casteja,,02,6.5933333,-75.9866667
casteja,,21,8.0969444,-72.3922222
castel,,16,3.1833333,-75.5
castigo,,20,1.6652778,-77.4497222
castilla,,07,5.5280556,-75.5252778
castilla,,10,8.7333333,-73.7333333
castilla,,19,3.8302778,-73.6825
castilla,,28,3.8208333,-75.0644444
castilla,,33,4.8127778,-73.9563889
castilla la nueva,,19,3.8302778,-73.6825
castillejo,,04,10.5333333,-75.0
castillera,,12,8.3833333,-75.6666667
castillero,,03,7.0330556,-70.7472222
castilleros,,33,4.3666667,-73.1666667
castilletes,,17,11.85,-71.3333333
castillo,,02,6.8747222,-75.6358333
castillo,,07,5.5280556,-75.5252778
castillo,,12,8.65,-75.6833333
castillo de oro,,12,8.8933333,-76.2575
castillo grande,,05,10.4,-75.55
castillos,,26,5.8377778,-73.7088889
castrellon,,21,8.4102778,-73.0641667
castro,,21,7.6166667,-72.85
casuarita,,15,2.9555556,-68.7911111
casuarito,,31,5.6819444,-67.6408333
casus,,17,12.2833333,-71.7333333
casusujuna,,17,11.4744444,-72.5158333
casutuchon,,17,11.5755556,-72.3633333
catalanes,,05,9.7833333,-75.05
catalina,,02,7.7333333,-74.6166667
catalina,,12,8.7666667,-75.05
cataluna,,33,4.7183333,-73.2988889
catalunia,,21,8.3061111,-72.4425
catambuco,,20,1.1833333,-77.2833333
catanacumane,,15,2.1022222,-67.1497222
catanacuname,,15,2.1022222,-67.1497222
catanacunami,,15,2.1022222,-67.1497222
catania,,27,8.8166667,-74.9166667
catatumbo,,18,10.0666667,-74.1
catatumbo,,26,7.2638889,-73.3011111
catauca,,20,1.3666667,-77.4333333
cate,,05,8.95,-74.45
caterouri,,17,12.3833333,-71.4666667
catesal,,03,6.9666667,-71.1
catin,,18,9.7677778,-74.1088889
catival,,05,10.05,-75.2166667
catival,,18,10.77,-74.7047222
cativo,,02,6.6430556,-75.8794444
caton,,05,10.05,-75.1166667
catova,,06,5.75,-73.2833333
catre,,29,4.3833333,-76.4166667
catripa,,11,5.2166667,-77.3333333
catripe,,11,5.2166667,-77.3333333
catru,,11,5.3333333,-77.0666667
catruse,,11,5.3333333,-77.0666667
cauca,,07,4.9925,-75.7433333
cauca,,09,2.5711111,-76.7791667
cauca,,29,4.7166667,-76.0166667
cauca,,32,5.6333333,-72.1333333
caucaseco,,29,3.5,-76.4666667
caucasia,58035,02,7.9869444,-75.1972222
caucaya,,02,7.4583333,-75.3177778
caucaya,,22,-0.1802778,-74.7741667
caucaya,,26,7.0461111,-73.8338889
cauchera,,11,5.5,-76.9833333
caucherguna,,17,11.35,-72.1666667
cauchitos,,28,4.395,-75.1488889
cauguya,,29,3.5513889,-76.4175
caujaral,,04,11.0333333,-74.8833333
caula,,17,11.3666667,-72.6166667
caunapi,,20,1.4122222,-78.5977778
cauquillo,,24,4.8363889,-75.8080556
caurina,,17,11.0141667,-72.5458333
causado,,05,9.1347222,-74.3147222
causarijuna,,17,11.35,-72.1666667
causarijuno,,17,11.35,-72.1666667
causiarijuna,,17,11.35,-72.1666667
cauta,,17,11.3666667,-72.6166667
cayali,,08,1.0713889,-73.3833333
cayetano,,29,3.8691667,-76.3788889
cayo canueche,,06,5.7719444,-74.1
cayo corral,,12,9.1,-75.3166667
cayo de la tia,,27,8.95,-75.0666667
cayo de la vieja,,27,9.1833333,-75.2166667
cayo delgado,,12,8.8,-75.2833333
cayo de palma,,27,9.15,-75.15
cayo grande,,27,9.0775,-74.9875
cayo la tia,,27,8.95,-75.0666667
cayo la vieja,,27,9.1833333,-75.2166667
cayucao,,19,4.3908333,-72.0997222
cayumba,,26,7.2611111,-73.5469444
cayunda,,33,4.7333333,-74.4666667
cazabe,,02,7.0280556,-73.8897222
cazadero,,06,5.2666667,-72.9833333
cazanare,,10,10.2166667,-73.2666667
cazeta,,05,10.0333333,-75.2666667
cazuela,,12,8.8969444,-75.9627778
cebadal,,20,1.1166667,-77.3666667
cebadero,,20,1.4666667,-77.0833333
cebollal,,29,4.1663889,-75.9088889
cecilia,,12,8.4572222,-75.0330556
cecilia,,29,3.9166667,-76.45
cedeno,,02,5.6072222,-75.6872222
cedeno,,06,7.0466667,-72.17
cedeno,,27,8.85,-75.25
cedral,,02,6.9,-75.8666667
cedral,,16,3.0166667,-75.0333333
cedral,,21,7.9,-72.85
cedral,,27,8.8,-75.0
cedrales,,28,3.9322222,-75.3872222
cedro,,05,9.9333333,-75.3666667
cedro,,12,9.15,-76.1833333
cedro,,26,7.2333333,-73.7333333
cedros,,06,5.0166667,-73.2
ceiba arriba,,10,9.3436111,-73.7472222
ceibaca,,17,11.4891667,-72.8591667
ceibacal,,17,11.4944444,-72.8777778
ceiba,,03,6.5688889,-70.4394444
ceiba,,06,5.0666667,-73.0
ceiba,,26,7.4111111,-73.1877778
ceiba,,32,4.8666667,-71.9666667
ceiba grande,,32,4.9338889,-72.9908333
ceibal,,05,9.3575,-74.8022222
ceibal,,17,10.9922222,-72.9141667
ceibal,,18,9.2666667,-74.5
ceibal,,33,5.6927778,-74.3083333
ceibales,,18,10.9,-74.2333333
ceiba negra,,33,4.2744444,-73.1952778
ceibotes,,10,10.3833333,-73.4333333
ceilan,,18,9.9561111,-74.1336111
ceilan,,26,7.1833333,-73.1155556
ceilan,,28,4.0666667,-75.5
ceilan,,29,3.7033333,-76.3088889
ceilan,,33,4.4477778,-74.4691667
ceja del mango,,27,9.0833333,-75.25
ceja gorda,,27,9.2833333,-75.2666667
ceja grande,,12,9.0833333,-75.2833333
cejalarga,,27,8.6,-75.15
cejal,,15,2.7366667,-67.9211111
cejal,,31,3.9930556,-68.3366667
cejalito,,31,3.9805556,-68.2866667
celandia,,33,4.4333333,-74.5833333
celedon,,04,10.5833333,-75.1333333
celedon,,10,9.4727778,-73.7558333
celestino,,15,2.4833333,-67.65
celiano,,28,3.5166667,-75.1166667
celiano dussan,,28,3.5166667,-75.1166667
celicondor,,16,2.3711111,-75.7941667
celucaima,,28,4.4666667,-75.1333333
cementerio orokuchi,,17,12.3333333,-71.8666667
cenejon,,17,11.0333333,-72.65
cenicita,,27,9.9333333,-75.5833333
cenisa,,12,8.2941667,-76.1911111
ceniza,,12,8.2941667,-76.1911111
ceniza,,26,5.9002778,-73.6402778
cenizo,,20,1.7833333,-78.6166667
centenario,,18,10.0666667,-74.0166667
centenario,,26,6.6919444,-73.5797222
centenario,,27,8.5833333,-74.95
centenos,,26,6.8733333,-73.6302778
centro alegre,,05,8.5166667,-74.5
centro alegre,,12,8.1788889,-75.6333333
centro alto,,33,4.915,-73.9383333
centroamerica,,18,9.5833333,-74.4166667
centro america,,27,9.05,-75.0166667
centro,,04,10.9688889,-74.7813889
centro,,26,6.9344444,-73.7511111
cepita,377,26,6.7561111,-72.9783333
ceradera,,12,9.35,-75.7
cerco de piedra,,28,4.455,-75.0472222
cerete,55514,12,8.8855556,-75.7966667
cerinza,1499,06,5.95,-72.95
cerinza,,21,8.0983333,-73.3544444
cerminales,,07,5.0613889,-75.6372222
cerrajal,,06,5.6997222,-73.69
cerrajon,,17,11.0333333,-72.65
cerrajones,,10,9.4841667,-73.5563889
cerrazon,,02,6.6769444,-76.3141667
cerrejon,,17,11.0333333,-72.65
cerrillo,,17,11.2247222,-72.8444444
cerrito,,06,5.5194444,-73.5061111
cerrito,,12,8.715,-75.7891667
cerrito,,17,10.9441667,-72.6897222
cerrito,,24,4.8,-75.85
cerrito,2435,26,6.8452778,-72.6977778
cerrito,,29,3.6880556,-76.3166667
cerritos,,05,8.8666667,-74.2833333
cerritos,,12,8.715,-75.7891667
cerritos,,14,2.3297222,-72.7619444
cerritos,,24,4.8083333,-75.8397222
cerrizal,,28,3.27,-75.6011111
cerro alta quipe,,06,5.5827778,-73.9083333
cerro alto,,09,2.8166667,-76.4166667
cerro azul,,29,4.3025,-76.2858333
cerro canelo,,11,8.5233333,-77.2719444
cerro curi,,07,5.4336111,-75.6213889
cerro de burgos,,05,7.9833333,-73.9333333
cerro de las flores,,21,8.3913889,-73.2977778
cerro de morales,,26,7.0222222,-73.1225
cerro de san antonio,,18,10.3286111,-74.8727778
cerro el bita,,31,6.1705556,-67.5111111
cerro el osito,,02,7.0166667,-74.5166667
cerro garzas,,32,5.7,-72.2
cerro gordo,,21,8.5166667,-73.3294444
cerro gordo,,28,4.1722222,-75.0369444
cerro grande,,18,9.7677778,-74.705
cerro las flores,,21,8.3913889,-73.2977778
cerro pan de azucar,,16,2.5727778,-75.5547222
cerro pelado,,09,1.7747222,-77.0230556
cerro pelado,,12,8.9688889,-76.3019444
cerro peralta,,17,11.2572222,-72.8413889
cerro redondo,,21,8.4794444,-73.47
cerro san antonio,7058,18,10.3286111,-74.8727778
certegui,2855,11,5.4,-76.6
certigui,,11,5.4,-76.6
cespedes,,18,9.9677778,-74.3097222
cesteadero,,09,2.5522222,-76.7383333
cestillal,,02,6.8533333,-76.0744444
ceuta,,33,4.75,-74.2333333
cevillar,,04,10.95,-74.8
chabilonia,,19,4.2452778,-72.9022222
chabirru,,29,3.1761111,-77.3733333
chacara,,18,10.15,-74.35
chachafrutal,,02,6.9691667,-76.15
chachafruto,,02,6.8913889,-75.7836111
chachagui,4899,20,1.2133333,-77.2855556
chachajo,,11,5.7,-77.0
chacnafruto,,02,6.7077778,-75.8011111
chacon,,09,2.7844444,-77.7227778
chacualal,,02,5.8,-75.5
chacuaruco,,20,1.5911111,-77.1597222
chafalote,,20,1.7333333,-78.2333333
chafalote,,29,3.7902778,-76.2288889
chaflan,,27,9.5491667,-75.3161111
chafurray,,19,3.1666667,-73.2333333
chagres,,05,10.2666667,-75.0833333
chaguaca,,26,6.3166667,-72.8166667
chaguala,,02,5.8,-75.5166667
chagualal,,02,5.8,-75.5
chagualon,,02,6.6216667,-75.7630556
chaguani,1108,33,4.9530556,-74.5975
chaguarunco,,20,1.5911111,-77.1597222
chaguarurco,,20,1.5911111,-77.1597222
chaguayaco,,09,2.5713889,-76.8980556
chagui,,20,1.8127778,-78.5336111
chaine,,06,5.5166667,-73.2833333
chaja,,11,7.9833333,-77.0666667
chajal,,20,1.8127778,-78.5336111
chala,,11,7.9833333,-77.0666667
chalalbi,,20,1.5833333,-78.2
chalan,2897,27,9.5491667,-75.3161111
chalbuayaco,,09,1.7666667,-76.95
chalchal,,20,1.6666667,-78.05
chalguayaco,,09,1.7666667,-76.95
chalua,,17,11.6522222,-72.4713889
chamabuco,,33,5.3666667,-74.3
chamalito,,27,9.6333333,-75.3
chamaparro,,31,4.3897222,-70.6597222
chamarra,,12,9.0333333,-75.7166667
chamasirrahu,,17,11.9441667,-72.0469444
chamba,,28,4.0333333,-74.8666667
chambacu,,18,9.3,-74.3833333
chambare,,11,5.4166667,-76.3833333
chambimbal,,29,3.9508333,-76.2761111
chambu,,20,1.0666667,-77.7833333
chambuscados,,02,7.0227778,-75.1425
chameza,948,32,5.2166667,-72.8794444
chamizo,,21,8.3666667,-73.3372222
chamohu,,17,12.2333333,-71.2666667
chamon,,09,2.6063889,-77.8816667
champan,,26,6.6333333,-72.8833333
chamuscada,,03,6.35,-70.9666667
chamuscada,,19,4.4188889,-72.8377778
chamuscado,,02,7.0227778,-75.1425
chamuscados,,02,7.0227778,-75.1425
chananane,,31,4.3255556,-70.55
chananaue,,31,4.3255556,-70.55
chanares,,06,5.6791667,-74.0613889
chanaumes,,01,-0.8666667,-71.9833333
chanchon,,26,6.4672222,-73.2888889
chancleta,,17,11.0491667,-72.6647222
chancos,,07,5.4675,-75.7611111
chanequia,,17,12.3666667,-71.6166667
changay,,12,8.5,-75.7333333
changrila,,10,9.8866667,-73.1155556
changrita,,10,9.8866667,-73.1155556
changualal,,02,5.8,-75.5
chanugan,,20,0.9813889,-77.7661111
chanzara,,20,2.5475,-77.9394444
chapa,,06,5.9666667,-72.75
chapa,,09,2.25,-76.5666667
chapa,,17,11.2983333,-72.3275
chapa,,26,6.1211111,-73.1280556
chapal,,20,0.95,-77.4
chaparral,,03,6.3333333,-70.85
chaparral,,06,5.7330556,-74.1805556
chaparral,,20,1.6577778,-77.3113889
chaparral,19982,28,3.7269444,-75.4872222
chaparral,,31,6.2486111,-67.5983333
chaparral,,32,4.8808333,-72.0761111
chaparral,,33,4.3333333,-73.2833333
chaparrito,,03,6.3333333,-70.5333333
chaparrito,,19,2.9272222,-72.7461111
chaparrito,,32,5.0666667,-71.9833333
chaparro,,03,6.2833333,-70.9333333
chaparro,,16,2.5980556,-75.6283333
chaparrote,,03,6.25,-70.8
chapelon,,28,4.4566667,-75.2663889
chapeten,,28,4.4566667,-75.2663889
chapeto,,28,4.4566667,-75.2663889
chapetona,,05,8.9,-73.9666667
chapeton,,06,6.45,-72.6166667
chapeton,,28,4.3666667,-74.9
chapeton,,32,4.8163889,-72.8094444
chapilar,,20,1.7780556,-78.7877778
chapinero,,10,10.0833333,-73.9166667
chapinero,,16,3.1880556,-75.5108333
chapinero,,18,9.5133333,-74.5875
chapinero,,21,8.1372222,-73.2783333
chapinero,,23,4.6891667,-75.7183333
chapinero,,27,9.2166667,-75.0833333
chapinero,,28,3.9208333,-75.3205556
chapinero,,32,5.65,-72.1666667
chapineros,,23,4.6891667,-75.7183333
chapira,,20,1.7,-78.2
chapiurco,,20,1.5333333,-77.0666667
chaposito,,06,5.5813889,-74.1927778
chapud,,20,0.9872222,-77.7563889
chapurral,,32,5.9166667,-72.0333333
chaquiluto,,20,0.9158333,-77.6925
chaquipay,,06,5.7902778,-74.1336111
chaquira,,02,6.7333333,-75.4333333
chaquiro,,02,5.8122222,-75.8905556
characa,,01,-2.8166667,-69.7833333
charala,5727,06,5.8333333,-73.2833333
charala,,26,6.2872222,-73.1472222
charalito,,17,11.2325,-72.7372222
charambu,,20,0.8722222,-77.6716667
charandud,,20,0.95,-77.6166667
charanga,,05,10.25,-74.9
charapita,,01,-0.65,-74.3666667
charca,,29,3.75,-76.2972222
charco azul,,06,5.9508333,-74.2863889
charco bejuco,,26,5.9088889,-74.0997222
charco caiman,,14,2.4655556,-72.9305556
charco caiman,,31,3.5744444,-69.8919444
charco carbon,,19,2.5263889,-72.9411111
charco,,09,2.4666667,-76.7
charco,,20,2.4761111,-78.1169444
charco cumare,,31,2.8444444,-70.8655556
charco del gallo,,20,1.6386111,-78.6319444
charco el burro,,09,1.6994444,-77.3130556
charco el mero,,09,2.5683333,-77.6802778
charco galgo,,20,1.6333333,-78.2
charco grande,,04,10.9133333,-75.0188889
charco hondo,,11,4.7463889,-76.6488889
charco largo,,06,4.7513889,-73.2736111
charcolargo,,09,2.5094444,-77.6872222
charco largo,,20,1.6833333,-78.1166667
charco las palmas,,27,9.3,-75.5333333
charcolata,,04,10.6833333,-74.9
charcon,,02,7.3833333,-74.9666667
charcorrico,,28,4.3833333,-75.25
charcos,,02,5.8933333,-75.5713889
charcoteofilo,,19,2.4333333,-73.95
chareracar,,17,11.4969444,-72.5327778
charguayaco,,20,1.6347222,-77.2563889
charquayaco,,20,1.6347222,-77.2563889
charquillo,,02,7.2408333,-75.6619444
charquito,,33,4.55,-74.2833333
charruscao,,06,5.2333333,-73.05
charta,650,26,7.2841667,-72.9697222
chatosuga,,33,4.6108333,-73.9116667
chauainamahana,,17,11.6594444,-72.4688889
chauuttamahana,,17,11.8044444,-71.9658333
chaux,,09,2.6633333,-76.8486111
chavarrito,,32,5.0,-72.2333333
chaves,,20,1.1166667,-77.3166667
chavinave,,32,4.6566667,-72.16
chavisnan,,20,0.8738889,-77.7572222
chaviva,,19,4.3575,-72.3225
chaviyure,,31,4.3763889,-70.64
cheba,,06,6.1666667,-72.55
checherlosamahana,,17,11.3972222,-72.1552778
checua,,33,5.2,-73.8666667
cheinbe,,32,4.4780556,-75.2119444
chele,,28,3.5261111,-75.6641667
chembe,,28,4.4786111,-75.1655556
chemerrain,,17,12.2666667,-71.2666667
chemesquemea,,10,10.7166667,-73.4
chemesquemena,,10,10.7166667,-73.4
chenche asoleado,,28,3.8147222,-74.9872222
chenche,,27,9.6166667,-75.4
chenche,,28,3.8669444,-74.9683333
chenducua,,10,10.7833333,-73.4166667
chengue,,10,10.25,-74.8333333
chengue,,27,9.6166667,-75.4
chepero,,19,4.2666667,-73.45
chequene,,15,1.8,-67.0833333
cherua,,10,10.7833333,-73.3166667
cherua,,17,10.8666667,-73.3833333
chete,,09,2.6708333,-77.5936111
cheva,,06,6.1666667,-72.55
chevere,,06,5.6436111,-73.6988889
cheyuopu,,17,12.0333333,-71.4833333
chia,,16,2.6333333,-75.3
chia,64570,33,4.8666667,-74.0666667
chibatagua,,20,1.1,-77.3333333
chibolo,,18,10.0280556,-74.6436111
chicacuta,,26,6.65,-72.8833333
chicala,,28,3.6825,-75.6136111
chicaleo,,28,4.5666667,-74.8666667
chicanoa,,03,6.4794444,-71.6866667
chicaque,,33,4.6,-74.3333333
