names,population,state_code,lat,lon
ambagahawatta,,36,7.1666667,79.95
ambagahawela,,31,7.2666667,81.5666667
ambagahawella,,31,7.2666667,81.5666667
ambagahawewa,,30,8.1833333,80.45
ambagahawewa,,32,7.6,80.1
ambagala,,33,7.2166667,80.2
ambagammana,,32,7.4333333,80.25
ambagamuwa,,29,7.0166667,80.4833333
ambagasara,,34,6.2833333,80.7333333
ambagasdowa,,35,6.9238889,80.8941667
ambagasduwa,,35,6.9238889,80.8941667
ambagasmulla,,34,6.3,80.7166667
ambagaspitiya,,29,7.1,80.8166667
ambagaspitiya,,36,7.0833333,80.0666667
ambagassewa,,32,7.7166667,80.3333333
ambagastenna,,29,7.2166667,80.55
ambagaswewa,,30,7.9333333,80.4833333
ambagaswewa,,32,7.7166667,80.3333333
ambagehewa,,30,8.4833333,80.45
ambagoda,,32,7.5333333,80.5
ambagolla,,32,7.3666667,80.2833333
ambagolla,,35,6.7666667,81.3833333
ambagolle,,35,6.7666667,81.3833333
ambahenwewa,,32,7.5,80.2
ambahera,,32,7.45,80.3
ambakadawara,,32,7.6333333,80.2
ambakandawila,,32,7.5333333,79.8
ambakele north,,32,7.7166667,79.9
ambakolawewa colony,,32,7.9,80.2666667
ambakote,,32,7.4833333,80.4666667
ambakumbura,,29,7.1833333,80.4666667
ambakumbura,,29,7.1833333,80.6
ambala,,34,6.0166667,80.7
ambalakanda,,33,7.1333333,80.45
ambalama,,31,7.4166667,81.7833333
ambalam,,31,7.3166667,81.85
ambalam,,32,8.1166667,79.85
ambalammulla,,36,7.1166667,79.8833333
ambalamoya,,31,7.1333333,81.7166667
ambalamulla,,34,6.0666667,80.6666667
ambalam vattakandal,,32,8.1,79.85
ambalanda,,35,6.9166667,81.4
ambalande,,35,6.9166667,81.4
ambalanduwa,,36,6.7333333,79.9166667
ambalangoda,,34,6.225,80.0566667
ambalangoda,,36,6.7833333,79.9666667
ambalangoddi,,34,6.225,80.0566667
ambalanmulla,,36,7.1166667,79.8833333
ambalanpitiya,,32,7.6166667,79.9833333
ambalanpitiya,,33,6.8666667,80.3
ambalantota,,34,6.1166667,81.0166667
ambalanyaya,,33,6.7166667,80.5166667
ambalapitiya,,29,7.1166667,80.5166667
ambalaveli,,32,7.8833333,79.8333333
ambalayaya,,36,7.2666667,79.9333333
ambale,,29,7.2666667,80.8166667
ambale,,32,7.8,80.0666667
ambalewewa,,32,7.85,80.25
ambaliyadda,,29,7.0166667,80.9
ambamalla,,33,7.0666667,80.3166667
ambamulla,,35,6.8166667,81.5166667
ambana,,34,6.2333333,80.2166667
ambana,,36,7.2333333,80.1
ambane,,34,7.65,80.6833333
ambanella,,29,7.0666667,80.9
ambanpitiya,,33,7.2333333,80.3333333
ambanpola,,29,7.55,80.5666667
ambanpola,,32,7.6166667,80.4833333
ambanporuwa,,35,7.0833333,81.25
ambanwala,,29,7.2166667,80.5333333
ambanwela,,29,7.2166667,80.5333333
ambanwita,,36,7.1,79.9666667
ambaoruwa,,29,7.35,80.4666667
ambatalawa,,29,6.9666667,80.5
ambatale,,30,8.15,80.6
ambatale,,36,6.9333333,79.9333333
ambatenna,,29,7.3472222,80.6191667
ambatenna,,32,7.45,80.5333333
ambatenna,,33,7.3333333,80.4166667
ambatenna,,35,7.1,81.0333333
ambawa,,29,7.3166667,80.45
ambawala,,32,7.45,79.9333333
ambawala,,33,7.2,80.3666667
ambawela,,29,6.8666667,80.8166667
ambegoda,,36,6.55,80.25
ambepitiya,,36,6.4675,80.0005556
ambepussa,,33,7.25,80.2
ambepussa,,36,7.25,80.1666667
ambepussa old,,33,7.25,80.2
ambetenna,,29,7.0666667,80.8
ambewela,,29,6.8666667,80.8166667
