names,population,state_code,lat,lon
fundu,,77,3.0666667,31.45
gaba,,70,0.2647222,32.6272222
gaba,,90,0.1,32.9333333
gabichunchu,,52,0.1666667,30.9
gabi,,58,2.4666667,31.3833333
gadumire,,38,0.9166667,33.6333333
gala,,50,1.3,31.8166667
galatiya,,90,0.2833333,32.3833333
galiraya,,73,1.3130556,32.8675
gama,,95,1.7333333,33.5666667
gamba,,56,0.6333333,32.0666667
gamba,,58,2.5833333,30.8
gambirana,,26,0.9,32.7
ganda,,71,-0.0641667,31.69
gangama,,56,0.65,32.9666667
gangu,,56,0.3833333,33.0333333
gangu,,70,0.7,32.3166667
gantama,,74,-0.0333333,31.1666667
garegere,,47,2.7166667,33.6
gavu,,70,0.6333333,32.6166667
gavu,,83,0.6333333,32.8166667
gavu,,90,0.3333333,32.3333333
gayaza,,41,0.8,31.1166667
gayaza,,42,0.95,31.5166667
gayaza,,52,-0.8161111,30.8052778
gayaza,,56,0.5333333,31.9166667
gayaza,,61,-0.45,31.1666667
gayaza,,70,0.8194444,32.6322222
gayaza,,71,-0.0833333,31.6
gayaza,,83,1.0666667,32.8833333
gayaza,,89,0.2333333,31.8833333
gayaza,,96,0.1,32.4166667
gegede,,90,0.4436111,32.8013889
getanyang,,95,1.4333333,33.55
getom,,69,1.8666667,33.8833333
ggoli,,89,0.1333333,32.2333333
ggwanga,,89,0.1,31.6666667
giligili,,58,2.65,31.0166667
giligili,,77,3.0,30.8833333
gimara,,65,3.4,31.55
gimbi,,83,0.7166667,32.7833333
giriairoi,,46,1.5666667,33.7666667
girigiroi,,46,1.5666667,33.7666667
giyaguya,,69,2.0333333,34.1333333
gobero,,90,0.1833333,32.7
gobero,,96,0.4833333,32.3166667
gogonya,,56,0.45,31.95
gogonyo,,60,1.2338889,33.5961111
goli,,58,2.3852778,31.0419444
goli,,77,2.7,31.1
golola,,56,0.1666667,32.05
golomolo,,90,0.2597222,33.0763889
goma,,61,-0.8941667,31.7413889
goma,,90,0.4,32.7
gombe,,56,0.3,32.15
gombe,,61,-0.7,31.3333333
gombe,,78,0.5666667,33.6
gombe,,89,0.2033333,32.0880556
gombe,,96,0.4672222,32.5030556
gomero,,70,1.2166667,32.0333333
gomero,,85,0.65,31.2833333
gonve,,90,0.5833333,32.7333333
goromi,,58,2.7,31.0333333
goru,,89,-0.0833333,32.0166667
gosola,,61,-0.7166667,31.4833333
goza,,41,0.7333333,31.2
greek river,,39,1.45,34.7166667
gulama,,70,0.7833333,32.5833333
gulama,,71,-0.4166667,31.7166667
gulamubiri,,78,0.9,33.4333333
gulu,146832,30,2.7666667,32.3055556
guluka,,73,1.6333333,32.2833333
gunda,,61,-0.8333333,31.4333333
gunda,,86,0.5,33.45
gurumu,,77,2.9666667,31.35
gwar,,95,1.6805556,33.7594444
gwase,,78,1.0333333,33.2166667
gwatiro,,89,0.1833333,32.1833333
gweri,,95,1.6805556,33.7594444
gwetom,,80,1.7333333,33.5
gwetom,,95,1.7,33.55
hakekuba,,34,-1.4166667,29.9
hakibale,,79,0.7919444,30.3916667
hakitengya,,28,0.7333333,30.05
hamukunga,,40,0.0166667,30.0833333
harugali,,28,0.7086111,30.04
hima,14678,40,0.3488889,30.1622222
hoima,39644,31,1.4355556,31.3436111
hoimo,,31,1.6166667,31.1833333
ibale,,52,-0.6833333,30.5666667
ibana,,86,0.5166667,33.4833333
ibanda,,40,0.36,30.0811111
ibanda,24704,52,-0.1538889,30.5319444
ibare,,59,-0.7666667,30.1666667
ibimbo,,40,0.1,29.8833333
ibonde,,79,0.6833333,30.2
ibuje,,50,1.8891667,32.3808333
ibulanku,,78,0.5933333,33.6
ibung,,26,1.9,32.8333333
icheme,,26,2.4333333,32.6166667
idia,,69,2.1833333,33.6833333
idome,,38,1.0333333,33.3333333
iganga,,38,0.7166667,33.2333333
iganga,45023,78,0.6091667,33.4686111
igang,,78,0.6091667,33.4686111
igeyero,,78,0.5919444,33.3658333
igola,,38,1.1833333,33.2333333
igorora,,52,-0.2211111,30.5475
igotero,,66,0.3833333,33.7333333
igwe,,66,0.4455556,33.8175
ihunga,,50,1.6530556,31.7205556
ihunga,,59,-0.8308333,30.1819444
ihungu,,50,1.6530556,31.7205556
ikamiro,,43,-1.1666667,29.7333333
ikanda,,95,1.3,33.15
iki iki,,60,1.0841667,34.0125
ikilki,,60,1.0841667,34.0125
ikoba,,50,1.5697222,31.6180556
ikona,,95,1.2666667,33.2
ikulwe,,86,0.4508333,33.4711111
ikumba,,34,-1.1161111,29.8694444
ikumbya,,38,0.9747222,33.3169444
ilama,,90,0.2833333,32.35
imanyiro,,86,0.4747222,33.4580556
imbamba,,31,1.3666667,31.3666667
imvenga,,77,3.1,31.45
inde,,77,2.8747222,31.2508333
india,,69,2.1833333,33.6833333
inomo,,26,2.0666667,32.6833333
inula,,78,1.1,33.3
ipife,,77,2.85,31.2666667
irabi,,60,0.9666667,33.95
iramva,,77,2.9833333,31.3666667
iremerya,,38,1.2666667,33.1333333
irenga,,59,-0.8833333,30.2333333
irimba,,47,1.5,32.4666667
irimbi,,66,0.45,33.7833333
irimbi,,78,0.9327778,33.7163889
iringa,,38,1.2666667,32.9833333
iringita,,70,1.0666667,32.2333333
iriri,,69,2.0833333,34.2
irundu,,38,1.2166667,33.3666667
iryango,,52,-0.9666667,30.6
ishagama,,52,-0.25,30.8333333
ishaka,,29,-0.5430556,30.1369444
ishaka,,93,-0.7658333,29.6533333
ishanze,,52,-0.8,30.8833333
ishasha,,93,-0.7658333,29.6533333
ishingiro,,34,-1.1333333,29.9333333
isojo,,28,0.8636111,30.2105556
isunga,,79,0.4833333,30.3166667
itakaibolu,,78,0.65,33.3666667
itam,,47,1.6333333,32.7
itamya,,38,1.3666667,33.0166667
itanda,,78,0.8166667,33.4666667
itara,,52,-0.4166667,30.65
itegyero,,29,-0.6166667,30.3166667
itegyero,,59,-1.0,30.0833333
itendero,,29,-0.5666667,30.4166667
itojo,,28,0.8636111,30.2105556
itolo,,78,0.4166667,33.7
itozho,,29,-0.6575,30.41
ituba,,78,0.8,33.4
itwara,,26,1.7658333,32.1811111
iwal,,26,1.95,32.6666667
iwemba,,66,0.6041667,33.8108333
iyemba,,66,0.6041667,33.8108333
iyingo,,95,1.3,33.3
iyolwa,,76,0.6044444,33.9813889
izira,,66,0.5166667,33.7666667
jaber,,26,2.1872222,32.3494444
janda,,56,0.6666667,32.7166667
jandira,,89,-0.0333333,32.0333333
jandira,,96,0.2166667,32.4
janya,,89,0.1833333,32.3166667
jelele,,95,1.5666667,33.5166667
jemba,,56,0.5333333,31.7833333
jerere,,95,1.5666667,33.5166667
jeza,,56,0.3833333,32.2666667
jimbi,,56,0.3333333,32.2833333
jinga,,33,0.4244444,33.2041667
jinja,93060,33,0.4244444,33.2041667
jinja,,66,0.3166667,33.9833333
jinja,,96,0.3833333,32.55
jopakubi,,58,2.4666667,30.8
jopangira,,58,2.4166667,31.05
juko,,83,1.1333333,32.8333333
junda,,70,1.1166667,32.0166667
junda,,83,1.3166667,32.7333333
jungo,,96,0.1666667,32.4166667
kaabong,9806,84,3.4836111,34.1491667
kaazi,,96,0.2005556,32.6141667
kabaale,,31,1.4741667,31.0452778
kabagole,,52,0.2052778,30.8497222
kabahango,,40,-0.0833333,29.7666667
kabahesi,,34,-1.3833333,30.0166667
kabaigarire,,52,-0.8,30.85
kabalangi,,80,2.0,33.3
kabalang,,80,2.0,33.3
kabale,,29,-0.2833333,30.45
kabale,50871,34,-1.3261111,30.0038889
kabale,,40,0.4438889,30.1941667
kabale,,41,0.7908333,31.0633333
kabale,,52,-0.3,30.5666667
kabale,,56,0.55,32.4
kabale,,61,-0.7833333,31.5333333
kabale,,71,0.0,31.7166667
kabale,,73,1.0666667,32.4
kabale,,80,1.7666667,33.4333333
kabalikweru,,80,1.75,33.15
kabalongo,,38,1.4,32.9333333
kabamba,,74,0.25,31.1833333
kabanda,,31,1.5333333,30.9833333
kabandi,,73,1.2666667,32.6166667
kabanga,,42,0.9833333,31.6833333
kabango,,28,0.7666667,30.1166667
kabango,,80,1.65,33.4833333
kabanyata,,83,1.05,32.7166667
kabare,,29,-0.2833333,30.45
kabare,,52,-0.3,30.5666667
kabare,,71,0.0,31.7166667
kabaroge,,26,0.8791667,32.6458333
kabarole,,79,0.65,30.2666667
kabarwa,,46,1.4536111,34.1627778
kabasanda,,56,0.2716667,32.2111111
kabasegwa,,61,-0.4666667,31.1666667
kabata,,46,1.5166667,33.9
kabatego,,73,1.3333333,32.6
kabat,,91,1.3833333,34.4166667
kabatoro,,40,-0.1591667,29.9519444
kabatum,,69,2.1333333,33.8333333
kabchogin,,39,1.3833333,34.65
kabembe,,90,0.45,32.7666667
kabende,,56,0.2166667,31.2166667
kabendi,,56,0.2166667,31.2166667
kaberamaido,27789,80,1.7388889,33.1594444
kabezi,,59,-1.15,30.2333333
kabiga,,38,1.2166667,33.4333333
kabindula,,56,0.4166667,32.25
kabingo,,40,0.0666667,29.8333333
kabingo,,52,-0.8133333,30.8202778
kabingo,,59,-0.8333333,30.2333333
kabirabira,,80,1.7,33.2166667
kabira,,29,-0.6833333,30.0333333
kabira,,59,-1.15,30.1333333
kabira,,61,-0.6533333,31.6452778
kabira,,78,0.5666667,33.5
kabira,,83,1.1333333,32.9333333
kabiramaido,,80,1.7388889,33.1594444
kabirizi,,40,0.0333333,29.9333333
kaboko,,77,3.4113889,30.9866667
kabole,,87,0.8833333,34.4166667
kabologota,,29,-0.7,29.9666667
kabondo,,41,0.9833333,30.95
kabonero,,40,0.4666667,30.1666667
kabonerwa,,31,0.9833333,30.8666667
kabora,,80,1.75,33.3166667
kabowa,,90,0.5263889,33.1375
kaboyo,,71,-0.3383333,31.5202778
kabozi,,56,0.2833333,32.0666667
kabubu,,70,0.5,32.65
kabuga,,41,0.8833333,30.8
kabugoga,,90,0.3061111,33.1466667
kabugoge,,90,0.3061111,33.1466667
kabugujo,,73,1.3166667,32.95
kabukulwa,,71,-0.3,31.6833333
kabukunga,,26,0.9833333,32.6333333
kabukye,,38,1.2,33.3166667
kabukye,,74,-0.0333333,31.2166667
kabula,,61,-0.3375,31.1497222
kabulamuliro,,56,0.6666667,32.15
kabulanaka,,56,0.65,32.7
kabulasoke,,74,-0.2083333,31.4977778
kabulasoke,,89,0.1647222,31.7902778
kabule,,56,0.4175,32.1366667
kabulisoke,,79,0.7166667,30.3833333
kabulubulu,,80,1.7166667,33.1166667
kabulubutu,,56,0.5666667,31.7333333
kabumba,,61,-0.65,31.1
kabumba,,70,0.5333333,32.6
kabuna,,60,1.0833333,33.9833333
kabunde,,74,0.2333333,31.1833333
kabungo,,59,-0.95,30.2333333
kabunyata,,83,1.05,32.7166667
kabura,,29,-0.55,30.4166667
kaburasaho,,50,1.9,32.05
kaburon,,39,1.3877778,34.6127778
kaburoron,,39,1.3877778,34.6127778
kabusinde,,70,1.0,32.5333333
kabusye,,29,-0.4666667,30.4
kabutende,,56,0.6,31.3833333
kabuwoko,,61,-0.4680556,31.6636111
kabuyanda,,74,-0.1333333,30.9833333
kabuyayi,,60,1.1833333,33.95
kabuye,,73,1.3833333,32.4166667
kabwami,,71,-0.3666667,31.6333333
kabwangasi,,60,1.1197222,34.1063889
kabwangazi,,60,1.1197222,34.1063889
kabwema,,93,-0.45,29.7333333
kabwohe,,29,-0.6191667,30.4436111
kabwolo,,41,0.7833333,31.35
kabwoya,,31,1.2586111,31.0755556
kabyayi,,60,1.1833333,33.95
kabyaza,,33,0.5113889,33.2955556
kabyuma,,56,0.2333333,32.0166667
kachango,,60,1.25,33.6
kacherere,,34,-1.2666667,29.8666667
kacherere,,35,-0.1069444,30.4019444
kacherere,,59,-1.0333333,30.1333333
kacheri,,45,3.1655556,33.9552778
kachomya,,95,1.4166667,33.45
kachonga,,60,0.9638889,34.0452778
kachong,,46,1.1833333,34.1
kachulagenyi,,93,-0.95,29.65
kachumbala,,46,1.2055556,34.1066667
kachumbiro,,52,-0.2,30.9
kachungi,,80,1.6833333,33.2833333
kachung,,47,1.8983333,32.9702778
kachusi,,46,1.4166667,34.2166667
kachus,,46,1.4166667,34.2166667
kachwangobe,,52,-0.2666667,30.6833333
kachwi,,41,0.7333333,31.0166667
kadachal,,69,2.0486111,34.0522222
kadama,,60,1.0175,33.8625
kadami,,60,1.3383333,33.795
kadepo,,95,1.5166667,33.4833333
kaderuna,,60,1.1,33.95
kadinya,,80,1.8,33.3166667
kadoki,,60,1.4333333,33.7666667
kadoto,,60,1.2,33.7333333
kadugala,,71,-0.275,31.7975
kaduka,,95,1.5,33.4833333
kaduku,,26,1.9975,32.7169444
kadunda,,42,0.6333333,32.2333333
kadungulu,,95,1.5063889,33.2211111
kadunguru,,95,1.5063889,33.2211111
kadwini,,95,1.5166667,33.2666667
kadzi,,73,1.0333333,32.5
kafu,,86,0.2,33.55
kafu,,89,-0.0833333,31.9333333
kafunfu,,41,0.7,31.15
kafunzho,,52,-0.5833333,30.5833333
kafunzo,,34,-1.35,30.0666667
kafunzo,,59,-1.0902778,30.4377778
kagabagaba,,59,-0.95,30.5666667
kagadi,2097,41,0.9605556,30.7966667
kagaga,,50,1.5,32.0666667
kaga,,96,0.2,32.4833333
kagala,,96,-0.3666667,32.5166667
kagalama,,42,1.3166667,31.5333333
kagamba,,59,-0.8155556,30.1613889
kagamba,,61,-0.65,31.35
kaganda,,71,-0.1,31.6
kagando,,52,-0.2666667,30.7166667
kagango,,29,-0.5741667,30.395
kagango,,52,-0.8666667,30.9333333
kagango,,74,-0.0316667,31.4286111
kagarama,,34,-1.2333333,29.9333333
kagasa,,52,0.15,30.7833333
kagasa,,71,-0.2166667,31.7666667
kagazi,,81,-0.1333333,30.4
kagembe,,56,0.6166667,32.35
kagi,,42,0.9,31.65
kagitumba,,52,-1.0480556,30.4608333
kagobe,,42,0.9,31.8
kagoge,,56,0.3833333,32.4166667
kagogo,,42,0.7333333,32.0166667
kagoli,,60,1.1333333,33.7
kagologolo,,71,-0.1080556,31.5527778
kagolomolo,,96,0.0666667,32.55
kagolwa,,95,1.7,33.5666667
kagoma,,33,0.6327778,33.1813889
kagoma,,43,-1.2833333,29.7666667
kagona,,34,-1.35,30.1333333
kagondo,,40,0.0666667,29.9
kagonge,,29,-0.6333333,30.3833333
kagugo,,59,-0.8,30.0666667
kagugu,,59,-0.95,30.1666667
kagulube,,89,-0.2333333,32.1
kagulu,,38,1.2327778,33.305
kagulu,,80,1.8,33.25
kagulu,,90,0.1333333,32.7833333
kaguma,,79,0.5666667,30.2333333
kagumba,,38,1.1,33.05
kagumu,,60,1.1,33.8666667
kagunga,,29,-0.7794444,29.9619444
kaguru,,80,1.8,33.25
kagwara,,95,1.4797222,33.0997222
kagwese,,60,1.15,33.7
kagwicher,,26,2.1333333,32.75
kagwire,,61,-0.3333333,31.1833333
kahandakamwe,,59,-1.1333333,30.3166667
kahegwa,,40,0.0833333,29.7833333
kahenda,,52,-0.7333333,30.65
kahendero,,40,0.0666667,30.05
kahihi,,52,-0.2833333,30.6
kahingo,,52,-0.3802778,30.5647222
kahirimbi,,52,-0.8213889,30.8577778
kahonda,,40,0.25,30.05
kahondo,,28,1.0333333,30.3166667
kahondo,,34,-1.2833333,30.15
kahoro,,31,1.3666667,31.2666667
kahororo,,29,-0.7333333,29.95
kahunga,,59,-0.8333333,30.2666667
kahunge,,85,0.3480556,30.4191667
kaiania,,52,-0.4833333,30.9666667
kaianja,,52,-0.4833333,30.9666667
kaiba,,85,0.4,30.4166667
kaijamaka,,46,1.25,33.9666667
kaikamosi,,69,1.85,34.1333333
kaikaniosing,,69,1.85,34.1333333
kailkong,,91,2.2527778,34.6847222
kaiso,,31,1.5333333,30.9666667
kaiti,,60,1.0,34.0666667
kaiti,,78,0.8616667,33.6877778
kajaga,,56,0.2166667,32.2333333
kajamaka,,46,1.4166667,33.95
kajansi,7530,96,0.2080556,32.5222222
kajonyi,,80,1.8166667,33.55
kajulirwa,,56,0.7166667,31.7833333
kajumba,,61,-0.4833333,31.5
kajumiro,,85,0.4666667,31.1833333
kajumiro,,89,0.1,31.6166667
kajuna,,71,-0.3833333,31.8166667
kakabara,,85,0.5466667,30.9352778
kakakala,,70,0.8,32.5833333
kakakala,,83,0.6,32.8166667
kakamari,,84,3.5,34.1333333
kakanhzu,,29,-0.5,30.2
kakano,,38,1.0166667,32.9833333
kakanyoro,,59,-1.2,30.2333333
kakanzhu,,29,-0.5,30.2
kakanzu,,29,-0.5,30.2
kakatunda,,34,-1.2,30.1166667
kakcuto,,61,-0.8441667,31.4458333
kakere,,50,1.8166667,31.35
kakika,,52,-0.5833333,30.65
kakindo,,31,1.4666667,31.4333333
kakindu,,38,0.9127778,33.0247222
kakindu,,41,1.0852778,31.1694444
kakindu,,56,0.3080556,32.1302778
kakindu,,70,0.7833333,32.5333333
kakinga,,89,0.1,31.8
kakinyo,,88,2.5166667,34.35
kakinzi,,70,0.5833333,32.7666667
kakira,,26,0.8833333,32.7333333
kakira,,33,0.4830556,33.2713889
kakira,,61,-0.95,31.6666667
kakira,,70,1.15,32.45
kakira,,73,1.5333333,32.65
kakira,,78,0.7833333,33.55
kakira,,83,0.6666667,32.8
kakiri,,96,0.4230556,32.375
kakirioningole,,91,2.1166667,34.6
kakiryoningole,,91,2.1166667,34.6
kakoge,,38,0.9333333,32.9666667
kakoge,,70,0.7833333,32.7
kakoge,,73,1.0566667,32.4561111
kakoge,,95,1.3,33.2166667
kakogwe,,38,0.8666667,33.55
kakojo,,95,1.4833333,33.1666667
kako,,71,-0.2983333,31.8058333
kakole,,34,-1.1666667,29.9166667
kakoma,,52,-0.5333333,30.6833333
kakoma,,61,-0.4,31.2666667
kakoma,,71,-0.6305556,31.5941667
kakomongole,,91,1.9,34.6333333
kakondi,,73,1.3,32.4166667
kakori,,46,1.4166667,34.1333333
kakoro,,60,1.1502778,34.0447222
kakorokoron,,46,1.35,33.9166667
kakotero,,83,1.1,32.8333333
kakuka,,28,0.5833333,29.9833333
kakukulu,,83,0.8666667,32.7666667
kakukuru,,52,0.1333333,30.7833333
kakumiro,,41,0.7944444,31.3083333
kakum,,46,1.5913889,34.0488889
kakundi,,61,-0.6166667,31.25
kakungube,,56,0.45,31.8333333
kakungumaire,,50,1.5833333,32.1
kakungwe,,50,1.5666667,32.0666667
kakures,,60,1.3,33.9166667
kakuress,,60,1.3,33.9166667
kakute,,70,0.6,32.5
kakuto,,52,0.0333333,30.75
kakuto,,61,-0.8441667,31.4458333
kakuuto,,61,-0.8441667,31.4458333
kakuza,,71,-0.5,31.65
kakwanga,,45,3.4833333,33.75
kakweyi,,80,1.6166667,33.0333333
kakworo,,95,1.55,33.6166667
kaladonapal,,88,2.65,34.3
kalaga,,89,-0.0166667,31.5666667
kalagala,,56,0.5,31.4
kalagala,,61,-0.45,31.55
kalagala,,70,0.6166667,32.6
kalagala,,74,-0.05,31.1666667
kalagala,,90,0.25,33.0166667
kalagi,,56,0.5166667,31.65
kalait,,76,0.7394444,34.29
kalakeju,,91,2.05,34.6166667
kalaki,,80,1.7925,33.3416667
kalamai,,95,1.4666667,33.2833333
kalamba,,56,0.2666667,32.2
kalambi,,42,0.9833333,31.7833333
kalambi,,71,-0.5333333,31.75
kalamese,,80,1.6833333,33.15
kalamira,,78,0.8575,33.7052778
kalangala,3731,36,-0.3088889,32.225
kalangala,,89,-0.2,31.8833333
kalangalo,,29,-0.7333333,29.9166667
kalangalo,,56,0.5672222,31.9538889
kalao,,80,1.5833333,33.0166667
kalapata,,45,3.6441667,34.2347222
kalaperabong,,45,2.9333333,34.15
kalasa,,56,0.5838889,32.39
kalata,,56,0.6666667,31.8
kalega,,56,0.5666667,31.3
kalege,,56,0.6,32.2666667
kaleire,,70,1.1666667,32.4666667
kalekeru,,60,1.1833333,34.0333333
kalenge,,83,1.4,32.7333333
kalengera,,90,0.1666667,32.7666667
kalengo,,95,1.5833333,33.4833333
kalere,,80,1.8833333,33.2333333
kaleri,,69,1.6,33.8833333
kaleri,,83,1.05,32.6333333
kaligo,,77,3.0333333,31.4
kali,,65,3.45,31.55
kalilima,,95,1.4666667,33.6
kalima,,95,1.4666667,33.6
kalinda,,70,1.5333333,32.3333333
kaliro,,38,0.8944444,33.4994444
kaliro,,52,-0.3833333,30.55
kaliro,,61,-0.2641667,31.1452778
kalisizo,,61,-0.3666667,31.4
kaliti,,96,0.4333333,32.4166667
kalito,,47,1.8333333,33.1666667
kaliwali,,69,1.8,33.7333333
kalobo,,80,1.85,33.4
kalondo,,41,1.05,30.6166667
kalonga,,92,3.0302778,33.3888889
kalonge,,40,0.1833333,29.9666667
kalongo,,61,-0.5333333,31.5833333
kalongo,,71,-0.2,31.7666667
kalongo,,73,1.05,32.4333333
kalongo,,83,1.2,32.7333333
kalongo,,92,3.0302778,33.3888889
kalongo,,95,1.5833333,33.4833333
kaloni,,26,2.4333333,32.6166667
kalua,,71,-0.2783333,31.7588889
kaluba,,86,0.4,33.5166667
kalububbu,,61,-0.3,31.5666667
kalugu,,56,0.6483333,33.0636111
kaluguza,,41,0.7855556,31.0855556
kalujumba,,40,0.0833333,29.9166667
kalule,,70,0.6333333,32.5333333
kalumaga,,71,0.0333333,31.7333333
kalungari,,95,1.6166667,33.35
kalungi,,61,-0.75,31.5166667
kalungi,,73,1.2805556,32.6580556
kalungu,,47,1.6833333,32.8333333
kalungu,,70,0.5833333,32.6333333
kalungu,,71,-0.1666667,31.7569444
kalungu,,73,1.19,32.5519444
kalungu,,76,0.9,34.0666667
kalungu,,83,1.15,32.9166667
kalwala,,47,1.5833333,32.8333333
kalwala,,73,1.5,32.6833333
kalwanga,,89,0.1327778,31.7408333
kalyabayoga,,56,0.2,32.0166667
kalyakoti,,83,1.15,32.65
kalyampande,,50,1.45,32.1
kalyanda,,42,0.9833333,32.1833333
kalyango,,56,0.8333333,31.8
kalyankoko,,56,0.3333333,31.9666667
kamaanda,,61,-0.2166667,31.5666667
kamachya,,46,1.3333333,33.9666667
kamadi,,77,3.1666667,30.8166667
kamaka,,77,3.2333333,30.8833333
kama,,70,0.55,32.8
kamala,,70,0.8744444,32.4691667
kamalenge,,56,0.8030556,31.7763889
kamanda,,61,-0.2166667,31.5666667
kamatarisi,,52,-0.5166667,30.7666667
kambuga,,62,-0.8141667,29.7963889
kambugo,,56,0.8,31.7833333
kambuye,,56,0.6333333,31.4
kamdini,,26,2.2347222,32.3430556
kameeme,,41,0.7,31.1833333
kameke,,60,1.25,33.7666667
kameki,,60,1.25,33.7666667
kamengo,,61,-0.6666667,31.4666667
kamengo,,89,0.1441667,32.2077778
kamenya,,60,1.4,33.8333333
kamese,,95,1.45,33.65
kamido,,80,1.6666667,33.1333333
kamion,,45,3.7166667,34.2333333
kammengo,,89,0.1441667,32.2077778
kamoda,,80,1.75,33.5
kamodo,,95,1.5833333,33.35
kamonkoli,,60,1.0705556,34.1027778
kamorok,,91,1.3166667,34.3833333
kampala,1353236,37,0.3155556,32.5655556
kampindi,,42,0.7166667,32.1666667
kampiringisa,,89,0.1916667,32.2452778
kampungu,,61,-0.5,31.5666667
kamuda,,80,1.75,33.5
kamuda,,95,1.6333333,33.6833333
kamudini,,26,2.2347222,32.3430556
kamuganguzi,,34,-1.35,30.0166667
kamuganja,,61,-0.8,31.55
kamuge,,60,1.14,33.8141667
kamugoya,,38,1.25,33.2833333
kamukalo,,61,-0.7666667,31.35
kamukongo,,71,-0.2333333,31.8
kamulaba,,61,-0.4725,31.2063889
kamuli,12763,38,0.9472222,33.1197222
kamuli,,52,-0.7666667,30.8166667
kamuli,,56,0.4833333,31.7333333
kamuli,,70,0.8,32.4
kamuli,,90,0.3833333,33.1166667
kamunkwale,,70,1.3666667,32.1166667
kamusabi,,83,0.8666667,32.8333333
kamusala,,95,1.4333333,33.5833333
kamusenene,,56,0.3666667,31.25
kamusenene,,70,1.1833333,32.1333333
kamushoko,,52,-0.55,30.4833333
kamushoro,,52,-0.55,30.4833333
kamutur,,46,1.3666667,34.2166667
kamwenge,17177,81,0.2111111,30.4208333
kamwezi,,34,-1.2988889,30.2183333
kamwony,,80,1.7666667,33.25
kanaba,,34,-1.1416667,30.0063889
kanabugo,,38,1.1,33.5166667
kanadda,,96,0.3666667,32.4666667
kanama,,52,-0.35,30.5666667
kanani,,89,0.0833333,32.15
kanankamba,,38,0.95,33.45
kandago,,34,-1.1666667,30.0833333
kande,,56,0.3,32.05
kangabo,,61,-0.8166667,31.4833333
kangai,,69,1.7833333,33.0833333
kangalaba,,60,0.9119444,34.0819444
kango,,58,2.6513889,30.8558333
kangole,,46,1.5333333,34.15
kangole,,91,2.4355556,34.4869444
kangolengole,,47,1.8833333,33.2
kangondo,,34,-1.1644444,30.0588889
kangota,,95,1.5,33.3
kangulumira,,56,0.5816667,33.0294444
kanjuki,,70,0.75,32.9
kankoba,,26,1.7833333,32.15
kankonoki,,73,1.1333333,32.55
kankononki,,73,1.1333333,32.55
kankubebe,,74,-0.2,31.15
kanku,,61,-0.4666667,31.4833333
kanone,,89,0.1772222,31.8811111
kanoni,,52,-0.1202778,30.6580556
kanoni,,61,-0.3166667,31.2
kanoni,,71,-0.2333333,31.7
kanoni,,89,0.1772222,31.8811111
kansami,,47,1.4666667,32.4166667
kansenene,,29,-0.3666667,30.3833333
kansera,,56,0.5833333,31.6666667
kansire,,42,0.7166667,32.2
kansiri,,42,0.7166667,32.2
kansiri,,96,0.2333333,32.5166667
kantale,,34,-1.0755556,29.9863889
kantozi,,81,-0.0666667,30.3833333
kanungu,12886,82,-0.9575,29.7897222
kanyale,,42,0.9166667,32.1833333
kanyambalala,,81,-0.0333333,30.35
kanyambarara,,81,-0.0333333,30.35
kanyamburara,,81,-0.0333333,30.35
kanyampara,,40,0.05,29.85
kanyamutam,,46,1.2833333,33.9666667
kanyamwerima,,28,0.75,30.05
kanyamwerina,,28,0.75,30.05
kanyanabulimanya,,62,-0.65,29.7333333
kanyanda,,56,0.6,32.3666667
kanyangana,,95,1.35,33.4666667
kanyansi,,40,0.1333333,29.9166667
kanyantembe,,85,0.3666667,30.4333333
kanyarieru,,52,-0.5,30.7333333
kanyashogi,,82,-1.0630556,29.7405556
kanyenya,,56,0.3166667,32.1833333
kanyigiri,,29,-0.4666667,30.4833333
kanyike,,89,0.1666667,32.2166667
kanyinabulimano,,62,-0.65,29.7333333
kanyingabu,,62,-0.7666667,29.8166667
kanyogoga,,42,0.9833333,31.5666667
kanyogoga,,56,0.3011111,32.1463889
kanyogoga,,61,-0.3833333,31.3333333
kanyogoga,,70,0.9333333,32.4
kanyogoga,,74,-0.0666667,31.1833333
kanyogoga,,90,0.4166667,32.85
kanyonyi,,70,1.5,32.2666667
kanyonyi,,73,1.3,32.6333333
kanyum,,46,1.3611111,33.9138889
kanyum,,60,1.25,33.8666667
kanyumu,,46,1.3611111,33.9138889
kanyumu,,60,1.25,33.8666667
kanzhobe,,34,-1.3,30.0666667
kanzira,,89,0.2333333,32.0833333
kanzize,,56,0.5666667,32.3666667
kaondwe,,73,1.3166667,32.5833333
kapala,,60,1.25,33.6166667
kapchoken,,39,1.3833333,34.65
kapchorwa,10416,39,1.3827778,34.5244444
kapeeka,,42,0.6911111,32.2355556
kapeka,,42,0.6911111,32.2355556
kapelebyong,,69,2.2933333,33.8308333
kapelimoru,,45,3.0,34.2
kapelmoru,,45,3.0,34.2
kaperabyong,,69,2.2933333,33.8308333
kaperu,,80,1.75,33.2333333
kapianga,,66,0.5513889,33.7622222
kapiri,,46,1.6058333,33.8019444
kapita,,58,2.4833333,31.4666667
kapokina,,46,1.4166667,34.0
kaproron,,39,1.3877778,34.6127778
kapteret,,91,1.4,34.4333333
kaptokoi,,39,1.4666667,34.4333333
kaptokwoi,,39,1.4666667,34.4333333
