names,population,state_code,lat,lon
ta' bir miftua§,,00,35.8527778,14.4905556
ta' brared,,00,35.9288889,14.4022222
ta braret,,00,35.9288889,14.4022222
ta' bullara,,00,36.0558333,14.2613889
ta candia,,00,35.8494444,14.4672222
ta' cantar,,00,35.8697222,14.5366667
tac-cawla,,00,35.8569444,14.4894444
ta' ceppuna,,00,35.8736111,14.4936111
ta' ciantar,,00,35.8697222,14.5366667
ta' cikkun,,00,35.9116667,14.4833333
ta cordin,,00,35.8825,14.5063889
ta' danieli,,00,35.8566667,14.4841667
tad-dawl,,00,35.8508333,14.4722222
tad-duluri,,00,35.8877778,14.4905556
tad-dwieli,,00,35.8844444,14.4763889
ta erba muiezep,,00,35.9444444,14.4105556
ta'fleur-de-lis,,00,35.8922222,14.4705556
ta giocondu,,00,35.9225,14.4722222
ta' giorni,,00,35.9133333,14.4863889
ta' gokondu,,00,35.9225,14.4722222
ta' gorgun,,00,36.0294444,14.2588889
ta guardamangia,,00,35.8905556,14.4916667
ta hal-leu,,00,35.8294444,14.4691667
ta hal saflieni,,00,35.8694444,14.5052778
ta haxxluk,,00,35.8466667,14.445
ta kali,,00,35.8941667,14.4272222
ta kandia,,00,35.8494444,14.4672222
ta' kandja,,00,35.8494444,14.4672222
ta' kappara,,00,35.9088889,14.4841667
ta' kordin,,00,35.8825,14.5063889
tal-a¦amra,,00,35.8788889,14.5325
tal-a¦amrija,,00,36.0366667,14.2538889
tal-a¦andaq,,00,35.8708333,14.4680556
tal-a¦awlija,,00,35.8783333,14.5288889
ta l-abatia,,00,35.9075,14.3502778
ta' l-abatija,,00,35.9075,14.3502778
tal-a¦las,,00,35.8730556,14.4516667
ta' lampuka,,00,35.8669444,14.5086111
tal-a¦riereb,,00,35.9005556,14.4855556
tal baiada,,00,35.8372222,14.4255556
tal-bajjada,,00,35.8372222,14.4255556
tal-balal,,00,35.9119444,14.4647222
tal-barmil,,00,36.0480556,14.255
tal-barrani,,00,35.8563889,14.5202778
tal-blata,,00,35.9638889,14.3911111
tal-borg,,00,35.8711111,14.5147222
tal borj,,00,35.8711111,14.5147222
tal chittienija,,00,35.8369444,14.4683333
tal fakkani,,00,35.8622222,14.5011111
tal-faqqani,,00,35.8622222,14.5011111
tal-fieres,,00,35.8408333,14.4825
tal francis,,00,35.9194444,14.48
tal-franciz,,00,35.9194444,14.48
tal-fulija,,00,35.8336111,14.4622222
tal-ga§oqod,,00,35.9177778,14.4838889
tal ghokod,,00,35.9177778,14.4838889
tal guardamangia,,00,35.8905556,14.4916667
tal hammieri,,00,35.8725,14.4808333
tal handak,,00,35.8708333,14.4680556
tal haulija,,00,35.8783333,14.5288889
ta' l-ibrag,,00,35.9155556,14.4644444
tal-imbordin,,00,35.9433333,14.3716667
ta' l-imga§ajjen,,00,36.0386111,14.2530556
ta' l-infetti,,00,35.8747222,14.4436111
tal iscorvit,,00,35.9130556,14.3555556
ta liscurvit,,00,35.9130556,14.3555556
ta' l-iskirvit,,00,35.9130556,14.3555556
tal iskolviet,,00,35.9130556,14.3555556
tal-kittienija,,00,35.8369444,14.4683333
tal-liebru,,00,35.8347222,14.4944444
tal-liedna,,00,35.8738889,14.5147222
tal-mejda,,00,35.9161111,14.4688889
tal-mentna,,00,35.8427778,14.4644444
tal-mera§la,,00,35.8788889,14.3438889
tal-milord,,00,35.9269444,14.3983333
tal minsia,,00,35.9133333,14.4811111
tal-minsija,,00,35.9133333,14.4811111
tal-mirakli,,00,35.8961111,14.4358333
tal-munxar,,00,35.8494444,14.5622222
tal-munxiar,,00,35.8494444,14.5622222
tal-palazz l-aa§mar,,00,35.8886111,14.4725
tal-papa,,00,35.8177778,14.5227778
tal pictal,,00,35.86,14.3705556
tal-pieta,,00,35.8947222,14.495
tal pitcal,,00,35.86,14.3705556
tal-pitkal,,00,35.86,14.3705556
tal-qtates,,00,35.8694444,14.4927778
tal' uai,,00,35.9161111,14.4361111
tal-vecca,,00,35.8561111,14.3769444
tal veccia,,00,35.8561111,14.3769444
tal vechia,,00,35.8561111,14.3769444
ta misrah lewza,,00,35.9086111,14.4727778
ta' mlit,,00,35.9036111,14.4286111
ta' monita,,00,35.8661111,14.5647222
ta' penza,,00,35.875,14.5213889
ta' qali,,00,35.8941667,14.4272222
tarshin,,00,35.8658333,14.515
tarxien,7761,00,35.8658333,14.515
ta salvatur,,00,35.8508333,14.4519444
ta san ghirgor,,00,35.8527778,14.5369444
ta' san girgor,,00,35.8527778,14.5369444
ta san giuacchin,,00,35.8866667,14.4658333
ta san guann tal ghorghar,,00,35.905,14.4761111
ta' san gwakkin,,00,35.8866667,14.4658333
ta san niclau,,00,35.8355556,14.4416667
ta' san niklaw,,00,35.8355556,14.4416667
ta' sardina,,00,36.0458333,14.2844444
tasbiesch,,00,35.8991667,14.4944444
tas biesh,,00,35.8991667,14.4944444
ta' shbiesh,,00,35.8991667,14.4944444
ta' srina,,00,35.8775,14.4391667
tas-salib,,00,35.8958333,14.4672222
tas-salvatur,,00,35.8508333,14.4519444
tas-samra,,00,35.8844444,14.4902778
tas-santi,,00,35.9061111,14.3563889
tas-sienja,,00,35.8605556,14.5597222
tas-sinia,,00,35.8605556,14.5597222
tas-sinja,,00,35.8605556,14.5597222
tas-sliema,,00,35.9125,14.5019444
ta' wied ga§ammieq,,00,35.8969444,14.5294444
ta wied ghammiek,,00,35.8969444,14.5294444
ta' xbiex,,00,35.8991667,14.4944444
ta xlejli,,00,35.8511111,14.5072222
taz-zejt,,00,35.9058333,14.47
valetta,,00,35.8997222,14.5147222
valletta,6794,00,35.8997222,14.5147222
victoria town,,00,36.0444444,14.2397222
victoria,,00,36.0444444,14.2397222
vittoria,,00,36.0444444,14.2397222
vittoriosa,,00,35.8922222,14.5183333
wardia cross roads,,00,35.9380556,14.4111111
wardija crossroads,,00,35.9380556,14.4111111
wied fulija,,00,35.8183333,14.4775
wied ga§ammieq,,00,35.8969444,14.5294444
wied il-ga§ajn,,00,35.8669444,14.5619444
wied il ghain,,00,35.8669444,14.5619444
wied l-arkata,,00,35.9247222,14.4144444
xaga§ra,,00,36.05,14.2644444
xaghra ta liskof,,00,35.8652778,14.4063889
xeuchia,,00,36.0327778,14.2580556
xewkija,3303,00,36.0327778,14.2580556
xga§ajra,,00,35.8855556,14.5475
xghaira,,00,35.8855556,14.5475
xorb-il-ghagin,,00,35.8405556,14.5697222
xrobb il-ga§agin,,00,35.8405556,14.5697222
zabbar,15030,00,35.8761111,14.535
zebbiea§,,00,35.9202778,14.3794444
zebbiega§,,00,35.9202778,14.3794444
zeb-bieh,,00,35.9202778,14.3794444
zebbug,11063,00,35.8719444,14.4411111
zebbuj,,00,35.8719444,14.4411111
zeitun,,00,35.8558333,14.5330556
zejtun,11549,00,35.8558333,14.5330556
zonkor,,00,35.8708333,14.565
zonqor,,00,35.8708333,14.565
zurrico,,00,35.8311111,14.4741667
zurriek,,00,35.8311111,14.4741667
zurrieq,9149,00,35.8311111,14.4741667
