names,population,state_code,lat,lon
bucure concha,,10,12.3,-13.7333333
bucure cunja,,10,12.3,-13.7333333
bucure dadi,,10,12.3166667,-13.7
bucure dara,,10,12.3166667,-13.7
bucure more,,10,12.3,-13.75
bucure mori,,10,12.3,-13.75
budampiol,,04,11.8333333,-15.1
budangar,,01,12.2666667,-14.75
bude,,04,12.2833333,-14.9333333
budo,,04,12.2694444,-15.5308333
budom,,04,11.4666667,-15.1333333
buduco,,04,11.7333333,-15.3
bufa,,06,12.3588889,-16.2772222
bufate,,10,12.45,-14.3166667
bufati,,10,12.45,-14.3166667
bufena,,04,11.6666667,-14.0833333
bufenage,,10,12.1333333,-13.9666667
bufene,,04,11.6666667,-14.0833333
bugafal,,04,11.8166667,-14.3833333
bugafali,,04,11.8166667,-14.3833333
bugampor,,06,12.3672222,-16.1225
bugim,,06,12.3469444,-16.4877778
bugjim,,06,12.3469444,-16.4877778
bugudu,,10,12.3333333,-13.9
bugula,,06,12.1730556,-15.8225
bugulhalete,,06,12.0,-16.0833333
bugumbo,,04,11.5166667,-14.8
buio,,04,11.5333333,-15.25
bujeme,,04,12.0166667,-14.8666667
bula,,06,12.1038889,-15.7080556
bula cunchungo,,04,11.7333333,-15.1
bulama,,05,11.5833333,-15.4666667
bulamete,,06,12.1166667,-15.7166667
bulel samba,,02,11.45,-15.0666667
buloba,,06,11.9666667,-16.05
buma,,10,12.3833333,-14.3
bumal,,06,12.2427778,-15.9069444
bunancar,,01,12.2166667,-14.6333333
bunau,,06,11.8166667,-15.7166667
bunaussa,,04,11.7333333,-15.4333333
bundocuro,,04,11.7,-14.1166667
bundojide,,04,12.5333333,-14.55
bunglar,,06,11.8,-15.7166667
bungote,,04,11.5,-14.7
bunhado,,04,11.5333333,-15.1666667
bunhague,,06,12.385,-16.3505556
bunhaque,,06,12.385,-16.3505556
bunquilim,,06,12.4263889,-15.5402778
buntunsum,,01,12.05,-14.65
buntusum,,01,12.2166667,-14.7
buoli,,04,12.1333333,-14.85
bupe,,04,12.0111111,-15.5661111
buqueje,,11,11.85,-15.6
burame,,04,12.2297222,-15.7069444
bure,,04,11.8833333,-14.8
burmelem,,10,11.9333333,-14.2833333
burmeleu,,04,11.9333333,-14.3
burmeleu,,10,11.9333333,-14.2833333
burne,,06,12.2388889,-16.1097222
buro,,04,12.4333333,-15.25
buro gela,,04,12.6333333,-15.0
buro sincha,,04,12.5833333,-14.85
burquelem,,10,11.9,-13.7666667
burro,,04,12.5833333,-14.8666667
burrodulo,,04,11.9991667,-15.05
burro gela,,04,12.6333333,-15.0
burro sincha,,04,12.5833333,-14.85
burume,,04,12.2297222,-15.7069444
buruntoni,,04,11.9,-14.9333333
buruntuma,,10,12.4333333,-13.65
buta,,06,11.8333333,-15.75
butafete,,12,11.8333333,-15.7666667
butame,,06,12.2333333,-16.23
butubul,,06,12.0666667,-16.2666667
byemita,,06,11.9333333,-15.8
caam,,04,12.35,-15.5666667
caame,,04,12.35,-15.5666667
caame,,06,12.2919444,-16.0869444
caan,,04,12.1147222,-15.4927778
cabace,,06,11.7833333,-16.0666667
cabaceira,,05,11.5166667,-15.3666667
cabaceira,,06,12.2630556,-16.1516667
cabaceira,,07,11.3333333,-15.3333333
cabaco,,07,11.3,-15.2666667
cabadju,,04,12.6666667,-14.7666667
ca balanta,,04,11.4833333,-15.2
cabame,,04,11.7166667,-15.3833333
cabame,,06,12.1194444,-15.6688889
cabane,,04,11.7166667,-15.3833333
cabanguna,,06,11.5666667,-15.95
cabanta,,07,11.1666667,-15.1333333
cabante,,07,11.1666667,-15.1333333
cabaz balanta,,04,11.0,-15.0333333
cabaz sosso,,04,11.0333333,-15.0166667
ca beafada,,04,11.4833333,-15.1833333
cabe,,06,12.3,-15.75
cabedu balanta,,07,11.1,-15.15
cabedu,,07,11.1166667,-15.15
cabedu nalu e sosso,,07,11.1333333,-15.15
cabele,,04,12.4833333,-14.5666667
cabele,,10,12.2333333,-14.4
cabele mandinga,,04,12.55,-14.8833333
cabele nhado,,04,12.65,-14.95
cabele pataco,,04,12.65,-14.95
cabele uale,,04,12.65,-14.95
cabelole nalu,,07,11.35,-15.1666667
cabem,,06,11.9666667,-16.0
cabessul,,07,11.2666667,-15.0666667
cabi,,04,11.0333333,-15.0333333
cabi,,06,12.3,-15.75
cabicunda,,05,11.55,-15.5666667
cabienque,,06,12.0463889,-16.0605556
caboa,,06,11.5166667,-16.4
caboca,,10,12.1166667,-14.05
cabochanque,,04,11.0166667,-15.0666667
cabochanque,,07,11.2833333,-15.1166667
cabofara,,04,11.9666667,-14.6666667
cabolol balanta,,07,11.35,-15.15
cabolol nalu,,07,11.35,-15.1666667
caboma,,04,11.0333333,-15.0166667
cabome,,04,11.0333333,-15.0166667
caboncate,,06,12.15,-16.05
cabonepo,,04,11.05,-15.0333333
cabosare,,10,12.2333333,-14.15
cabo seco,,04,12.5,-15.25
caboupa aguiar,,05,11.5833333,-15.5166667
caboupa cabral,,05,11.5833333,-15.5333333
caboupa mendonca,,05,11.5833333,-15.5166667
cabo verde,,02,11.4,-14.9166667
caboxanque,,04,11.0166667,-15.0666667
caboxanque,,07,11.2833333,-15.1166667
caboxanquezinho,,04,11.0833333,-15.0166667
ca bras,,04,11.1,-14.9666667
ca braz,,04,11.1,-14.9666667
cabua,,06,11.5166667,-16.4
cabubar,,04,11.05,-15.0666667
cabuca,,01,12.0666667,-14.9833333
cabuca,,10,12.1166667,-14.05
cabufara,,04,11.9666667,-14.6666667
cabul,,06,12.1333333,-15.7166667
cabune,,06,11.2333333,-16.2333333
cabuno,,06,11.2333333,-16.2333333
cacafale balanta,,04,11.05,-15.0166667
cacafale,,04,11.0666667,-15.0166667
cacafale nalu,,04,11.0666667,-15.0166667
cacanda,,06,12.2666667,-16.1666667
cacandi,,10,12.45,-14.1
cacante,,06,11.7666667,-16.0833333
cacanto,,06,12.1,-15.9666667
cacao-oi,,04,10.9833333,-15.0833333
cacete,,06,12.15,-15.7
cachabate,,06,12.18,-15.9313889
cacha djabe,,04,12.4166667,-14.5333333
cacha fulbe,,04,12.4166667,-14.5166667
cachaja,,10,12.5166667,-13.8333333
cachalame,,06,12.0972222,-16.3180556
cachamba balanta,,07,11.2166667,-15.0833333
cachamba nalu,,07,11.2,-15.1
cachamba papel,,07,11.2,-15.0833333
cachamba sosso,,07,11.2,-15.0833333
cachame,,06,11.9833333,-16.0
cachanco,,04,11.8666667,-14.65
cachanga,,07,11.35,-15.2833333
cachaque,,07,11.3333333,-15.2166667
cachaque,,10,12.5166667,-13.85
cachete,,06,11.9666667,-15.9833333
cacheu,10490,06,12.2705556,-16.1658333
cacheusinho,,05,11.6333333,-15.45
cacheuzinho,,05,11.6333333,-15.45
cacheuzinho,,06,12.3672222,-16.2227778
cachida,,07,11.2166667,-15.3
cachil,,07,11.2166667,-15.3166667
cachile,,07,11.2166667,-15.3166667
cachobar,,04,11.45,-15.2833333
cachobar,,06,12.0666667,-16.0333333
cacice,,07,11.1333333,-15.1666667
cacine,,04,11.1166667,-15.0166667
cacine,,07,11.1333333,-15.1666667
cacoca,,04,11.1,-14.9166667
cacondo,,04,11.3333333,-14.8666667
cacone,,06,12.0666667,-16.2666667
cacoque,,06,12.1166667,-15.7
cacuma,,04,12.0375,-15.1236111
ca cumba,,04,12.2419444,-15.0605556
cacutunte,,04,10.9833333,-15.0833333
cadam,,10,12.2833333,-14.2833333
cade,,04,11.9833333,-15.5
cadem,,06,11.9666667,-16.0
cadeu,,10,12.55,-14.3166667
cadi,,04,11.9833333,-15.5
cadique,,07,11.25,-15.1333333
cadique iala,,07,11.25,-15.1166667
cadique imbitena,,07,11.2166667,-15.1333333
cadique imbitina,,07,11.2166667,-15.1333333
cadique nalu,,07,11.25,-15.1333333
cadonga,,07,11.3166667,-15.25
caduna,,06,11.2333333,-16.1833333
cadunco,,10,12.15,-14.3833333
cael bessel,,10,12.4333333,-13.6666667
cael jessel,,10,12.4333333,-13.6666667
ca era,,10,12.3666667,-13.7333333
cafa,,06,12.1666667,-16.1166667
cafache balanta,,07,11.2,-15.1166667
cafache manjaco,,07,11.1833333,-15.1166667
cafal balanta,,07,11.2,-15.15
cafale,,06,12.1555556,-15.8641667
cafal nalu,,07,11.2,-15.15
cafia,,04,12.1833333,-14.85
cafine,,07,11.2166667,-15.1833333
cagal,,06,11.9666667,-15.9666667
cagongo,,06,12.05,-16.1
cagongue,,06,12.05,-16.1
ca grande,,04,11.9666667,-15.5333333
caguepe,,06,12.2305556,-15.9761111
cahcoal,,02,11.4333333,-15.0833333
cahone,,04,12.45,-14.5166667
caiada,,10,12.3166667,-14.25
caiana,,04,11.9166667,-15.55
caianga,,04,12.4,-15.0666667
caianteco,,04,11.1166667,-14.9
caiantico,,04,11.1166667,-14.9
caiar,,07,11.2,-15.3833333
cai,,04,12.2519444,-15.2294444
caiera,,10,12.3666667,-13.7333333
ca ierofim,,01,12.3333333,-14.6666667
ca iero sane,,01,12.25,-14.5833333
caio,,06,11.9333333,-16.2
caiomete,,06,11.9833333,-16.2333333
caiquene,,07,11.2166667,-15.0833333
caiquenem,,07,11.2166667,-15.0833333
caiumpa,,06,12.45,-15.5833333
cajagal,,06,12.1080556,-15.7744444
cajambali,,06,11.9666667,-16.0
cajana,,04,11.9166667,-15.55
caje,,07,11.4,-15.1333333
cajegute,,06,11.9333333,-16.1333333
cajel,,01,12.2,-14.6833333
cajeu,,07,11.4166667,-15.2166667
cajila,,11,11.8833333,-15.6
cajite,,06,12.0666667,-16.2333333
cajoque,,06,12.0519444,-16.2722222
ca julio,,04,11.7833333,-14.9
cajuto,,01,12.25,-14.6333333
calaba,,04,11.7166667,-15.1833333
calaco,,06,11.9333333,-15.9833333
calaje,,05,11.5166667,-15.5833333
calamancunda,,05,11.5666667,-15.5
calaque balanta,,07,11.2,-15.1833333
calaque,,04,11.0333333,-15.0666667
calaque,,06,12.2091667,-15.8222222
calaquechusse,,06,12.2333333,-16.2333333
calaque manjaco,,04,11.0333333,-15.0666667
calaque nalu,,07,11.1833333,-15.1833333
calaquisse,,06,12.0697222,-16.2244444
cale,,04,12.1638889,-15.4722222
calege,,05,11.5166667,-15.5833333
calema balanta,,07,11.35,-15.3333333
calema nalu,,07,11.35,-15.3333333
calema sosso,,07,11.35,-15.35
calequechusse,,06,12.2333333,-16.2333333
calequisse,,06,12.0697222,-16.2244444
caleu,,07,11.3,-15.4166667
calhaque,,10,12.5166667,-13.85
calheu,,07,11.3333333,-15.4
calibuia,,02,11.5,-14.8666667
calicunda,,10,12.3833333,-14.3666667
california,,06,11.9166667,-15.7833333
caliquir,,11,11.8666667,-15.6
caliumbel,,04,11.9666667,-14.9
caliute,,06,11.9833333,-15.9833333
calmancunda,,05,11.5666667,-15.5
calonque,,06,12.1,-15.8666667
calum,,06,11.9833333,-16.0166667
calupa,,06,12.3475,-16.4388889
caluque,,06,12.1319444,-15.7466667
calxum,,06,12.2222222,-16.0202778
camabe,,10,12.5333333,-13.8833333
cama,,04,12.1147222,-15.4927778
camadina,,10,12.2833333,-14.0166667
camadudo,,01,12.1666667,-14.5
camaga,,05,11.4333333,-15.3833333
camaiupa,,07,11.3166667,-15.2
camajaba,,10,12.3666667,-13.7666667
camalem,,04,12.5233333,-15.0225
camalija,,10,12.2166667,-14.05
camalija so,,10,12.5333333,-14.15
camalija sori,,10,12.5333333,-14.15
ca mamadu,,04,12.0513889,-15.0741667
camamudo,,01,12.2666667,-14.7333333
ca mamudo,,10,12.3666667,-14.4166667
camamudo,,10,12.3833333,-14.0833333
camamudu,,10,12.3833333,-14.0833333
camanca,,10,12.4166667,-14.3166667
camancote,,01,12.0333333,-14.6
camancoto,,01,12.0333333,-14.6
camande,,10,12.3666667,-14.45
camane,,10,12.2,-14.45
camanjor,,04,12.5,-15.2166667
camansira,,01,12.3,-14.75
camara,,04,11.9166667,-14.7333333
camaracunda,,01,12.2333333,-14.6333333
camaracunda,,04,12.45,-15.4333333
camarao,,04,11.9166667,-14.7333333
camar,,04,12.55,-14.3833333
camarempo,,07,11.2166667,-15.0833333
camassaba,,01,12.2666667,-14.5166667
camassale,,10,12.6,-13.8166667
camassira,,01,12.3,-14.75
cambaja,,01,12.1,-14.5166667
cambaja,,10,12.3,-14.05
cambajo,,04,12.2230556,-15.3194444
cambajoi,,04,12.2230556,-15.3194444
cambaju,,04,12.4166667,-14.9833333
cambana,,07,11.4333333,-15.2166667
cambana,,10,12.4333333,-14.1166667
cambaque,,04,11.05,-14.9833333
cambara boido,,04,12.5,-14.7333333
cambara nhaco,,04,12.5,-14.7166667
cambaria,,07,11.4333333,-15.2166667
cambasse,,01,12.2166667,-14.7333333
cambedare,,01,12.1666667,-14.5166667
cambegue,,07,11.1833333,-15.0333333
cambeidare,,01,12.1666667,-14.5166667
cambembe,,01,12.15,-14.4666667
cambem,,04,12.5166667,-14.4833333
cambeque,,04,11.0666667,-15.0166667
cambeque,,07,11.1833333,-15.0333333
cambesse,,04,11.6833333,-14.7666667
cambesse,,10,12.5,-13.8666667
cambian,,10,12.2166667,-14.1166667
cambiro,,02,11.5333333,-15.05
camboido,,10,12.2166667,-14.1166667
cambojo,,01,12.1,-14.5166667
cambom,,04,10.9833333,-15.0333333
cambor,,10,12.4,-13.9333333
cambucari,,04,11.7333333,-14.8166667
cambunto,,01,12.25,-14.7166667
cam chaduli,,10,12.0833333,-14.2333333
cam chimboco,,04,11.1,-14.9166667
cam demad,,01,12.2,-14.6
cam dembafim,,01,12.0333333,-14.6833333
camdombe mane,,04,12.45,-14.65
cameconde,,04,11.0833333,-15.0
camecote,,04,11.2333333,-15.0166667
camelem,,04,12.5233333,-15.0225
camessare,,04,11.0666667,-15.05
cametedem,,07,11.2833333,-15.2833333
cametonco,,07,11.1666667,-15.2333333
cam fate,,01,12.0833333,-14.6833333
cam guiro,,10,12.0333333,-14.15
cam gurdo,,01,12.2,-14.4833333
camichinque,,07,11.1666667,-15.1
camidina,,10,12.2833333,-14.0166667
caminhate,,06,11.45,-15.9166667
camissora,,04,11.0166667,-14.9833333
camitendem,,07,11.2833333,-15.2833333
camitonco,,07,11.1666667,-15.2333333
cam mamude,,10,12.3666667,-14.4166667
cam massaba,,01,12.2666667,-14.5166667
camocote,,04,11.2333333,-15.0166667
camoio,,07,11.3833333,-15.2333333
camori,,10,12.65,-13.7666667
camotaban,,04,11.0833333,-15.0
campa,,10,12.6333333,-13.8333333
campada bajogate,,06,12.4222222,-16.0797222
campada,,06,12.3880556,-15.8808333
campada namoanta,,06,12.4069444,-16.0997222
campada namoante,,06,12.4069444,-16.0997222
campada nanja,,06,12.4,-16.0666667
campafe,,10,12.4666667,-13.85
campaio,,10,12.5333333,-13.95
campampe,,01,12.2333333,-14.6166667
campampe,,04,11.9666667,-14.8166667
campampi,,04,11.9666667,-14.8166667
campanhe bleque,,06,12.4666667,-16.1166667
campano,,01,12.2666667,-14.7
campata,,04,11.6,-14.6666667
campate,,04,12.3833333,-14.4666667
campeane,,04,11.0333333,-15.0833333
campinha,,04,11.0333333,-15.0833333
campirce,,04,11.6333333,-15.2666667
campo antigo,,11,11.8666667,-15.6166667
campo,,04,11.0333333,-15.05
campreno biafada,,04,11.15,-14.9
campreno nalu,,04,11.15,-14.9166667
campunde,,04,11.7833333,-13.7166667
cam quelifa,,10,12.5833333,-13.85
cam quente,,01,12.2,-14.55
cam samba,,04,11.9333333,-14.5666667
cam samba,,10,12.0333333,-14.2166667
cam samba gano,,10,11.95,-14.2833333
cam sambel,,10,12.2333333,-14.1166667
cam sisse,,10,12.1833333,-14.3666667
cam tamba,,04,12.0666667,-14.8166667
camunda,,10,12.4833333,-13.7
camuntudu,,07,11.1666667,-15.3666667
camussali,,10,12.6,-13.8166667
camuteba,,04,11.0833333,-15.0
cam zorom,,04,11.0166667,-14.9833333
canabria,,07,11.1333333,-15.0666667
canade,,04,12.5333333,-15.2333333
cananca,,06,12.0666667,-16.1666667
canaquenul,,06,12.0666667,-16.2166667
canau,,06,11.9666667,-15.9833333
cancal,,06,12.0,-16.05
cancao,,04,11.1,-15.0
cancasso,,02,11.4833333,-15.0666667
canchalica,,10,12.4833333,-13.75
canchebeu,,04,12.0833333,-14.8166667
canchicamo,,04,12.15,-14.8333333
canchingolo,,06,12.3622222,-15.9669444
canchuma,,04,11.5333333,-15.25
canchuma manjaco,,04,11.55,-15.2666667
canchumane,,07,11.3166667,-15.2166667
canchumo,,10,12.2,-14.3833333
canchungo,6853,06,12.0672222,-16.0333333
canchungozinho,,07,11.4166667,-15.3166667
cancobo,,01,12.2666667,-14.7166667
cancodea balanta,,04,11.7666667,-14.95
cancodea beafada,,04,11.7666667,-14.9333333
cancodea,,04,11.7666667,-14.9333333
cancode,,10,12.4166667,-13.6666667
cancoli,,04,11.8166667,-14.4333333
cancolim,,04,12.0833333,-14.4666667
canconte,,04,11.7333333,-14.85
cancrico,,04,12.4141667,-15.1180556
cancubanhe mandinga,,04,12.4833333,-14.7333333
cancubanhe maunde,,04,12.4833333,-14.75
cancubanhe sincha,,04,12.4833333,-14.7666667
cancube,,01,12.1,-14.4833333
cancumba balanta,,04,11.5,-15.2333333
cancumba beafada,,04,11.5166667,-15.2333333
cancumba,,04,12.1,-14.9
cancuncal,,06,12.0238889,-15.9627778
cancunco,,04,12.355,-15.3522222
cancurdo,,01,12.2,-14.4833333
candafe,,01,12.4,-14.7166667
candafe,,04,11.6333333,-15.2
candama,,04,11.9,-14.75
candarifom,,04,11.05,-14.9333333
candati fula,,10,12.25,-14.3333333
candebe,,05,11.4833333,-15.4666667
candefo,,04,11.0333333,-14.9333333
candemba,,04,11.5666667,-14.7
candemba,,10,12.35,-13.7333333
candemba uri,,01,12.25,-14.5833333
candembel,,04,11.3666667,-14.8
candembuia,,01,12.0333333,-14.6833333
candem,,01,12.2333333,-14.75
candemode,,01,12.2,-14.6
candiara,,04,11.9333333,-14.6666667
candicar,,04,11.5666667,-15.2
candiobe,,04,11.95,-15.05
candiquel,,01,12.05,-14.6166667
candjaduli,,10,12.0833333,-14.2333333
candocoli,,04,11.8666667,-14.1666667
candombe mane,,04,12.45,-14.65
candombe sambaro,,04,12.45,-14.65
canducure,,10,12.0833333,-14.2
candugurei,,10,12.0833333,-14.2
canebora,,10,12.3,-14.4666667
cane,,05,11.55,-15.5833333
cane,,10,12.3666667,-14.1166667
canecunda,,01,12.1333333,-14.5166667
canefaque,,04,10.95,-15.0333333
canema bijago,,05,11.5666667,-15.5333333
canema,,05,11.55,-15.55
canfanda,,04,12.2997222,-15.2866667
canfanta,,10,12.55,-13.8666667
canfara,,01,12.1333333,-14.4833333
canfara,,04,11.9,-14.4166667
canfara,,10,12.2166667,-14.3666667
canfarima,,01,12.2166667,-14.55
canfarinja,,01,12.2333333,-14.7333333
canfate,,01,12.0833333,-14.6833333
canfefe,,04,11.0166667,-15.0666667
canfenda,,04,12.3,-15.35
cangalaia,,07,11.3833333,-15.2333333
cangalai,,07,11.3833333,-15.2333333
cangalem,,04,12.0833333,-14.8
cangide,,10,12.2,-14.3333333
canguiro,,10,12.0333333,-14.15
cangurdo,,10,12.2166667,-14.1833333
canha,,10,12.4666667,-13.8
canhaco,,04,12.55,-14.9
canhaga,,04,12.4666667,-14.6833333
canhamando,,10,12.3333333,-13.9333333
canhamina,,04,12.55,-14.7333333
canhamondo,,10,12.3333333,-13.9333333
canhanicunda,,10,12.3333333,-13.95
canhanque,,04,11.8833333,-14.45
canhanque,,10,12.3166667,-14.2166667
canhaque,,06,11.7833333,-16.0666667
canhaque,,10,12.3166667,-14.2166667
canhe,,06,12.05,-16.2666667
canhida,,10,11.9666667,-14.3166667
canhoga,,05,11.6166667,-15.4333333
canhoma,,04,12.0833333,-14.8166667
cani,,10,12.3666667,-14.1166667
canico,,04,12.2716667,-15.3675
canico tumana,,04,12.5222222,-15.2619444
canjabel,,04,11.7166667,-15.3333333
canja,,06,12.3319444,-15.6775
canjacola,,01,12.05,-14.5833333
canjadude,,10,12.0833333,-14.2333333
canjaiba,,10,12.4166667,-13.8833333
canjai,,04,11.9166667,-14.35
canjai fula,,01,12.3666667,-14.65
canjai fulbe,,04,12.4166667,-14.5166667
canjai giabe,,04,12.4166667,-14.5333333
canjai mandinga,,01,12.3666667,-14.6333333
canjaja,,04,12.3458333,-15.3502778
canjaja fula,,04,12.3833333,-15.3
canjaja mandinga,,04,12.3930556,-15.295
canjambali,,06,11.9666667,-16.0
canjambari,,04,12.4652778,-15.0158333
canjambari morocunda,,04,12.4855556,-15.0108333
canjamo,,10,12.3333333,-14.0833333
canjanco,,04,12.5086111,-15.1633333
canjancula,,01,12.05,-14.5833333
canjande,,06,12.4055556,-16.0047222
canjara,,01,12.1333333,-14.7666667
canjeno,,06,12.3,-15.7666667
canjinha,,06,12.3927778,-15.7061111
canjomba,,10,12.4333333,-14.4333333
canjufa,,10,12.4333333,-14.1333333
canjumai,,01,12.2,-14.6333333
canobe,,06,12.0836111,-16.0705556
canom,,11,11.8666667,-15.65
canquebo,,04,12.3005556,-15.2358333
canquelifa,,10,12.2833333,-14.2166667
canquenhe,,04,12.45,-14.5333333
canquenho,,04,12.45,-14.5333333
canquente,,01,12.2,-14.55
canquinte,,01,12.2,-14.55
cansala,,07,11.4,-15.2333333
cansala,,10,12.5333333,-14.2
cansama,,04,12.4333333,-14.6166667
cansamange,,04,11.6666667,-14.6333333
cansamange,,10,12.25,-14.3
cansamanje,,04,11.6666667,-14.6333333
cansamanje,,10,12.25,-14.3
cansamba,,04,11.9333333,-14.5666667
cansamba,,10,12.0333333,-14.2166667
cansamba jau,,01,12.1166667,-14.4666667
cansambo,,04,12.1,-14.8666667
cansanco,,04,12.3405556,-15.3022222
cansanema,,04,12.4061111,-15.0986111
cansanti,,01,12.3833333,-14.6166667
cansanuma,,04,12.1166667,-14.9
cansenha,,04,12.4661111,-15.3066667
cansisse,,10,12.1833333,-14.3666667
cansoco mandinga,,04,12.3333333,-15.3666667
cansombel,,10,12.2333333,-14.1166667
cansonco,,04,11.7166667,-14.7
cansonco,,05,11.6,-15.3
cansonco fula,,04,12.3405556,-15.3022222
cansongo,,04,11.95,-14.65
cansoucu,,04,11.7166667,-14.7
cantabao segundo,,07,11.1333333,-15.3
cantaco,,04,12.3677778,-15.3497222
cantacoi cunda,,10,12.55,-14.35
cantacunda,,04,12.05,-14.4333333
cantacunda,,10,12.3833333,-13.8166667
cantaelcunda,,10,12.55,-14.35
canta ioba,,04,11.5,-14.7333333
cantamba,,04,12.0666667,-14.8166667
cantamba,,05,11.4,-15.4
cantanha,,02,11.6833333,-15.05
cantari,,10,12.5166667,-14.1166667
cantassia,,04,11.7333333,-14.2833333
cantauda,,01,12.1833333,-14.6166667
cantele,,06,12.0369444,-15.7675
cantem,,06,12.0833333,-15.8166667
cantene,,04,12.5166667,-15.2333333
cantene,,05,11.6333333,-15.4333333
cantintanha,,06,12.0841667,-15.8125
cantintapha,,06,12.0841667,-15.8125
cantir,,10,12.6333333,-13.85
cantire,,10,12.6333333,-13.85
canto cunda,,10,12.6166667,-14.0666667
cantonaz,,07,11.3,-15.3666667
cantone,,07,11.2666667,-15.1833333
cantora,,04,11.5166667,-15.25
cantumane,,01,12.2,-14.8166667
cantumane,,07,11.3333333,-15.1666667
canture,,04,11.7666667,-14.9833333
canture,,07,11.35,-15.3166667
canture,,10,12.3166667,-14.4666667
cantuto,,04,12.5333333,-14.65
canuau,,06,11.9833333,-16.0333333
canxelebel,,04,12.6833333,-14.8833333
capafa,,06,12.1566667,-15.7247222
capafa gel,,06,12.1666667,-15.8333333
capal,,04,12.5044444,-15.2505556
capal,,06,12.4166667,-15.5833333
capassa,,10,12.3833333,-13.9333333
capatal,,06,11.95,-15.9833333
capebonde,,04,11.7166667,-13.8833333
cape,,01,12.2333333,-14.7
capetequite,,04,10.9833333,-15.0833333
capo,,06,12.2227778,-16.1483333
capofa,,06,12.1566667,-15.7247222
capol,,04,12.5044444,-15.2505556
capol,,05,11.4666667,-15.4
capol,,06,12.1166667,-16.0833333
capol,,11,11.85,-15.6833333
capossa,,10,12.3833333,-13.9333333
capunga,,06,11.9,-15.7
ca quebo,,04,12.3005556,-15.2358333
caquentra,,04,11.0666667,-15.0
carabane balanta,,06,12.355,-15.7655556
carabanedim,,06,12.3611111,-15.8002778
carabane xerife,,06,12.3658333,-15.7777778
carabao,,07,11.1333333,-15.3
carabele,,10,12.4333333,-14.2166667
carabeli,,10,12.4333333,-14.2166667
caramaco,,04,11.9166667,-15.5333333
carango,,11,11.85,-15.6666667
caranquecunda,,04,12.1,-14.9
carantaba,,04,11.7166667,-15.2333333
carantaba,,10,12.3333333,-14.1
carbanol,,01,12.2333333,-14.7833333
carbanolzinho,,01,12.2166667,-14.7833333
carenque,,06,11.95,-16.0
carere,,06,12.2166667,-16.15
caridade,,04,12.5333333,-14.7333333
carinque,,06,12.4333333,-16.05
caroai,,06,12.3413889,-16.5838889
caronca,,06,12.0666667,-16.0333333
carungal,,06,11.95,-15.9833333
carungo,,06,11.95,-16.0
carura cherno,,04,12.4833333,-14.4166667
carura samba balde,,04,12.4833333,-14.4166667
carura samba,,04,12.4833333,-14.4166667
ca sanima,,04,12.4061111,-15.0986111
casa nova,,04,12.37,-15.0125
casa nova,,05,11.5833333,-15.4833333
casebeche,,04,10.9666667,-15.0666667
cassaca,,04,11.05,-15.05
cassaca,,06,11.8666667,-16.1333333
cassaca,,07,11.2,-15.3166667
cassa,,06,12.0652778,-15.7508333
cassafo,,04,11.1,-14.95
cassaga,,06,11.8666667,-16.1333333
cassalol,,06,12.3252778,-16.5477778
cassalol catetia,,06,12.3405556,-16.5522222
cassalol indiame,,06,12.3325,-16.5475
cassama,,06,12.1,-15.8166667
cassanate,,06,12.0497222,-15.8363889
cassante,,06,12.0497222,-15.8363889
cassantene,,04,11.05,-15.0833333
cassaprica,,04,11.0166667,-14.9666667
cassarandim,,01,12.1333333,-14.9666667
cassate,,04,10.9666667,-15.0833333
cassate,,06,11.85,-16.2333333
cassatia,,04,11.0166667,-15.0833333
cassebeche,,04,10.9666667,-15.0666667
cassefunda,,04,11.1333333,-14.9333333
casseque,,05,11.5666667,-15.4833333
cassequela,,04,10.9666667,-15.0833333
cassiba,,04,12.3155556,-15.5358333
cassica,,06,12.2875,-16.5413889
cassical,,06,12.2680556,-15.8972222
cassina mancanha,,11,11.8666667,-15.6166667
cassina papel,,11,11.8666667,-15.6166667
cassinate,,06,12.0666667,-15.8
cassincha,,07,11.1666667,-15.1166667
cassodorico,,04,11.0166667,-14.9666667
cassolape,,06,12.1402778,-15.7411111
cassolol,,06,12.3252778,-16.5477778
cassoma,,04,11.05,-15.0
cassomo,,04,11.05,-14.9833333
cassucai,,05,11.5666667,-15.4833333
cassul,,06,12.3666667,-16.4166667
cassumba,,04,10.9666667,-15.1
cassum,,06,12.3666667,-16.4166667
cassum,,10,12.6333333,-13.75
cataba,,10,12.4666667,-13.6333333
cataba fali,,10,12.3,-14.2833333
catabao segundo,,07,11.1333333,-15.3
catabina,,01,12.2333333,-14.55
cata,,06,12.1666667,-16.1166667
catachate,,06,12.0816667,-16.2361111
catafe,,06,12.1555556,-15.8641667
catama,,06,12.1166667,-16.1833333
catam-ate,,06,12.0666667,-16.0833333
catame,,06,12.05,-16.1166667
catanhate,,06,12.0666667,-16.0833333
catanque,,04,11.0166667,-15.0833333
catao butame,,06,12.3011111,-16.5361111
catao calenquim,,06,12.2941667,-16.5277778
catao cassica,,06,12.2875,-16.5413889
catao,,06,12.1869444,-16.0019444
catao catenquim,,06,12.2941667,-16.5277778
catao joninque,,06,12.2838889,-16.5502778
cataquisse,,06,12.0697222,-16.2244444
cate,,04,12.1638889,-15.4722222
cateel,,06,12.4061111,-16.0516667
catel,,06,12.1866667,-15.9783333
