names,population,state_code,lat,lon
akhladeri,,35,38.4833333,24.1666667
akhladha,,07,40.8666667,21.6166667
akhladha,,44,35.4,24.9833333
akhladhai,,43,35.45,24.0333333
akhladhaki,,46,35.3166667,25.65
akhladhea,,04,41.4,24.0166667
akhladhea,,09,40.2833333,21.2
akhladhea,,22,39.8358333,21.6091667
akhladhea,,23,39.2,22.1
akhladhea,,29,39.1666667,22.4166667
akhladhea,,38,38.2,22.0833333
akhladheai,,17,39.4522222,20.7727778
akhladhe,,44,35.4,24.7166667
akhladheri,,35,38.4833333,24.1666667
akhladhes,,44,35.4,24.7166667
akhladhia,,04,41.4,24.0166667
akhladhia,,23,39.2,22.1
akhladhia,,29,39.1666667,22.4166667
akhladhia,,38,38.2,22.0833333
akhladhia,,46,35.1666667,26.05
akhladhi,,09,40.2833333,21.2
akhladhi,,24,38.8833333,22.8166667
akhladhi,,34,38.9,23.4
akhladhi,,46,35.0333333,26.15
akhladhiakies,,43,35.2833333,23.7333333
akhladhias,,04,41.4,24.0166667
akhladhini,,39,37.7333333,21.7833333
akhladhion,,24,38.8833333,22.8166667
akhladhion,,34,38.9,23.4
akhladhokambos,,36,37.5166667,22.5833333
akhladhokambos,,42,36.8833333,22.9833333
akhladhokastron,,31,38.5833333,21.75
akhladhokhori,,40,36.9166667,21.9
akhladhokhorion,,05,41.3166667,23.55
akhladhokhorion,,07,40.8352778,22.3358333
akhladhokhorion,,22,39.6333333,22.0166667
akhladhokhorion,,40,36.9166667,21.9
akhladhomilea,,04,41.4166667,24.0
akhladhomilia,,04,41.4166667,24.0
akhladhomilies,,04,41.4166667,24.0
akhladokampo,,36,37.5166667,22.5833333
akhomavron,,31,38.65,21.55
akhomavros,,31,38.65,21.55
akhoumatou,,42,36.8,22.4833333
akhouria,,26,38.7166667,20.7333333
akhouria,,38,38.2,22.0833333
akhouria,,41,37.4666667,22.4333333
akhouria,,42,37.25,22.3333333
akhouria ayiou nikolaou,,18,39.7030556,20.3258333
akia,,42,36.5833333,22.4166667
akinjali,,06,41.2494444,22.7905556
akitsi,,24,39.2666667,22.75
akmanjali,,13,40.3833333,23.05
akoli,,38,38.1833333,21.95
akondion,,09,40.4919444,21.0411111
akondion,,33,38.5,22.8833333
akontio,,09,40.4919444,21.0411111
akontion,,09,40.4919444,21.0411111
akoumia,,44,35.1666667,24.5833333
akova,,36,37.6333333,22.6833333
akovitika,,40,37.0333333,22.0833333
akovo,,36,37.6333333,22.6833333
akovos,,40,37.2,22.1666667
akra,,41,37.4833333,22.4333333
akrai,,27,38.65,23.5833333
akraifnion,1195,33,38.45,23.2166667
akranea,,07,40.8966667,22.1494444
akrasion,,51,39.0263889,26.3077778
akrata,1833,38,38.15,22.3166667
akres,,27,38.65,23.5833333
akria,,45,35.0833333,25.0833333
akri,,21,39.9941667,21.9619444
akrini,1113,11,40.4333333,21.9
akrino,,21,39.7744444,22.5119444
akrinon,,21,39.7744444,22.5119444
akritas,,06,41.1469444,22.7444444
akritas,,08,40.8166667,21.3
akritokhori,,05,41.2666667,23.1833333
akritokhori,,40,36.8,21.8333333
akritokhorion,,05,41.2666667,23.1833333
akritokhorion,,40,36.8,21.8333333
akrolimni,1398,07,40.6791667,22.2638889
akrolimnion,,06,41.2275,22.79
akropotamia,,06,40.9275,22.9697222
akropotamia,,13,40.8388889,22.6461111
akropotamia,,20,39.0925,21.02
akropotamos,,13,40.8388889,22.6461111
akropotamos,,14,40.7833333,24.0333333
akropotamou,,14,40.7833333,24.0333333
akrosouvala,,27,38.6833333,23.7666667
akrotiri,,49,36.35,25.4
akrotirion,,49,36.35,25.4
akrotirion,,51,39.0666667,26.5666667
akrovo,,14,40.9,24.2166667
akrovouni,,14,40.9,24.2166667
akrovounion,,14,40.9,24.2166667
akroyialion,,42,36.4833333,22.5
ak-sakli,,11,40.2833333,21.9666667
aktaion,,34,38.15,24.35
aktaion,,37,38.1333333,22.4166667
aktoprak,,13,40.5833333,23.4333333
aktounda,,44,35.1833333,24.5333333
aladhinon,,49,37.8166667,24.8833333
aladhinou vounou,,49,37.8166667,24.8833333
alaerma,,47,36.15,27.95
alagni,,45,35.1833333,25.2166667
alagnion,,45,35.1833333,25.2166667
alagonia,,40,37.1166667,22.25
alai,,40,37.2333333,22.0166667
alaibei,,42,36.8833333,22.5666667
alaimbei,,42,36.85,22.6833333
alaimbeis,,42,36.8833333,22.5666667
alalkomenai,,33,38.4166667,22.9833333
alamania,,49,37.7666667,24.9333333
alamani,,37,37.85,22.9166667
alamannia,,49,37.7666667,24.9333333
alamannos,,37,37.85,22.9166667
alamanou,,37,37.85,22.9166667
alanli,,13,40.6333333,23.35
alari,,07,40.7891667,22.4583333
alataria,,20,39.1983333,21.3341667
alataries,,22,39.4577778,21.3194444
alatopetra,,10,40.0666667,21.2166667
alatra,,26,38.6833333,20.6666667
alatro,,26,38.6833333,20.6666667
alatron,,26,38.6833333,20.6666667
albani,,31,38.3666667,21.6666667
alchak,,06,41.1011111,22.4755556
alea,,41,37.45,22.4166667
alefaklar,,21,39.5666667,22.75
aleimmatades,,25,39.695,19.7263889
alepochori,,17,39.3619444,20.7061111
alepochorion,,17,39.3619444,20.7061111
alepochorion,,25,39.5566667,19.8713889
alepokhori,,35,38.0833333,23.1833333
alepokhori,,41,37.35,22.4
alepokhori,,42,36.95,22.7666667
alepokhorion,,17,39.3619444,20.7061111
alepokhorion,,25,39.5566667,19.8713889
alepokhorion,,32,38.5666667,22.0166667
alepokhorion,,38,37.9833333,21.8
alepokhorion,,41,37.35,22.4
alepokhorion,,42,36.95,22.7666667
alepokhorion botsari,,17,39.3619444,20.7061111
alepospita,,29,38.8333333,22.4166667
alepou,1640,25,39.6102778,19.8888889
alesia,,42,37.05,22.4333333
alestaina,,38,37.8833333,21.9833333
alestia,,30,38.8333333,21.5833333
aletraiika,,39,37.95,21.4166667
aletrouvari,,43,35.45,24.0333333
aletrouvarion,,43,35.45,24.0333333
alevradha,,30,38.9333333,21.4333333
alevrika,,46,35.2,25.7
alevrou,,42,37.1833333,22.3
alexandhra,,06,41.2491667,22.8177778
