names,population,state_code,lat,lon
cartagena,,08,-34.1666667,-71.75
cartago,,04,-38.6,-72.0
cartajena,,01,-33.5541667,-71.6052778
cartajena,,08,-34.1833333,-71.8166667
casa angostura,,13,-20.0166667,-68.6
casa azul,,08,-34.6833333,-71.0166667
casablanca,,01,-33.3166667,-71.4166667
casa de lata,,03,-23.7,-70.05
casa de lata,,09,-40.6666667,-73.2
casa de lata,,13,-20.9666667,-68.75
casa de pesca,,09,-42.5486111,-72.8175
casa de piedra,,03,-20.95,-68.7166667
casa de piedra,,04,-38.4333333,-73.4666667
casa grande,,13,-18.5833333,-70.0333333
casalata,,03,-20.9666667,-68.7333333
casa pangue,,09,-41.05,-71.8666667
casa san martin,,10,-53.3333333,-68.95
casas azules,,08,-34.6833333,-71.0166667
casas de batuco,,12,-33.2166667,-70.7833333
casas de chacabuco,,12,-33.0333333,-70.6833333
casas de el retiro,,12,-33.6166667,-70.8333333
casas de guallali,,04,-38.05,-71.3166667
casas de la esperanza,,12,-33.55,-70.8833333
casas de la quebradilla,,01,-32.5,-71.2666667
casas de lata,,08,-34.2,-71.2833333
casas de los bajos,,12,-33.5666667,-70.8666667
casas de peuco,,12,-33.95,-70.6166667
casas de pucalan,,01,-32.75,-71.3666667
casas de san juan,,12,-33.6333333,-71.5666667
casas fundo el medano,,11,-35.0166667,-72.1833333
casas gualcapo,,01,-32.8833333,-71.1166667
casas la sombra,,01,-32.8166667,-71.0833333
casas punta de guana,,07,-30.7166667,-71.0833333
casas viejas,,06,-37.8833333,-72.1833333
casas viejas,,09,-42.0258333,-73.8705556
casas viejas,,10,-51.7,-72.3333333
casas villucura,,04,-38.1,-71.4166667
casa verde,,07,-29.9,-71.15
casa viejas,,10,-51.7,-72.3333333
cascabeles,,03,-25.2833333,-70.45
cascavillane,,13,-17.8275,-69.6575
cascavillani,,13,-17.8,-69.6333333
caserio auchao,,09,-43.0258333,-73.5338889
caserio de auchac,,09,-43.0258333,-73.5338889
caseron,,05,-27.35,-70.6666667
casma,,09,-41.0,-73.1333333
caspana,,03,-22.3333333,-68.2333333
castillo,,05,-26.2666667,-69.45
castilluma,,13,-18.8,-69.1
castro,29926,09,-42.4636111,-73.8083333
casuto,,01,-32.8666667,-70.7
casuto,,07,-31.8166667,-71.4333333
catalina,,03,-25.2166667,-69.7166667
catapilco,,01,-32.5661111,-71.2763889
catarpe,,03,-22.85,-68.2166667
catemu,,01,-32.6333333,-71.0333333
catina,,13,-19.85,-69.4
cato,,06,-36.5333333,-71.7666667
catorcemil,,05,-26.9,-69.65
caucau,,09,-39.7833333,-73.2333333
caudelaria,,09,-43.0333333,-73.5666667
caunahue,,09,-40.1333333,-72.2333333
caunao,,09,-40.1333333,-72.2333333
caupolican,,09,-40.0666667,-72.9166667
cauquenes,31363,11,-35.9666667,-72.35
cautenicsa,,13,-20.9333333,-69.0166667
cautenisca,,13,-20.9333333,-69.0166667
cautinicsa,,13,-20.9333333,-69.0166667
cautinisca,,13,-20.9333333,-69.0166667
cavancha,,13,-20.2333333,-70.15
caya,,13,-20.7166667,-68.7166667
caylloma,,08,-34.35,-70.9666667
cayucupil,,06,-37.85,-73.2666667
cayulfe,,04,-39.3333333,-73.2166667
cayulfu,,04,-39.3333333,-73.2166667
cebadal,,09,-41.6,-73.5
cebola,,05,-27.15,-69.6166667
cebolla,,05,-27.15,-69.6166667
centinela,,05,-28.5333333,-70.8666667
centinela,,07,-30.9666667,-71.2166667
centinela,,08,-34.6166667,-71.0
centinela,,09,-42.9691667,-73.3916667
central,,13,-18.3666667,-69.9666667
central los molles,,07,-30.7333333,-70.5833333
central sauzal,,08,-34.2666667,-70.6166667
centro,,04,-38.1833333,-72.95
centro pisiga,,13,-19.2833333,-68.6166667
cerillos,,13,-19.8833333,-69.4
ceron,,07,-30.3166667,-70.75
cerrillo bobadilla,,11,-35.5666667,-71.6833333
cerrillo caivan,,11,-35.4833333,-71.6333333
cerrillo,,08,-34.25,-70.9833333
cerrillos,,07,-30.5786111,-71.405
cerrillos,,08,-34.25,-70.4
cerrillos,,13,-19.8833333,-69.4
cerrillos de rapel,,07,-30.7,-70.8333333
cerrillos de tamaya,,07,-30.5786111,-71.405
cerro colorado,,01,-33.0833333,-71.65
cerro dorotea,,10,-51.6,-72.3666667
cerro manantiales,,10,-52.55,-69.4166667
cerro manquimavida,,06,-36.95,-73.0166667
cerro negro,,06,-36.8,-72.4666667
cerro playa ancha,,01,-33.0333333,-71.65
cerros las juntas,,09,-43.6788889,-71.8108333
