names,population,state_code,lat,lon
saqqarliit,,03,66.8666667,-52.4666667
saqqisikuik,,02,63.2166667,-41.3166667
sardlog,,03,60.5333333,-46.0333333
sardlok,,03,60.5333333,-46.0333333
sardloq,,03,60.5333333,-46.0333333
sarfanguak,,03,66.9,-52.8666667
sarfanguaq,,03,66.9,-52.8666667
sarfannguaq,,03,66.9,-52.8666667
sarfannguit,110,03,66.9,-52.8666667
sarkak,,03,66.7,-53.4666667
sarkardlit,,03,66.8666667,-52.4666667
sarqamiut,,03,60.8166667,-47.4166667
sarqaq,,03,66.7,-53.4666667
sarqardlit,,03,66.8666667,-52.4666667
satut,,03,70.8166667,-51.6333333
savigsivik,,01,76.0233333,-65.0813889
savissivik,82,01,76.0233333,-65.0813889
scoresby sound,,02,70.4833333,-21.9666667
scoresbysund,,02,70.4833333,-21.9666667
sermiarssuit,,03,70.5666667,-52.1
sermiarsuit,,03,70.5666667,-52.1
sermiarsut,,03,70.5666667,-52.1
sermiligaaq,223,02,65.9,-36.3666667
sermiligaq,,02,65.9,-36.3666667
sermilik,,03,60.45,-44.8833333
simiutaq,,02,65.8666667,-37.0333333
siorapaluk,75,01,77.7952778,-70.7558333
sioropaluk,,01,77.7952778,-70.7558333
sisimiut,5227,03,66.9333333,-53.6833333
sivsingassoq,,02,65.55,-37.2166667
sivtingaleq,,02,65.55,-37.2166667
skansen,,03,69.4333333,-52.45
skanske,,03,69.4333333,-52.45
skjoldungen,,02,63.2166667,-41.3166667
sletten,,03,60.6,-45.3833333
sondre igaliko,,03,60.9,-45.2833333
sondre igaliku,,03,60.9,-45.2833333
sondre stromfjord,,03,67.0,-50.7
sondre upernavik,,03,72.15,-55.5333333
sondre upernivik,,03,72.15,-55.5333333
south proven,,03,60.45,-45.55
south upernavik,,03,72.15,-55.5333333
sowallick point,,01,76.0233333,-65.0813889
sujunerajik,,02,65.5333333,-37.2
sukkertoppen,,03,65.4166667,-52.9
summer place,,03,72.7833333,-56.1666667
sydproven,,03,60.45,-45.55
tartanaq,,03,70.0333333,-52.2166667
tartunak,,03,70.0333333,-52.2166667
tartunaq,,03,70.0333333,-52.2166667
