names,population,state_code,lat,lon
boula bousou,,04,13.05,15.7333333
boula bousou,,07,13.55,15.75
boula fodou,,06,14.25,15.1666667
boula kouka,,04,13.0833333,15.5666667
boula kroui,,06,14.0333333,15.2
boulamada,,11,9.0333333,18.9666667
boulamid,,04,11.2666667,16.2666667
boula ngara,,06,14.05,15.2166667
boulangou drouna,,07,13.6,15.6
boulare,,10,9.9166667,14.5666667
boulasari,,07,13.4333333,15.7666667
boula soula,,07,13.3666667,15.9166667
boula tambala,,07,13.1666667,15.85
boula toukouli,,06,14.2166667,15.2
boula yorde,,06,14.2333333,15.1666667
boulbire,,07,13.45,15.7833333
boul,,05,12.25,17.6
boulembali,,10,9.9333333,14.9833333
boulen,,07,13.45,14.3166667
boulkoa,,06,13.85,15.7166667
boulkonoro,,01,13.05,17.6666667
boullong,,05,12.05,17.75
boulo gayemi,,06,13.1833333,15.9166667
boulokale,,06,13.1833333,15.9166667
boulong,,05,12.05,17.75
boulongoa,,07,13.65,15.6666667
boulongwa,,04,13.35,15.2166667
boulonkou yako,,07,13.5,15.4166667
boulou,,07,13.5833333,15.0333333
boulou ii,,07,13.5833333,15.0166667
bouloul,,07,13.25,15.6833333
bou loulou,,04,12.2833333,16.9833333
bouloum bouloum,,10,10.3166667,15.7666667
bouloumi,,04,13.0166667,16.8
bouloumoda,,11,9.0333333,18.9666667
bouloumola,,11,9.0333333,18.9666667
boulounkou,,06,14.15,14.7833333
boultoa,,06,13.7833333,15.5166667
boumbouri,,05,10.3833333,18.9666667
boumdel,,02,14.2333333,21.1
boum kabir,,11,10.1833333,19.4
boumo,,08,9.0333333,16.4333333
boumo,,14,9.6166667,16.0833333
boumou,,08,9.0333333,16.4333333
boumou,,11,7.9,17.4333333
boum sarher,,11,10.1666667,19.3833333
bouna,,11,8.4666667,17.4166667
bounanay,,07,13.7,15.15
bounati,,07,13.6333333,15.1333333
boundiou,,10,10.9,15.3833333
boungoulti,,04,10.5833333,16.95
boungoum,,04,11.6833333,15.1833333
boungtabe,,04,10.55,16.9
bouni,,11,10.0666667,19.4833333
bounjole,,04,10.8833333,15.6833333
bouram,,04,11.0116667,15.9063889
bouraro,,04,12.9916667,15.8138889
bourbari,,04,11.8166667,15.2333333
bourbeyde,,04,12.2,14.9833333
bourboura,,07,13.5,15.4333333
bourda,,04,12.5333333,17.2166667
bourdiou,,10,10.9,15.3833333
bourkele,,02,14.2333333,20.9666667
bourkil,,02,14.2833333,20.95
bourkouman,,12,12.9666667,21.55
bourlo,,10,10.8,15.4666667
bourmanga,,06,13.9,15.4
bourmatagil,,13,11.5333333,19.0666667
bourmataguil,,13,11.5333333,19.0666667
bourmatiguil,,13,11.5333333,19.0666667
bourmaye,,14,9.4166667,16.5666667
bournak,,06,13.8333333,15.6166667
bourni,,04,13.1333333,15.6
bourni,,06,14.0666667,15.35
bournoul,,10,10.2166667,16.0
bouro,,03,21.1166667,17.4166667
bourokoto,,11,9.2166667,19.2166667
bourom,,07,13.5,15.3833333
bouroua,,06,14.0666667,15.2166667
bourou,,04,11.7833333,15.4333333
bourou,,08,9.05,16.35
bourou,,11,8.6666667,17.6666667
bouroudou,,06,13.9333333,15.55
bourou i,,08,9.0,15.4833333
bourou ii,,08,9.0,15.4666667
bouroukou,,12,12.4333333,21.55
bouroula,,07,13.2833333,15.8166667
bouroum i,,09,8.2,15.4833333
bouroumti,,14,9.2,16.4666667
bourounden,,11,9.05,18.1833333
boursou,,10,10.0,14.2333333
bourtail,,12,13.1666667,21.6333333
bourtail ganoun,,12,14.05,20.6333333
bourtay ganoun,,12,14.05,20.6333333
bourtay zaoue,,12,14.0833333,20.6333333
bourtili,,05,12.2666667,19.1
bourtille,,05,12.2666667,19.1
bourtoutou,,12,11.2666667,22.8666667
bourzan,,05,11.8833333,18.8166667
bousayidi,,07,13.55,15.3166667
bousgouyanga,,12,14.0166667,21.3333333
boussemou,,10,10.8333333,15.1833333
bousso,13555,04,10.4825,16.7161111
boussono,,10,9.15,15.2833333
boutadoulba,,04,11.1,15.6666667
bouta moko,,04,11.2166667,15.7833333
bout el fil,,04,12.5833333,14.95
bout el wali,,04,12.1833333,14.9666667
bout el wati,,04,12.1833333,14.9666667
boutou,,11,8.8,17.3333333
boutoukoli,,07,13.3833333,15.6166667
boutouloum,,04,11.9833333,15.15
boutoumoundou,,12,11.9166667,21.3
boutounoukou,,07,13.6166667,15.8166667
bouya,,07,13.55,15.5166667
bouyoukotrosso,,11,9.3,18.4166667
boyama,,11,9.3166667,19.3166667
boyegue i,,11,9.2833333,17.3833333
boyegue ii,,11,9.2833333,17.4
boyinti,,07,13.65,15.1666667
boyo,,01,12.85,18.85
brague,,14,9.7,16.75
brahoune,,02,14.6,21.45
brakaba,,11,8.1833333,17.4
brandal,,07,13.4666667,14.8
bratoutoum,,14,9.15,16.65
brayarom,,04,13.05,15.6833333
brea,,07,13.55,14.9
brea i,,07,13.5666667,14.8833333
brea ii,,07,13.55,14.9
bredjil,,12,13.3333333,22.1
brege,,12,13.6166667,22.0
bregue kebir,,01,13.1666667,19.6166667
bregue srair,,01,13.1833333,19.65
brem,,10,9.4833333,15.4
brere,,01,12.9833333,18.25
brerie,,04,12.0666667,17.1333333
bricha romala,,12,13.1666667,21.5333333
britou,,06,13.8666667,15.9
bronkoul,,02,14.3333333,21.4666667
broudou,,07,13.6166667,15.3166667
broumbia,,07,13.55,14.3333333
broum,,14,9.1666667,16.05
broum langue,,14,9.2,16.0333333
broumti,,14,9.2,16.4666667
brounkoun,,02,14.2666667,21.5
bryama,,11,9.3166667,19.3166667
bubu,,05,11.8166667,18.1
budugur,,10,10.5833333,15.55
bufu,,10,10.8333333,15.3666667
bugei,,10,10.6833333,15.4833333
bulare,,10,9.9166667,14.5666667
bulumoda,,11,9.0333333,18.9666667
bumo,,08,9.0333333,16.4333333
burdituo,,12,11.2666667,22.8666667
burma tigil,,13,11.5333333,19.0666667
bursu,,10,10.0,14.2333333
by,,06,14.4166667,15.3666667
cahet,,01,13.1333333,19.4166667
cana,,08,8.6666667,15.9333333
carcagne,,05,11.7,19.1333333
carre de bekourou,,11,8.0833333,17.4666667
carre de sana,,11,8.1166667,17.55
carre koldaga,,11,7.9333333,17.2333333
carre ndjou,,09,7.9,17.2
cehebaye,,05,12.0833333,17.5666667
cehep,,13,11.2333333,20.5833333
ce i,,09,8.0166667,15.7166667
cese,,05,11.3166667,17.65
cesse,,05,11.3166667,17.65
cessi,,05,11.3166667,17.65
chabakari,,04,13.0,15.7666667
chabalo,,01,13.15,20.1166667
chafok,,01,13.15,17.4166667
chagen,,14,10.0422222,16.3191667
chagoa,,04,12.0941667,15.0911111
chagoua,,04,12.0941667,15.0911111
chaib,,12,12.6666667,20.95
chakarnaba,,12,14.2166667,20.85
chakernaba,,12,14.2166667,20.85
chakoura,,12,12.4333333,21.7166667
chakoyan,,12,13.35,21.2333333
chalfat,,07,13.7166667,15.65
chalkandie,,12,13.8,20.4666667
chamata,,13,9.7833333,20.7
chambere,,04,10.95,15.7166667
chambol,,12,13.0333333,20.7
chamie,,01,13.85,20.1833333
chamir,,12,12.5,21.1666667
chandjone,,01,13.8666667,19.2166667
chankrous,,04,12.1430556,15.0794444
chaorang,,05,12.3,19.1666667
chaoua,,01,13.0166667,18.95
chaoua,,04,12.2166667,16.0333333
charakaya,,04,12.4736111,15.0958333
charakeyer,,09,8.1833333,15.5833333
charambala,,12,13.4166667,20.7666667
charati bobo,,13,10.2166667,19.85
charati gato,,13,10.25,19.8833333
charati selimie,,13,10.2333333,19.8666667
chari,,01,12.5333333,17.3
chaten,,05,12.8666667,19.95
chaway,,04,13.0666667,15.5833333
chaway,,06,13.85,15.8
chebaya,,04,12.4166667,17.1
chechan,,12,13.3,20.9666667
cheddra,,06,13.4422222,16.0497222
chediba,,05,12.4166667,19.1166667
chedide,,04,12.7833333,14.9333333
chedide,,05,12.4166667,19.1166667
chedra,,06,13.4422222,16.0497222
cheerim,,01,13.1166667,19.5333333
chefer,,12,13.1833333,20.5833333
chehefe,,01,13.8166667,19.4666667
chek brahim,,06,13.85,15.6666667
cheke,,04,11.6666667,16.95
chek falata,,01,13.2166667,20.0166667
chekna,,04,11.4013889,16.1733333
chele,,12,13.3333333,20.7333333
chellala,,01,12.5333333,17.4
chemie kormol,,01,13.2666667,19.6833333
cherafa,,01,13.25,18.3
cherap,,07,13.45,15.6
cherati,,13,10.2166667,19.85
cherati salah,,13,10.25,19.8833333
cherda,,03,20.1,16.6833333
cherek el balbout,,04,12.6833333,14.95
cherganie,,12,13.35,20.9
chibina,,01,13.15,18.5333333
chibina,,04,12.2111111,15.6136111
chige,,06,14.3,14.1833333
chigege,,01,13.0833333,17.4833333
chignet,,04,10.8666667,17.3666667
chiguek,,01,13.3333333,19.15
chiguig,,01,13.0833333,17.4833333
chileke,,06,13.85,15.6166667
chilo,,04,11.7666667,15.2333333
chilongoro,,06,13.9333333,15.4333333
chimiang,,10,9.1,14.7666667
chingeat,,05,12.8,19.7333333
chingil,,05,10.55,18.95
chinguil,,05,10.55,18.95
chinini,,12,12.9666667,21.2833333
chiotak,,12,13.8,21.5333333
chiotak katelke,,12,13.8166667,21.5666667
chiotak toundourne,,12,13.8166667,21.5833333
chioum hidjer,,12,13.1333333,20.65
chireribe,,01,12.95,18.8333333
chobo,,05,10.7666667,18.5
chokan,,12,12.8333333,21.0833333
chokolki,,12,12.95,21.25
chokoyan,,12,13.35,21.2333333
cholem,,04,11.3333333,15.0666667
chouarom,,04,13.1666667,15.4
choudrane,,01,13.1166667,19.5333333
choukhara,,12,12.55,20.3666667
choukirom,,06,13.5166667,15.7333333
choutak,,12,12.7666667,20.3
cim,,05,11.3,18.05
cisi,,05,10.5333333,18.4
cissi,,05,10.5333333,18.4
clm,,05,11.3,18.05
combogeri,,06,14.0833333,15.3166667
cotonfranc,,09,7.95,15.7666667
cotonfran,,13,11.0,20.2666667
couloum,,06,14.15,15.3333333
daalou,,12,12.0166667,21.6166667
daba,,01,13.2166667,18.25
daba,,10,10.2166667,15.4166667
daba,,11,8.45,17.5166667
dabada,,11,9.15,18.3166667
dabadja,,12,12.9166667,21.55
dabaka,,05,10.9333333,18.5333333
dabakai sefer,,05,11.0666667,17.9666667
dabakay,,05,11.0666667,17.9666667
dabana,,10,9.85,15.5166667
dabanga,,12,12.7833333,21.3
dabangat,,12,12.7833333,21.3
dabara,,05,11.5,18.7333333
daba ziferat,,01,13.1833333,18.2333333
dabazin,,05,12.75,19.4833333
dabdabaya,,13,11.55,19.8833333
dabdada,,13,11.55,19.8833333
dabdeba,,13,11.55,19.8833333
dabela,,10,10.9,15.5333333
daberti,,12,12.9,20.25
dabgue bassa,,14,9.3,16.15
dabgue golo,,14,9.3166667,16.15
dabgue mbassa,,14,9.25,16.1666667
dabgue ngolo,,14,9.2666667,16.1666667
dabkaray,,04,12.6541667,15.6263889
dabla,,10,10.8666667,15.4666667
dabo,,11,9.9833333,19.35
dabou,,07,13.8166667,14.5333333
dabourom,,07,13.3333333,14.7166667
daboutou,,11,8.3166667,17.5166667
da,,06,14.15,14.3
daday,,04,11.5166667,16.1166667
dade,,10,8.9833333,15.3833333
dadi,,10,8.9833333,15.3833333
dadji,,14,9.4333333,15.6833333
dadji i,,14,9.4666667,16.0333333
dadji iii,,14,9.4666667,16.0333333
dadjile,,08,9.0666667,16.0
dadjile i,,08,9.0833333,16.0333333
dadjile ii,,08,9.1166667,16.0166667
dadjle,,08,9.0666667,16.0
dado,,11,9.9833333,19.35
dadouar,,05,12.1666667,18.4666667
dafa,,10,10.5166667,15.2833333
dafade,,01,13.0166667,18.3333333
dafade,,12,12.7666667,20.1666667
dafra,,05,11.8,19.0666667
dafra,,14,9.05,15.6
daga,,01,12.75,17.7166667
daga,,05,11.3666667,18.7166667
dagaga,,02,14.8,20.9
dagagnar,,12,12.9166667,20.1333333
dagana,,04,12.9980556,15.7375
dagana kanfa,,04,12.9811111,15.7663889
dagari,,12,13.8333333,20.4166667
dagbao,,09,7.65,15.8666667
dage,,06,14.45,15.5
dagela,,05,10.6666667,18.4333333
dagesa,,12,12.0333333,22.4166667
dagi,,11,9.15,19.3166667
dagigona,,11,9.05,19.2166667
dagilom,,06,14.1,14.0833333
dagirki,,10,9.2166667,14.6166667
dagni,,11,9.15,19.3166667
dagoa,,04,11.45,15.2833333
dagoka,,04,11.9166667,15.1166667
dagori,,04,12.9697222,15.6905556
dagour,,05,11.7666667,19.05
dagour,,13,11.25,19.5
daguela,,05,10.6666667,18.4333333
daguele,,05,10.6666667,18.4333333
dagui,,11,9.15,19.3166667
daguile,,11,8.8166667,17.35
dagur,,13,11.25,19.5
dahili,,11,8.0,17.7666667
dai,,10,9.9666667,15.25
daire,,07,13.3333333,15.4333333
daka,,04,12.9833333,16.7
dakaiko,,12,13.15,20.75
dakassa,,11,9.0833333,18.0666667
dakono,,11,8.5666667,18.6
dalagoum,,05,12.0666667,19.0166667
dalakena,,01,13.4666667,19.6666667
dalakina,,01,13.3333333,19.8833333
dalakira,,01,13.4666667,19.6666667
dalala,,01,13.8166667,20.1833333
dalala,,04,10.75,16.7333333
dalala,,12,11.9833333,21.6333333
dalame,,02,14.1666667,21.15
dalan,,05,12.1833333,19.0833333
dalao,,05,12.3666667,18.8333333
dalao,,10,9.5666667,15.6333333
dalaou,,09,7.95,15.7666667
dalatre,,01,13.6666667,19.7333333
dalborno,,04,11.0333333,15.9
dale,,14,9.2,15.9833333
dalekena,,01,13.4666667,19.6666667
dalinia,,12,12.9,21.4
dalladouri,,04,12.965,15.4033333
dalmadou,,10,8.9833333,15.3833333
dalok,,06,13.1666667,16.7
dalona,,14,9.2833333,16.25
daloual,,02,14.2333333,21.3
dalouei,,14,9.65,15.7333333
dama,,12,13.0833333,21.05
damaji,,13,11.4666667,20.9833333
damaki,,04,10.5,16.7666667
damala,,09,8.6333333,16.9166667
damala,,11,9.2666667,17.3666667
daman,,14,10.0666667,16.3166667
damangoi,,10,8.75,15.2833333
damao,,09,8.1166667,16.45
damare,,12,13.8333333,21.5166667
damarit bornou,,12,12.6,20.6666667
damarma,,04,11.8666667,15.1833333
dambe,,04,12.1111111,15.0941667
dambere,,10,9.9333333,14.8666667
damble,,14,9.3333333,16.05
dambolo,,07,13.6,15.1833333
damboro,,05,12.2666667,18.5
dambri,,10,9.1,14.6333333
dam,,08,8.5166667,15.3666667
dam,,10,8.75,15.3833333
dam dam,,02,14.2333333,22.2833333
damdou mbasa,,14,9.3666667,15.9833333
damdou mbassa,,14,9.3666667,15.9833333
damdou ngolo,,14,9.3333333,15.9666667
damere,,02,14.3333333,21.3666667
damire kochola,,12,13.45,21.9333333
damolo,,14,9.3166667,16.3333333
damongay,,10,8.75,15.2833333
damranga,,01,12.4166667,17.35
damraou,,11,10.1,17.5833333
damrau,,11,10.1,17.5833333
damrebournou,,12,11.9333333,21.3
damre,,12,11.9833333,21.6166667
damtar,,11,10.0166667,17.5833333
dana,,01,12.8333333,18.15
dana,,10,9.85,15.35
danamadji,,11,8.75,18.55
danan,,14,10.0666667,16.3166667
danbrin,,10,9.7333333,15.0
dancoutch,,01,12.9,19.0166667
danda,,09,8.5,17.0833333
dan,,10,8.8166667,15.3333333
dando,,09,8.5,17.0833333
dandomo,,01,12.6833333,17.1333333
dane kone,,07,13.55,14.7
danga,,12,13.7,21.1666667
dangai,,04,12.1333333,17.05
dangai,,05,11.1166667,17.9666667
dangala,,12,13.7,21.1666667
dangande,,11,8.8,18.5333333
danganjin,,11,9.7,19.3
dangaousi,,13,10.0333333,21.1666667
dangara,,11,9.2166667,17.4166667
dangare,,01,13.0833333,17.6833333
dangasti,,13,11.3333333,20.8
dangay,,01,13.4,18.7166667
dangda,,09,8.6333333,16.55
dangdar,,10,10.5166667,15.8333333
dangi,,12,13.95,21.3333333
dangi,,13,11.3666667,20.85
dangoro,,11,8.6833333,18.3
dangoulou,,11,8.5166667,18.6833333
dangouma,,01,13.15,19.55
dangssama,,11,8.1833333,17.8166667
dangtoli,,11,9.0166667,17.45
danguei,,01,13.4,18.7166667
dankala,,01,13.1333333,17.6
dankian,,11,8.95,18.2666667
danki,,05,11.9166667,18.1333333
dankouch,,01,12.9833333,18.3
dankou,,02,14.45,20.9
dankoutch,,01,12.9,19.0166667
dankoutch,,05,12.6666667,19.3666667
dankouy,,12,14.2666667,20.6833333
danmadjia,,11,8.45,17.6166667
dan manga,,01,12.9166667,18.3833333
danou,,09,7.7,16.0
danouli,,10,9.9166667,14.8833333
danouna,,04,12.5333333,14.85
danranga,,01,12.6333333,17.2
dansama,,11,8.1833333,17.8166667
danzekere,,08,8.6166667,15.3666667
dao,,08,8.6,15.35
daoua,,10,9.9333333,15.0166667
daoua,,11,8.6333333,17.6833333
daouare,,10,9.8333333,15.0833333
daouay,,12,13.6166667,22.1
daoula,,04,12.6333333,14.9666667
daout,,13,11.3333333,19.3
dapkaraia,,04,10.8,16.2833333
dapkaray,,12,12.3833333,20.5333333
daporpouti,,11,8.3333333,17.6
darader,,13,11.3166667,19.0
daradia-kabe,,04,11.95,15.1166667
darambde,,01,12.9833333,19.4
darandje,,14,9.2166667,16.1166667
darangala,,12,13.4333333,20.4833333
darazaz,,01,12.8166667,17.8666667
dar bangon,,14,9.2833333,17.0166667
darbe,,10,9.9166667,14.9666667
darbe,,14,9.4,16.6833333
darda,,04,11.6666667,15.3
dardalia,,04,10.9666667,15.5833333
dar,,11,10.3333333,17.9
dard,,10,9.9,15.9166667
dardiga,,12,13.0,21.1833333
dare,,10,9.1,14.5833333
dare,,14,9.45,16.1333333
dar el ech,,13,11.1833333,21.35
darelech,,13,11.7166667,19.8
darele,,05,12.5833333,19.2166667
dar el esch,,13,11.1833333,21.35
dar el esh,,13,11.1833333,21.35
dar gandil,,14,9.3333333,17.0833333
dar gazal,,04,11.1,16.4
dargue,,14,9.1,16.1
dari,,05,11.9833333,18.95
dari,,10,9.1,14.5833333
darkafia,,04,13.0666667,15.5
dar katouli,,14,9.3333333,17.0833333
dar kaybe,,14,9.3,16.9666667
darki,,10,11.1333333,15.2
dar kouka,,01,13.25,19.35
dar manga,,14,9.3,17.05
darmasa,,01,12.9333333,17.6
dar modangar,,14,9.35,17.0
darmoli,,01,13.4833333,20.1166667
darmout,,01,13.3666667,17.7166667
dar nahingar,,14,9.3166667,17.0666667
darnane,,02,14.1666667,21.1166667
dar ninga,,14,9.3,17.0333333
darongol,,12,13.2166667,21.7333333
dar oumar,,05,12.9833333,19.7666667
dassa,,14,9.5833333,15.7666667
dassik,,04,10.1833333,17.2
dassoro,,09,7.8666667,15.6166667
datibo,,11,8.6833333,17.75
daya abou ache,,04,12.55,17.1333333
daya,,09,7.6833333,15.9833333
day,,09,8.2833333,17.2333333
daye,,09,8.2833333,17.2333333
dayem,,12,13.3166667,21.1333333
daye nangda,,11,9.2333333,18.4333333
daykapra,,10,9.8833333,15.4166667
debangou,,10,9.9833333,15.15
debasan,,03,20.4666667,16.9666667
debdoug,,04,10.1666667,16.6833333
debekre,,01,12.9,18.25
debir,,05,11.8,18.7833333
debrang,,14,9.3166667,15.8333333
debreng,,14,9.3166667,15.8333333
debrou,,04,10.1666667,16.6833333
de cointet,,04,11.1833333,15.4166667
dedan boulanga,,07,13.4666667,15.45
dede,,05,11.3666667,18.4166667
defafin,,05,12.0666667,17.5833333
dege,,02,14.6166667,22.4
degila,,07,13.7,15.35
degui gona,,11,9.05,19.2166667
dehech,,04,12.3602778,15.9252778
deheche,,01,13.1666667,20.15
dehe,,01,12.5333333,17.3666667
dej,,13,9.5833333,20.5333333
dekati,,13,10.7166667,21.25
deker,,02,14.45,21.0666667
dekine,,04,10.6472222,16.7794444
dekoite,,12,13.3333333,22.1333333
delafine,,05,12.0666667,17.6333333
delagoum,,05,12.0666667,19.0166667
dela kelima,,07,13.5666667,15.65
delasa,,07,13.55,15.2
dela soula,,07,13.5833333,15.6666667
delatagam,,06,14.0,15.6166667
delbian,,14,9.1833333,16.2
delbiane,,14,9.1833333,16.2
delbien,,14,9.1833333,16.2
deldalia,,04,10.9666667,15.5833333
del,,04,11.15,16.5333333
delebe,,01,13.5666667,19.7166667
delebe,,05,12.6666667,18.6333333
delebe,,07,13.5333333,15.5333333
delefianga,,06,14.4,15.3166667
deleiba,,13,11.3,19.9666667
deleima,,13,11.0166667,20.2833333
delekena,,04,12.3527778,15.2752778
delema,,04,12.8,15.3
delep,,05,12.6666667,18.6333333
delep dinga,,07,13.9333333,14.5166667
delep doroso,,06,13.3166667,16.3
delep tourkou,,06,13.3,16.0166667
delfin bornou,,04,10.6472222,16.7794444
delfin,,04,10.6472222,16.7794444
delfine,,04,10.6472222,16.7794444
delfin sara,,04,10.6166667,16.7833333
delhou,,10,9.35,14.4333333
deli,,08,8.7,15.8833333
delim,,14,9.3,16.85
delimdi,,14,9.2333333,16.2
delingala,,11,8.25,17.7
della,,14,9.6333333,16.2666667
delou,,04,10.0977778,16.9286111
deltine,,04,10.6472222,16.7794444
dembe,,12,14.35,20.7833333
dembo,,11,8.1333333,17.8166667
demboti,,05,12.0,19.0
demi,,06,14.3166667,15.2166667
demi konga,,12,13.05,21.9
demme,,12,13.05,21.9
demwolk,,05,11.6666667,17.8666667
denambo,,11,8.7333333,17.6
deneboia,,04,12.9041667,15.7669444
dene,,11,9.7333333,17.6333333
deneyo,,11,8.1,17.6
denga,,14,9.2833333,15.65
dengao,,11,9.4666667,18.8333333
dengi,,13,11.4666667,20.9833333
deni,,02,15.6,21.8166667
deni,,11,9.1666667,18.1166667
deniese,,12,13.0,21.8833333
deouare,,12,13.9,21.5333333
dera,,11,8.7,18.1333333
dera,,13,11.2666667,19.45
derader,,13,11.3166667,19.0
deraia,,04,11.95,15.4833333
derbano boua,,12,13.9666667,21.5833333
derbehie,,05,12.4333333,19.6166667
derbelaban,,06,13.9,15.6166667
der,,14,9.3166667,16.2166667
deredia,,04,11.1833333,16.2666667
deredias,,04,11.75,15.95
derehite dadjo,,01,13.0833333,19.8166667
derehite,,01,13.15,19.8333333
deresa,,12,13.1833333,20.5666667
deresia,,14,9.7569444,16.2683333
deresna,,13,11.2166667,19.8666667
deressa,,12,13.1833333,20.5666667
deressia,,14,9.7569444,16.2683333
dereta,,12,13.4166667,21.7833333
deretena,,02,14.2166667,21.2166667
deretina,,02,14.2166667,21.2166667
dergigi,,11,8.75,17.1666667
derguigui,,11,8.45,17.7
derguigui i,,11,8.5833333,17.2166667
derguigui ii,,11,8.5833333,17.2
derguimi,,11,8.6,17.25
derkatie,,05,11.9166667,18.15
derkole,,02,14.4833333,21.6
derta,,02,14.45,21.7
desoulom kerikole,,07,13.6,14.7
deviye,,10,10.95,15.25
deye,,12,13.0666667,21.65
dgidam,,04,11.9,15.0833333
dguidame,,04,11.9,15.0833333
diaami,,07,13.6166667,15.7666667
diabacai,,05,11.0666667,17.9666667
diafal,,05,12.2,19.1666667
diaffal,,05,12.2,19.1666667
diafra,,10,10.75,15.4166667
diagala,,05,12.0333333,18.6833333
diai,,11,9.0,17.3
diakkak,,01,13.85,19.5
diamara,,04,11.6166667,17.2666667
diamele,,10,8.6,15.1666667
diamor,,01,13.55,19.2333333
dianbie,,10,8.7,15.2833333
dianga,,07,13.6333333,15.25
diangalimi,,06,13.3333333,15.9333333
diangoul,,13,11.35,18.8833333
diao,,10,10.8666667,15.3
diao margass,,10,10.8833333,15.3333333
diaptoukero,,10,10.4,15.3
diara,,01,13.2833333,19.4
diara,,05,11.2166667,18.4833333
diara,,06,14.05,15.5833333
diari,,06,14.0333333,15.2333333
diarkouloula,,04,13.1833333,15.5666667
diarom,,07,13.45,15.3833333
diata banga,,06,13.9,15.6166667
diatalari,,06,13.8666667,15.45
diba,,09,7.7833333,15.7666667
dibaea,,07,13.4,14.4166667
dibal,,10,9.9666667,15.0333333
dibebe,,04,12.9666667,16.55
dibekir,,04,12.15,17.1333333
dibekra,,04,12.2127778,15.5738889
dibekre,,04,12.8291667,15.5158333
dibere,,10,9.2333333,14.7
dibindi al kour,,04,12.4761111,15.1341667
dibindi allaya,,04,12.5066667,15.1219444
dibindi aras,,04,12.5375,15.12
dibinentbhi,,07,13.5833333,15.3
dibinintchi,,07,13.5833333,15.3
dibino fouli,,07,13.95,14.3666667
dibis,,12,11.9833333,21.7833333
dibod,,13,11.3833333,19.2
dibode,,13,11.3833333,19.2
diboul boul,,07,13.4666667,14.7833333
di,,10,9.8666667,15.4833333
di,,14,9.5,15.75
didjamba,,01,13.5833333,19.7
dido,,09,8.55,16.8333333
diebran,,05,11.2333333,19.0166667
diekhine,,04,12.475,15.4961111
diep,,10,9.9833333,15.7666667
dieye,,11,8.85,17.4833333
diffir,,13,11.3166667,20.1666667
diffri,,13,11.3166667,20.1666667
difi,,06,14.2333333,15.1333333
difir,,13,11.3166667,20.1666667
digangal,,04,11.6333333,15.2833333
digangali,,04,11.6333333,15.2833333
digangan,,04,11.6333333,15.2833333
digdobo,,08,8.6666667,15.3666667
digelaba,,06,13.85,15.5333333
digidmafi,,06,13.7833333,15.75
digindeti,,13,11.65,20.4833333
digindetti,,13,11.65,20.4833333
digirne,,06,13.95,15.8833333
digna,,14,9.3166667,15.75
diguedada,,07,13.5666667,15.1666667
diguidada,,07,13.5666667,15.1666667
diguindetti,,13,11.65,20.4833333
diguini,,10,10.7666667,15.9
dik,,11,9.9588889,17.5152778
dikdik,,08,8.5666667,15.7666667
dike,,11,9.9588889,17.5152778
dikheme,,04,12.27,15.0175
dikta,,12,13.4333333,21.6666667
dila,,14,9.6333333,16.2666667
dilala,,07,13.55,15.3
dilanba,,12,12.0333333,22.2833333
dilati,,14,9.1833333,17.0166667
dilbigni,,04,12.0736111,17.0616667
dildo,,09,8.55,16.8333333
dileba,,01,13.2166667,18.2166667
dilebat,,12,13.7166667,20.8333333
dileb,,12,11.7666667,21.9333333
diledat,,12,13.7166667,20.8333333
dile,,05,10.85,18.65
dile,,06,14.0833333,15.55
dilema,,12,13.9666667,20.5666667
dilga,,04,11.8166667,15.2166667
dilibodo,,11,9.0333333,18.0666667
dili,,07,13.6166667,15.1333333
dili,,11,8.4666667,17.7833333
dilindri,,04,13.1166667,15.6666667
dilingala,,11,8.25,17.7
dilit arip,,12,13.1666667,21.0333333
dilit soba,,12,13.1666667,21.05
dilka,,10,11.0166667,15.5
dille,,04,11.3666667,16.95
dilouko,,04,10.9166667,17.45
dimedou,,14,9.35,16.95
dimeza,,02,14.15,22.4166667
di mogona,,14,9.4666667,15.7
dinaba,,11,8.3333333,18.75
dinahou,,07,13.3166667,15.0666667
dinakam,,07,13.3666667,14.4833333
dinakobo,,11,8.5666667,18.45
dinambo mandoul,,11,8.4833333,17.3833333
dinam,,07,13.6,15.2166667
dindere,,04,12.1616667,15.4155556
dindji,,07,13.7833333,14.45
dindoum,,04,10.25,16.6333333
dine,,04,11.85,15.5666667
dinegis,,04,12.6333333,17.05
dingadili,,11,8.3833333,17.6
dingamdili,,11,8.45,17.4
dingangali,,04,11.1666667,15.9666667
dingilerou,,12,14.1,21.35
dingoba,,09,8.6833333,16.6833333
dinguil,,05,11.1,18.7
dini,,01,12.8833333,17.5333333
diniti,,04,12.9580556,15.4936111
dinya,,14,9.3166667,15.75
dio,,04,11.5,15.1833333
diogolo,,05,12.2166667,18.7833333
diogoromo,,06,13.3,15.95
diogoudi,,05,11.85,19.1333333
diogou,,05,11.65,18.4833333
diogui,,02,15.3333333,22.35
diokana anga,,04,12.0833333,16.2333333
diokana bao,,04,12.15,16.2666667
diokana,,04,12.1166667,16.3333333
diokhine,,04,12.0677778,15.4294444
dioli,,11,9.2666667,18.0166667
dioroko,,12,13.3833333,21.9333333
dioua berkala,,13,10.1333333,19.8333333
dioudiowa,,07,13.4666667,15.7166667
