names,population,state_code,lat,lon
friend dickbli,,01,6.4666667,-9.5333333
frolay,,09,6.7630556,-8.4222222
fromtema,,01,6.9272222,-9.2938889
fronwodoke,,02,4.9775,-7.695
frotema,,01,6.9272222,-9.2938889
fry,,02,6.2352778,-7.8725
fry town,,02,6.2352778,-7.8725
fubli,,11,6.0275,-9.6761111
fufue,,02,5.25,-8.0166667
fugade,,10,5.7780556,-8.5236111
fugbahn,,11,6.2666667,-10.2166667
fulasohn,,02,5.85,-8.8333333
fulikalai,,01,7.0166667,-10.1333333
fulukalai,,17,6.6,-10.2
fumba,,17,6.5333333,-10.3166667
gaabli,,11,6.2333333,-9.8666667
gaadi,,09,6.7102778,-8.4552778
gaa,,09,7.2,-8.8166667
gaaki,,15,6.7786111,-10.7719444
gaakpee town,,17,6.3238889,-10.6266667
gaamodebli,,11,6.1169444,-9.8163889
gaaple,,09,6.5436111,-8.8883333
gaawe,,11,6.3666667,-9.9166667
gababli,,11,6.05,-10.1
gaba,,09,6.8666667,-9.0666667
gabajia,,15,6.7380556,-10.7722222
gaba village,,09,6.9697222,-8.635
gabaye,,05,8.0536111,-9.6225
gabe,,15,6.7925,-10.7444444
gabloi,,09,7.1261111,-8.4663889
gabo,,01,6.8841667,-10.1855556
gabo,,11,6.2158333,-9.955
gabre,,09,7.2011111,-8.8225
gabuzu,,05,8.3380556,-9.6227778
gadali,,09,7.3533333,-8.5175
gade,,11,6.1352778,-10.0652778
gadiyani,,12,7.0455556,-11.2811111
gadwebli,,11,6.1666667,-10.2333333
gafanju,,01,7.0333333,-9.3833333
ga,,09,6.7458333,-9.1075
gagabli,,11,5.9558333,-9.7747222
gagata,,01,6.6,-9.3666667
gagbli,,11,5.9666667,-9.7833333
gagutuo,,09,7.41,-8.4547222
gagwa,,01,6.6166667,-9.4166667
gagwa,,17,6.6333333,-9.8166667
gah,,09,7.2,-8.8166667
gahnpa,,09,7.235,-8.9844444
gahnwe,,09,6.7411111,-8.9938889
gahnyou,,01,6.6333333,-9.75
gahqueh,,01,6.7913889,-9.5697222
gaigbai,,05,7.385,-10.3047222
gaigbelei,,01,6.8833333,-10.3833333
gaingaima,,01,6.9036111,-10.3622222
gaiyubli,,11,6.05,-9.6666667
gakihun,,17,6.3,-10.3666667
gakpaboi,,11,6.4166667,-9.95
gakpe,,17,6.3238889,-10.6266667
gakri,,10,5.0391667,-8.8530556
gakue,,01,6.7913889,-9.5697222
galai,,01,7.0333333,-9.2833333
galama,,05,8.4630556,-9.7888889
galapa,,09,6.9975,-9.1638889
galayie,,01,7.0963889,-9.55
galema,,05,7.8655556,-10.1361111
galeo,,02,5.7733333,-7.5497222
gale town,,02,6.2169444,-8.1691667
galio,,02,5.7733333,-7.5497222
galma,,12,6.7697222,-11.0869444
galobli,,11,5.5,-9.6
galota,,11,6.4163889,-9.4583333
galubli,,11,5.9166667,-9.6
galue,,02,5.8244444,-8.4316667
gamai,,12,6.7697222,-11.0869444
gambemu,,17,6.2702778,-10.4352778
gambia,,12,6.7658333,-11.3530556
gambobli,,11,5.4,-9.5166667
gambo,,02,5.5605556,-8.3183333
gamelahun,,01,7.0658333,-10.1975
gamewehn,,02,5.9811111,-8.9113889
gamlemo,,01,6.9,-9.6
gamlemu,,05,7.1,-10.2333333
gamobli,,11,6.3,-9.6666667
gampa,,09,7.2833333,-8.8333333
gamu,,01,7.2330556,-9.1661111
gamu,,02,6.05,-7.95
gamwe,,09,6.7411111,-8.9938889
ganadie,,15,6.6858333,-10.9344444
ganaglay,,09,7.0463889,-8.3580556
ganama camp,,15,6.7,-10.9333333
ganama,,15,6.7,-10.9333333
ganbli,,11,6.2166667,-9.75
gandoi,,12,6.9875,-11.3341667
gandon,,12,6.9875,-11.3341667
ganfa,,01,6.7666667,-9.4666667
gangama,,05,6.8861111,-10.7511111
gangama,,12,7.2,-10.6833333
gangama,,15,6.5666667,-10.8833333
ganglota,,05,7.4225,-9.4972222
ganibli,,09,7.0463889,-8.3580556
ganigli,,09,7.0463889,-8.3580556
gannyou,,01,6.6333333,-9.75
gansuah,,05,7.7758333,-10.1786111
ganta,13828,09,7.3022222,-8.5308333
ganta,,11,5.6416667,-9.8052778
ganta town,,11,5.6416667,-9.8052778
gantlo,,09,7.0341667,-8.5941667
gapa,,09,7.2833333,-8.8333333
gape tu,,17,6.3347222,-10.6205556
gaplay,,09,7.1261111,-8.4663889
gaple,,09,7.1261111,-8.4663889
gaplo,,09,7.1261111,-8.4663889
gaploke,,02,5.1172222,-7.5802778
garawe (1),,16,4.4969444,-7.9330556
garawe (2),,13,4.5,-7.9166667
garawe (3),,13,4.5166667,-7.95
garawe (4),,13,4.5,-7.9333333
gardnersville,,14,6.3366667,-10.7383333
garezohn,,02,5.9333333,-7.7666667
garhn,,09,6.2572222,-8.9341667
garlio,,02,5.7888889,-7.5338889
garlorwreh,,02,5.7216667,-8.1033333
garlowreh,,02,5.6894444,-8.1102778
garmewehn,,02,5.9811111,-8.9113889
garmpa,,09,7.2833333,-8.8333333
garmu,,01,7.2888889,-9.2180556
garnwe,,09,6.7411111,-8.9938889
garplay,,09,7.1261111,-8.4663889
garpley,,09,7.1261111,-8.4663889
garpu town,,18,5.8711111,-9.4113889
garquelleh,,01,6.7913889,-9.5697222
garraway,,16,4.4969444,-7.9330556
garu town,,15,6.7727778,-10.5811111
garwonpa,,09,6.8605556,-8.9108333
garyeazohn,,18,5.5580556,-9.6755556
gasabli,,11,6.45,-9.5333333
gaska,,14,6.2688889,-10.6775
gasoti,,16,4.7291667,-8.3933333
gasua,,11,6.2,-10.1666667
gata,,01,6.55,-9.5
gatayea,,01,6.8927778,-9.3008333
gate,,02,6.1836111,-8.4583333
gatema,,05,7.6961111,-10.0566667
gatibli,,11,6.4333333,-9.55
ga town,,09,6.7458333,-9.1075
gauflata,,11,6.5355556,-9.3494444
gau,,01,7.1841667,-9.6702778
gauta,,11,6.5333333,-9.25
gavlohn,,14,6.35,-10.65
gawabli,,11,6.1,-10.1166667
gawa,,15,6.6166667,-10.8833333
gawata,,17,6.6869444,-9.7722222
gawehn,,11,6.3,-9.1833333
gawen,,11,6.3,-9.1833333
gaw,,09,6.7411111,-8.9938889
gawiehn,,09,6.8825,-8.9058333
gawien,,09,6.8825,-8.9058333
ga`wi,,09,6.7411111,-8.9938889
gawi,,09,7.3422222,-8.7569444
gawin,,09,6.7411111,-8.9938889
gawin,,11,6.3,-9.1833333
gawmaple,,09,6.9230556,-8.3741667
gawolota,,05,7.4225,-9.4972222
gawonpa,,09,6.8575,-8.9130556
gawudabli,,11,5.55,-9.5833333
gawumpa,,09,6.8575,-8.9130556
gayabli,,11,6.2008333,-9.6958333
gaya,,01,6.7941667,-9.5694444
gaya,,09,7.4094444,-8.6913889
gaya hills,,15,6.7375,-10.8872222
gayaise,,01,7.0602778,-9.6375
gayazu,,05,7.7147222,-9.7358333
gaye,,17,6.2847222,-10.3152778
gayegborkon,,11,6.0208333,-10.1488889
gayeh,,09,7.4094444,-8.6913889
gaye morebli,,11,6.1333333,-9.8
gaye town,,02,6.1691667,-8.4747222
gay,,02,6.1691667,-8.4747222
gayma,,05,7.6913889,-10.4711111
gaywee,,09,7.3422222,-8.7569444
gayzohn,,01,6.6166667,-9.7833333
gazata,,14,6.2833333,-10.65
gbaa fobbi,,12,6.7166667,-10.9833333
gbaa,,12,6.7166667,-11.0
gbaaka,,02,5.0241667,-7.6575
gbaake,,02,4.9833333,-7.95
gbaama,,05,6.8463889,-10.7402778
gbaamu,,15,6.9458333,-10.9030556
gbaata,,11,6.0666667,-9.7333333
gbabaja,,05,7.6905556,-10.3969444
gbabla,,11,6.25,-10.25
gbabli,,09,7.2158333,-8.8566667
gbabobli,,02,5.9694444,-8.1888889
gbabobli,,18,5.4269444,-9.5327778
gbabujoni,,11,6.15,-9.7166667
gbabulahun,,05,8.0666667,-10.2833333
gbade,,13,4.6833333,-7.6833333
gbadewi,,01,7.1158333,-9.7066667
gbadezimmie,,18,5.8541667,-9.1872222
gbae,,01,6.9763889,-9.2308333
gbae,,09,7.0630556,-8.9311111
gbafakpa,,12,7.2833333,-10.8166667
gbaga,,14,6.5166667,-10.7666667
gba,,01,7.0,-9.3166667
gba,,09,7.1588889,-8.97
gba,,12,6.7166667,-11.0
gbagbala,,01,6.6866667,-9.3627778
gbagblobli,,02,6.1277778,-8.3355556
gbagblo town,,02,6.1277778,-8.3355556
gbagbor,,15,6.5669444,-10.9944444
gbagobli,,02,6.1166667,-8.5833333
gbagozita,,01,6.8,-10.3166667
gbah,,09,6.55,-9.1
gbahn,,09,6.9336111,-8.9236111
gbaibo,,02,5.9230556,-8.0675
gbai,,09,7.1652778,-8.4344444
gbai,,11,6.3333333,-10.1166667
gbaigbo,,15,6.5669444,-10.9944444
gbaigbon,,15,6.5669444,-10.9944444
gbailahun,,05,8.1086111,-10.2408333
gbainapa,,09,7.1666667,-8.9
gbain,,09,7.1588889,-8.97
gbainkaita,,01,6.9,-10.3166667
gbaipa,,09,7.1,-9.0166667
gbaipu,,01,7.1333333,-9.4833333
gbaiso,,13,4.6897222,-7.6919444
gbaizu,,05,7.2911111,-10.4202778
gbakehn,,16,5.0788889,-8.1833333
gbaken,,02,6.1394444,-8.6002778
gbakika,,13,5.0461111,-7.8497222
gbakite,,12,7.1166667,-10.85
gbaklika,,13,5.0461111,-7.8497222
gbako,,12,7.0236111,-10.9416667
gbakohn,,11,6.5475,-9.3738889
gbakoita,,05,7.1144444,-10.5147222
gbakole,,05,7.3997222,-9.6847222
gbakon,,11,6.5475,-9.3738889
gbakote,,12,7.1166667,-10.85
gbakplasu,,05,7.7966667,-9.7163889
gbakunta,,14,6.5,-10.75
gbakwele,,05,7.3997222,-9.6847222
gbalake,,13,4.8255556,-7.8294444
gbalakpa,,15,6.9047222,-10.9102778
gbalala,,01,6.9975,-10.2691667
gbalasua,,05,6.9827778,-10.7269444
gbala-ta,,01,6.7255556,-10.0330556
gbalatuah,,01,7.3133333,-9.5144444
gbalatuai,,01,7.3133333,-9.5144444
gbalekua,,11,5.8,-9.8833333
gbalokpalima,,01,7.0333333,-10.15
gbalowhehn,,02,5.6894444,-8.1102778
gbama,,05,6.9947222,-10.7883333
gbama,,12,7.1755556,-11.1788889
gbambeso,,14,6.6377778,-10.4872222
gbamehn,,12,7.0216667,-11.1969444
gbamgbama,,12,7.1333333,-11.3166667
gbamgbama,,15,6.75,-10.9
gbampa,,09,7.0280556,-8.9025
gbamwin,,09,7.1377778,-8.6830556
gbana,,01,6.8475,-10.2472222
gbanakehn number 1,,02,5.7433333,-8.0736111
gbanakehn number 2,,02,5.7216667,-8.1033333
gbanakehn number one,,02,5.7433333,-8.0736111
gbanakehn number two,,02,5.7216667,-8.1033333
gbanama,,01,7.0666667,-10.0
gbana town,,11,6.5491667,-9.8358333
gbancon,,11,5.8333333,-9.9166667
gbandegia,,09,6.4777778,-8.8705556
gbandela,,01,6.8786111,-9.7130556
gbandela,,05,8.2333333,-10.2166667
gbandi quarter,,01,6.9947222,-9.4719444
gbando,,10,5.3816667,-8.8219444
gbando,,12,6.9130556,-11.4202778
gbanga,,01,6.9955556,-9.4722222
gbanga,,05,7.2777778,-10.0636111
gbangasiakole,,01,7.2888889,-9.2180556
gbangbama,,15,6.75,-10.9
gbangbamai,,15,6.75,-10.9
gban,,09,7.0252778,-8.7208333
gbangba town,,15,6.6475,-10.8813889
gbange,,05,7.1144444,-10.5147222
gbangei,,05,7.1855556,-10.3083333
gbangha,,05,7.2777778,-10.0636111
gbangoi,,05,7.6891667,-9.4283333
gbangor,,11,6.3861111,-9.9825
gbanikoi,,12,7.2166667,-10.8333333
gbanja,,01,7.0,-9.3166667
gbanjata,,05,7.15,-10.0166667
gbanju,,01,7.2841667,-9.3111111
gbanka,,01,6.9955556,-9.4722222
gbanka,,05,7.2777778,-10.0636111
gbanken,,16,4.6322222,-8.1194444
gbankohn,,11,5.8333333,-9.9166667
gbankoi,,09,6.9144444,-8.8438889
gbankole,,05,7.3955556,-9.9494444
gbansatauma,,01,7.2361111,-9.6197222
gbanshue,,01,7.2841667,-9.3111111
gbantaquelle,,01,7.2394444,-9.2088889
gbanway,,05,7.6891667,-9.4283333
gbanwea,,09,6.8497222,-8.4011111
gbanzu,,01,7.2666667,-9.5666667
gbao,,15,6.6830556,-10.6711111
gbaoko,,12,6.7797222,-11.3230556
gbaokole,,01,7.0694444,-9.6075
gbao number 1,,15,6.6833333,-10.6666667
gbao number 2,,15,6.6830556,-10.6711111
gbao number one,,15,6.6833333,-10.6666667
gbao number two,,15,6.6830556,-10.6711111
gbaota,,01,7.0041667,-9.3972222
gbapa,,09,7.1213889,-8.9483333
gbapie,,09,7.2755556,-8.8358333
gbapkalasu,,05,7.7966667,-9.7163889
gbaple,,09,6.94,-8.6563889
gbarhama,,05,6.9947222,-10.7883333
gbarma,,05,6.9947222,-10.7883333
gbarmu,,01,7.1330556,-9.4066667
gbarnga,45947,01,6.9955556,-9.4722222
gbarnka,,01,6.9955556,-9.4722222
gbarpa,,09,7.4841667,-8.6136111
gbarquata,,05,7.1144444,-10.5147222
gbarquelleh,,05,7.2722222,-9.7383333
gbarsleh town,,11,6.5797222,-9.2480556
gbarwreken,,02,5.0336111,-7.6608333
gbasakoehnma,,12,7.0833333,-11.2
gbasakohnma,,12,7.0833333,-11.2
gbasava,,12,6.8833333,-11.3833333
gbase,,02,6.1166667,-7.95
gbasleh town,,18,5.9308333,-9.1875
gbata,,01,6.7,-9.3
gbatala,,01,6.8869444,-9.6772222
gbata number 1,,01,6.7,-9.3
gbata number 2,,01,6.7166667,-9.3
gbata number one,,01,6.7,-9.3
gbata number two,,01,6.7166667,-9.3
gbatawa,,01,7.1666667,-9.4166667
gbateka,,12,6.9063889,-10.97
gbatine,,01,7.0166667,-9.4833333
gbatoja,,12,6.85,-11.15
gba town,,01,6.7033333,-9.3047222
gbau,,01,6.6666667,-9.5166667
gbau,,09,7.0252778,-8.7208333
gbawake,,13,4.8113889,-7.8272222
gbawrike,,02,5.0241667,-7.6575
gbawubloh,,02,6.1480556,-8.1397222
gbayamu,,01,6.8475,-10.2472222
gbayee,,09,7.0905556,-8.7358333
gbaye,,09,7.0630556,-8.9311111
gbaza town,,02,6.2644444,-8.7122222
gbazon,,10,5.3202778,-8.9116667
gbeabo zondo,,11,6.0966667,-9.6502778
gbeahn,,11,5.7091667,-9.7588889
gbeake,,13,4.7086111,-7.7822222
gbeanlahun,,05,7.6980556,-9.9213889
gbeare,,13,4.7086111,-7.7822222
gbeawein,,13,4.5125,-7.7705556
gbeayea,,02,6.1825,-8.4575
gbebamagal,,14,6.6605556,-10.4902778
gbebamagal,,15,6.6666667,-10.7333333
gbe-bli,,02,6.1691667,-8.4747222
gbecohn,,01,6.6652778,-9.4311111
gbedi,,09,7.2744444,-8.8236111
gbedin,,09,7.2744444,-8.8236111
gbedin rice station,,09,7.2744444,-8.8236111
gbedio,,02,5.9333333,-8.1
gbeeah,,09,7.1788889,-8.7586111
gbe,,02,6.1022222,-8.0958333
gbegbedu,,05,8.4047222,-9.6613889
gbegbemai,,05,8.4047222,-9.6613889
gbegehntuo,,09,6.8047222,-8.605
gbeglahta,,01,6.7786111,-9.9125
gbehjebo,,02,5.8941667,-8.0169444
gbehwlokon,,18,5.8752778,-9.6041667
gbehworo,,18,5.9233333,-9.3069444
gbeibli,,02,6.1691667,-8.4747222
gbei bonnah,,09,7.1711111,-8.4425
gbeide,,09,7.0833333,-8.4166667
gbei,,09,7.1166667,-8.8166667
gbeilahun,,05,8.1086111,-10.2408333
gbeinta,,01,7.0166667,-9.3166667
gbeiyalahun,,05,7.6980556,-9.9213889
gbejedibo,,02,5.6322222,-8.1422222
gbejlobo,,02,5.6322222,-8.1422222
gbeke,,13,4.5108333,-7.6361111
gbeken,,13,4.5108333,-7.6361111
gbekohn,,01,6.6652778,-9.4311111
gbela,,05,7.185,-10.1811111
gbela,,09,6.7183333,-8.4244444
gbelahn,,10,5.3202778,-8.9116667
gbele,,09,7.0833333,-8.4166667
gbelehn,,10,5.3202778,-8.9116667
gbelen,,10,5.3202778,-8.9116667
gbeleta,,01,6.9166667,-10.2333333
gbelleah,,09,7.0266667,-9.0280556
gbellebamah,,05,7.5708333,-9.9738889
gbellejalahun,,05,7.6980556,-9.9213889
gbellibalmah,,05,7.5708333,-9.9738889
gbelliyalahun,,05,7.6980556,-9.9213889
gbemgbe farm,,01,6.7077778,-9.4447222
gbenang,,15,6.55,-10.9666667
gbenekelai,,01,6.7930556,-10.1616667
gbenelay,,09,7.0269444,-8.3275
gbenelu,,13,4.3877778,-7.7152778
gbeni,,12,6.9858333,-10.9433333
gben-quei,,09,6.9144444,-8.8438889
gbentowen,,09,7.6655556,-8.6836111
gbenyalahun,,05,7.6980556,-9.9213889
gbepela,,01,6.7166667,-9.9166667
gbepeta,,01,6.7166667,-9.9166667
gbese,,12,6.9194444,-11.0111111
gbeseja,,12,6.9355556,-11.0058333
gbesejibli,,18,5.4727778,-9.5511111
gbesohn town,,10,5.3202778,-8.9116667
gbessa,,12,6.9194444,-11.0111111
gbesse,,12,6.9194444,-11.0111111
gbesseh,,12,6.9194444,-11.0111111
gbessi,,12,6.9361111,-11.3322222
gbesuma,,15,6.7527778,-10.5827778
gbeworo,,18,5.9233333,-9.3069444
gbeyilebo,,02,5.6322222,-8.1422222
gbia,,09,7.2097222,-8.6388889
gbianlahun,,05,8.1086111,-10.2408333
gbiata,,01,6.9,-10.3166667
gbibo,,02,5.9230556,-8.0675
gbiboh,,02,5.9230556,-8.0675
gbien,,17,6.3347222,-10.6205556
gbi,,11,6.0333333,-9.9833333
gbila,,05,7.185,-10.1811111
gbilepa,,01,7.05,-9.4333333
gbilia,,05,7.1783333,-10.0772222
gbilita,,05,7.3058333,-10.2583333
gbin,,09,7.2847222,-8.6505556
gbing,,09,7.1261111,-8.7569444
gbingie,,09,7.1261111,-8.7569444
gbinyalahun,,05,7.6980556,-9.9213889
gbinyata,,01,7.0069444,-9.3241667
gbissegi,,18,5.4727778,-9.5511111
gblabroken,,16,4.6627778,-8.0613889
gbla,,09,6.7183333,-8.4244444
gblakplazu,,05,8.1702778,-9.6947222
gblaminge,,01,6.8666667,-9.4166667
gblande,,01,7.0163889,-9.4883333
gblasonoh,,09,7.3658333,-8.8047222
gblayi,,09,7.2333333,-9.0141667
gblazio,,09,6.7575,-8.7116667
gblei,,09,7.6533333,-8.5597222
gbleyi,,09,7.2333333,-9.0141667
gbliniueh,,17,6.3347222,-10.6205556
gbloke,,13,4.5294444,-7.6455556
gblokiata,,01,6.9058333,-9.9836111
gblole,,09,6.9141667,-8.5344444
gblosobli,,18,5.7752778,-9.5877778
gblossoebli,,18,5.7752778,-9.5877778
gbloulay,,09,6.8691667,-8.5352778
gbloy,,09,7.2333333,-9.0141667
gbloyi,,09,7.2333333,-9.0141667
gboakwen,,05,7.2461111,-10.3869444
gboata,,01,7.2841667,-9.1836111
gboaw,,09,7.1588889,-8.97
gboba,,14,6.5072222,-10.7536111
gbobaye,,12,7.0225,-11.2263889
gbobe,,15,6.5,-10.8666667
gbodia,,05,7.2416667,-10.5508333
gbogala,,11,6.4666667,-9.8477778
gbogar,,11,5.6708333,-9.825
gbo,,02,6.1105556,-8.0116667
gbo,,09,7.0866667,-8.8077778
gbogbo,,12,7.0,-11.2166667
gbogboja,,12,6.8586111,-11.2577778
gbogbota,,01,7.0891667,-9.8338889
gbogentuo,,09,6.8047222,-8.605
gbogli town,,15,6.5797222,-10.6908333
gbohnbli,,11,6.05,-9.6666667
gboho tu,,17,6.1913889,-10.5172222
gbojee,,10,5.5116667,-8.6519444
gboje,,11,6.4166667,-9.9833333
gboje,,15,6.6594444,-10.6927778
gbojeh,,15,6.6594444,-10.6927778
gbojei,,15,6.6594444,-10.6927778
gbokasua,,01,7.0097222,-9.6375
gboke,,18,5.8866667,-9.2988889
gbokohn,,18,5.5713889,-9.3711111
gbokpe,,11,6.4666667,-10.1166667
gbolabli,,11,6.1166667,-9.5333333
gbolakehn,,02,6.1116667,-8.1805556
gbolala,,13,4.4938889,-7.7572222
gbole,,09,6.8919444,-8.5127778
gbolehken,,02,6.1116667,-8.1805556
gboley,,09,6.8919444,-8.5127778
gboli,,02,5.6166667,-8.15
gboligia,,11,6.0,-9.8333333
gbolijiabli,,11,5.8833333,-9.8666667
gbolobo,,13,4.5497222,-7.6011111
gbologizida,,05,8.4716667,-9.7452778
gbololu,,13,4.5183333,-7.76
gbolu,,02,5.8261111,-8.3177778
gboma,,05,8.2333333,-10.25
gboma,,12,6.9341667,-11.3727778
gbomboita,,17,6.7994444,-10.2544444
gbomgbaja,,15,6.6175,-10.9861111
gbomo,,12,6.9,-11.2666667
gbomo,,17,6.5588889,-10.355
gbona,,14,6.55,-10.7
gbonbaye,,09,7.45,-8.6
gbondii,,01,6.9413889,-9.6355556
gbondo,,01,6.9413889,-9.6355556
gbondo,,17,6.5333333,-10.1333333
gbondoi,,01,6.9413889,-9.6355556
gbondo town,,10,5.3816667,-8.8219444
gbonga,,01,7.1127778,-9.9755556
gbonga,,05,7.5061111,-9.5569444
gbon,,13,4.6913889,-7.6408333
gbongie,,05,7.4672222,-9.6086111
gbongkonima,,01,6.8402778,-9.8427778
gbongta,,01,7.1186111,-9.7802778
gbonibu,,05,8.0377778,-10.5497222
gboni,,11,5.8833333,-9.95
gboniwehn,,09,6.0088889,-9.0752778
gbonjebli,,15,6.4888889,-10.8527778
gbonjeima,,12,7.1075,-11.2413889
gbonjema,,12,7.1075,-11.2413889
gbonjema,,15,6.5333333,-10.8166667
gbonkonema,,01,6.8402778,-9.8427778
gbonkonima,,01,6.8402778,-9.8427778
gbonoi,,01,6.9413889,-9.6355556
gbono kalia,,14,6.4288889,-10.5841667
gbonokolai,,01,7.0666667,-10.0386111
gbon (one),,13,4.6913889,-7.6408333
gbonota,,01,7.1186111,-9.7802778
gbono tu,,17,6.1913889,-10.5172222
gbonti,,12,7.1666667,-11.2
gbonwlea,,09,7.12,-8.5022222
gbonyea,,05,7.5061111,-9.5569444
gbonyie,,01,7.1122222,-9.7947222
gboo,,09,7.1588889,-8.97
gbople,,09,7.0111111,-8.3077778
gborjoe,,11,5.9416667,-9.6863889
gborlokpla,,02,5.3452778,-7.5211111
gborlue,,02,5.7547222,-8.3488889
gborniwein,,09,6.0088889,-9.0752778
gborplay,,09,7.0111111,-8.3077778
gbortoe town,,18,6.085,-9.2544444
gboryormu,,17,6.7469444,-10.2822222
gbosebli,,11,6.0297222,-9.6925
gbosobli,,18,5.7752778,-9.5877778
gbotlo,,11,6.2333333,-9.8833333
gbotoja,,15,6.5666667,-10.95
gbotolo,,11,6.2333333,-9.8833333
gboviata,,05,7.9166667,-9.5
gbowakoti,,05,7.1088889,-10.0169444
gboweke,,02,4.95,-7.6333333
gbowi,,09,6.8905556,-9.1138889
gbowin,,09,6.8363889,-8.9813889
gboyi,,09,6.45,-9.0166667
gbozon,,11,5.9833333,-10.0333333
gbruceway,,15,6.7947222,-10.6091667
gbuba town,,14,6.5072222,-10.7536111
gbubli,,11,6.1833333,-10.0536111
gbukehn,,16,4.7005556,-8.1613889
gbulonta,,01,6.6166667,-9.7166667
gbunaja,,12,6.6538889,-11.0744444
gbwe,,11,6.3666667,-10.15
gbwenewe,,13,4.5125,-7.7705556
gbwonimie,,01,6.6191667,-9.5080556
gdowakoti,,05,7.1088889,-10.0169444
geaba zago,,11,6.0966667,-9.6502778
geaba zawdo,,11,6.0966667,-9.6502778
geahbar zondo,,11,6.0966667,-9.6502778
gean-bor zondo,,11,6.0966667,-9.6502778
geba,,11,6.0333333,-10.1166667
geba,,15,6.8138889,-10.5869444
gebe,,15,6.8138889,-10.5869444
geboibli,,11,6.1666667,-10.3
gebo town,,01,6.5108333,-9.5066667
geealke,,02,5.0330556,-7.6927778
geebahn,,17,6.6658333,-9.7972222
geebli,,11,5.75,-9.8166667
geeboer,,11,5.7702778,-9.7386111
geedor,,10,5.4383333,-8.7313889
gee,,02,6.1691667,-8.4747222
geeken,,02,5.4052778,-7.9161111
geepla,,02,5.0144444,-7.5552778
gee roberts town,,11,6.2225,-9.7230556
geeta,,17,6.6658333,-9.7972222
geetugbaken,,16,4.9505556,-8.1641667
geezay,,18,5.8883333,-9.4808333
geezay town,,18,5.7944444,-9.67
gega,,18,5.5988889,-9.7008333
ge,,09,6.45,-9.0
ge,,11,6.1166667,-9.6166667
geh,,09,7.4094444,-8.6913889
geh,,11,6.1166667,-9.6166667
gehngbeneta,,01,6.8166667,-10.2166667
gehn,,18,5.4575,-9.4747222
geinga,,05,8.3769444,-10.2819444
gejo boh,,11,6.3,-9.5333333
gejo,,11,6.3,-9.5333333
geke,,02,5.8425,-8.0447222
gekehn,,02,5.1158333,-7.7019444
gela,,05,7.4263889,-9.6127778
gela,,09,6.3430556,-9.0719444
gelahun,,05,7.8288889,-10.4725
gela town,,09,6.3430556,-9.0719444
gelema,,05,8.2588889,-10.1694444
gellema,,05,7.8655556,-10.1361111
gelokua,,05,7.0794444,-10.6811111
gendaja,,14,6.3833333,-10.6166667
gendema,,05,6.9833333,-10.5241667
gendema,,08,6.5333333,-10.8
gendema,,15,6.7333333,-10.8
genebo,,12,7.0380556,-11.2577778
gene-loffe,,05,7.895,-9.9925
gene manna,,12,7.2536111,-10.7241667
general robertsbli,,11,6.2225,-9.7230556
genewonday,,12,7.0819444,-11.27
genga,,05,8.3769444,-10.2819444
gengba,,05,7.3319444,-10.3430556
genge,,12,7.3222222,-11.1319444
gengema,,01,6.9036111,-10.3622222
gen,,11,6.2833333,-9.9833333
genna tanyehun,,12,7.2536111,-10.7241667
genne-liberia,,12,7.0863889,-11.3305556
genne-loffa,,05,7.895,-9.9925
genne-tanyehun,,12,7.2536111,-10.7241667
genne-tanyhun,,12,7.2536111,-10.7241667
genoya,,13,4.5827778,-7.9363889
genwine,,16,4.7308333,-8.0336111
geo,,01,7.1841667,-9.6702778
georgebli,,11,6.4916667,-9.7588889
george david farm,,11,5.9,-9.7166667
george diobli,,11,5.9186111,-9.7897222
george town,,11,5.85,-9.85
geosene,,18,6.1163889,-9.4583333
geosone,,18,6.1163889,-9.4583333
geowla,,18,5.9855556,-9.4366667
ge peter town,,18,6.0147222,-9.5758333
geplobli,,11,5.8166667,-9.8166667
geprobli,,11,5.8166667,-9.8166667
gesanke,,13,4.9863889,-7.965
gessi camp,,15,6.5833333,-10.7333333
gesubobli,,11,6.1666667,-9.8
gesu,,05,8.4294444,-10.1022222
getita,,09,6.9983333,-9.1655556
getita town,,09,6.9983333,-9.1655556
ge town,,09,6.4533333,-8.9980556
getuke,,13,4.85,-8.2833333
geweh,,15,6.7925,-10.7444444
gewi,,09,7.25,-8.85
gezohn,,01,6.6166667,-9.7833333
ghapo,,18,5.8711111,-9.4113889
ghehdema,,05,6.9833333,-10.5241667
ghendema,,05,6.9833333,-10.5241667
ghendema,,12,6.9833333,-11.3
gheta farm,,12,7.0036111,-10.9647222
ghinkoma,,01,6.5794444,-9.6075
giaba-zondo,,11,6.0966667,-9.6502778
giabli,,11,5.85,-10.0166667
giabli,,17,6.2236111,-10.4227778
gia,,11,6.3386111,-9.6363889
giake,,02,5.0330556,-7.6927778
giaple,,09,7.2261111,-8.48
giasabli,,11,5.55,-9.6666667
giatown,,09,6.45,-9.0
gia town,,11,6.3386111,-9.6363889
giblo,,13,4.5841667,-7.6611111
giboke,,02,4.8780556,-7.6444444
gibsons villa,,02,4.8561111,-7.6097222
gido,,10,5.4,-8.8
giemu,,01,6.9166667,-9.5833333
gigli,,09,7.1255556,-8.5580556
giibli,,11,6.15,-9.7833333
gikehn,,02,5.3377778,-8.2775
gilatagra,,02,5.7352778,-7.8752778
