names,population,state_code,lat,lon
doue,,A8,48.866667,3.15
doue,,B5,47.2,-.283333
doue-la-fontaine,,B5,47.2,-.283333
douelan,,A2,47.770556,-3.614444
douelle,,B3,44.466667,1.366667
doueneix,,B1,45.916667,1.533333
douevas,,B9,45.15,4.866667
douillet,,B5,48.266667,-.05
douillet-le-joly,,B5,48.266667,-.05
douilly,,B6,49.766667,3.05
doulaincourt,,A4,48.316667,5.2
doulaize,,A6,47.033333,5.983333
doulan,,B3,44.65,2.033333
doulauvre,,98,46.333333,3.1
doulcon,,B2,49.366667,5.166667
doulevant,,A4,48.383333,4.916667
doulevant-le-chateau,,A4,48.383333,4.916667
doulevant-le-petit,,A4,48.45,4.95
doulezon,,97,44.783333,0
doulioux,,98,45.3,3.85
doullens,,B6,50.15,2.35
doulon,,B1,46.283333,2.1
doumareix,,B1,45.766667,2.416667
doumely-begny,,A4,49.616667,4.3
doumely,,A4,49.616667,4.3
doumen,,97,45.383333,.65
doumerac,,B7,45.566667,.416667
doumis,,98,45.233333,2.25
doumy,,97,43.45,-.366667
douneau,,B8,43.733333,5.166667
dounoux,,B2,48.1,6.45
doupis,,98,45.333333,3.8
dourbias,,98,45.65,3.533333
dourbies,,A9,44.066667,3.433333
dourcieres,,B9,44.85,5.966667
dourdain,,A2,48.183333,-1.366667
dourdan,10036,A3,48.533333,2.016667
dourd'hal,,B2,49.1,6.666667
dourdoigne,,99,48.35,.75
dourges,,B4,50.433333,2.983333
dourgne,,B3,43.483333,2.15
douriez,,B4,50.333333,1.883333
dourle,,97,45.25,.566667
dourlers,,B4,50.166667,3.933333
dourmap,,A2,48.616667,-4.333333
dourmillouse,,B8,44.733333,6.45
dournazac,,B1,45.616667,.916667
dournon,,A6,46.933333,5.966667
dourolles,,B8,44.033333,6.416667
douron,,B7,46.85,-.083333
douroulles,,B8,44.033333,6.416667
dourques,,B4,50.433333,2.983333
dours,,B3,43.3,.133333
doussac,,97,45.333333,1.133333
doussac,,B7,46.516667,1
doussard,,B9,45.766667,6.216667
doussarelle,,B8,44.65,6.616667
doussay,,B7,46.833333,.266667
doutre,,A8,48.766667,2.666667
douvaine,,B9,46.316667,6.3
douville,,97,45,.583333
douville,,99,49.266667,-.016667
douville,,A7,49.333333,1.3
douville-en-auge,,99,49.266667,-.016667
douville-sur-andelle,,A7,49.333333,1.3
douvrend,,A7,49.866667,1.316667
douvres,,99,49.283333,-.383333
douvres,,B9,45.983333,5.366667
douvres-la-delivrande,,99,49.283333,-.383333
douvrin,,B4,50.483333,2.633333
douvy,,B5,47.116667,-.066667
doux,,A4,49.5,4.433333
doux,,B7,46.75,.016667
douy,,A3,48.033333,1.266667
douy,,A8,49.066667,2.883333
douy-la-ramee,,A8,49.066667,2.883333
douzains,,97,44.633333,.533333
douzat,,B7,45.716667,0
douzens,,A9,43.183333,2.6
douzillac,,97,45.083333,.416667
douzonville,,A3,48.233333,2.333333
douzy,,A4,49.666667,5.05
doville,,99,49.333333,-1.533333
doye,,A6,46.766667,6.016667
doyet,,98,46.333333,2.8
dozule,,99,49.233333,-.05
drace,,B9,46.15,4.766667
drache,,A3,47.05,.616667
drachenbronn,,C1,48.983333,7.866667
dracqueville,,A7,49.733333,.983333
dracy,,A1,46.8,4.766667
dracy-le-fort,,A1,46.8,4.766667
dracy-les-couches,,A1,46.883333,4.583333
dracy-saint-loup,,A1,47.016667,4.333333
dracy-sur-ouanne,,A1,47.75,3.25
dragey,,99,48.716667,-1.5
draguignan,35217,B8,43.533333,6.466667
drailland,,B9,46.3,6.45
draillant,,B9,46.3,6.45
drain,,B5,47.35,-1.2
draix,,B8,44.133333,6.35
draize,,A4,49.65,4.333333
drambon,,A1,47.333333,5.366667
dramelay,,A6,46.4,5.533333
drammont,,B8,43.416667,6.85
dramont,,B8,43.416667,6.85
drancourt,,B6,50.15,1.633333
drancy,63535,A8,48.933333,2.45
dranville,,A7,49.716667,1.583333
drap,,B8,43.75,7.316667
draux,,B8,44.133333,6.35
dravegny,,B6,49.233333,3.633333
draveil,28638,A8,48.683333,2.416667
dreauderie,,99,49.116667,-1.266667
dree,,A1,47.35,4.683333
dreffeac,,B5,47.466667,-2.066667
dregny,,A1,47.316667,3.266667
dreils,,98,45.333333,2.85
dremil,,B3,43.6,1.6
dremil-lafage,,B3,43.6,1.6
dreneuf,,B5,47.45,-1.666667
drenidan,,A2,47.966667,-2.7
dreny,,B5,47.566667,-1.933333
dreslincourt,,B6,49.516667,2.933333
dresnay,,A2,48.5,-3.45
dresny,,B5,47.566667,-1.933333
dreuil,,B6,49.916667,2.233333
dreuil-hamel,,B6,49.966667,1.933333
dreuilhe,,B3,42.95,1.866667
dreuil-les-amiens,,B6,49.916667,2.233333
dreuil-les-molliens,,B6,49.9,2.033333
dreule,,A7,49.633333,1.233333
dreux,30303,A3,48.733333,1.366667
drevant,,A3,46.7,2.516667
drevez,,A2,47.983333,-4.316667
dreville,,A3,48.283333,2.216667
driaude,,98,45.05,3.783333
dricourt,,A4,49.4,4.516667
driencourt,,B6,49.95,3
drignac,,98,45.166667,2.033333
drillancourt,,B2,49.266667,5.25
drils,,98,45.15,2.783333
drincham,,B4,50.9,2.316667
drionville,,B4,50.65,2.05
drocourt,,A7,49.05,1.766667
drocourt,,B4,50.383333,2.916667
droisy,,A7,48.8,1.15
droisy,,B9,45.966667,5.883333
droitaumont,,B2,49.15,5.883333
droitfontaine,,A6,47.283333,6.7
droiturier,,98,46.233333,3.716667
droizy,,B6,49.283333,3.383333
drom,,B9,46.216667,5.366667
dromesnil,,B6,49.883333,1.866667
drosay,,A7,49.8,.733333
drosnay,,A4,48.583333,4.616667
drossac,,98,45.15,3.766667
droue,,A3,48.033333,1.083333
droue-sur-drouette,,A3,48.6,1.7
drouges,,A2,47.9,-1.266667
drouillac,,B1,45.733333,2.066667
drouille,,97,45.05,1.233333
drouille-jeune,,97,45.05,1.233333
drouillet,,97,44.9625,-.531944
drouilly,,A4,48.766667,4.516667
droupt-saint-basle,,A4,48.483333,3.933333
droupt-sainte-marie,,A4,48.5,3.916667
drouville,,B2,48.666667,6.4
drouvin,,B4,50.483333,2.633333
drouvin-les-marais,,B4,50.483333,2.633333
droux,,B1,46.166667,1.15
droyes,,A4,48.516667,4.7
drubec,,99,49.25,.116667
drucat,,B6,50.15,1.866667
drucourt,,A7,49.116667,.466667
drudas,,B3,43.75,1.116667
druelle,,B3,44.35,2.5
drugeac,,98,45.166667,2.066667
druillat,,B9,46.066667,5.316667
druisy,,A4,48.2,3.75
drulhe,,B3,44.466667,2.116667
drulhes,,98,45.283333,2.416667
drulingen,,C1,48.866667,7.183333
drumare,,A7,49.5,.45
drumettaz-clarafond,,B9,45.666667,5.916667
drumettaz,,B9,45.666667,5.916667
drusenheim,,C1,48.766667,7.95
druval,,99,49.2,.033333
druye,,A3,47.316667,.516667
druyes,,A1,47.55,3.416667
druyes-les-belles-fontaines,,A1,47.55,3.416667
druy-parigny,,A1,46.866667,3.366667
dry,,A3,47.8,1.716667
duault,,A2,48.366667,-3.433333
ducey,,99,48.616667,-1.3
duclair,,A7,49.483333,.883333
ducourt,,B6,49.166667,1.733333
ducy,,99,49.216667,-.616667
ducy-sainte-marguerite,,99,49.216667,-.616667
duerne,,B9,45.683333,4.533333
duesme,,A1,47.65,4.683333
duffort,,B3,43.35,.416667
dugny,,A8,48.95,2.416667
dugny,,B2,49.1,5.383333
dugny-sur-meuse,,B2,49.1,5.383333
duhaut,,A2,48.25,-4.2
duhort-bachen,,97,43.733333,-.316667
duhort,,97,43.733333,-.316667
duilhac,,A9,42.866667,2.566667
duillac,,A9,42.866667,2.566667
duingt,,B9,45.833333,6.2
duisans,,B4,50.3,2.683333
dullin,,B9,45.55,5.75
dulus,,B7,45.916667,-1.266667
dumes,,97,43.7,-.583333
dumoulin,,B1,45.316667,2.116667
dun,,A1,47.083333,3.8
dun,,A3,46.883333,2.566667
dun,,B2,49.383333,5.183333
dun,,B3,43.033333,1.8
duneau,,B5,48.066667,.516667
dunes,,B3,44.083333,.783333
dunet,,A3,46.466667,1.3
dung,,A6,47.5,6.75
duniere,,B9,44.933333,4.6
dunieres,,98,45.216667,4.333333
dunieres,,B9,44.816667,4.65
dunieres-sur-eyrieux,,B9,44.816667,4.65
dunkerque,,B4,51.05,2.366667
dunkirk,71740,B4,51.05,2.366667
dun-le-palestel,,B1,46.3,1.666667
dun-le-palleteau,,B1,46.3,1.666667
dun-le-pelletau,,B1,46.3,1.666667
dun-le-poelier,,A3,47.2,1.75
dun-les-places,,A1,47.283333,4
dun-sur-auron,,A3,46.883333,2.566667
dun-sur-grandry,,A1,47.083333,3.8
dun-sur-meuse,,B2,49.383333,5.183333
duntzenheim,,C1,48.716667,7.533333
dupouy,,97,44.316667,-1.033333
duppigheim,,C1,48.533333,7.583333
durance,,97,44.166667,.166667
durand,,B3,44.883333,1.866667
duran,,B3,43.666667,.55
durantons,,B9,45.016667,4.65
duranus,,B8,43.9,7.266667
duras,,97,44.666667,.183333
duravel,,B3,44.516667,1.083333
durban-corbieres,,A9,43,2.816667
durban,,A9,43,2.816667
durban,,B3,43.016667,1.35
durbans,,B3,44.666667,1.766667
durban-sur-arize,,B3,43.016667,1.35
durbiat,,98,45.383333,3.5
durbon,,B8,44.633333,5.75
durcet,,99,48.75,-.433333
durdat,,98,46.266667,2.683333
durdat-larequille,,98,46.25,2.7
dureil,,B5,47.85,-.15
durenque,,B3,44.1,2.616667
duret,,98,45.5,3.783333
duretetiere,,99,48.616667,-.95
durette,,B9,46.133333,4.633333
durfort,,A9,43.983333,3.966667
durfort,,B1,45.233333,2.2
durfort,,B3,43.216667,1.466667
durfort-et-saint-martin-de-sossenac,,A9,43.983333,3.966667
durfort-saint martin-de sossenac,,A9,43.983333,3.966667
durianne,,98,45.066667,3.9
durlinsdorf,,C1,47.483333,7.25
durmenach,,C1,47.533333,7.333333
durmignat,,98,46.183333,2.9
durnes,,A6,47.1,6.233333
durningen,,C1,48.683333,7.566667
duron,,B9,45,4.683333
durrenbach,,C1,48.9,7.766667
durrenentzen,,C1,48.083333,7.5
durstel,,C1,48.883333,7.2
durtal,,B5,47.666667,-.25
durtol,,98,45.8,3.05
dury,,B1,45.6,1.416667
dury,,B4,50.25,3.016667
dury,,B6,49.75,3.133333
dury-les-amiens,,B6,49.85,2.266667
dussac,,97,45.4,1.083333
duttlenheim,,C1,48.516667,7.566667
duvy,,B6,49.233333,2.866667
duzey,,B2,49.366667,5.633333
dye,,A1,47.9,3.866667
dyo,,A1,46.35,4.283333
eance,,A2,47.816667,-1.25
eaubonne,23739,A8,49,2.283333
eauchaudes,,B8,44.25,6.466667
eauchoudes,,B8,44.25,6.466667
eaucourt,,B6,50.066667,1.883333
eaucourt-sur-somme,,B6,50.066667,1.883333
eaume,,98,46.566667,2.833333
eaunes,,B3,43.416667,1.35
eauplet,,A7,49.416667,1.116667
eaux-bonnes,,97,42.966667,-.383333
eaux chaudes,,97,42.95,-.433333
eaux-chaudes,,B8,44.25,6.466667
eaux claires,,B9,45.166667,5.716667
eaux-puiseaux,,A4,48.116667,3.883333
eauze,,B3,43.866667,.1
ebange,,B2,49.316667,6.133333
ebaty,,A1,46.933333,4.783333
ebblinghem,,B4,50.733333,2.4
ebeon,,B7,45.866667,-.433333
eberbach,,C1,48.916667,7.716667
eberbach-pres-seltz,,C1,48.916667,8.066667
eberbach-pres-woerth,,C1,48.916667,7.716667
eberbach seltz,,C1,48.916667,8.066667
eberbach-woerth,,C1,48.916667,7.716667
ebermuenstern,,C1,48.3,7.516667
ebermunster,,C1,48.3,7.516667
ebersheim,,C1,48.3,7.5
ebersmunster,,C1,48.3,7.516667
ebersviller,,B2,49.283333,6.4
eblange,,B2,49.216667,6.483333
ebouleau,,B6,49.666667,3.866667
ebrard,,B8,44.133333,6.583333
ebreon,,B7,45.933333,.033333
ebreuil,,98,46.116667,3.083333
ebruv,,B9,44.966667,4.5
ebruyeres,,B4,50.383333,1.7
ecaillon,,B4,50.35,3.216667
ecajeul,,99,49.066667,-.033333
ecalles-alix,,A7,49.616667,.833333
ecalles,,A7,49.583333,1.3
ecaquelon,,A7,49.283333,.716667
ecardenville,,A7,49.1,1.266667
ecardenville-la-campagne,,A7,49.116667,.85
ecardenville-sur-eure,,A7,49.1,1.266667
ecault,,B4,50.666667,1.6
ecausseville,,99,49.466667,-1.366667
ecauville,,A7,49.116667,1
eccica,,A5,41.916667,8.916667
eccica-suerella,,A5,41.916667,8.916667
eccles,,B4,50.2,4.1
echabrac,,98,45.133333,4.083333
echainvilliers,,A3,48.216667,2.35
echalas,,B9,45.55,4.716667
echallat,,B7,45.716667,-.033333
echalot,,A1,47.616667,4.833333
echalou,,99,48.733333,-.5
echalouppe,,A9,44.783333,3.066667
echamps,,B9,44.9,4.283333
echandelys,,98,45.55,3.55
echannay,,A1,47.283333,4.683333
echanssieux,,B9,45.866667,4.333333
echarcon,,A8,48.566667,2.4
echarvine,,B9,45.85,6.2
echarvines,,B9,45.85,6.2
echassieres,,98,46.183333,2.933333
echaude,,A4,49.333333,4.85
echauffour,,99,48.733333,.383333
echavanne,,A6,47.65,6.733333
echay,,A6,47.05,5.95
echbonnieu,,B3,43.7,1.466667
echebrune,,B7,45.583333,-.45
echelles,,A3,48.083333,1.766667
echemines,,A4,48.383333,3.833333
echemire,,B5,47.55,-.166667
echenans,,A6,47.533333,6.7
echenay,,A4,48.466667,5.316667
echenevex,,B9,46.316667,6.033333
echenon,,A1,47.116667,5.283333
echenoz-la-meline,,A6,47.6,6.133333
echenoz-le-sec,,A6,47.533333,6.116667
echery,,C1,48.233333,7.166667
echevanne,,A6,47.083333,6.233333
echevannes,,A1,47.533333,5.166667
echevannes,,A6,47.083333,6.233333
echevis,,B9,45.016667,5.383333
echevronne,,A1,47.1,4.85
echigey,,A1,47.183333,5.2
echillais,,B7,45.9,-.95
echilleuses,,A3,48.166667,2.433333
echingen,,B4,50.7,1.65
echinghem,,B4,50.7,1.65
echinghen,,B4,50.7,1.65
echire,,B7,46.383333,-.4
echirey,,A1,47.366667,5.083333
echirolles,32133,B9,45.133333,5.716667
echouboulains,,A8,48.466667,2.95
echou,,A8,48.45,2.916667
echourgnac,,97,45.116667,.233333
eckartswiller,,C1,48.766667,7.35
eckbolsheim,,C1,48.583333,7.683333
eckwersheim,,C1,48.683333,7.7
eclaibes,,B4,50.2,3.933333
eclaires,,A4,49,5
eclance,,A4,48.3,4.633333
eclans,,A6,47.116667,5.6
eclaron,,A4,48.583333,4.866667
eclassan,,B9,45.166667,4.766667
ecleneuil,,A3,46.85,2.3
ecleux,,A2,47.583333,-2.283333
ecleux,,A6,47,5.733333
eclimeux,,B4,50.4,2.183333
eclose,,B9,45.5,5.3
eclusier,,B6,49.933333,2.783333
eclusier-vaux,,B6,49.933333,2.783333
ecluzelles,,A3,48.716667,1.416667
ecly,,A4,49.55,4.283333
ecoche,,B9,46.15,4.3
ecoivres,,B4,50.316667,2.283333
ecole,,A6,47.266667,5.983333
ecole,,B9,45.65,6.166667
ecoles,,B4,50.2,4.1
ecoleze,,B9,45.416667,4.15
ecollemont,,A4,48.616667,4.733333
ecolles,,98,46.2,3.266667
ecoman,,A3,47.9,1.3
ecommay,,B5,47.833333,.266667
ecommoy,,B5,47.833333,.266667
ecoqueneauville,,99,49.4,-1.283333
ecorcei,,99,48.716667,.583333
ecorches,,99,48.866667,.1
ecorcheval,,A7,49.433333,1.566667
ecordal,,A4,49.533333,4.583333
ecorpain,,B5,47.933333,.666667
ecorsain,,A1,47.483333,4.566667
ecos,,A7,49.166667,1.65
ecossas,,B7,45.883333,.766667
ecosse,,A7,49.6,.333333
ecotay,,B9,45.583333,4.05
ecotay-l'olme,,B9,45.583333,4.05
ecot,,A4,48.216667,5.383333
ecot,,A6,47.433333,6.733333
ecot-la combe,,A4,48.216667,5.383333
ecots,,99,48.983333,.033333
ecottes,,B4,50.816667,1.933333
ecouche,,99,48.716667,-.133333
ecouen,,B6,49.016667,2.383333
ecouflant,,B5,47.533333,-.533333
ecouis,,A7,49.316667,1.433333
ecourt-saint-quentin,,B4,50.25,3.066667
ecoust,,B4,50.183333,2.916667
ecoust-saint-mein,,B4,50.183333,2.916667
ecouviez,,B2,49.533333,5.45
ecoyeux,,B7,45.816667,-.5
ecquedecques,,B4,50.566667,2.45
ecquemicourt,,B4,50.4,1.95
ecques,,B4,50.666667,2.283333
ecquetot,,A7,49.166667,1.016667
ecqueville,,A7,49.583333,.116667
ecquevilly,,A7,48.95,1.916667
ecrainville,,A7,49.65,.333333
ecrammeville,,99,49.316667,-.95
ecrepigny,,A7,49.683333,1.066667
ecrepintot,,A7,49.616667,.2
ecretteville,,A7,49.633333,.666667
ecretteville-les-baons,,A7,49.633333,.666667
ecretteville-sur-mer,,A7,49.8,.483333
ecriennes,,A4,48.683333,4.683333
ecrignolles,,A3,48.533333,1.716667
ecrilles,,A6,46.5,5.633333
ecromagny,,A6,47.8,6.566667
ecrosnes,,A3,48.55,1.733333
ecrouves,,B2,48.683333,5.85
ectot,,A7,49.65,.8
ectot-l'auber,,A7,49.65,.933333
ectot-les-baons,,A7,49.65,.8
ecuble,,A3,48.566667,1.316667
ecueil,,A4,49.183333,3.95
ecueille,,A3,47.083333,1.35
ecuelin,,B4,50.2,3.916667
ecuelle,,A6,47.55,5.55
ecuelles,,A1,46.95,5.066667
ecuelles,,A8,48.35,2.816667
ecuias,,B7,45.683333,.566667
ecuille,,B5,47.616667,-.566667
ecuillon,,A3,48.116667,1.75
ecuire,,B4,50.633333,2.033333
ecuires,,B4,50.45,1.766667
ecuisses,,A1,46.75,4.533333
eculieux,,B9,45.683333,3.983333
eculleville,,99,49.683333,-1.816667
ecullieux,,B9,45.5,4.333333
ecully,17940,B9,45.766667,4.766667
ecuquetot,,A7,49.6,.25
ecuras,,B7,45.683333,.566667
ecurat,,B1,46.1,2.15
ecurat,,B7,45.783333,-.666667
ecuray,,A3,48.433333,1.2
ecurcey,,A6,47.4,6.816667
ecurey,,B2,48.566667,5.266667
ecurey-en-verdunois,,B2,49.366667,5.35
ecurie,,A8,48.6,3.466667
ecurie,,B4,50.333333,2.766667
ecurolles,,A3,48.283333,1.316667
ecury,,A4,48.8,4.033333
ecury,,A8,48.6,3.466667
ecury-le-repos,,A4,48.8,4.033333
ecury-sur-coole,,A4,48.9,4.333333
ecutigny,,A1,47.083333,4.616667
ecuville,,B9,45.3,4.633333
ecuvilly,,B6,49.633333,2.916667
edern,,A2,48.1,-3.983333
edeville,,A3,48.366667,1.8
edon,,B7,45.483333,.35
edruchon,,A7,49.833333,1.683333
eecke,,B4,50.783333,2.6
effes,,A3,46.9,2.3
effeuillers,,B9,45.466667,5.266667
effiat,,98,46.033333,3.25
effincourt,,A4,48.5,5.266667
effry,,B6,49.933333,4
egat,,A9,42.5,2.016667
egaule,,98,45.833333,3
egieu,,B9,45.85,5.616667
eglancourt,,A3,48.616667,1.6
egleny,,A1,47.816667,3.366667
egletons,,B1,45.4,2.05
egliere,,B8,44.216667,6.733333
egligny,,A8,48.433333,3.116667
eglingen,,C1,47.666667,7.183333
egliseneuve-d'entraigues,,98,45.416667,2.833333
egliseneuve-des-liards,,98,45.566667,3.433333
eglise-neuve-de-vergt,,97,45.083333,.75
eglise-neuve-d'issac,,97,44.983333,.433333
eglise-neuve,,97,44.983333,.433333
egliseneuve,,98,45.416667,2.833333
egliseneuve-pres-billom,,98,45.716667,3.4
eglisolles,,98,45.45,3.883333
egly,,A3,48.583333,2.216667
egnieu,,B9,45.8,5.4
egrefin,,A3,48.1,2.8
egrefin,,B5,48.4,.366667
egreville,,A8,48.166667,2.866667
egriselles,,A1,48.116667,3.183333
egriselles-le-bocage,,A1,48.116667,3.183333
egry,,A3,48.1,2.433333
eguelshardt,,B2,49.016667,7.5
eguenigue,,A6,47.666667,6.933333
eguilles,,B8,43.566667,5.366667
eguilley,,A6,47.466667,6
eguilly,,A1,47.3,4.5
eguilly,,A4,48.133333,4.533333
eguilly-sous-bois,,A4,48.133333,4.533333
eguisheim,,C1,48.05,7.3
eguzon,,A3,46.45,1.583333
ehl,,C1,48.366667,7.616667
ehnwihr,,C1,48.266667,7.516667
ehrwihr,,C1,48.266667,7.516667
ehuns,,A6,47.766667,6.316667
eichhoffen,,C1,48.383333,7.433333
eigliere,,B8,44.216667,6.733333
eincheville,,B2,48.983333,6.6
einvaux,,B2,48.483333,6.4
einville-au-jard,,B2,48.65,6.483333
einville,,B2,48.65,6.483333
eiuvaux,,B2,48.483333,6.4
eivissa,,A5,42.25,8.8
eix,,B2,49.183333,5.5
elancourt,30088,A3,48.783333,1.95
elan,,A4,49.65,4.75
elbach,,C1,47.65,7.083333
elbeuf,16613,A7,49.283333,1
elbeuf-en-bray,,A7,49.483333,1.65
elbeuf-sur-andelle,,A7,49.466667,1.4
elencourt,,B6,49.683333,1.9
elesmes,,B4,50.3,4.016667
eletot,,A7,49.783333,.45
eleu-dit-leauwette,,B4,50.416667,2.816667
eleu,,B4,50.416667,2.816667
elfigny,,99,48.6,.466667
elgine,,98,45.166667,3.033333
elgines,,98,45.166667,3.033333
elihus,,A7,49.783333,1.25
elincourt,,B4,50.05,3.366667
elincourt,,B6,49.533333,2.816667
elincourt-sainte-marguerite,,B6,49.533333,2.816667
elisabethville,,B6,49.966667,1.85
elisabethville-sur-seine,,B6,49.966667,1.85
elise,,A4,49.05,4.866667
elix,,B3,43.266667,1.133333
ellecourt,,A7,49.8,1.716667
elliant,,A2,48,-3.883333
ellon,,99,49.216667,-.683333
elne,,A9,42.6,2.966667
elnes,,B4,50.683333,2.133333
eloie,,A6,47.683333,6.866667
eloise,,B9,46.083333,5.866667
eloyes,,B2,48.1,6.616667
elsenheim,,C1,48.166667,7.5
elvange,,B2,49.066667,6.55
elven,,A2,47.733333,-2.583333
elzange,,B2,49.366667,6.283333
emagny,,A6,47.316667,5.866667
emalleville,,A7,49.1,1.166667
emance,,A3,48.583333,1.733333
emanville,,A7,49.066667,.916667
embermenil,,B2,48.633333,6.7
embesse,,98,45.316667,2.633333
emblave,,98,45.116667,3.916667
embort,,98,45.383333,2.633333
embourg,,98,46.55,3.15
embourie,,B7,46.033333,.033333
embres-et-castelmaure,,A9,42.933333,2.816667
embreville,,B6,50.033333,1.55
embrun,,B8,44.566667,6.5
embry,,B4,50.483333,1.966667
emeillard,,B5,48.166667,-.816667
emerainville,,A8,48.816667,2.616667
emerchicourt,,B4,50.316667,3.25
emeringes,,B9,46.216667,4.666667
emerville,,A3,48.283333,2.266667
emeville,,B6,49.283333,3.033333
emfrayette,,A7,49.55,.15
emieville,,99,49.15,-.216667
emillieux,,98,45.383333,4.15
emlingen,,C1,47.633333,7.3
emmerin,,B4,50.6,3
emondeville,,99,49.466667,-1.333333
emorots,,A1,47.65,4.516667
empeaux,,B3,43.533333,1.083333
emponse,,B8,43.35,6.55
empurany,,B9,45.016667,4.6
empure,,B7,46.016667,.05
empury,,A1,47.35,3.816667
enanville,,A7,49.516667,.283333
enaux,,B8,44.1,6.766667
encausse,,B3,43.05,.75
encausse-les-thermes,,B3,43.05,.75
enchanet,,98,45.083333,2.2
enchastnaves,,B8,44.366667,6.7
enchastrayes,,B8,44.366667,6.7
enchenberg,,B2,49.016667,7.333333
encherville,,A3,48.4,1.683333
encheur,,A3,46.7,1.933333
endouffielle,,B3,43.55,1.016667
eneaux,,B8,44.1,6.766667
enencourt,,B6,49.3,1.85
enencourt-leage,,B6,49.3,1.85
enencourt-le-sec,,B6,49.3,1.933333
enfer,,B6,49.083333,1.816667
enfonvelle,,A4,47.933333,5.866667
engayrac,,97,44.266667,.9
engente,,A4,48.266667,4.75
engenthal,,C1,48.633333,7.3
engenville,,A3,48.233333,2.25
enghien,,A8,48.966667,2.316667
enghien-les-bains,10675,A8,48.966667,2.316667
engins,,B9,45.183333,5.616667
englancourt,,B6,49.916667,3.8
englebelmer,,B6,50.05,2.6
englefontaine,,B4,50.183333,3.65
englesqueville-en-auge,,99,49.333333,.15
englesqueville,,99,49.333333,.15
englesqueville,,A7,49.883333,.883333
englesqueville-la-percee,,99,49.383333,-.95
englos,,B4,50.633333,2.966667
engomer,,B3,42.95,1.066667
engravies,,B3,43.033333,1.766667
enguiales,,B3,44.65,2.533333
enguinehaut,,B4,50.566667,1.783333
engwiller,,C1,48.883333,7.616667
enhil,,97,44.383333,-1.116667
enieu,,B9,45.8,5.4
ennemain,,B6,49.833333,2.95
ennery,,B2,49.216667,6.216667
ennery,,B6,49.066667,2.1
ennetieres,,B4,50.55,3.1
ennetieres-en-weppes,,B4,50.55,3.1
ennevelin-ardomprez,,B4,50.533333,3.133333
ennevelin,,B4,50.533333,3.133333
ennezat,,98,45.9,3.216667
ennieres,,B8,44.366667,5.466667
enniers,,B8,44.366667,5.466667
ennordres,,A3,47.433333,2.383333
enocq,,B4,50.5,1.7
enquinegatte,,B4,50.616667,2.266667
enquin,,B4,50.566667,1.833333
enquin-les-mines,,B4,50.583333,2.283333
enquin-sur-baillons,,B4,50.566667,1.833333
enschingen,,C1,47.666667,7.2
ens,,B3,42.8,.35
ensergueix,,B1,45.466667,1.683333
ensigne,,B7,46.083333,-.233333
ensisheim,,C1,47.866667,7.35
ensonville,,A3,48.35,1.733333
ensoulesse,,B7,46.616667,.4
ensues,,B8,43.35,5.2
ensues-la-redonne,,B8,43.35,5.2
entrages,,B8,44.05,6.266667
entraigues,,98,45.883333,3.266667
entraigues,,A3,47.05,1.516667
entraigues,,B1,46.216667,2.516667
entraigues,,B8,44,4.916667
entraigues,,B9,44.9,5.95
entraigues-sur-sorgue,,B8,44,4.916667
entraigues-sur-sorgues,,B8,44,4.916667
entrains,,A1,47.45,3.25
entrains-sur-nohain,,A1,47.45,3.25
entraix,,B8,44.283333,6.05
entrammes,,B5,48,-.716667
entrange,,B2,49.416667,6.1
entraunes,,B8,44.183333,6.75
entraygues,,B1,45.516667,2.333333
entraygues,,B3,44.65,2.566667
entraygues-sur-truyere,,B3,44.65,2.566667
entre 2-landes,,A7,49.466667,1.5
entrecasteaux,,B8,43.516667,6.233333
entrechaux,,B8,44.216667,5.133333
entre-deux-eaux,,B2,48.233333,7
entre-deux-guiers,,B9,45.433333,5.75
entre-deux-landes,,A7,49.466667,1.5
entre-deux-monts,,A6,46.65,5.966667
entrelandes,,A2,47.75,-1.816667
entremont,,98,45.283333,3.366667
entremont,,B9,45.433333,5.883333
entremont-le-vieux,,B9,45.433333,5.883333
entrepierres,,B8,44.2,5.983333
entressen,,B8,43.6,4.933333
entrevaux,,B8,43.95,6.816667
entrevennes,,B8,43.933333,6.033333
entrevernes,,B9,45.8,6.183333
entzheim,,C1,48.533333,7.633333
enval,,97,44.983333,1.383333
enval,,98,45.9,3.05
enval,,B1,45.166667,1.85
envaud,,B1,45.75,1.216667
envaux,,97,44.816667,1.1
enveitg,,A9,42.466667,1.916667
envermeu,,A7,49.9,1.266667
envronville,,A7,49.666667,.666667
enzanville,,A3,48.3,2.233333
eoleux,,A2,47.583333,-2.283333
eoulx,,B8,43.816667,6.55
eoures,,B8,43.3,5.516667
eourres,,B8,44.2,5.7
eoux,,B3,43.266667,.9
epagne,,A4,48.4,4.466667
epagne,,B6,50.066667,1.866667
epagne-epagnette,,B6,50.066667,1.866667
epagny,,A1,47.45,5.066667
epagny,,B6,49.466667,3.25
epagny,,B9,45.933333,6.1
epaignes,,A7,49.283333,.45
epalais,,98,46.483333,2.6
epancy,,99,48.95,-.166667
epaney,,99,48.95,-.166667
epannes,,B7,46.233333,-.583333
eparcy,,B6,49.866667,4.066667
epargnes,,B7,45.55,-.8
epaumesnil,,B6,49.916667,1.85
epaux-bezu,,B6,49.1,3.35
epaville,,A7,49.616667,.166667
