names,population,state_code,lat,lon
diaba deguele,,04,16.05,-13.7666667
diaba,,04,16.0333333,-13.7333333
diaba,,11,13.4166667,-15.2166667
diabakounda,,11,12.4625,-15.6872222
diabal,,05,14.7833333,-12.4666667
diabal,,08,15.3166667,-14.9333333
diaba mondi,,04,16.0666667,-13.7666667
diabane,,12,12.5447222,-16.0930556
diabane lamine,,08,15.5,-15.45
diabarki,,08,15.1,-16.0
diaba-senegal,,11,13.4166667,-15.2166667
diabaye,,04,16.1172222,-16.2563889
diabel,,09,14.5333333,-16.1333333
diabel,,10,14.5833333,-15.5833333
diabel sambou,,11,12.85,-14.6833333
diaberi,,05,12.5166667,-11.65
diabi,,10,14.0333333,-15.2666667
diaboudior,,12,12.9169444,-16.2822222
diaboudiore,,12,12.9169444,-16.2822222
diaboudior frontiere,,12,13.1333333,-16.1833333
diaboudior tiangal,,12,13.1333333,-16.2
diabougou dembo drane,,11,13.45,-14.9666667
diabougou,,05,13.4333333,-11.8833333
diabougou,,07,14.1666667,-16.7666667
diabougou,,11,12.8833333,-14.2166667
diabougou koli,,11,12.8833333,-14.2166667
diabougou nionkoli,,11,13.0166667,-15.1666667
diabougou pate,,11,12.8666667,-14.2333333
diabrikindiong,,12,12.8880556,-16.0466667
diack,,07,14.6833333,-16.7166667
diackle,,10,14.1833333,-15.4666667
diackme,,10,14.4166667,-15.7666667
diacopere,,12,12.9336111,-16.1263889
diacounda,,11,12.96,-15.9594444
diadala,,05,13.6166667,-13.75
dia,,03,14.8333333,-15.8
dia,,10,14.2333333,-16.1666667
diadiagne,,03,14.6666667,-16.5166667
diadiak,,09,14.5666667,-16.4166667
diadie,,09,14.4666667,-16.2666667
diadiel,,09,14.4666667,-16.2666667
diadier,,08,15.8188889,-16.2630556
diadj,,08,15.7166667,-16.35
diad ndiaye,,08,15.5,-16.15
diaena parba,,08,15.4,-15.2166667
diaene kade,,10,13.7333333,-16.1
diaene parba,,08,15.4,-15.2166667
diaene tioto,,08,15.4,-15.2166667
diafane,,04,16.1,-13.6333333
diafar,,12,12.7580556,-15.9825
diafar douma,,12,12.7580556,-15.9825
diafe,,09,14.35,-16.65
diafe diafe,,09,13.8833333,-16.3333333
diafe ndofongor,,09,14.35,-16.65
diafilon,,11,12.9275,-15.8469444
diaga,,03,14.7666667,-15.9
diaga,,04,16.3833333,-14.2833333
diaga diari,,05,14.5833333,-12.4166667
diaganiao,,07,14.55,-16.7333333
diage,,09,14.3166667,-15.9
diagle,,04,16.2,-15.6833333
diagle,,09,13.85,-16.3666667
diagle,,10,14.1833333,-15.4666667
diagle ngour,,09,14.2,-16.1
diagne,,08,15.4666667,-16.2333333
diagne kahone,,09,14.35,-15.8166667
diagnon,,12,12.5808333,-15.9741667
diago,,09,14.3166667,-15.9
diagon,,12,12.9116667,-16.1663889
diagoubel,,12,12.6997222,-16.3263889
diagouine,,12,12.8366667,-16.3675
diagoun,,12,12.8366667,-16.3675
diagoune,,12,12.8366667,-16.3675
diagour,,12,12.8166667,-16.0166667
diagueli,,08,15.2833333,-14.6666667
diaguene,,08,15.8608333,-16.2666667
diahen-dakar,,08,15.7166667,-15.6
diahene dakar,,08,15.7166667,-15.6
diahene dioubene,,10,13.8,-15.9833333
diahene siente,,10,13.8333333,-15.9833333
diaien poutou,,08,15.8166667,-16.1666667
diaiga tioubalo,,04,16.4,-14.2333333
diakaba,,05,12.8166667,-12.0666667
diakael,,03,14.6333333,-16.1166667
diakalele,,05,13.25,-11.9333333
diakali,,05,13.25,-11.9333333
diakali,,11,13.5333333,-15.1166667
diaka medina,,05,13.8666667,-12.9166667
diakao,,09,14.4666667,-16.3
dia kaou,,08,15.5333333,-16.5
diakatili,,05,13.25,-11.9333333
diak bodokhane,,07,14.6833333,-16.7166667
diak,,07,14.6833333,-16.7166667
diak,,09,14.4,-16.3833333
diake,,10,14.2666667,-15.75
diakene,,12,12.4427778,-16.6294444
diakene diola,,12,12.4427778,-16.6294444
diakene ouolof,,12,12.4563889,-16.64
diakha,,08,15.8166667,-16.2166667
diakhalane,,07,15.05,-16.6166667
diakhaloum,,08,15.8166667,-16.2166667
diakha madina,,05,12.7833333,-11.6666667
diakhanor,,09,13.9833333,-16.7680556
diakhao,,09,14.4666667,-16.3
diakhaslene,,08,15.7166667,-16.15
diakhate,,07,14.8166667,-16.9
dia khate,,08,15.3,-16.5166667
diakhate,,08,15.4833333,-16.2666667
diakhate ndalom,,08,15.4833333,-16.2333333
diakherate,,01,14.7702778,-17.2288889
diakhere,,09,14.45,-16.4833333
diakhirate,,01,14.7702778,-17.2288889
diakhole,,08,15.4,-16.1
diakine,,12,12.9161111,-16.2541667
diakle,,10,13.6,-15.5333333
diakogne bahanga,,12,12.9969444,-16.2191667
diakoulane,,05,14.8833333,-12.55
diakounda,,11,12.96,-15.9594444
diakoundare,,10,13.8666667,-14.7833333
diakoye bahanga,,12,12.9969444,-16.2191667
diakoye banga,,12,12.9969444,-16.2191667
diakoye,,12,12.9166667,-16.35
diak sao,,07,15.0166667,-16.65
diaksaw,,01,14.7541667,-17.3675
diaksaw,,07,14.6077778,-17.0958333
diaksaw peul,,01,14.7786111,-17.1838889
dialaba,,09,14.0,-16.3166667
dialaba,,11,13.0666667,-15.4
dialaba dieri,,11,13.2333333,-15.2666667
dialaba santie,,09,14.0166667,-16.3166667
dialacoto,,05,13.3166667,-13.3
diala,,05,13.5166667,-11.9666667
diala,,10,14.0166667,-16.1
dialadian,,11,12.7,-13.75
dialakani,,11,13.0166667,-14.1833333
dialakar,,03,14.8166667,-15.7333333
dialakar,,04,15.9861111,-16.3791667
dialakar,,08,15.5333333,-16.0166667
dialakatoba,,05,13.35,-12.05
dialak,,08,15.3833333,-16.6166667
dialaker,,03,14.8166667,-15.7333333
dialakhar,,08,15.7705556,-16.4230556
dialakoto,,05,13.3166667,-13.3
dialakoumbi,,11,12.6833333,-14.6
dialali alisso,,05,13.9833333,-13.7
diala maka,,05,13.3666667,-13.1166667
dialamakha,,05,13.3666667,-13.1166667
dialambere,,11,12.8166667,-14.2333333
dialam,,04,16.1325,-16.3344444
dialam,,09,14.4166667,-16.3166667
dialang,,12,12.4666667,-16.4166667
dialankine,,11,13.0333333,-15.8166667
dialap,,03,14.75,-16.2833333
dialassabacounda,,05,13.65,-14.3333333
dialassaba,,05,13.65,-14.1
dialassabakounda,,05,13.65,-14.3333333
dialata,,11,13.2,-14.1833333
dialatoye,,05,13.7166667,-14.7833333
dialaw,,07,14.6230556,-17.1269444
dial,,04,16.1166667,-13.5166667
dial diop,,01,14.66,-17.4402778
dialene mbaye,,09,14.5666667,-15.8333333
dialgan,,08,15.5666667,-16.4333333
dialgane guedji,,08,15.5666667,-16.3833333
dialgane kane,,08,15.5666667,-16.4333333
diali,,08,15.3666667,-15.0833333
dialiguel,,05,14.5666667,-12.2
dialiko,,05,13.3666667,-13.65
dialinkine,,11,12.8905556,-15.2569444
dialit,,03,14.6666667,-16.4666667
dialka,,07,15.0333333,-16.8166667
dialle,,04,16.1166667,-13.5166667
dialmi,,08,15.0833333,-15.9833333
dialo,,03,14.7333333,-16.55
dialo,,08,15.3,-15.1166667
dialo kouna,,10,13.7666667,-15.6166667
dialokounda,,05,13.8833333,-13.5833333
dialop,,03,14.75,-16.2833333
dialoube,,04,15.1,-12.9333333
diama,,03,14.7333333,-16.1666667
diama,,04,16.2102778,-16.4038889
diama,,07,15.05,-16.6833333
diama,,08,15.65,-16.45
diamadi,,05,13.2166667,-13.4666667
diamafara,,10,13.9333333,-15.6166667
diama gadio,,10,13.7833333,-15.4166667
diamaguene,,04,16.0227778,-16.4983333
diamaguene,,05,13.85,-14.1833333
diamaguene,,07,14.9333333,-16.7666667
diamaguene,,08,15.7891667,-16.3555556
diamaguene,,09,14.4833333,-16.1
diamaguene,,10,13.7666667,-15.8
diama guene,,10,13.7833333,-15.4333333
diamaguene,,10,14.1833333,-15.7166667
diama guiene,,08,15.7891667,-16.3555556
diamakolon,,10,14.0,-15.6333333
diamakouta,,11,13.3166667,-15.6333333
diamalatiel,,11,13.2666667,-15.65
diamal,,04,16.5166667,-14.5
diamal,,10,14.1,-15.7666667
diaman,,03,14.6333333,-16.5666667
diamane,,03,14.6333333,-16.5666667
diamanguene,,10,13.7666667,-15.8
diama palene,,10,13.8,-15.45
diamar,,04,16.0666667,-16.2166667
diama thiewy,,10,13.75,-15.4833333
diama tievi,,10,13.75,-15.4833333
dia matil,,07,15.1333333,-16.45
diamatil,,07,15.2333333,-16.3333333
diama toube,,04,15.9475,-16.4555556
diamaye,,11,12.6,-15.35
diamaye inor,,12,13.0333333,-15.95
diamaye kadialon,,12,13.0333333,-15.9333333
diamaye kankande,,12,13.0166667,-15.95
diamaye kanserane,,12,13.05,-15.9666667
diamayo,,11,12.6,-15.35
diambadina,,05,13.85,-13.6
diambalo,,07,15.0666667,-16.9166667
diambaloye,,05,13.95,-12.1166667
diambane,,10,13.8666667,-16.4166667
diambati,,11,13.0333333,-15.4833333
diambe dali,,09,14.7666667,-15.5166667
diambeli,,11,13.1333333,-15.2666667
diam bougou,,09,14.5666667,-16.3
diambougoum,,09,14.5666667,-16.3
diambour,,03,14.55,-16.35
diambour,,05,13.85,-14.4833333
diambour,,10,13.9833333,-15.8166667
diamboye,,09,14.7333333,-15.5166667
diam diam,,05,13.8666667,-14.6666667
diam diam,,10,14.15,-15.2833333
diamedioko,,05,14.2166667,-12.2166667
diameguene,,04,16.0227778,-16.4983333
diamel,,04,15.6833333,-13.2333333
diamel,,05,14.4166667,-14.3333333
diamel,,10,14.6166667,-14.9166667
diamel diayat,,04,16.2666667,-14.0666667
diamenar,,08,16.0,-15.9
diamene,,03,14.8666667,-16.3666667
diamet diavet,,04,16.2666667,-14.0666667
diamil,,04,16.1833333,-13.9666667
diamkoulori,,05,13.4666667,-14.3166667
diam lali,,04,15.6833333,-14.0333333
diamma,,08,15.65,-15.5666667
diammagueun,,01,14.7511111,-17.3630556
diammagueun,,07,14.8775,-17.1341667
diamm bougoum,,07,14.5241667,-17.0108333
diam niadia,,01,14.7225,-17.1802778
diamniadio,,09,14.0666667,-16.5833333
diamniayo,,09,14.0666667,-16.5833333
diamoguene,,07,14.9333333,-16.7666667
diamonguel,,04,15.1,-12.9166667
diamotil,,07,15.1333333,-16.45
diamouguel,,04,15.1,-12.9166667
diamounguel,,04,15.1,-12.9166667
diamourdala,,05,13.55,-12.25
diam seli,,03,14.6166667,-16.2333333
diam sine,,03,14.8666667,-16.55
diamveli,,04,15.3833333,-13.05
diamveli,,05,13.05,-13.4666667
diana ba,,11,12.8311111,-15.2263889
diana,,05,13.5333333,-12.8666667
diana,,11,12.7,-13.75
diana,,12,12.9752778,-16.7180556
dianafou,,11,12.4541667,-15.6494444
dianag,,12,12.9402778,-16.2141667
dianah ba,,11,12.8311111,-15.2263889
dianah malari,,11,12.8483333,-15.2497222
dianah sonkoudou,,11,13.0666667,-15.4833333
diana kam,,07,15.3,-16.45
diana malari,,11,12.8483333,-15.2497222
diana malary,,11,12.8483333,-15.2497222
diana sonkodou,,11,13.0666667,-15.4833333
dianbale,,08,15.1833333,-15.5833333
dianban,,10,13.8666667,-16.4166667
dianbo,,04,16.5666667,-14.85
dianbour,,05,13.85,-14.4833333
dianda,,03,14.75,-16.5166667
dianda,,07,14.2166667,-16.8166667
diander,,09,14.45,-16.1166667
diander guedj,,07,14.8761111,-17.0808333
diandialate,,12,12.7105556,-16.3544444
diandian,,11,13.0833333,-13.95
diandiaye,,11,12.9833333,-14.9333333
diandieme,,11,12.9327778,-15.9377778
diandioli,,04,15.5333333,-13.25
diandoum,,09,14.5833333,-16.4166667
diandoume,,09,14.5833333,-16.4166667
diane,,09,14.5666667,-16.35
dianekounda,,05,13.6833333,-14.6166667
dianeri,,07,15.4,-16.7666667
dianete tierno,,11,12.8361111,-15.0805556
dianga,,04,15.65,-13.4
dianghar,,07,15.0833333,-16.75
diangho,,12,12.8105556,-16.0286111
diango,,12,12.8105556,-16.0286111
diangueli,,11,12.8513889,-15.0741667
dianiene,,10,13.8,-15.6
dia nioum,,04,16.5166667,-15.15
dianioundi,,11,12.6972222,-15.9022222
dianka,,08,15.2666667,-16.1166667
diankadjoul,,12,12.6422222,-16.7694444
diankancounda,,11,13.0333333,-14.4
diankancounda ogueul,,11,13.0166667,-14.3666667
diankankounda,,11,13.0333333,-14.4
diankankounda mala,,11,13.0166667,-14.4
diankankounda mamadou goundo,,11,13.0333333,-14.4
diankankounda ogueul,,11,13.0166667,-14.3666667
diankecko,,10,14.2666667,-15.3833333
dianke,,10,14.2666667,-15.3833333
dianke-ko,,10,14.2666667,-15.3833333
diankekow,,10,14.2666667,-15.3833333
dianke makam,,05,13.6833333,-12.6666667
dianke souf,,10,14.2333333,-15.35
dianki,,12,12.8625,-16.4694444
diankobinni,,05,13.6666667,-13.5833333
dianna,,11,12.8483333,-15.2497222
diannah,,11,12.8483333,-15.2497222
diano kam,,07,15.3,-16.45
dianori,,09,13.9669444,-16.7661111
dianoube,,11,13.05,-16.3
dianoum,,04,16.5166667,-15.15
dianoundio,,12,12.5091667,-16.0797222
dianra,,05,13.5333333,-12.8666667
dianrhar,,07,15.0833333,-16.75
diantene,,12,12.4691667,-16.6247222
dianvel,,05,14.3333333,-12.3666667
dianveli alassane,,10,14.4833333,-15.7333333
dianveli,,05,13.85,-14.1833333
dianveli,,10,14.4833333,-15.7333333
dianveli,,11,13.2166667,-14.0666667
dianveli morsek,,10,14.4666667,-15.7166667
diao ba,,11,12.6922222,-15.9811111
diaobe ede,,08,15.05,-15.7833333
diao,,11,12.6922222,-15.9811111
diaore,,03,14.6166667,-16.1333333
diaorel,,05,14.4166667,-14.6333333
diaorel,,10,14.6,-14.8666667
diaoualdi,,03,14.7333333,-16.0666667
diaouara,,05,15.0333333,-12.55
diaouar,,04,16.4833333,-16.0666667
diaoube,,11,12.9166667,-14.1666667
diaoudoun,,04,16.06,-16.3883333
diaouegne fall,,08,15.4166667,-16.5333333
diaouel,,05,14.3333333,-12.3666667
diaoule,,09,14.3666667,-16.2166667
diaounar doumou,,11,13.2166667,-15.7333333
diaoune ndiane,,08,15.4666667,-16.55
diaoure,,03,14.6166667,-15.9166667
diaourou,,11,12.7191667,-15.8855556
diaousir dieye,,04,15.8988889,-16.3775
diapto,,10,13.8666667,-14.8833333
diarab,,07,14.4333333,-16.6333333
diara,,04,16.55,-14.6
diaranguel,,04,16.2166667,-13.9333333
diarante,,05,13.85,-12.5833333
diarao,,03,14.8833333,-16.6666667
diarao,,07,14.5166667,-16.8
dia raslene,,08,15.7166667,-16.15
diarate,,07,14.85,-16.65
diaraye,,03,14.9166667,-15.9
diarel assana,,05,14.3166667,-13.5166667
diare maboube,,05,14.4833333,-12.65
diare-maboude,,05,14.4833333,-12.65
diare mamadou,,10,14.45,-15.75
diare mbolo,,05,14.4833333,-12.65
diarende,,05,13.85,-12.5833333
diaren,,10,13.9333333,-16.0666667
diarene,,09,14.45,-16.4833333
diarene,,10,13.9333333,-16.0666667
diarene,,11,12.8113889,-15.3633333
diareng,,11,12.8113889,-15.3633333
diarer,,09,14.45,-16.4833333
diarere,,09,14.45,-16.4833333
diarfa,,11,12.6813889,-15.4352778
diarga,,07,14.6833333,-16.6166667
diarga ka,,10,14.4166667,-15.7
diargour,,12,12.8166667,-16.0166667
diarhao,,09,14.4666667,-16.3
diarhao,,10,14.3166667,-15.5333333
diarhaye,,03,14.9,-16.0833333
diarherate,,01,14.7702778,-17.2288889
diarher,,04,15.935,-16.4525
diari,,07,14.8166667,-16.7333333
diarno,,03,14.8666667,-16.6166667
diarno,,08,15.4833333,-16.2333333
diarnou vikhav,,03,14.8666667,-16.6166667
diaro,,05,12.6166667,-12.8833333
diarogne,,07,14.1833333,-16.7833333
diarone,,12,12.8275,-16.1738889
diaroume,,11,12.9822222,-15.6177778
diasap,,07,14.8333333,-16.9
d'ias,,07,14.6391667,-17.0877778
diassap,,04,15.9666667,-16.3166667
diassap,,07,14.8333333,-16.9
diass,,07,14.6391667,-17.0877778
diassi,,12,12.5666667,-16.2833333
diassina,,11,12.9977778,-15.1505556
diassoum,,10,14.1333333,-15.6833333
diatadaocounda,,11,12.7333333,-14.2
diatadaokounda,,11,12.7333333,-14.2
diatafaka,,10,13.9333333,-15.5166667
diatafara,,10,13.9333333,-15.5166667
diatakounda,,11,12.5697222,-15.6841667
diata kounte,,10,13.7666667,-15.6166667
diatal,,04,16.6333333,-14.9166667
diatame,,11,12.8,-14.3833333
diatamin,,11,12.8,-14.3833333
diatamine,,11,12.8,-14.3833333
diatandingkounda,,11,12.7580556,-15.8
diatang,,12,12.9266667,-16.3316667
diatara,,03,14.7333333,-15.8333333
diatassaba,,05,13.5833333,-14.1
diatbe niade,,08,15.8333333,-15.8833333
diatem,,12,12.4691667,-16.6247222
diati,,07,15.15,-16.7166667
diatmel dam,,10,14.4166667,-15.7666667
diatmel,,10,14.6166667,-14.9166667
diatmel moussa,,10,14.4166667,-15.7666667
diatmi,,08,15.0833333,-15.9833333
diatoc,,12,12.7077778,-16.4061111
diatok,,12,12.7077778,-16.4061111
diatouma,,11,12.7872222,-15.5844444
diatourou counda,,11,12.8333333,-14.9
diatourou kounda,,11,12.8333333,-14.9
diattakounda,,11,12.5697222,-15.6841667
diattamine,,11,12.8,-14.3833333
diave,,03,14.6166667,-16.0
diavele,,03,14.7,-15.8666667
diavene,,03,14.85,-15.8166667
diavene,,09,14.65,-15.75
diavrigne amari,,08,15.3833333,-16.6166667
diavuene,,08,15.6166667,-16.0333333
diawara alkali,,10,13.7833333,-16.0166667
diawara,,05,15.0333333,-12.55
diaw ba,,11,12.6925,-15.9933333
diaweli sako,,05,14.3333333,-12.3666667
diawell sako,,05,14.3333333,-12.3666667
diawora,,05,15.0333333,-12.55
diaxao,,07,15.0166667,-16.65
diayane,,04,15.85,-16.8
diayane,,07,14.85,-16.7833333
diayanga,,01,14.7294444,-17.3052778
diaye,,11,13.6833333,-15.9833333
diaye diaye santi,,09,13.7833333,-16.2833333
diayene,,03,14.7166667,-15.95
diayene,,09,14.5833333,-15.6166667
diayene,,10,14.1166667,-15.0666667
diayene vali,,10,14.1666667,-15.8333333
diaye nianbagaye,,07,15.0833333,-16.5
dibane,,09,14.4166667,-16.3666667
dibia,,05,12.7,-11.8333333
dibiko,,05,12.9833333,-12.5
dibito,,11,12.7333333,-14.5
dicilane,,05,13.9166667,-12.7
dickul,,10,14.2666667,-16.2
dide,,05,13.9666667,-12.35
didiore,,11,12.7333333,-14.35
didor,,09,14.5166667,-16.3166667
dieba,,11,12.8166667,-14.9166667
dieba,,12,12.8408333,-16.02
diebel loro,,08,15.3,-16.0833333
diebering,,12,12.4688889,-16.7805556
diede,,05,13.9666667,-12.35
diedegn,,03,14.6333333,-16.5833333
diedegne,,03,14.6333333,-16.5833333
diedeli,,11,13.1,-15.8833333
diediene,,10,13.95,-16.15
diedieng,,10,13.95,-16.15
diegou,,05,13.2666667,-11.8833333
diegoun,,12,12.8366667,-16.3675
diegoune,,12,12.8366667,-16.3675
diegue,,12,13.0166667,-16.2
diekinane,,08,15.5333333,-16.1666667
diela,,04,15.25,-12.9
dielani,,05,13.9166667,-12.7
dielekenoum,,12,12.5166667,-16.4166667
dielem,,09,14.4166667,-16.3166667
dieleuk ouolof,,07,14.9711111,-17.0344444
dieleuk peul,,07,14.9694444,-17.0380556
dieline,,07,14.6166667,-16.8166667
dieling,,07,14.6166667,-16.8166667
dielinkine,,12,13.05,-16.1166667
diella,,04,15.25,-12.9
dielmo,,09,13.7166667,-16.4166667
dielmon,,09,13.7166667,-16.4166667
diema tievi,,10,13.75,-15.4833333
diemballa,,10,13.75,-15.4166667
diembereng,,12,12.4688889,-16.7805556
diembering,,12,12.4688889,-16.7805556
diembes,,07,14.7361111,-17.1175
diembo,,03,14.8,-16.4333333
dieme,,08,15.0166667,-16.05
diemekounda,,11,12.8666667,-15.2333333
diemel tienel,,04,16.5666667,-14.2833333
diemet tienel,,04,16.5666667,-14.2833333
diemi,,12,12.95,-16.0
dieminguike,,11,12.9538889,-15.1091667
diem mouil,,08,15.4833333,-16.0833333
diemou,,07,15.2333333,-16.3333333
diemoul,,07,15.2333333,-16.3333333
diende,,11,12.7686111,-15.5619444
diender,,07,14.8761111,-17.0808333
diender,,09,14.45,-16.1166667
diender guedj,,07,14.8761111,-17.0808333
diendiem,,11,12.9327778,-15.9377778
diene,,07,15.0333333,-16.35
diene lagane,,09,14.5166667,-15.9333333
dieng,,08,15.65,-16.2333333
diengi,,12,12.7511111,-16.2763889
diengue,,07,15.0166667,-16.8333333
diengui,,12,12.7511111,-16.2763889
dieni dack,,01,14.7227778,-17.1838889
dienme,,10,14.4166667,-15.7666667
diennbar,,08,15.35,-16.0166667
diennde,,05,13.5666667,-14.3833333
dienne,,07,15.2666667,-16.45
dienne rat,,07,15.2666667,-16.45
dienoun diala,,05,13.2166667,-13.1166667
dienoundialla,,05,13.2166667,-13.1166667
diere,,03,14.9,-16.45
dieri birane,,08,15.4,-15.3666667
dieri,,10,14.0666667,-15.8333333
dieri douga,,04,16.4333333,-14.4333333
dieri kao,,10,13.6166667,-15.5833333
dierle,,08,15.2833333,-16.2
dietene,,04,16.5,-15.8666667
dietkougne,,07,15.25,-16.7666667
dieule mbam,,04,15.9408333,-16.4952778
dieuleuk,,04,15.945,-16.4844444
dieupeul,,01,14.7219444,-17.4538889
dieyene,,07,14.7,-16.65
difourou,,05,13.4,-12.9333333
digane,,03,14.8333333,-16.05
digne,,07,15.0666667,-16.25
diguel,,03,14.9166667,-16.2333333
diguel,,07,15.1833333,-16.2666667
diguet,,12,12.6775,-16.7563889
diguete,,12,12.6775,-16.7563889
diguimar,,10,13.65,-15.5833333
diguine,,03,14.8,-15.7333333
dika,,04,15.5666667,-13.3833333
dik do,,08,15.6,-15.1
dikes,,12,12.8019444,-16.2030556
dikounta,,12,12.7666667,-16.1
dilapao,,12,12.6163889,-16.3844444
dilekenoum,,12,12.5166667,-16.4166667
dilie,,10,14.0333333,-15.8
dili loum,,09,14.4166667,-15.9
dimar,,04,16.5333333,-15.1166667
dimassane,,12,12.5816667,-16.73
dimbadidere,,11,12.7,-14.0333333
dimba siriel,,11,12.6833333,-14.0833333
dimbaya,,12,13.1669444,-16.6361111
dimbe korki,,10,14.0666667,-15.6666667
dimbere,,10,13.9833333,-15.75
dimborde,,08,15.3,-15.35
dimbou,,03,14.85,-16.2666667
dimessira,,09,14.0666667,-16.6
dimmaro,,11,13.0833333,-14.4
dimssiro,,09,14.0666667,-16.6
dindedie,,05,14.3833333,-13.4
dindi anene,,07,14.8333333,-16.8
dindoudi,,04,14.65,-12.9333333
dindoudi seydi,,05,14.4666667,-13.05
dingler,,07,14.5166667,-16.8166667
dingleri,,09,14.2666667,-15.9833333
dinguelere,,07,14.7333333,-16.6666667
dinguiraye,,03,14.9666667,-16.4
dinguiraye,,10,14.0333333,-16.1333333
dinguiraye,,11,13.2166667,-15.0166667
dinndedie,,05,14.3833333,-13.4
dinndefelou,,05,12.3833333,-12.3166667
dinndi abdou,,03,14.8833333,-15.8166667
dinndi ahnene,,07,14.8333333,-16.8
dinndiari,,05,12.45,-11.65
dinndi bala,,03,14.8333333,-15.8166667
dinndoudi chedi,,05,14.2833333,-12.6
dinndoudi,,05,13.85,-12.4166667
dinndoudi seidi,,05,14.4666667,-13.05
dinngala,,05,12.4833333,-12.4666667
dinnguier,,10,14.3833333,-15.7166667
dinnguiraye,,10,13.85,-15.8666667
dinnguiraye,,11,13.0333333,-14.5666667
dinouar,,09,13.8833333,-16.7333333
dintiang,,04,15.3666667,-12.95
dioare,,04,16.4833333,-16.0666667
dioba niaya,,08,15.8333333,-15.8833333
diobe,,04,16.5,-14.5166667
dioben,,08,15.5666667,-16.05
diobene banane,,09,14.7666667,-15.6
diobene,,03,14.5666667,-16.1
diobene,,07,14.7666667,-16.7166667
diobene,,08,15.7166667,-16.4
diobene,,09,14.8166667,-15.6333333
diobene,,10,14.3,-15.1833333
diobene,,11,12.5736111,-15.6425
diobi,,05,12.8833333,-11.7333333
diob ndiafene,,09,14.3666667,-16.5666667
diocadou,,12,13.1333333,-16.1166667
dioer,,12,12.4569444,-16.4194444
dioere,,12,12.4569444,-16.4194444
diofandor,,09,13.8166667,-16.6166667
diofior,6407,09,14.1833333,-16.6666667
diogane,,09,13.8705556,-16.6475
diogane sosse,,09,13.8608333,-16.6533333
diogaye,,09,13.8,-16.5666667
diogneiri,,11,12.9013889,-15.9011111
diognere,,11,12.9013889,-15.9011111
diogneri,,11,12.9013889,-15.9011111
diognieri,,11,12.9013889,-15.9011111
diogo,,07,15.3,-16.8333333
diogo,,10,14.1166667,-15.5
diogone bambara,,10,13.9,-16.3833333
diogop,,03,14.8666667,-15.7
diogop,,08,14.8833333,-14.5166667
diogoula,,05,14.1833333,-12.35
diogoye,,07,14.5666667,-16.95
dioguaye,,09,13.8,-16.5666667
diogue,,12,12.5744444,-16.7525
dioguel,,04,16.1,-13.7
dioguen,,08,15.3833333,-16.1333333
diohine,,09,14.5,-16.5166667
dioine,,09,14.5,-16.5166667
diokadou,,12,13.1333333,-16.1166667
dioka madina,,05,12.7833333,-11.6666667
dioka-medina,,05,12.7833333,-11.6666667
diokara,,08,15.5166667,-16.55
diokdou,,05,14.6833333,-12.5333333
diokhoul,,08,15.4666667,-16.15
diokhoul,,10,14.2666667,-16.2
diokodou,,12,13.1333333,-16.1166667
diokoul diavrigne,,08,15.3666667,-16.5166667
diokoul,,01,14.7175,-17.2897222
diokoul,,03,14.7166667,-16.2833333
diokoul,,07,14.7333333,-16.65
diokoul,,08,15.1333333,-16.2333333
diokoul,,09,14.3666667,-16.4333333
diokoul,,10,13.8166667,-15.4
diokoul mbaye,,07,15.1833333,-16.5333333
diokoul ndiaye,,08,15.45,-16.5666667
diokoul sob,,10,14.2666667,-16.1666667
diokour,,03,14.7166667,-16.2833333
diok sal,,08,15.7527778,-16.2608333
diola,,12,12.5091667,-16.3008333
diolakounda,,11,13.2666667,-15.8
diol baba,,07,14.6833333,-16.7
diol,,03,14.7166667,-16.3
diol,,07,14.6833333,-16.7
dioldiolete,,08,15.5,-15.6166667
dioli,,10,13.9833333,-15.3333333
dioli mbaba,,10,13.8833333,-15.5
diollol,,04,15.8333333,-13.5
diolofene,,09,14.3666667,-15.8666667
diolokoumbi,,11,12.6833333,-14.6
diolol-diaoube,,04,15.8333333,-13.5
diolol,,04,15.8333333,-13.5
diolotene,,10,14.4166667,-15.65
diomandou,,04,16.5166667,-14.4333333
diomandu,,04,16.5166667,-14.4333333
diombal,,07,15.0666667,-16.9166667
diom bassatakh,,08,15.8166667,-16.1166667
diombasse,,07,15.0833333,-16.6833333
diom basstakh,,08,15.8166667,-16.1166667
diomb i,,03,14.6833333,-16.3
diomb ii,,03,14.6666667,-16.3333333
diombos,,08,15.8166667,-16.1166667
diombouri,,09,13.9833333,-16.2833333
diom,,08,15.0166667,-16.05
diomegueul,,09,14.3333333,-16.6333333
diomgandou deri,,04,16.5,-14.4333333
diomgandou dieri,,04,16.5,-14.4333333
diom koul,,08,15.9666667,-15.9666667
diomoye,,08,15.4833333,-16.0833333
dioncade,,03,14.6166667,-16.4
diondene,,12,12.8572222,-16.1280556
diondiguel,,09,14.4166667,-16.0333333
dionegolor,,09,14.35,-16.4833333
dionewar,,09,13.8833333,-16.7333333
dionfana,,11,12.9,-14.8833333
diongo,,03,14.85,-16.2166667
diongol,,12,13.05,-16.3166667
diongolor,,09,14.35,-16.4833333
dionguer,,11,12.9108333,-15.9069444
diongueul,,10,14.2,-16.1333333
diongui,,04,16.1666667,-13.9833333
dionguone,,10,13.9,-16.3833333
dionkad,,03,14.6333333,-16.3666667
