names,population,state_code,lat,lon
ruben,,00,5.35,-54.1333333
rubis,,00,4.15,-52.9
saint-antoine,,00,5.6,-53.8833333
saint-bernard,,00,5.1666667,-52.95
sainte anne degrad,,00,4.8,-53.1166667
sainte-anne,,00,4.5833333,-52.45
sainte elie,,00,4.8333333,-53.2833333
sainte-helene,,00,4.25,-52.5666667
sainte laurent,,00,5.5,-54.0333333
saint-elie,,00,4.8333333,-53.2833333
saint-eloi,,00,3.7333333,-53.2333333
sainte-marie-les-mines,,00,4.5166667,-52.45
saint-esprit,,00,4.2833333,-52.1333333
saint-eugene,,00,4.85,-53.0666667
saint-georges,2743,00,3.9,-51.8
saint georges,,00,3.8833333,-51.8333333
saint-jean,,00,4.1,-54.2
saint-joseph,,00,3.1333333,-52.35
saint-laurent du maroni,,00,5.5,-54.0333333
saint laurent,,00,5.5,-54.0333333
saint-louis,,00,4.0333333,-51.6833333
saint-lucien,,00,4.15,-52.5333333
saint-maurice,,00,5.4666667,-54.0166667
saint-nazaire,,00,4.9666667,-53.1333333
saint-paul,,00,4.3833333,-54.3833333
saint-pierre,,00,3.15,-52.6666667
sai,,00,3.4,-53.2333333
sania,,00,5.2,-54.3
santonia,,00,4.75,-54.4666667
sapajou,,00,4.2666667,-52.7
sapokai,,00,3.5666667,-52.6666667
sapotille,,00,5.3,-53.6166667
saulnier,,00,5.2666667,-52.9666667
saul,,00,3.6166667,-53.2
sautero,,00,4.8166667,-52.3166667
saut sabbat,,00,5.3833333,-53.6666667
saut tigre,,00,5.0166667,-53.0333333
savane manuel,,00,5.35,-52.95
senkinen,,00,5.1,-54.3666667
sikini,,00,3.3833333,-52.5
siminiout,,00,2.9166667,-52.8333333
simon,,00,4.5666667,-52.6333333
sinamary,,00,5.3833333,-52.95
sinnamari,,00,5.3833333,-52.95
sinnamary,3190,00,5.3833333,-52.95
sinnama,,00,5.3833333,-52.95
sivirine,,00,5.3666667,-53.1833333
socoumou,,00,5.05,-52.6833333
sokoumou,,00,5.05,-52.6833333
soncelle,,00,3.6666667,-53.9666667
soneelle,,00,3.6666667,-53.9666667
sonnelle,,00,3.6666667,-53.9666667
sophie,,00,3.9666667,-53.4833333
soula,,00,4.9,-52.4
sparouine,,00,5.2666667,-54.25
spes,,00,4.5166667,-52.4
sport,,00,4.4666667,-53.5833333
stoupan,,00,4.7666667,-52.3166667
sursaut,,00,4.9666667,-53.15
susini,,00,4.9333333,-52.2833333
suzini,,00,4.9333333,-52.2833333
taconet,,00,4.0333333,-52.5166667
taconnet,,00,4.0333333,-52.5166667
tampac,,00,3.2,-52.5333333
tampak,,00,3.2,-52.5333333
tampok,,00,3.3333333,-53.8333333
tapontekampoe,,00,3.2666667,-54.1166667
taponte,,00,3.2666667,-54.1166667
terre rouge,,00,5.45,-54.05
