names,population,state_code,lat,lon
aukshtaychyay-malyye,,61,55.9,23.1333333
aukshtdvaris,,57,55.1666667,23.5833333
aukshtekele,,61,55.85,23.6333333
aukshtel'ke,,61,55.8833333,23.2166667
aukshtelkyay,,61,55.85,23.6333333
aukshtishkyay,,61,55.65,23.2333333
aukshtiyei kaplyay,,60,55.2833333,24.15
aukshtokal'nis,,64,55.55,26.25
aukshtoli,,60,55.5166667,23.5166667
aukshtolyay,,60,55.5166667,23.5166667
aukshtpomedze,,61,55.6166667,22.9833333
aukshtupe,,60,55.85,24.9833333
aukshtupe,,62,55.2788889,22.0908333
aukshtupenay,,60,55.85,24.9833333
aukshtupyay,,62,55.2788889,22.0908333
aukshtyshki,,61,55.65,23.2333333
aukskeliai,,61,55.4180556,22.8480556
aukslaukys,,60,55.35,23.5166667
aukslyay,,58,56.05,21.2833333
auksochay,,40,56.1166667,23.0219444
auksode,,61,56.3833333,22.5166667
auksodzio,,61,56.3833333,22.5166667
auksodziu,,61,56.3833333,22.5166667
auksora,,58,55.6833333,21.7333333
auksoras,,58,55.6833333,21.7333333
aukstadvario,,56,54.5833333,24.5333333
aukstadvaris,,56,54.5833333,24.5333333
aukstadvaris,,60,55.4833333,24.3
aukstadvaris,,61,55.5,23.2833333
aukstagire,,63,55.6,22.35
aukstakaimis,,57,55.1666667,23.5833333
aukstakaimis,,60,55.0833333,24.5333333
aukstakalnio,,64,55.55,26.25
aukstakalnis,,64,55.55,26.25
aukstaslynis,,61,55.3166667,22.9666667
aukstdvaris,,56,54.5833333,24.5333333
aukstdvarys,,56,54.5833333,24.5333333
aukstelkai,,61,55.85,23.6333333
aukstelke,,61,55.8833333,23.2166667
aukstelkes,,61,55.8833333,23.2166667
aukstelkis,,61,55.8833333,23.2166667
aukstelku,,61,55.85,23.6333333
aukstieji amaliai,,57,54.9,24.0166667
aukstieji labunai,,63,55.7166667,22.55
aukstieji paneriai,,65,54.6333333,25.1833333
aukstieji zagmantai,,62,55.1166667,22.2333333
aukstikalniu,,57,55.1666667,23.5833333
aukstiskiai,,61,55.65,23.2333333
aukstkalniai,,57,55.1666667,23.5833333
aukstkalniay,,57,55.1666667,23.5833333
aukstkeliai,,61,55.4147222,22.8569444
aukstkiemiai,,58,55.7666667,21.1666667
aukstoji,,59,54.6166667,23.5166667
aukstoji,,60,55.9166667,24.7166667
aukstoji panemune,,57,54.85,23.9666667
aukstpamedziai,,61,55.6166667,22.9833333
aukstumalai,,58,55.3833333,21.3333333
aukstumalo pelke,,58,55.3833333,21.3333333
aukstumalu pelke,,58,55.3833333,21.3333333
aukstuoliai,,60,55.5166667,23.5166667
aukstuoliai,,61,55.85,23.6333333
aukstupenai,,60,55.85,24.9833333
aukstupiai,,62,55.2788889,22.0908333
aukstupiu,,62,55.2788889,22.0908333
aukstvilkiai,,62,55.2,22.1333333
auksuchyay,,40,56.1166667,23.0219444
auksuciai,,40,56.1166667,23.0219444
auksuciai,,60,55.5666667,23.6833333
auksuciu,,40,56.1166667,23.0219444
auksudis,,58,56.05,21.2833333
auksudy,,58,56.05,21.2833333
auksudy,,61,56.3833333,22.5166667
auksudys,,58,56.05,21.2833333
auksudys,,63,56.3666667,22.5
auksudzio,,58,56.05,21.2833333
auktsakalnis,,64,55.55,26.25
aukupenai,,60,55.2333333,24.15
aukupenay,,60,55.2333333,24.15
aunuvenai,,61,55.8666667,22.7166667
aurilishkyay,,60,56.0,24.3
auriliskiai,,60,56.0,24.3
auriliskiu,,60,56.0,24.3
auseliske,,63,55.7,22.1833333
ausgiriai,,62,55.15,22.2833333
ausgirys,,61,55.2333333,23.1166667
aushbikavis,,62,55.4205556,21.9322222
aushtkyalyay,,61,55.4180556,22.8480556
ausraiciai,,61,55.9,23.05
ausrine,,61,55.5333333,23.2
auzgiriai,,62,55.15,22.2833333
auzhbikovay,,62,55.4205556,21.9322222
auzhgiry,,61,55.2333333,23.1166667
avdeni,,61,55.6833333,22.6833333
avenel'tsy,,57,54.7833333,24.3333333
avikilai,,59,54.5166667,23.3166667
avikiliu,,59,54.5166667,23.3166667
avikilos,,59,54.5166667,23.3166667
avikly,,59,54.5166667,23.3166667
avil'chyay,,64,55.3,25.35
avilciai,,64,55.3,25.35
aviliai,,60,55.75,26.0333333
aviliai,,64,55.3,25.35
aviliu,,60,55.75,26.0333333
aviliu,,64,55.3,25.35
avilyai,,60,55.75,26.0333333
avilyay,,60,55.75,26.0333333
avineliai,,57,54.7833333,24.3333333
avizhan'tse,,65,55.0,25.0166667
avizieniai,,56,54.1833333,23.7333333
avizieniai,,65,54.7666667,25.1833333
avizoniu,,65,55.0,25.0166667
avizonys,,65,55.0,25.0166667
avshlaukis,,60,55.35,23.5166667
avshlavki,,60,55.35,23.5166667
aymonchyay,,61,55.6333333,23.1
ayngmiany,,64,55.3,25.95
ayrenay,,65,54.85,24.9333333
aysenay,,58,55.5333333,21.4333333
aytsyuntsy,,56,54.5166667,24.3166667
azagai,,60,55.8333333,24.1666667
azekhelishkyay,,61,55.55,23.0666667
azeronys,,65,54.4666667,24.85
azhalitas,,60,55.3833333,23.7
azhulauke,,65,54.8666667,25.35
azhuolu-buda,,59,54.7,23.5166667
azitienu,,60,55.45,23.6333333
azugiriai,,64,55.4833333,25.45
azulauke,,65,54.8666667,25.35
azuluokesa,,64,55.2,25.4
azuolai buda,,59,54.7,23.5166667
azuolaiciai,,60,55.3333333,23.8333333
azuolija,,62,55.5666667,22.0333333
azuolijai,,65,54.5166667,24.7666667
azuoliniai,,59,54.4333333,23.6
azuolu buda,,59,54.7,23.5166667
azuolynai,,57,54.9166667,23.9666667
azuolynas,,59,54.45,23.4
azuolyne,,61,55.35,23.0
azuolyne,,62,55.1333333,22.8833333
azuolynes budos,,59,54.7,23.5166667
(( azuolyte )),,60,55.2,23.5833333
azuolyte,,60,55.3833333,23.7
azuozeriai,,60,55.5,25.0333333
azusiliai,,60,55.95,26.0166667
azvinciai,,64,55.4833333,26.0666667
azvinciu,,64,55.4833333,26.0666667
azytenai,,60,55.45,23.6333333
babaline,,59,54.5166667,23.4333333
babenai,,60,55.3333333,23.9833333
babenai,,64,55.2833333,26.6333333
babenishki,,61,55.6333333,23.0166667
babenishkyay,,61,55.6333333,23.0166667
babilyay,,60,55.2,23.5833333
babinishki,,60,55.6166667,24.0
babiniske,,61,55.6333333,23.0166667
babrai,,56,54.1666667,23.7
