names,population,state_code,lat,lon
el amate,,11,14.1333333,-89.95
el amatillo,,02,14.9833333,-90.4833333
el amatillo,,04,14.5333333,-89.6
el amatillo,,05,14.8666667,-90.3833333
el amatillo,,07,14.8666667,-90.4666667
el amatillo,,09,15.55,-88.95
el amatillo,,11,14.1,-89.8
el amatillo,,22,14.8833333,-89.7
el amparo,,17,14.8,-92.0
el anono,,02,14.9333333,-90.4166667
el apazote,,02,15.0,-90.4666667
el apersogadero,,18,14.1166667,-90.1
el arco,,22,15.0,-89.7333333
el arenal,,06,13.9277778,-90.8075
el arenal,,10,14.6333333,-90.0166667
el arenal,,11,13.7888889,-90.1191667
el arenal,,12,17.0241667,-89.1525
el arenal,,18,13.9238889,-90.5872222
el arenal,,22,14.8666667,-89.75
el arroyo,,10,14.75,-89.8833333
el arrozal,,12,16.9333333,-89.8833333
el asintal,6018,15,14.6,-91.7333333
el astillero,,02,15.0333333,-90.2333333
el astillero,,06,14.1761111,-90.8480556
el astillero,,10,14.5166667,-90.0833333
el astillero,,11,13.9758333,-90.2175
el astillero,,18,14.0333333,-90.4166667
el astillero publico,,18,13.85,-90.35
el azufre,,01,15.8333333,-89.9333333
el bailadero,,04,14.7,-89.15
el bajio,,04,14.7,-89.2166667
el banco,,18,13.9108333,-90.5325
el barbasco,,22,15.2166667,-89.2166667
el barrancon,,07,14.6166667,-90.2833333
el barranquillo,,05,14.8,-90.1166667
el barrial,,04,14.8,-89.6666667
el barrial,,10,14.6833333,-89.6833333
el barrial,,11,14.2666667,-89.8666667
el barro,,11,14.0666667,-90.0333333
el baul,,06,14.3833333,-91.0166667
el bebedero,,06,14.0666667,-91.25
el bebedero,,07,14.65,-90.4333333
el bebedero,,15,14.4313889,-92.0894444
el bejucal,,17,14.8,-92.1
el bijagual,,05,15.0,-90.15
el bijagual,,11,13.7802778,-90.1166667
el bojonal,,08,15.5166667,-92.0166667
el bojonal,,17,14.95,-91.8833333
el bonete,,10,14.45,-89.95
el boqueron,,08,15.5166667,-92.0166667
el boqueron,,09,15.6166667,-89.2333333
el bran,,11,14.0333333,-90.05
el brasilar,,11,14.2,-90.0
el cacahuito,,18,14.1,-90.45
el cacao,,02,15.05,-90.2833333
el cacao,,05,14.95,-90.1166667
el cacao,,09,15.5833333,-88.4333333
el cacao viejo,,05,14.9833333,-90.1833333
el caco,,05,14.95,-90.1166667
el cajon,,05,14.9666667,-90.0166667
el cajon,,11,14.2,-89.8166667
el callejon,,05,14.8833333,-90.0333333
el calvario,,04,14.6166667,-89.6166667
el calvario,,09,15.8833333,-89.3666667
el calvario,,11,14.1166667,-89.9166667
el camalote,,12,17.0030556,-89.1780556
el camalote,,18,14.2166667,-90.3
el caman,,03,14.6833333,-90.9333333
el camaron,,10,14.7166667,-89.6833333
el camotal,,05,14.8666667,-90.3333333
el camote,,02,14.9333333,-90.2666667
el campamento,,08,15.9666667,-91.6166667
el campo,,12,16.6166667,-89.5
el canastal,,05,15.0,-90.15
el candelero,,04,14.8666667,-89.4166667
el cangrejito,,05,14.7166667,-90.2833333
el cangrejito,,07,14.65,-90.35
el capucalito,,02,14.9333333,-89.25
el capulin,,03,14.9,-90.7
el capulin,,04,14.55,-89.4333333
el capulin,,22,15.05,-89.4666667
el caracol,,04,14.6333333,-89.4833333
el caracol,,05,14.8666667,-90.3166667
el caracol,,06,14.3666667,-90.6166667
el caramo,,11,13.9677778,-90.1486111
el caribe,,12,16.4833333,-90.4666667
el carmen chitatul,,14,15.0352778,-91.1283333
el carmen,,02,15.15,-90.2333333
el carmen,,05,14.85,-90.3666667
el carmen,,07,14.55,-90.5166667
el carmen,,10,14.4833333,-89.9166667
el carmen,,13,14.9166667,-91.7
el carmen,,17,14.9666667,-92.1333333
el carmen,,18,14.3666667,-90.3833333
el carpintero,,11,14.2333333,-90.1
el carrizal,,02,14.9666667,-90.3166667
el carrizal,,04,14.65,-89.1666667
el carrizal,,05,14.95,-90.1
el carrizal,,06,13.9186111,-90.9633333
el carrizal,,07,14.75,-90.4166667
el carrizal,,10,14.55,-90.2
el carrizal,,11,14.3833333,-89.9833333
el carrizal,,17,14.9,-91.8666667
el carrizo,,04,14.75,-89.5833333
el carrizo,,05,14.7833333,-90.25
el carrizo,,06,13.935,-90.745
el carrizo,,11,14.1166667,-89.9
el castano,,06,13.98,-90.6566667
el castano,,07,14.85,-90.4666667
el castano,,13,14.5333333,-91.8333333
el caulote,,04,14.55,-89.6666667
el caulote,,07,14.8,-90.3666667
el caulote,,10,14.7833333,-89.8833333
el caulote,,11,14.2833333,-89.9666667
el cebollito,,18,13.8733333,-90.4272222
el cedral,,12,16.4333333,-90.05
el cedro,,05,14.7833333,-90.0
el cedro,,06,14.4,-90.6166667
el cedro,,09,15.3833333,-88.8833333
el cedro,,10,14.75,-90.0166667
el cedro,,12,16.4666667,-90.4666667
el cedro,,17,14.9,-91.7333333
el cedro,,22,14.9666667,-89.3833333
el ceibal,,12,16.55,-90.05
el ceibillo,,07,14.4666667,-90.65
el cementerio,,17,14.8833333,-91.7666667
el cerrito,,07,14.4333333,-90.45
el cerro,,07,14.4666667,-90.6
el cerron,,04,14.7166667,-89.6
el cerron,,22,14.9166667,-89.6833333
el chaguite,,02,14.9666667,-90.2333333
el chaguite,,04,14.6333333,-89.5833333
el chaguite,,07,14.65,-90.3
el chaguite,,10,14.6833333,-90.0166667
el chaguite,,11,13.9230556,-90.0458333
el chahurte,,15,14.4166667,-91.9833333
el chal,,12,16.6666667,-89.6333333
el chaparro,,02,14.9,-90.5833333
el chaparron,,11,14.25,-90.0333333
el chaperno,,11,14.35,-89.8
el chapin,,09,15.3666667,-89.2833333
el chato,,07,14.7047222,-90.3972222
el chical,,05,14.8833333,-90.1833333
el chico,,15,14.4088889,-92.0583333
el chico,,22,15.0166667,-89.8333333
el chilar,,04,14.7166667,-89.5166667
el chilar,,12,17.6166667,-90.0333333
el chilcal,,08,15.4666667,-91.9
el chile,,04,14.6166667,-89.4
el chile,,05,14.8,-90.2666667
el chile,,06,13.9544444,-90.6786111
el chile,,11,14.05,-90.05
el chile,,22,15.0666667,-89.3166667
el chiltepe,,11,14.2666667,-89.8833333
el chiltote,,11,13.9977778,-90.0272222
el chipal,,17,14.8833333,-92.0666667
el chipilinar,,07,14.3833333,-90.55
el chipilinar,,11,14.35,-89.9333333
el chispal,,09,15.1833333,-89.0833333
el chol,2480,02,14.9641667,-90.4805556
el chontel,,06,14.0,-91.2333333
el chorro,,04,14.6,-89.35
el chorro,,05,14.75,-90.2666667
el chorro,,12,16.4666667,-90.05
el chucte,,04,14.7833333,-89.3333333
el chucte,,22,14.8166667,-89.7166667
el chupadero,,02,14.9166667,-90.3166667
el chupadero,,18,14.2,-90.3666667
el chupte,,22,14.8166667,-89.7166667
el cielo,,17,14.8166667,-92.0
el cimarron,,04,14.8333333,-89.4666667
el cimarron,,12,16.8666667,-89.9833333
el cimiento,,05,15.0166667,-89.9833333
el cinchado,,09,15.6166667,-88.4333333
el cintular,,18,13.9838889,-90.4963889
el cipresal,,10,14.7833333,-89.8833333
el cipres,,07,14.7833333,-90.55
el cipres,,11,14.2586111,-89.655
el cipres segundo,,11,14.2833333,-89.75
el ciruelillo,,02,14.9666667,-90.4666667
el ciruelillo,,05,14.8833333,-90.2833333
el coban,,22,14.75,-89.7666667
el cobano,,05,14.7833333,-90.25
el cobano,,11,14.25,-89.9333333
el coco,,09,15.6666667,-88.9666667
el coco,,11,14.05,-89.95
el cofradias,,04,14.5666667,-89.6833333
el cogat,,11,13.8047222,-90.195
el cohetero,,11,14.2333333,-89.8
el cojobal,,03,14.65,-90.9666667
el colegio,,12,16.3,-89.55
el colmenar,,02,14.9666667,-90.5666667
el colocho,,04,14.8666667,-89.6666667
el colorado,,07,14.5666667,-90.2833333
el colorado,,11,13.9666667,-89.9833333
el colorado,,18,14.35,-90.3666667
el comun,,04,14.6833333,-89.4666667
el conacaste,,02,14.9333333,-90.5166667
el conacaste,,05,14.8166667,-90.2333333
el conacaste,,06,13.9302778,-90.6627778
el conacaste,,10,14.6833333,-89.65
el conacaste,,11,13.9825,-90.0983333
el conacaston,,05,14.8,-90.2
el conejo,,11,14.3833333,-89.85
el copado,,20,14.4333333,-91.45
el copante,,11,14.25,-90.1166667
el copen,,09,15.7333333,-88.9833333
el corchal,,06,13.9188889,-90.9527778
el corozal,,18,14.1833333,-90.3166667
el corral grande,,17,14.9,-91.75
el coyol,,11,14.1,-89.95
el coyolito,,18,14.1,-90.2333333
el coyote,,05,14.9,-90.2166667
el coyotillo,,11,14.1,-89.8833333
el cristo,,20,14.15,-91.6333333
el cruce,,12,16.9666667,-89.7
el crucero,,13,14.6833333,-92.05
el crucero,,17,14.54,-92.1836111
el cuajilote,,10,14.6166667,-89.9166667
el cubo,,16,14.5333333,-90.7666667
el cucajol,,05,14.8166667,-90.3333333
el cuervo,,01,15.85,-89.95
el cuje,,02,14.9333333,-90.35
el cuje,,04,14.5333333,-89.5833333
el cuje,,11,14.1,-89.9
el cuje,,18,14.1,-90.2166667
el cujito,,10,14.5666667,-89.8166667
el cujito,,11,14.2666667,-89.7833333
el cujto,,10,14.6166667,-89.8
el currito,,12,16.5333333,-90.45
el curro,,12,16.5333333,-90.4666667
el desengano,,14,15.4333333,-90.85
el divisadero,,02,14.95,-90.3
el divisadero,,10,14.65,-90.05
el dormido,,18,13.8416667,-90.3536111
el dulce nombre,,07,14.6333333,-90.2666667
el duraznito,,10,14.6166667,-90.1166667
el durazno,,02,14.9666667,-90.55
el durazno,,04,14.8333333,-89.6666667
el durazno,,07,14.4333333,-90.5833333
el durazno,,10,14.5666667,-90.25
el eden,,13,14.95,-91.6666667
el embarcadero,,11,13.8033333,-90.2044444
el empalme,,06,13.9511111,-90.8211111
el encinal,,05,14.7666667,-90.2833333
el encinal,,22,14.9,-89.6666667
el encuentro de navajas,,05,14.7666667,-90.35
el escobarzal,,18,13.9925,-90.5408333
el escondido,,11,14.0,-90.0
el escudero,,03,14.7333333,-90.9833333
el espinal,,10,14.5333333,-89.7166667
el espiritu santo,,05,14.9,-89.8833333
el estoraque,,05,14.8833333,-90.2833333
el estoraque,,11,14.2166667,-90.0166667
el estor,15516,09,15.5333333,-89.35
el estucal,,05,14.9833333,-90.0
el filo,,22,15.0166667,-89.35
el fiscal,,07,14.7166667,-90.4
el flor,,10,14.6,-89.7666667
el flor,,15,14.4166667,-91.65
el florido,,04,14.85,-89.2333333
el florido,,05,14.85,-90.2
el fortin,,17,14.75,-92.0666667
el franco,,11,13.9508333,-90.0219444
el frutal,,07,14.5166667,-90.55
el frutillo,,22,14.9833333,-89.5166667
el gariton,,18,13.9227778,-90.6002778
el garrobo,,11,13.9241667,-90.16
el gigante,,11,14.0166667,-89.9666667
el gigante,,18,14.0333333,-90.1833333
el granadillon,,11,14.15,-89.85
el grillo,,11,14.3666667,-90.05
el guachipilin,,02,14.9833333,-90.5166667
el guachipilin,,04,14.5,-89.5833333
el guacut,,12,16.8833333,-89.95
el guajilote,,10,14.6166667,-89.9166667
el guamil,,22,15.2333333,-89.3666667
el guapinol,,02,14.9030556,-90.5411111
el guapinol,,07,14.7833333,-90.4
el guapinol,,17,14.8166667,-91.9833333
el guayabito,,10,14.6833333,-89.7666667
el guayabo,,04,14.7,-89.3833333
el guayabo,,06,13.9283333,-90.6419444
el guayabo,,07,14.7166667,-90.4666667
el guayabo,,11,14.0166667,-89.9666667
el guineo,,05,14.9833333,-89.9166667
el hatillo,,05,14.7666667,-90.0333333
el hatillo,,22,14.9333333,-89.7
el hato,,05,14.75,-90.3
el hato,,07,14.8,-90.4333333
el higuerito,,09,15.75,-88.85
el hormiguero,,01,15.9333333,-90.0
el hornito,,11,14.4,-89.5333333
el horno,,04,14.75,-89.1666667
el hular,,18,14.05,-90.2
el hule,,12,17.4766667,-89.6208333
el imperio,,12,16.0166667,-90.05
el incienso,,10,14.75,-90.0166667
el ingeniero,,04,14.85,-89.5166667
el ingenio,,10,14.5,-89.9833333
el irayol,,04,14.7666667,-89.2333333
el irayol,,18,14.1333333,-90.2
el izote,,11,14.2288889,-89.6788889
el jabillal,,07,14.8166667,-90.4
el jabillo,,05,14.8833333,-89.9166667
el jaguey,,05,14.85,-90.3666667
el jaguey,,07,14.6333333,-90.4333333
el jardin,,20,14.0666667,-91.5333333
el jicaral,,04,14.5333333,-89.5666667
el jicaral,,11,14.1166667,-90.0166667
el jicaro,,02,15.0166667,-90.2
el jicaro,4155,05,14.8666667,-90.2666667
el jicaro,,07,14.7666667,-90.4
el jicaro,,11,14.15,-89.7833333
el jicaro grande,,11,14.25,-89.85
el jobito,,11,13.9647222,-90.2205556
el jobito,,18,14.0,-90.4
el jobo,,11,13.9722222,-90.2286111
el jobo,,18,14.1,-90.5666667
el jocotal,,11,13.9366667,-90.0725
el jocote,,04,14.65,-89.5833333
el jocote,,10,14.6333333,-89.8333333
el jocote,,11,14.15,-89.9333333
el jocote,,14,15.2819444,-91.2130556
el jocotillo,,07,14.3666667,-90.5
el jocotillo,,11,14.4833333,-89.75
el jocotillo,,18,14.2,-90.1333333
el juez,,05,14.7333333,-90.0666667
el juleque,,12,16.6333333,-89.6166667
el junquillo,,04,14.7333333,-89.55
el junquillo,,09,15.2,-89.2
el junquillo,,18,14.35,-90.3333333
el jute,,02,14.8833333,-90.3833333
el jute,,04,14.55,-89.4
el jute,,05,14.75,-90.05
el jute,,08,15.4833333,-91.8166667
el jute,,11,13.9763889,-90.0455556
el jute,,18,14.4,-90.2166667
el jute,,22,14.85,-89.8666667
el jutillo,,05,14.9666667,-90.2166667
el laberinto,,06,13.9180556,-90.8144444
el lancetillal,,09,15.2166667,-88.9666667
el lano,,11,14.2166667,-89.7666667
el limar,,04,14.7666667,-89.2833333
el limo,,22,15.1833333,-89.4
el limonal,,04,14.8,-89.6166667
el limonar,,08,15.7666667,-91.9
el limoncillo,,05,14.95,-90.1666667
el limon,,01,15.75,-90.2833333
el limon,,04,14.8,-89.3166667
el limon,,05,14.85,-90.3166667
el limon,,07,14.9,-90.4166667
el limon,,08,15.8833333,-91.7
el limon,,10,14.7,-89.7333333
el limon,,11,13.9666667,-90.0
el llano,,04,14.5166667,-89.55
el llano,,05,14.75,-90.1
el llano,,08,15.5377778,-91.325
el llano,,11,14.15,-90.0333333
el llano,,13,14.9,-91.6166667
el llano grande,,14,15.2705556,-91.2247222
el llanon,,22,14.9666667,-89.2333333
el lobo,,22,15.2,-89.3
el maestrillo,,10,14.6166667,-89.9166667
el magueyal,,04,14.7666667,-89.5833333
el maguey,,18,13.8297222,-90.3263889
el maguey,,22,15.0,-89.5166667
el mal paso,,05,14.9,-90.1166667
el mameyal,,12,16.2544444,-89.2813889
el manacal,,18,14.1,-90.25
el manatial,,13,14.6333333,-91.8333333
el manchon,,15,14.3897222,-92.0344444
el maneadero,,18,14.0166667,-90.45
el mangal,,11,14.35,-89.5833333
el mango,,15,14.4427778,-92.0980556
el manguito,,09,15.5166667,-88.5333333
el manguito,,10,14.7333333,-90.0333333
el manguito,,11,14.2027778,-89.6794444
el manzanillo,,07,14.5,-90.4666667
el manzanillo,,08,15.3772222,-91.3886111
el manzanillo,,11,14.2166667,-89.8
el manzanillo,,16,14.6333333,-90.6666667
el manzano,,07,14.55,-90.45
el manzano,,10,14.5,-90.25
el manzanotal,,05,14.9333333,-89.85
el manzanote,,07,14.6666667,-90.3333333
el marial,,11,14.3666667,-89.65
el mario,,11,14.1,-90.05
el matasano,,04,14.7666667,-89.6833333
el matasano,,08,15.9538889,-91.4119444
el matasano,,11,14.4166667,-89.9666667
el matasano,,14,15.35,-90.7833333
el matazano,,04,14.7666667,-89.6833333
el matilisguate,,05,14.9,-90.3166667
el matilisguate,,11,14.1833333,-89.95
el matilisguate segundo,,11,14.3333333,-89.7833333
el matochal,,05,14.9666667,-90.0833333
el matocho,,11,14.05,-90.05
el melonar,,11,14.1,-89.9666667
el meneadero,,18,14.0166667,-90.45
el mezcal,,04,14.75,-89.6333333
el milagro,,06,14.15,-90.9666667
el milagro,,07,14.6833333,-90.5666667
el mojan,,05,14.9833333,-89.9833333
el mojon,,04,14.5833333,-89.5333333
el mojon,,05,14.9333333,-90.25
el mojon,,10,14.5833333,-89.95
el molino,,03,14.8,-90.8
el molino,,18,14.2561111,-90.2072222
el mora,,11,14.35,-89.6333333
el moral,,05,14.9333333,-90.15
el morlon,,07,14.4833333,-90.6
el morral,,04,14.8333333,-89.6333333
el morral,,11,13.9747222,-90.0161111
el morrito,,04,14.8666667,-89.4333333
el morrito,,10,14.6166667,-89.8
el morro,,05,14.9833333,-90.0666667
el morro,,09,15.4166667,-89.1166667
el mosquito,,11,14.4166667,-89.7
el murul,,22,14.8666667,-89.55
el nance,,02,14.95,-90.3
el nanzal,,05,15.0,-89.9666667
el nanzal,,11,13.9361111,-90.0977778
el naranjillal,,11,13.8316667,-90.1138889
el naranjo,,03,14.9,-90.8666667
el naranjo,,05,14.8,-89.9833333
el naranjo,,06,13.9166667,-91.0166667
el naranjo,,07,14.55,-90.35
el naranjo,,11,13.8316667,-90.1138889
el naranjo,,12,15.9833333,-89.8
el naranjo,,17,14.9,-91.9333333
el naranjo,,18,14.3666667,-90.3666667
el naranjo,,22,14.9833333,-89.4
el nispero,,06,14.3333333,-90.8833333
el norte,,10,14.7166667,-89.9
el novillero,,06,14.1166667,-91.25
el nuevo,,11,13.8972222,-90.0844444
el obero,,06,14.0352778,-90.8302778
el obraje,,04,14.6833333,-89.5833333
el obraje,,05,14.8,-90.05
el obraje,,11,13.8880556,-90.1427778
el obraje,,18,14.0280556,-90.3852778
el obrajito,,11,13.9013889,-90.1322222
el obrajuelo,,07,14.2886111,-90.5647222
el ojo de agua de tia maria,,11,13.9036111,-90.1880556
el ojo de agua,,18,14.2333333,-90.2333333
el olivido,,17,14.8,-92.1333333
el olvido,,04,14.5166667,-89.4
el olvido,,17,14.8,-92.1333333
el oratorio,,02,14.9333333,-90.5333333
el oratorio,,18,14.2280556,-90.1758333
el oregano,,04,14.6166667,-89.4833333
el oregano,,08,15.2544444,-91.3536111
el otro lado,,04,14.8166667,-89.55
el ovejero,,11,14.4333333,-89.8666667
el oxaqueno,,08,15.4666667,-92.0666667
el pacayal,,05,14.9788889,-90.1561111
el pacay,,12,16.65,-89.7833333
el pajalito,,04,14.85,-89.45
el pajarito,,14,15.3294444,-91.1080556
el pajonal,,11,14.2,-90.05
el pajon,,07,14.55,-90.4333333
el palacio,,14,15.3666667,-91.7
el palmar dos,,17,14.5497222,-92.0836111
el palmar,,01,15.8666667,-90.0
el palmar,,04,14.6166667,-89.4
el palmar,,05,14.95,-89.85
el palmar,,11,14.2833333,-89.75
el palmar,14828,13,14.65,-91.5833333
el palmar,,14,15.2833333,-90.8
el palmar,,18,14.3666667,-90.2
el palmar,,22,14.9166667,-89.5166667
el panal,,04,14.5333333,-89.5
el panal,,18,13.9966667,-90.5452778
el panorama,,13,14.95,-91.5833333
el panuelo,,04,14.5,-89.55
el papaturro,,11,14.1166667,-89.8
el papayal,,10,14.5666667,-89.7833333
el papayo,,04,14.55,-89.4
el paradero,,18,13.9455556,-90.2886111
el paraiso,,05,14.8666667,-90.3833333
el paraiso,,07,14.6166667,-90.3833333
el paraiso,,08,15.55,-91.95
el paraiso,,09,15.7666667,-88.65
el paraiso,,10,14.6166667,-90.05
el paraiso,,11,13.8086111,-90.195
el paraiso,,14,15.65,-90.8333333
el paraiso,,22,14.7666667,-89.7666667
el paredon buena vista,,06,13.9333333,-91.0833333
el paredon,,06,13.9333333,-91.0833333
el paredon,,18,13.7988889,-90.2561111
el parnaso,,17,14.8666667,-91.75
el paso de los jalapas,,05,14.9,-89.9666667
el paternito,,04,14.7166667,-89.2666667
el patio,,18,14.0166667,-90.2166667
el pato,,04,14.7666667,-89.6666667
el patrocinio,,06,14.3833333,-90.6333333
el paujil,,02,14.9333333,-90.3
el paval,,05,14.95,-90.1833333
el paxte,,04,14.5666667,-89.6166667
el paxte,,05,14.7666667,-90.2666667
el pedernal,,10,14.55,-89.7833333
el pedregal,,12,16.9333333,-89.9166667
el pedrero,,04,14.75,-89.6166667
el penasco,,02,14.9666667,-90.5666667
el penasco,,05,14.85,-90.4
el penoncito,,11,14.3166667,-89.8333333
el pepinal,,06,14.4166667,-90.6
el perdido,,05,14.9166667,-90.3
el pericon,,07,14.3333333,-90.5666667
el pericon,,08,15.4355556,-91.3461111
el pericon,,14,15.4,-90.8833333
el perulero,,11,14.15,-89.8166667
el pescador,,18,14.2666667,-90.5333333
el pilar,,05,14.9666667,-89.9166667
el pilar,,06,14.0833333,-90.9333333
el pillar,,06,14.0833333,-90.9333333
el pilon,,06,14.0,-91.1833333
el pinal,,04,14.7333333,-89.5
el pinal,,05,14.9,-90.25
el pinal,,10,14.45,-89.9666667
el pinal,,11,14.0666667,-89.7833333
el pinal,,14,15.4333333,-90.7666667
el pinalito,,04,14.8166667,-89.4666667
el pinalito,,07,14.75,-90.45
el pinalito,,22,14.9333333,-89.4166667
el pinalon,,10,14.7166667,-89.7666667
el pinito,,11,14.0666667,-90.1
el pino de santa cruz,,11,14.05,-90.0666667
el pino,,05,14.75,-90.0666667
el pino,,11,14.3833333,-89.8666667
el pino,,18,14.3166667,-90.3833333
el pinonal,,02,14.9333333,-90.3
el pital,,18,14.15,-90.2166667
el pito,,11,14.4,-89.7166667
el pizote,,02,14.9833333,-90.55
el plan,,04,14.7833333,-89.2666667
el planeta,,07,14.75,-90.3333333
el plan grande,,07,14.65,-90.3166667
el planton,,05,14.8,-90.3166667
el planton,,07,14.6666667,-90.3333333
el platanar,,07,14.5833333,-90.4166667
el platanar,,11,14.3147222,-89.5697222
el platanar,,17,14.5666667,-92.1833333
el platanillo,,08,15.3666667,-91.95
el platanillo,,11,14.0166667,-90.0
el playon,,09,15.3405556,-88.7333333
el playon,,11,14.1333333,-89.8666667
el pomal,,13,14.5438889,-92.0019444
el pomo,,09,15.55,-88.5666667
el portezuelo,,05,14.7166667,-90.15
el portezuelo,,18,14.3333333,-90.3
el porvenir,,06,13.9833333,-91.0166667
el porvenir,,07,14.85,-90.4666667
el porvenir,,11,14.35,-89.85
el porvenir,,12,16.85,-90.8833333
el porvenir,,15,14.4333333,-91.6833333
el porvenir,,18,13.9916667,-90.1911111
el porvenir,,22,14.7666667,-89.7666667
el potrero,,04,14.6666667,-89.5833333
el potrero,,11,14.1166667,-89.8166667
el poxte,,04,14.7833333,-89.6333333
el poxte,,05,14.95,-90.0333333
el pozo,,06,14.3833333,-90.6333333
el prado,,09,15.45,-88.9333333
el pretil,,11,14.1988889,-89.7058333
el progreso,,02,15.1333333,-90.3666667
el progreso,,05,14.8538889,-90.0647222
el progreso,,06,13.9288889,-90.8266667
el progreso,7199,11,14.35,-89.85
el progreso,,12,17.2666667,-90.9166667
el progreso,,13,14.8666667,-91.5666667
el progreso,,20,14.5166667,-91.4666667
el pueblito,,07,14.5666667,-90.4833333
el puente barranquillo,,07,14.8333333,-90.35
el puente,,04,14.8666667,-89.4833333
el puente,,05,14.7333333,-90.0833333
el puente,,11,14.4333333,-89.7333333
el puente,,22,14.9333333,-89.8166667
el pumpo,,18,13.8969444,-90.4947222
el quebracho,,11,14.2530556,-89.6380556
el quemado,,15,14.3991667,-92.0480556
el quequesillo,,10,14.5666667,-89.7833333
el quequexcal,,02,14.9666667,-90.4
el quequexque,,11,14.4333333,-89.65
el quequexquillo,,10,14.5666667,-89.7833333
el quetzal,,08,15.8163889,-91.3758333
el quetzal,11853,17,14.7666667,-91.8166667
el quinel,,17,14.5225,-92.1833333
el quinto,,09,15.4927778,-88.6116667
el rabon,,15,14.4397222,-92.0997222
el rancho,,01,15.45,-90.55
el rancho,,02,14.9333333,-90.6
el rancho,,05,14.9138889,-90.0077778
el rancho,,08,15.3319444,-91.3736111
el rancho,,19,14.85,-91.15
el rancho,,21,15.0141667,-91.3658333
el ranchon,,12,16.3636111,-89.4175
el rebalse,,11,14.17,-89.7113889
el recreo,,17,14.95,-91.8166667
el recuerdo,,03,14.7833333,-90.7833333
el recuerdo,,15,14.4666667,-91.7333333
el recuerdo,,17,14.8166667,-92.1166667
el refugio,,09,15.1333333,-89.0333333
el refugio,,10,14.55,-90.1333333
el refugio,,13,14.6666667,-91.9
el regadio,,10,14.5333333,-89.7833333
el reguero,,02,14.9166667,-90.6
el rejeguero,,05,14.8333333,-89.9833333
el relicario,,13,14.7,-92.0333333
el relleno,,07,14.45,-90.5666667
el remate,,12,17.0,-89.7
el remolino,,11,14.0666667,-89.8666667
el remudadero,,05,14.75,-90.2833333
el reparo,,13,14.5994444,-92.0491667
el resbalon,,12,16.4833333,-90.0666667
el resgate,,11,14.0333333,-89.75
el retiro,,02,15.2166667,-90.2166667
el retiro,,09,15.6333333,-88.5
el retiro,,15,14.5,-91.6666667
el retiro,,17,14.85,-91.95
el retozadero,,11,14.1333333,-90.05
el reventon,,06,14.2666667,-90.8333333
el rico,,09,15.2333333,-89.1166667
el rinconcito,,11,14.3166667,-89.9
el rinconcito,,13,14.8,-91.6833333
el rinconcito,,18,14.4666667,-90.3333333
el rincon,,02,15.0333333,-90.3333333
el rincon,,03,14.8333333,-90.8166667
el rincon,,04,14.6833333,-89.6166667
el rincon,,13,14.8166667,-91.6833333
el rincon,,17,14.9666667,-91.8333333
el roblarcito,,04,14.7333333,-89.35
el roblar,,04,14.8,-89.35
el roblar,,11,14.4166667,-89.7666667
el roblaron,,22,14.9833333,-89.2333333
el roble,,04,14.8666667,-89.2666667
el roble,,11,14.1986111,-89.6486111
el rodeito,,04,14.5333333,-89.45
el rodeito,,10,14.5166667,-89.7333333
el rodeo,,02,14.95,-90.3166667
el rodeo,,04,14.6666667,-89.2833333
el rodeo,,05,14.9,-90.2666667
el rodeo,,06,14.3908333,-90.8313889
el rodeo,,07,14.6333333,-90.5666667
el rodeo,,08,15.4333333,-92.0833333
el rodeo,,10,14.5333333,-89.95
el rodeo,,11,13.9941667,-90.0769444
el rodeo,,13,15.0,-91.5833333
el rodeo,,14,15.2833333,-91.3
el rodeo,1849,17,14.9166667,-91.9666667
el ronronal,,05,14.8666667,-90.25
el rosario,,03,14.7,-90.8
el rosario,,04,14.6,-89.5666667
el rosario,,08,15.5,-91.5
el rosario,,11,13.8513889,-90.1255556
el rosario,,12,16.5166667,-90.1666667
el rosario,,13,14.55,-91.8833333
el rosario,,15,14.3333333,-91.9
el rosario,,17,14.8,-92.1166667
el rosario,,22,14.8666667,-89.8166667
el rosario la muerte,,18,13.8483333,-90.3680556
el sacabastal,,07,14.6166667,-90.3666667
el sacamil,,11,13.9430556,-90.115
el salamar,,11,13.8444444,-90.1083333
el salamo,,10,14.5333333,-89.8666667
el salitre,,07,14.8833333,-90.4166667
el salitre,,10,14.5666667,-89.9833333
el salitre,,11,14.0166667,-89.9166667
el salitre,,17,15.2833333,-91.6666667
el salitre,,18,14.4333333,-90.3680556
el salitrillo,,11,13.8097222,-90.2302778
el salto del arenal,,11,14.4,-89.9166667
el salvador,,08,15.4730556,-91.3497222
el salvaje,,11,14.05,-89.9666667
el santo,,04,14.7666667,-89.4833333
el saral,,02,14.8833333,-90.3333333
el saral,,11,14.1166667,-89.7666667
el saron,,11,14.1666667,-89.8666667
el sauce,,04,14.55,-89.6666667
el sauce,,09,15.5333333,-89.2833333
el sauce,,11,14.2166667,-89.7833333
el sauce,,22,14.9333333,-89.3333333
el semillero barra nahualate,,06,14.05,-91.5166667
el sesteadero,,05,14.7833333,-90.0666667
el silencio,,13,14.6833333,-91.9
el sillon abajo,,04,14.7833333,-89.4833333
el sillon,,04,14.5333333,-89.3666667
el sillon,,11,14.2166667,-89.8
el sinaca,,11,14.3833333,-89.5333333
el sitan,,03,14.6333333,-90.9
