names,population,state_code,lat,lon
amphoe muang prachin buri,,45,14.050278,101.370278
amphoe muang prachuap khim khan,,57,11.816667,99.8
amphoe muang pra yao,,41,19.166667,99.916667
amphoe muang ranong,,59,9.966667,98.633333
amphoe muang rat buri,,52,13.533333,99.8
amphoe muang roi et,,25,16.05,103.666667
amphoe muang sakhon nakhon,,20,17.166667,104.15
amphoe muang sam sip,,71,15.516667,104.733333
amphoe muang sing buri,,33,14.883333,100.416667
amphoe muang sisaket,,30,15.116667,104.333333
amphoe muang songkhla,,68,7.2,100.6
amphoe muang suang,,25,15.816667,103.716667
amphoe muang sukhothai,,09,17.006389,99.823333
amphoe muang suphan buri,,51,14.466667,100.116667
amphoe muang surat thani,,60,9.133333,99.316667
amphoe muang thalang,,62,7.983333,98.366667
amphoe muang thoen,,06,17.6025,99.213889
amphoe muang trang,,65,7.55,99.6
amphoe muang wapi pathum,,24,15.85,103.383333
amphoe muang wapipthum,,24,15.85,103.383333
amphoe muang yasothon,,72,15.795278,104.149444
amphoe mukdahan,,78,16.45,104.616667
amphoe na chaluai,,71,14.541944,105.216111
amphoe na kae,,73,16.9,104.433333
amphoe nakel,,73,16.966667,104.5
amphoe nakhon chai,,53,13.8,100.183333
amphoe nakhon chai si,,53,13.8,100.183333
amphoe nakhon luang,,36,14.45,100.616667
amphoe nakhon thai,,12,17.083333,100.783333
amphoe na klang,,79,17.3075,102.179444
amphoe naklua,,46,12.966667,100.9
amphoe nam pat,,10,17.716667,100.683333
amphoe nam phong,,22,16.616667,102.833333
amphoe nam som,,19,17.769722,102.190278
amphoe nam sum,,15,15.366667,100.05
amphoe nam yun,,71,14.535,105.0325
amphoe nang buat,,51,14.75,100.1
amphoe nang rong,,28,14.55,102.766667
amphoe na noi,,04,18.25,100.7
amphoe na thani,,68,6.683333,100.616667
amphoe ngao,,06,18.7575,99.978333
amphoe nong bua,,16,15.866667,100.583333
amphoe nong bua lamphu,,19,17.199444,102.442778
amphoe nong bua lamphu,,79,17.202222,102.438889
amphoe nong chang,,15,15.391944,99.843889
amphoe nong chik,,69,6.766667,101.166667
amphoe nong chok,,40,13.85,100.866667
amphoe nong han,,19,17.356667,103.109444
amphoe nong khae,,37,14.333333,100.866667
amphoe nong kha yang,,15,15.361944,99.929167
amphoe nong phai,,14,15.9825,101.062222
amphoe nong rua,,22,16.433333,102.366667
amphoe nong sua,,39,14.133333,100.833333
amphoe non sang,,19,16.8,102.55
amphoe non sung,,27,15.183333,102.266667
amphoe non thai,,27,15.2,102.066667
amphoe omkoi,,02,17.716667,98.333333
amphoe ongkharak,,43,14.122778,100.997222
amphoe padhio,,58,10.7,99.316667
amphoe pai,,01,19.316667,98.45
amphoe pak chong,,27,14.704167,101.413056
amphoe pakdhongjai,,27,14.716667,102.016667
amphoe pak kret,,38,13.916667,100.5
amphoe pak phanang,,64,8.35,100.2
amphoe pak phayun,,66,7.316667,100.266667
amphoe pak phli,,43,14.163611,101.262222
amphoe pak tho,,52,13.383333,99.85
amphoe pak thong chai,,27,14.716667,102.016667
amphoe palian,,65,7.133333,99.633333
amphoe pa mok,,35,14.483333,100.45
amphoe pa na re,,69,6.766667,101.433333
amphoe panare,,69,6.86,101.490278
amphoe pa sang,,05,18.524444,98.938611
amphoe pathiu,,58,10.7,99.316667
amphoe pathum thani,,39,14.016667,100.533333
amphoe patilieu,,58,10.7,99.316667
amphoe pa tiu,,72,15.833333,104.383333
amphoe peiyua kiri,,16,15.45,100.133333
amphoe phachi,,36,14.45,100.716667
amphoe phaisali,,16,15.6,100.65
amphoe phak hai,,36,14.45,100.366667
amphoe phana,,77,15.698333,104.892778
amphoe phan,,03,19.466667,99.716667
amphoe phanat nikhom,,46,13.45,101.183333
amphoe phang khon,,20,17.35,103.666667
amphoe phanna nikhom,,20,17.266667,103.766667
amphoe phannanikhom,,20,17.35,103.783333
amphoe phannikhom,,20,17.35,103.783333
amphoe phanom phrai,,25,15.683333,104.116667
amphoe phanom sarakham,,44,13.75,101.35
amphoe phanom thuan,,50,14.125833,99.701111
amphoe phan thong,,46,13.466667,101.1
amphoe phasi charoen,,42,13.716667,100.433333
amphoe phayakkhaphum phisai,,24,15.516667,103.2
amphoe phayao,,03,19.066667,99.85
amphoe phayao,,41,19.166667,99.916667
amphoe phayuhakhiri,,16,15.45,100.133333
amphoe phen,,19,17.698333,102.909167
amphoe phibun mangsahan,,71,15.183333,105.183333
amphoe phibun mangsahan,,75,15.233333,105.233333
amphoe phichai,,10,17.287222,100.096667
amphoe phimai,,27,15.216667,102.5
amphoe phimun mangahan,,75,15.233333,105.233333
amphoe phimun mangsahan,,75,15.233333,105.233333
