names,population,state_code,lat,lon
couvet,,23,46.9166667,6.6333333
cra digl lai,,09,46.6,9.5333333
crana,,20,46.2166667,8.6166667
crans,,07,46.3666667,6.2
crans,,22,46.3,7.4666667
crans-sur-sierre,,22,46.3,7.4666667
crassier,,07,46.3666667,6.1666667
crasta,,09,46.4166667,9.7666667
cre digl lai,,09,46.6,9.5333333
cremines,,18,47.2666667,7.4333333
cresciano,,20,46.2666667,9.0
cressier,,06,46.9,7.1333333
cressier,,12,47.05,7.0333333
cresta,,09,46.4666667,9.5166667
creta,,22,46.1666667,7.4333333
crich,,20,46.4333333,8.9
crico,,20,46.4333333,8.9
crissier,6915,23,46.55,6.5833333
croce,,20,46.4833333,8.8166667
crusch,,09,46.8166667,10.35
cudrefin,,12,46.95,7.0166667
cugnasco,,20,46.1666667,8.8833333
cugy,,23,46.5833333,6.6333333
cully,,23,46.4833333,6.7333333
cumbels,,09,46.7166667,9.1833333
cunter,,09,46.6166667,9.6
curaglia,,21,46.6833333,8.8666667
curtina,,20,46.0833333,9.0166667
dachsen,,16,47.6666667,8.6333333
dagmersellen,,01,47.2166667,7.9833333
daillens,,23,46.6166667,6.55
daillet,,22,46.2333333,7.45
dailley,,22,46.2333333,7.45
dailly,,22,46.2,7.0333333
dallenwil,,13,46.9166667,8.3833333
dalpe,,20,46.4666667,8.7666667
damvant,,12,47.3666667,6.9
dandrio,,20,46.4333333,9.05
daniken,,01,47.3666667,7.9666667
danis,,09,46.75,9.05
dardagny,,07,46.2,6.0
darligen,,05,46.6666667,7.8
darstetten,,05,46.65,7.4833333
dattwil,,01,47.45,8.2833333
davos dorf,,09,46.8166667,9.8333333
davos platz,,09,46.8166667,9.8333333
degersheim,,02,47.3666667,9.2
deisswil,,05,46.95,7.5166667
deitingen,,18,47.2166667,7.6166667
dele,,22,46.3,7.4333333
delemont,11567,26,47.3666667,7.3333333
delsberg,,26,47.3666667,7.3333333
densburen,,01,47.45,8.05
derendingen,5916,18,47.2,7.5833333
devant,,23,46.4333333,7.1166667
diablerets,,22,46.35,7.15
diechtersmatt,,14,46.8333333,8.1833333
diegten,,01,47.4166667,7.8
dielsdorf,,01,47.4833333,8.45
diemtigen,,05,46.6333333,7.5666667
diepoldsau,5351,15,47.3833333,9.6333333
diesbach,,08,46.9166667,9.05
diessbach,,05,47.1,7.3666667
diesse,,14,47.1166667,7.1166667
diessenhofen,,16,47.7,8.75
dietikon,22443,25,47.4166667,8.4
dietlikon,7121,25,47.4333333,8.6166667
dietwil,,11,47.15,8.4
digg,,09,46.8333333,9.35
dinhard,,25,47.55,8.7666667
dino,,20,46.05,8.9833333
disentis,,21,46.7,8.85
disla,,21,46.7,8.9
distel alp,,22,46.0166667,7.9666667
distel,,22,46.0166667,7.9666667
dizy,,23,46.6333333,6.4833333
dogern,,01,47.6,8.1666667
domat,6818,09,46.8333333,9.45
domat ems,,09,46.8333333,9.45
dombresson,,12,47.0666667,6.9666667
domdidier,,06,46.8666667,7.0166667
dompierre,,06,46.85,7.0
dompierre,,23,46.7,6.8833333
donatyre,,06,46.8833333,7.0666667
dongio,,20,46.4333333,8.95
donneloye,,23,46.75,6.7166667
doppleschwand,,11,47.0166667,8.05
dorenaz,,22,46.15,7.05
dorfji,,09,46.8166667,9.75
dorfli,,09,46.8166667,9.75
dornach,5940,03,47.4666667,7.6166667
dornhalden,,05,46.8,7.6
dornhaus,,08,46.95,9.0333333
dottikon,,01,47.3833333,8.2333333
dottingen,,01,47.5666667,8.25
dranse,,22,45.9833333,7.1833333
dreiligass,,05,46.7666667,7.6833333
dreischubel,,05,46.7666667,7.8333333
dubendorf,23051,25,47.4,8.6166667
dudingen,7088,06,46.85,7.2
duno,,20,46.2666667,9.0166667
duranna,,09,46.8666667,9.8
durnten,6225,25,47.2666667,8.85
durrboden,,09,46.7166667,9.9166667
durrenasch,,01,47.3333333,8.15
durrenboden,,21,46.9333333,8.8333333
durrenroth,,01,47.0833333,7.7833333
dutgien,,09,46.7666667,9.2666667
dutjen,,09,46.7666667,9.2666667
duvin,,09,46.7166667,9.2166667
eaux-vives,,07,46.2,6.15
ebikon,11473,11,47.0833333,8.3333333
ebligen,,05,46.75,7.9666667
ebnat,,02,47.25,9.1166667
ebnat-kappel,4740,02,47.25,9.1166667
echallens,,23,46.6333333,6.6333333
echarlens,,06,46.65,7.0666667
econe,,22,46.15,7.2
ecublens,10655,23,46.6,6.8
ecuvillens,,06,46.75,7.0833333
effingen,,01,47.4833333,8.1166667
effretikon,,25,47.4333333,8.6833333
egerkingen,,01,47.3166667,7.7666667
egga,,09,46.8,9.5333333
egg,8585,25,47.3,8.6833333
eggenschwand,,05,46.4833333,7.6666667
eggenwil,,01,47.3666667,8.3333333
eggerberg,,22,46.3166667,7.8666667
eggersriet,,15,47.45,9.4666667
eggiwil,,05,46.8833333,7.7833333
eglisau,,01,47.5666667,8.55
egliswil,,01,47.35,8.1833333
egnach,,15,47.5333333,9.3666667
ehrendingen,,01,47.5,8.3333333
eichberg,,10,47.35,9.5333333
eich,,11,47.15,8.1666667
eigenthal,,11,47.0166667,8.2166667
eiken,,01,47.5333333,7.9833333
einigen,,05,46.7166667,7.6333333
einsiedeln,13188,17,47.1166667,8.75
eischol,,22,46.2833333,7.7833333
eischoll,,22,46.2833333,7.7833333
eison,,22,46.15,7.4666667
eisten,,22,46.2,7.9
elgg,,19,47.5,8.8666667
ellikon am rhein,,16,47.6,8.6166667
ellikon an der thur,,19,47.5666667,8.8166667
ellikon,,16,47.6,8.6166667
ellikon,,19,47.5666667,8.8166667
elm,,08,46.9166667,9.1666667
elsau,,25,47.5166667,8.7833333
elsigbach,,05,46.5333333,7.6
embd,,22,46.2166667,7.8333333
embrach,8517,25,47.5,8.6
emmenbrucke,,11,47.0666667,8.2666667
emmen,27290,11,47.0833333,8.3
emmenmatt,,05,46.95,7.75
emmetten,,17,46.9666667,8.5166667
emmeuen,,17,46.9666667,8.5166667
emmishofen,,15,47.65,9.1666667
emosson,,07,46.0666667,6.9166667
ems,,09,46.8333333,9.45
endingen,,01,47.5333333,8.2833333
engehalde,,05,46.95,7.4333333
engelberg,,14,46.8333333,8.4166667
engi,,08,46.9833333,9.15
en la gottaz,,06,46.7,7.1
ennenda,,08,47.0333333,9.0833333
ennetburgen,,13,46.9833333,8.3333333
ennetegg,,11,46.9833333,8.0166667
enney,,23,46.5666667,7.0833333
ensex,,23,46.3333333,7.1
entenmoos,,06,46.7666667,7.25
entfelden,,01,47.35,8.0333333
entlebuch,,11,46.9833333,8.0666667
en vennes,,23,46.55,6.65
epalinges,7521,23,46.55,6.6666667
epautheyres,,23,46.7333333,6.6333333
ependes,,06,46.75,7.1333333
ependes,,23,46.7333333,6.6166667
epinassey,,22,46.1833333,7.0
eptingen,,01,47.3833333,7.8166667
erde,,22,46.25,7.3
eriswil,,01,47.0833333,7.85
eriz,,05,46.7833333,7.7666667
erlach,,12,47.0333333,7.1
erlenbach,,25,47.3,8.6
erlenbach im simmental,,05,46.6666667,7.55
erlen,,15,47.55,9.2333333
erlinsbach,,01,47.4,8.0
ermatingen,,19,47.6666667,9.0833333
ernen,,01,46.4,8.15
erschmatt,,22,46.3166667,7.6833333
erschwil,,18,47.3666667,7.5333333
ersigen,,05,47.0833333,7.5833333
erstfeld,,21,46.8166667,8.6333333
eschenbach,,11,47.1333333,8.3166667
eschenbach,5167,25,47.2333333,8.9166667
eschenz,,19,47.65,8.8666667
escher,,10,47.2833333,9.4166667
esch,,22,46.2666667,7.8666667
eschikofen,,19,47.5833333,9.0166667
eschlikon-dorf,,19,47.4666667,8.9666667
eschlikon,,19,47.4666667,8.9666667
escholzmatt,,11,46.9166667,7.9333333
essertines-sur-rolle,,07,46.5,6.3166667
estavannens-dessous,,23,46.5666667,7.1
estavannens-dessus,,23,46.5666667,7.1
estavannens,,23,46.5666667,7.1
estavayer,,23,46.85,6.85
estavayer-le-lac,,23,46.85,6.85
etit-savagnier,,12,47.05,6.95
ettingen,4917,04,47.4833333,7.55
ettiswil,,01,47.15,8.0166667
etzel,,17,47.15,8.8
etzel-kulm,,17,47.15,8.8
etzgen,,01,47.5666667,8.1
etzwilen,,16,47.65,8.8166667
euseigne,,22,46.1666667,7.4166667
eutal,,17,47.1,8.8166667
euthal,,17,47.1,8.8166667
evilard,,05,47.15,7.2333333
evionnaz,,22,46.0166667,7.0166667
evolene,,22,46.1166667,7.5
exergillod,,23,46.3333333,7.0333333
eyholz,,22,46.2833333,7.9166667
eysins,,07,46.3833333,6.2
faedo,,20,46.3833333,8.55
fafleralp,,05,46.4333333,7.85
fahrni,,05,46.8,7.6666667
fahrwangen,,01,47.3,8.2333333
fahy,,26,47.4166667,6.95
faido-borgo,,20,46.4666667,8.8
faido,,20,46.4666667,8.8
faldum alp,,22,46.3833333,7.75
falera,,09,46.8,9.2166667
fallanden,6987,25,47.3666667,8.6333333
fanas,,09,46.9833333,9.65
fang,,22,46.2333333,7.5666667
fankhaus,,01,46.9666667,7.9
faoug,,06,46.9,7.0833333
fardun,,09,46.6333333,9.4166667
farnigen,,14,46.7333333,8.5166667
farvagny-le-grand,,06,46.7166667,7.0666667
farvagny-le-petit,,06,46.7333333,7.0833333
faulensee,,05,46.6666667,7.7166667
fehraltorf,,25,47.3833333,8.75
felben,,19,47.5833333,8.9333333
feldbach,,19,47.6666667,8.9833333
feldbach,,25,47.25,8.7833333
feldbrunnen,,18,47.2166667,7.55
feldbrunner,,18,47.2166667,7.55
feld,,20,46.3666667,8.2166667
feldis,,09,46.7833333,9.4333333
feldmeilen,,25,47.2833333,8.6166667
feldmoos,,14,46.7333333,8.4
feldmoos,,15,47.4666667,9.5833333
feldmos,,14,46.7333333,8.4
fellers,,09,46.8,9.2166667
felsberg,,09,46.85,9.4833333
felsenau,,05,46.9666667,7.4333333
ferden,,22,46.3833333,7.75
ferenbalm,,05,46.95,7.2166667
fermelberg,,05,46.5166667,7.4833333
fermellager,,05,46.5166667,7.4833333
fernigen,,14,46.7333333,8.5166667
ferret,,22,45.9166667,7.1
ferrex,,22,45.9166667,7.1
feschel,,22,46.3333333,7.6833333
fetan,,09,46.8,10.2333333
fetan grand,,09,46.8,10.2333333
feuerthalen,,16,47.6833333,8.6333333
feusisberg,,25,47.1833333,8.7333333
feutersoey,,22,46.4166667,7.2666667
fex-crasta,,09,46.4166667,9.7666667
feydey,,23,46.3333333,7.0
fidaz,,09,46.85,9.3
fideris dorf,,09,46.9166667,9.7333333
fideriser alp duranna,,09,46.8666667,9.8
fideriseralp,,09,46.8666667,9.8
fideris,,09,46.9166667,9.7333333
fiescherthal,,01,46.4166667,8.15
fiesch,,01,46.4,8.1333333
fiesso,,20,46.4833333,8.7166667
fiez,,23,46.8333333,6.6166667
filderich,,05,46.55,7.5
filisur,,09,46.6666667,9.6833333
filzbach,,08,47.1166667,9.1166667
findelen,,22,46.2,7.9166667
findeln bei staldenreid,,22,46.2,7.9166667
findeln,,22,46.2,7.9166667
finhaut,,22,46.0833333,6.9666667
finstermunz,,09,46.9333333,10.5
fionnay,,22,46.0333333,7.3
fischental,,25,47.3333333,8.9166667
fischenthal,,25,47.3333333,8.9166667
fischingen,,19,47.4166667,8.9666667
flaach,,16,47.5833333,8.6
flamatt,,05,46.8833333,7.3
flasch,,09,47.0166667,9.5166667
flawil,9878,02,47.4166667,9.1833333
flerden,,09,46.7,9.4
fleurier,,23,46.9,6.5833333
flims dorf,,09,46.8333333,9.2833333
flims,,09,46.8333333,9.2833333
flims waldhaus,,09,46.8333333,9.2833333
flond,,09,46.7666667,9.15
flueli,,14,46.8666667,8.2666667
flueln,,21,46.9,8.6166667
fluhalp,,22,46.4,7.6666667
fluhli,,14,46.8666667,8.2666667
fluhli ranft,,14,46.8666667,8.2666667
flums,4936,08,47.0833333,9.35
flurlingen,,16,47.6833333,8.6333333
fontaine,,22,46.25,7.3
fontainemelon,,12,47.05,6.8833333
fontana,,09,46.7833333,10.2666667
fontana,,14,46.5166667,8.5666667
fontenais,,26,47.4,7.0833333
forel,,23,46.55,6.8166667
forna,,20,46.3,8.8666667
fornasette,,20,45.9666667,8.7833333
foroglio,,20,46.3666667,8.55
founex,,07,46.3333333,6.2
fraschels,,05,46.9833333,7.2166667
frasco,,20,46.3333333,8.8
fraubrunnen,,05,47.0833333,7.5166667
frauenfeld,22639,19,47.55,8.9
frauenkappelen,,05,46.95,7.3333333
frauenkirch,,09,46.75,9.7833333
freiburg,,06,46.8,7.15
freiche,,20,46.3833333,8.25
freidorf,,04,47.5333333,7.6333333
freienbach,14900,25,47.2,8.75
frenieres,,22,46.2666667,7.0666667
frenkendorf,5984,03,47.5,7.7166667
fribourg,33806,06,46.8,7.15
friburgo,,06,46.8,7.15
frick,,01,47.5,8.0166667
friedau,,01,47.3333333,7.8
frieswil,,05,46.9833333,7.2666667
froda,,20,46.35,8.7666667
froideville,,23,46.6,6.6833333
fruence,,23,46.5166667,6.9166667
frunt,,09,46.5833333,9.1166667
frutigen,6668,05,46.5833333,7.65
frutt,,14,46.7833333,8.2666667
fuhre,,05,46.4833333,7.5666667
fuldera,,09,46.6166667,10.3666667
fulenbach,,01,47.2666667,7.8333333
full,,01,47.5833333,8.2
fullinsdorf,,03,47.5,7.75
fully,5965,22,46.1333333,7.1
fuorn,,09,46.6666667,10.2166667
furkels,,09,46.9833333,9.5
furna-dorf,,09,46.9333333,9.6666667
furna,,09,46.9333333,9.6666667
furstenaubruck,,09,46.7166667,9.45
furth,,09,46.7,9.1833333
fusio,,20,46.4333333,8.65
gachlingen,,16,47.7166667,8.5
gachnang,,19,47.5333333,8.85
gadmen,,09,46.75,9.9
gadmen,,14,46.7333333,8.35
gafarra,,09,46.9833333,9.3666667
gafien,,09,46.9666667,9.85
gais,,10,47.3666667,9.45
galgern,,22,46.1833333,7.8833333
galm,,22,46.3666667,7.6833333
galmis,,12,46.95,7.15
galmiz,,12,46.95,7.15
gals,,12,47.0333333,7.05
gampelen,,12,47.0166667,7.05
gampel,,22,46.3166667,7.7333333
gamsen,,22,46.3,7.95
gams,,10,47.2,9.4333333
gandria,,20,46.0,9.0
gansbrunnen,,18,47.25,7.4666667
ganterschwil,,02,47.3833333,9.0833333
ganterswil,,02,47.3833333,9.0833333
gebenstorf,,01,47.4666667,8.2333333
gelfingen,,11,47.1666667,8.25
gelterkinden,5541,01,47.4666667,7.85
gemmipass,,22,46.4,7.6166667
gemmi passhohe,,22,46.4,7.6166667
gempen,,03,47.4666667,7.65
genestrerio,,20,45.85,8.95
geneva,181492,07,46.2,6.1666667
geneve,,07,46.2,6.1666667
genf,,07,46.2,6.1666667
genolier,,07,46.4333333,6.2
gentalhutten,,14,46.7333333,8.2833333
genthalalp,,14,46.7333333,8.2833333
genthalhutten,,14,46.7333333,8.2833333
geretsried,,05,46.8833333,7.3333333
geristein,,05,46.9833333,7.5166667
gerlafingen,5032,18,47.1666667,7.5666667
gerlikon,,19,47.5333333,8.8666667
gerliswil,,11,47.0833333,8.2666667
gerra,,20,46.1166667,8.7833333
gerra-verzasca,,20,46.3166667,8.8
gersau,,17,46.9833333,8.5333333
gerschnialp,,14,46.8166667,8.4166667
gerzensee,,05,46.8333333,7.55
geschinen,,14,46.4833333,8.2833333
gettnau,,01,47.1333333,7.9666667
geuensee,,01,47.2,8.1
gheiba,,20,46.4333333,8.6
gibswil,,25,47.3,8.9166667
gidisdorf,,14,46.7,8.0333333
giebel,,22,46.4833333,7.4333333
giessbach,,14,46.7333333,8.0166667
giffers,,06,46.7666667,7.2166667
gilly,,07,46.45,6.3
gimel,,07,46.5166667,6.3
gimmelwald,,05,46.55,7.8833333
ginevra,,07,46.2,6.1666667
gingins,,07,46.4,6.1833333
giornico,,20,46.3833333,8.8833333
giova,,20,46.2666667,9.1166667
gipf-oberfrick,,01,47.5,8.0
girenbad,,25,47.3166667,8.85
girenbad-matten,,25,47.45,8.85
girenbad seelmatten,,25,47.45,8.85
giswil,,14,46.8333333,8.1833333
giubiasco,7926,20,46.1666667,9.0
giumaglio,,20,46.2833333,8.6833333
givrins,,07,46.4166667,6.2
gland,11194,07,46.4333333,6.2666667
glaris,,09,46.7333333,9.7666667
glarus,5889,08,47.0333333,9.0666667
glattbrugg,,25,47.4166667,8.5833333
glattburg,,02,47.4333333,9.1833333
glattburg,,25,47.4166667,8.5833333
glattenberg,,09,46.5833333,9.3666667
glattfelden,,01,47.55,8.5
gletsch,,14,46.55,8.35
glion,,23,46.4166667,6.9333333
glis,,22,46.3,7.9666667
glovelier,,26,47.3333333,7.2
gmeinalp,,20,46.1166667,8.0833333
gnosca,,20,46.2333333,9.0166667
goldach,,15,47.4666667,9.4666667
goldau,,17,47.05,8.55
goldingen,,25,47.2666667,8.9666667
goldiwil,,05,46.7666667,7.7
goldswil,,05,46.7,7.8833333
gollion,,23,46.5833333,6.5166667
gommiswald,,08,47.2166667,9.0166667
gondiswil,,01,47.1333333,7.8666667
gondo,,20,46.2,8.1333333
gonten,,10,47.3333333,9.3333333
gontenschwil,,01,47.2666667,8.1333333
goppenstein,,22,46.3666667,7.75
goppisberg,,05,46.3833333,8.05
gordevio,,20,46.2166667,8.75
gordola,,20,46.1833333,8.85
gorduno,,20,46.2166667,9.0166667
gorgier,,23,46.9,6.7666667
goschenenalp,,14,46.65,8.4833333
goschenen,,14,46.6666667,8.5833333
gosgen,,01,47.3666667,7.9666667
gosheneralp,,14,46.65,8.4833333
goslikon,,01,47.3833333,8.3
gossau,17268,02,47.4166667,9.25
gossau,9028,25,47.3,8.75
gottefrey,,22,46.15,7.1666667
gottlieben,,15,47.6666667,9.1333333
goumoens-la-ville,,23,46.65,6.6
graben,,05,46.8,7.4
grabs,6244,10,47.2,9.4333333
grachen,,22,46.1833333,7.8333333
gracher,,22,46.1833333,7.8333333
grafenort,,14,46.8666667,8.3666667
grancy,,23,46.6,6.4666667
grandcour,,12,46.8833333,6.9333333
grandfontaine,,12,47.3833333,6.9333333
grand-saconnex,,07,46.2333333,6.1333333
grand-savagnier,,12,47.05,6.9666667
grandsivaz,,06,46.7833333,6.9833333
grandson,,23,46.8166667,6.6333333
grandval,,18,47.2833333,7.4166667
grandvillard,,23,46.55,7.1
granges,,22,46.2666667,7.4666667
granges,,23,46.7666667,6.9
granges-pres-sion,,22,46.2666667,7.4666667
granichen,6444,01,47.35,8.1
gravelon,,22,46.1333333,7.4333333
gravesano,,20,46.05,8.9
greifensee,5080,25,47.3666667,8.6666667
grellingen,,03,47.4333333,7.5833333
grenchen,16135,05,47.1833333,7.3833333
grengiols,,01,46.3666667,8.0833333
greppen,,11,47.05,8.4333333
gresso,,20,46.2166667,8.6166667
gribbio,,20,46.4666667,8.8166667
griesalp,,05,46.55,7.75
grimentz,,22,46.1833333,7.5833333
grimisuat,,22,46.25,7.3833333
grimmialp,,05,46.5666667,7.4833333
grindelfeld,,14,46.7,8.1333333
grindelwald,,14,46.6166667,8.05
griosch,,09,46.8833333,10.3333333
grodei,,05,46.5166667,7.4
grodoey,,05,46.5166667,7.4
grolley,,06,46.8333333,7.0833333
grone,,22,46.25,7.45
grono,,20,46.25,9.15
grossaffoltern,,05,47.0666667,7.35
grossalpen,,09,46.7166667,9.85
grossandelfingen,,16,47.6,8.6833333
grossbosingen,,06,46.9,7.2166667
gross-fetan,,09,46.8,10.2333333
gross gurmels,,06,46.8833333,7.1666667
gross hochstetten,,05,46.9,7.6333333
grosswangen,,01,47.1333333,8.05
gruben,,22,46.2,7.7
grundbach,,05,46.7666667,7.4833333
grund,,14,46.7166667,8.25
grund,,22,46.45,7.2666667
grun,,22,46.25,7.45
gruningen,,25,47.2833333,8.75
grusch,,09,46.9666667,9.6333333
gruyeres,,06,46.5833333,7.0833333
gryon,,22,46.2666667,7.1
gstaad,,22,46.4666667,7.2833333
gsteig,,05,46.6666667,7.8833333
gsteig,,22,46.3833333,7.2666667
guarda,,09,46.7833333,10.15
gubel,,24,47.1666667,8.5666667
guevaux,,12,46.9333333,7.05
guggisberg,,06,46.7666667,7.3333333
gumegna,,20,46.3666667,9.25
gumligen,,05,46.9666667,7.5
gummeli,,22,46.4166667,7.4
gummenen,,05,46.9333333,7.25
gunten,,05,46.7166667,7.7
gunt,,20,46.2,8.1333333
gunzgen,,01,47.3166667,7.8166667
gunz,,20,46.2,8.1333333
gunzwil,,01,47.2166667,8.1833333
guraletsch,,09,46.5833333,9.1333333
gurnigelbad,,05,46.7666667,7.45
gurnigel,,05,46.7666667,7.45
gurtnellen,,21,46.75,8.6333333
gutsch,,22,46.4666667,7.45
guttannen,,14,46.6666667,8.2833333
guttingen,,15,47.6,9.2833333
gwatt,,05,46.7166667,7.6166667
gydisdorf,,14,46.7,8.0333333
gyrenbad,,25,47.3166667,8.85
habkern,,05,46.7166667,7.85
habsburg,,01,47.4666667,8.1833333
hagenbuch,,19,47.5166667,8.9
hagendorf,,01,47.3333333,7.8333333
haggenschwil,,15,47.4833333,9.35
hagglingen,,01,47.3833333,8.25
hagneck,,14,47.0666667,7.1833333
haldenstein,,09,46.8833333,9.5166667
halen,,05,46.9166667,7.4666667
hallau,,16,47.7,8.4666667
hallwil,,01,47.3166667,8.1833333
halten,,14,46.9,8.1666667
hamikon,,01,47.2333333,8.2833333
handeck,,14,46.6166667,8.3
handegg,,14,46.6166667,8.3
hannigalp,,22,46.2,7.8666667
hasle,,05,47.0166667,7.6333333
hasle,,11,46.9666667,8.05
haslen,,10,47.3666667,9.3666667
hasle-ruegsau,,05,47.0166667,7.6333333
hasli,,05,46.6666667,7.65
hatzingen,,08,46.95,9.0333333
hauderes,,22,46.0833333,7.5166667
hauenstein,,01,47.3666667,7.8666667
hauptwil,,15,47.4666667,9.2833333
hausen,,14,46.7333333,8.1666667
hausen,,24,47.25,8.5333333
hauterive,,06,46.75,7.1
hauterize,,06,46.75,7.1
hauteville,,06,46.6666667,7.1166667
heerbrugge,,15,47.4,9.6333333
heerbrugg,,15,47.4,9.6333333
hegi,,25,47.5,8.7666667
heidbuhl,,05,46.8666667,7.8
heiden,,15,47.4333333,9.5333333
heiligenschwendi,,05,46.75,7.6833333
heimberg,5586,05,46.8,7.6
heimenschwand,,05,46.8166667,7.7
heimiswil,,05,47.05,7.65
heitenried,,06,46.8333333,7.3
heitmannsegg,,21,46.8666667,8.8
hellbuhl,,11,47.0666667,8.2
hemberg,,02,47.3,9.1833333
hemishofen,,16,47.6833333,8.8333333
hemmental,,16,47.7333333,8.55
hemmenthal,,16,47.7333333,8.55
hemmiken,,01,47.4666667,7.8666667
henau,,02,47.45,9.1166667
hendschiken,,01,47.3833333,8.2166667
hendschikon,,01,47.3833333,8.2166667
henggart,,25,47.55,8.6833333
herbetswil,,18,47.3,7.5833333
herblingen,,16,47.7166667,8.6666667
herbrigen,,22,46.15,7.8
herbriggen,,22,46.15,7.8
herbrug,,15,47.4,9.6333333
herdern,,19,47.6,8.9
heremence,,22,46.1833333,7.4
hergersboden,,21,46.8833333,8.9
hergiswil,,01,47.0833333,7.95
hergiswil,5477,13,46.9833333,8.3166667
herisan,,02,47.4,9.2666667
herisau,15444,02,47.4,9.2666667
hermance,,07,46.3,6.2333333
hermetschwil,,01,47.3166667,8.3333333
hermiswil,,05,46.8333333,7.4666667
herrenhof,,15,47.5833333,9.2333333
herrliberg,5922,25,47.2833333,8.6166667
hertenstein,,01,47.5,8.3
hertenstein,,11,47.0333333,8.4
herzberg,,01,47.4333333,8.0333333
herzogenbuchsee,5734,01,47.1833333,7.7
hessigkofen,,18,47.15,7.4666667
hettlingen,,25,47.55,8.7
hildisrieden,,11,47.15,8.2333333
hilterfingen,,05,46.7333333,7.65
himmelried,,03,47.4166667,7.5833333
hindelbank,,05,47.0333333,7.5333333
hinterdorf,,08,46.9666667,9.1666667
hintere-windspillen,,22,46.4,7.3
hinter horbis,,14,46.8333333,8.4333333
hinterkappelen,,05,46.9666667,7.3833333
hinterlochen,,15,47.45,9.55
hinter netschbuhl,,05,46.8833333,7.7666667
hinterrhein,,09,46.5333333,9.2
hinter wallegg,,22,46.4,7.25
hint schweig,,14,46.5833333,8.5
hinwil,10533,25,47.3,8.8333333
hirschhorn,,05,46.7666667,7.3833333
hirzel,,24,47.2166667,8.6
hittnau,,25,47.3666667,8.8333333
hitzkirch,,01,47.2333333,8.2666667
hochdorf,7793,11,47.1666667,8.2833333
hochfinstermunz,,09,46.9333333,10.5
hochwald,,03,47.45,7.6333333
hofen,,16,47.7833333,8.6666667
hof,,15,47.4666667,9.5
hofstetten,,04,47.4666667,7.5166667
hofstetten,,25,47.4666667,8.85
hohenhaus,,09,46.45,9.4666667
hohenrain,,01,47.1833333,8.3166667
hohfluh,,14,46.75,8.1833333
holderbank,,01,47.3333333,7.75
hollerbiel,,22,46.15,7.9333333
hollerbuhl,,22,46.15,7.9333333
holstein,,03,47.4166667,7.7666667
holzhostatt,,14,46.8,8.4333333
hombrechtikon,7795,25,47.25,8.7666667
homburg,,19,47.6333333,9.0
hondrich,,05,46.6666667,7.6666667
hongg,,25,47.4,8.5
horgen,18055,25,47.2666667,8.5833333
horhausen,,19,47.6333333,8.9666667
horn,,15,47.4833333,9.4666667
hornkessel,,22,46.4833333,7.3166667
hornussen,,01,47.5,8.0833333
horw,12110,11,47.0166667,8.3
hospental,,14,46.6166667,8.5666667
hospenthal,,14,46.6166667,8.5666667
huemoz,,23,46.2833333,7.0166667
hulftegg,,25,47.3666667,8.9666667
hundwald,,21,46.8833333,8.5333333
hundwil,,02,47.3666667,9.3166667
hunenberg,8060,24,47.1666667,8.4166667
hunibach,,05,46.75,7.65
huntwangen,,01,47.6,8.4833333
hunzigenbrugg,,05,46.8833333,7.5333333
hunzikenbrucke,,05,46.8833333,7.5333333
hurden,,25,47.2166667,8.8
husen,,14,46.7166667,8.5833333
huttenberg,,23,46.9333333,6.5333333
hutten,,09,46.7,9.3
huttlingen,,19,47.5666667,8.9833333
huttwilen,,19,47.6,8.8666667
huttwil,4480,01,47.1166667,7.85
ibach,,17,47.0166667,8.65
iffigenalp,,22,46.4,7.4333333
iffigen,,22,46.4,7.4333333
igis,7078,09,46.95,9.5833333
igl plang,,09,46.5,9.5833333
ilanz,,09,46.7666667,9.2
il fuorn,,09,46.6666667,10.2166667
illgau,,17,46.9833333,8.7333333
illiswil,,05,46.9666667,7.3333333
illnau,,25,47.4,8.7166667
im esch,,22,46.2666667,7.8666667
im fang,,06,46.6,7.25
imfeld,,20,46.3666667,8.2166667
im kloster,,06,46.7166667,7.3
im loch,,14,46.5166667,8.3166667
immensee,,24,47.1,8.4666667
indemini,,20,46.1,8.8166667
inden,,22,46.35,7.6166667
in der schweig,,14,46.5833333,8.5
ingenbohl,7964,17,47.0,8.6166667
innercamana,,09,46.6666667,9.2833333
innerferrera calantgil,,09,46.5166667,9.4333333
innerferrera,,09,46.5166667,9.4333333
inner hof,,09,46.7666667,9.3666667
inner praden,,09,46.8333333,9.5833333
innertal,,08,47.1,8.9166667
innerthal,,08,47.1,8.9166667
innertkirchen,,14,46.7,8.2166667
ins,,12,47.0166667,7.1
interlaken,5057,05,46.6833333,7.85
intragna,,20,46.1666667,8.7
intsche,,21,46.7666667,8.6666667
intschi,,21,46.7666667,8.6666667
inwil,,11,47.1166667,8.3333333
iragna,,20,46.3166667,8.9666667
irgenhausen,,25,47.3666667,8.8
irgenhusen,,25,47.3666667,8.8
iseltwald,,05,46.7,7.95
isenfluh,,05,46.6166667,7.8833333
isental,,21,46.9166667,8.55
isenthal,,21,46.9166667,8.55
iseo,,20,46.0,8.8666667
iserables,,22,46.15,7.25
isleten,,21,46.9166667,8.5833333
islikon,,19,47.55,8.85
isola,,09,46.4166667,9.7333333
isone,,20,46.1333333,8.9833333
issert,,22,46.0,7.1166667
itravers,,22,46.25,7.4833333
