names,population,state_code,lat,lon
egle,,30,57.4666667,26.0333333
egle,,33,57.6,22.1833333
egles,,30,57.4666667,26.0333333
egleskrogs,,01,56.5166667,25.4666667
egleva,,03,57.05,27.5
egleva,,14,56.1833333,27.7666667
egli,,33,57.6,22.1833333
eglu ciems,,25,56.9625,23.8652778
eikazi,,26,57.2338889,24.8066667
eikazu muiza,,26,57.2338889,24.8066667
eilenburga,,26,57.0091667,24.3327778
eipli,,19,56.5,27.6833333
eizbahova,,14,56.1666667,27.2
ejusi,,15,56.7666667,22.1333333
ekites,,30,57.3666667,25.9333333
ekupe,,15,56.9,22.0333333
eleja,,04,56.4083333,23.6822222
elenorvila,,22,56.4,26.5166667
eleonorvila,,22,56.4,26.5166667
eleonorvilas pusmuiza,,22,56.4,26.5166667
eleonorvile,,22,56.4,26.5166667
eleya,,04,56.4083333,23.6822222
elgakes,,01,56.5166667,25.4666667
elgava,,12,56.65,23.7127778
elkakalns,,17,56.5,21.2833333
elkshkene,,33,57.3480556,21.7458333
elkshni,,10,56.2166667,25.6
elkshnyava,,03,57.15,27.3166667
elkshnyukrags,,10,56.4833333,25.6333333
elkskeni,,33,57.3480556,21.7458333
elksna krogs,,10,56.4833333,25.6333333
elksnava,,03,57.15,27.3166667
elksni,,07,55.8833333,26.7166667
elksni,,10,56.2166667,25.6
elksni,,21,56.8188889,24.5330556
elksnu,,10,56.2166667,25.6
elksnukrogs,,10,56.4833333,25.6333333
elksnu meza muiza,,10,56.2166667,25.6
elksnu muiza,,07,55.8833333,26.7166667
elkuzeme,,17,56.4333333,21.7333333
elskene,,33,57.3480556,21.7458333
elste,,09,57.1166667,26.7
emarkalni,,28,57.5666667,22.5833333
emarkalny,,28,57.5666667,22.5833333
emburga,,12,56.5619444,23.9822222
emburgas muiza,,12,56.5619444,23.9822222
embute,,17,56.5,21.8166667
endzele,,31,57.85,25.3333333
endzeles muiza,,31,57.85,25.3333333
endzeli,,10,56.5333333,26.3166667
(( endzelini )),,26,57.05,24.6166667
endzheli,,10,56.5333333,26.3166667
engurciems,,29,57.1630556,23.2241667
engure,,29,57.1630556,23.2241667
eniteni,,04,56.4266667,23.9852778
enkenieki,,21,56.9333333,25.25
eolaineskrogs,,01,56.5166667,25.4666667
erberge,,01,56.3666667,25.0166667
ercogmuiza,,12,56.7066667,23.7141667
ergala,,20,56.9333333,26.8
ergeme,,30,57.8333333,25.8333333
ergenies muiza,,30,57.8333333,25.8333333
ergli bijusas muizas centrs,,20,56.9,25.6333333
ergli,,20,56.9,25.6333333
erglu muiza,,20,56.9,25.6333333
erini,,31,57.8833333,25.35
erkalni,,05,57.1666667,26.1333333
ermani,,02,57.35,27.1333333
ernestine,,07,55.8833333,26.2833333
ernestines,,07,55.8833333,26.2833333
esmiraldova,,03,57.15,27.1666667
evarti,,14,55.9,27.3833333
evarty,,14,55.9,27.3833333
evarzi,,27,56.6,22.4166667
evele,,30,57.6833333,25.55
eveles muiza,,30,57.6833333,25.55
eversmuiza,,19,56.55,27.8833333
eylenburga,,26,57.0091667,24.3327778
eyushi,,15,56.7666667,22.1333333
ezeni,,10,56.5833333,26.05
ezere,,27,56.4,22.3666667
ezereni,,14,55.9666667,27.3166667
ezergaili,,29,56.9447222,23.1291667
ezergailisi,,24,56.2833333,27.0166667
ezergala,,20,56.7833333,26.5666667
ezeri,,15,57.1166667,22.2666667
ezerini,,14,55.9666667,27.3166667
ezerini,,26,56.9236111,24.6716667
ezerkalne,,28,57.2333333,22.6
ezerkalni,,26,57.0269444,24.8213889
ezerkalns,,26,57.0269444,24.8213889
ezerkauki,,29,56.9911111,23.1352778
ezermala,,19,56.5666667,27.75
ezermali,,15,56.8,21.6666667
ezermuiza,,28,57.6166667,22.55
(( ezermuiza )),,31,57.5969444,24.9369444
ezermuyzha,,28,57.6166667,22.55
ezernieki,,14,56.1833333,27.65
ezerniyeki,,14,56.1833333,27.65
ezerukini,,22,56.1666667,27.0833333
ezerzviedri,,26,57.19,24.35
fabriciuss,,05,57.1833333,25.05
fabriki,,03,57.0833333,27.6333333
(( falcgrave )),,04,56.6,23.5333333
falcgraves muiza,,04,56.6,23.5333333
faltopa,,07,55.8666667,26.95
fedorki,,19,56.4333333,27.6833333
feimani,,24,56.2666667,27.05
feimanu muiza,,24,56.2666667,27.05
felicianova,,19,56.5333333,27.8666667
ferma,,14,56.0166667,27.6
ferma goftenberg,,07,55.9,26.6666667
feymani,,24,56.2666667,27.05
fiki,,02,57.5333333,27.4666667
filipovs,,03,57.15,27.3833333
fil'ka,,10,56.4,25.95
filkas,,10,56.4,25.95
florida,,02,57.4166667,27.4666667
folmani,,28,57.6666667,22.4666667
folvarcisi,,07,56.0666667,26.3666667
folvarka,,24,56.35,27.4833333
fol'vark dubuli,,24,56.2666667,27.6
fol'vark franopolo,,19,56.5666667,27.8
fol'vark kenge,,30,57.3166667,26.0833333
fol'vark kozary,,24,56.6833333,27.0333333
fol'vark ladezre,,28,57.3,22.7333333
fol'vark lazdona,,20,56.8333333,26.25
fol'vark matuli,,24,56.3,27.65
fol'vark murvmuyzha,,01,56.45,24.9166667
folvarkova,,24,56.35,27.4833333
fol'vark tsirkale,,33,57.1666667,22.0166667
folvaroka,,14,56.1333333,27.15
folvarskaja,,07,56.0666667,26.3666667
fol'vartsiyeshi,,07,56.0666667,26.3666667
forsteja,,03,57.0333333,27.1833333
franapole,,19,56.5666667,27.8
franchi,,27,56.5,22.25
franci,,27,56.5,22.25
franci pusmuizas centrs,,27,56.5,22.25
franciskopole,,02,57.35,27.5
franksesava,,04,56.5630556,23.8752778
frank-sesavas,,04,56.5630556,23.8752778
frank-sesavas muiza,,04,56.5630556,23.8752778
franopole,,19,56.5666667,27.8
frauenburg,,27,56.6666667,22.5
freimani,,24,56.2666667,27.05
fridrichmuiza,,20,57.2333333,22.9
fridrihmuiza,,20,57.2333333,22.9
fridrikhmuyzha,,20,57.2333333,22.9
fridriki,,20,57.2333333,22.9
fridriki pusmuizas centrs,,20,57.2333333,22.9
friedrichstadt,,04,56.6166667,25.0833333
friki,,27,56.4166667,22.5333333
gabrani,,03,56.8166667,27.2
gadzani,,22,56.2,26.5
gagari,,19,56.4666667,27.85
gaguli,,21,56.5666667,24.7333333
gaibaci,,19,56.2666667,28.1666667
gaidens,,31,57.4166667,25.2
gaiduli,,24,56.4333333,27.3
gaigalava,,24,56.7333333,27.0666667
gaigaliesi,,20,56.8,26.6666667
gaiki,,27,56.7666667,22.5333333
gaiku muiza,,27,56.7833333,22.5833333
gailava,,03,57.2,27.45
gaili,,29,56.9447222,23.1291667
gailis,,31,57.6666667,25.2333333
gailisi,,22,56.2833333,26.8666667
gailumi,,24,56.65,27.3833333
gailumuiza,,25,56.9716667,24.2322222
gainash,,18,57.8636111,24.3577778
gaiti,,27,56.7833333,22.5833333
gajeva,,19,56.3666667,27.8
gala,,08,56.4333333,22.85
galamuiza,,08,56.4333333,22.85
galamuiza,,15,56.9833333,22.45
galamuyzha,,08,56.4333333,22.85
galamuyzha,,15,56.9833333,22.45
galanci,,26,56.9116667,24.3141667
galani,,22,56.4833333,26.8333333
galati,,08,56.4333333,22.85
galauce,,08,56.5333333,22.7833333
galauces pusmuiza,,08,56.5333333,22.7833333
galautse,,08,56.5333333,22.7833333
gale,,27,56.45,22.6166667
galenieki,,04,56.5022222,24.2327778
galeni,,22,56.4833333,26.8333333
galeniyeki,,04,56.5022222,24.2327778
galgauska,,09,57.1833333,26.5666667
galici,,19,56.2333333,28.1166667
gali,,08,56.4333333,22.85
galmicas,,15,57.0833333,21.95
galtene,,28,57.1666667,22.85
galvari,,03,56.8666667,27.2333333
galzem'i,,04,56.4383333,23.9533333
galzemji,,04,56.4383333,23.9533333
gandzinas,,27,56.7333333,22.1833333
gandziras,,27,56.7333333,22.1833333
gara-jura,,02,57.4333333,27.1666667
garanci,,24,56.5,27.3
garani,,19,56.2333333,28.15
garanskoje,,19,56.2666667,28.0666667
garaushi,,05,57.1833333,26.0333333
garaushi,,29,56.9116667,23.1366667
garausi,,05,57.1833333,26.0333333
garausi,,29,56.9116667,23.1366667
garaviye,,14,55.8666667,27.4
gara yura,,02,57.4333333,27.1666667
garaza,,04,56.5077778,24.1
garciems,,26,57.1011111,24.2072222
gardene,,08,56.6486111,23.2158333
gardzemuyzha,,33,57.2833333,21.7166667
gargrodi,,27,56.4333333,22.7833333
gargrozhi,,27,56.4333333,22.7833333
gargrozi,,27,56.4333333,22.7833333
gariejuri,,02,57.4333333,27.1666667
gariyuri,,02,57.4333333,27.1666667
garjuri,,02,57.4333333,27.1666667
garkaliye,,26,57.0711111,24.4233333
garkalne,,26,57.0461111,24.4213889
garklavi,,31,57.6833333,25.2833333
garklavj,,31,57.6833333,25.2833333
garklavs,,31,57.6833333,25.2833333
garlene,,28,57.2666667,22.8
garlene muizas centrs,,28,57.2666667,22.8
garnikala,,24,56.4833333,27.1333333
garoza,,04,56.5077778,24.1
garozas,,27,56.4333333,22.3166667
garozas stacija,,04,56.6497222,23.9502778
garsas,,26,56.9833333,25.1333333
garsene,,10,56.1,25.8333333
garsmuiza,,26,57.2863889,24.4902778
gartsiyems,,26,57.1011111,24.2072222
garupe,,26,57.1197222,24.2319444
garzde,,33,57.2833333,21.7166667
garzde muizas centrs,,33,57.2833333,21.7166667
garzdesmuiza,,33,57.2833333,21.7166667
gasuli,,24,56.4666667,27.1333333
gatarta,,05,57.2166667,25.9
gatartas muiza,,05,57.2166667,25.9
gatciem,,29,56.9194444,23.625
gatciems,,29,56.9194444,23.625
gatsciems,,29,56.9194444,23.625
gattsiems,,29,56.9194444,23.625
gatves,,09,57.2166667,26.4
gauja,,26,57.1305556,24.7086111
gaujas,,08,56.6655556,23.0383333
gaujaslici,,05,57.1666667,25.8333333
gaujasreveli,,09,57.2333333,26.1333333
gaujiena,,02,57.5166667,26.4
gaujmala,,26,57.1272222,24.3147222
gaurini,,08,56.4811111,23.4566667
gausi,,17,56.7833333,21.5
gauya,,26,57.1272222,24.3147222
gauyaslichi,,26,57.1305556,24.7086111
gaveiki,,19,56.4166667,27.6666667
gavieze,,17,56.5,21.25
gaviezes,,17,56.5,21.25
gaviezes muiza,,17,56.5,21.25
gaviyeze,,17,56.5,21.25
gayki,,27,56.7833333,22.5833333
gaylite,,29,56.9447222,23.1291667
gazenpot,,17,56.7166667,21.6
gederti,,17,56.3,21.35
geibi,,14,55.9666667,27.3833333
geidani,,10,56.2,26.0
geinova,,03,57.2166667,27.6833333
geitvidishki,,07,55.8833333,26.8833333
geitvidiski,,07,55.8833333,26.8833333
gelebove,,22,56.2166667,26.9
gelzi,,17,56.6,21.5833333
geranimova,,14,56.1666667,27.1166667
gercani,,01,56.6333333,25.8833333
gerdeti,,17,56.6833333,21.7
geri,,15,56.8833333,22.05
gerkani,,10,56.2666667,26.1
gerkeni,,10,56.2666667,26.1
gerobin,,16,56.55,21.1666667
gerumuiza,,15,56.8833333,22.05
geybas,,14,55.9666667,27.3833333
geybi,,14,55.9666667,27.3833333
geydani,,10,56.2,26.0
geytvenishki,,07,55.8833333,26.8833333
geytvenishti,,07,55.8833333,26.8833333
gibuli,,05,57.0666667,25.7166667
gibuli,,28,57.2,22.4333333
gibuli,,33,57.35,21.9333333
gibzde,,28,57.4,22.3166667
gibzde pusmuizas centrs,,28,57.4,22.3166667
gibzdes ciems,,28,57.4,22.3166667
gici,,05,57.1833333,25.55
giksi,,05,57.1666667,25.3166667
gimji,,26,57.2427778,24.8288889
gipka,,28,57.5666667,22.65
gipteri,,29,56.7077778,23.4747222
gitsi,,05,57.1833333,25.55
gizes,,10,56.3666667,25.5
glaudani,,07,56.05,26.3333333
glauden,,07,56.05,26.3333333
glazhushkyunis,,21,56.7991667,24.8686111
glazskunis,,21,56.7991667,24.8686111
gleidzi,,19,56.6833333,27.3833333
gleidzy,,19,56.6833333,27.3833333
gleyzdi,,19,56.6833333,27.3833333
gliteniesi,,12,56.6986111,23.9761111
glites,,12,56.6986111,23.9761111
glizdares,,20,56.85,25.4833333
glizdi,,19,56.6833333,27.3833333
gluda,,04,56.6,23.5333333
gluda,,08,56.6019444,23.4961111
gludas muiza,,04,56.6,23.5333333
gnezas,,21,56.8333333,25.35
gnilki,,03,56.9833333,27.7
gnilojruceja,,07,56.0333333,26.9166667
gobas,,18,57.3258333,24.6397222
gobas,,21,56.7713889,24.9461111
gobdzini,,27,56.4833333,22.1333333
gobzdini,,27,56.4833333,22.1333333
gobzini,,27,56.4833333,22.1333333
goftenbergas pusmuiza,,07,55.9,26.6666667
golanez muiza,,22,56.4833333,26.8333333
goldingen,,15,56.9666667,21.9833333
goliseva,,19,56.75,27.9
golisheva,,19,56.75,27.9
golubevi,,03,57.0166667,27.55
golvari,,03,56.8666667,27.2333333
golvory,,03,56.8666667,27.2333333
gorbunovka,,07,55.9166667,26.2833333
gorlici,,24,56.3666667,27.1333333
gornica,,24,56.3666667,27.1333333
gornitsa,,24,56.3666667,27.1333333
goruski,,24,56.6333333,27.2333333
gospodskiye dvor salnava,,19,56.8166667,27.5666667
gospori,,22,56.2333333,26.25
gostini,,01,56.6166667,25.7833333
gostuni,,14,56.2166667,27.5666667
goveiki,,19,56.4166667,27.6666667
grabeni,,08,56.4666667,22.75
grabeny,,08,56.4666667,22.75
gramzda,,17,56.3666667,21.6166667
gramzdas,,17,56.3666667,21.6166667
grasi,,20,56.9833333,26.2666667
graudi,,15,56.65,21.8333333
graudupe,,15,57.0,22.15
grauzde,,29,56.795,23.3275
grauzdes muiza,,29,56.795,23.3275
gravani,,10,56.4833333,25.9333333
gravas,,18,57.3258333,24.6397222
gravendale,,04,56.4866667,24.0469444
gravere,,15,56.9333333,21.6
gravere muizas centrs,,15,56.9333333,21.6
graveri,,14,56.0666667,27.1333333
graveri,,15,56.9333333,21.6
graveri,,20,56.9833333,26.05
gravisi,,02,57.4166667,26.35
grazi,,22,56.4333333,26.7833333
grebnava,,19,56.85,27.8166667
grebneva,,19,56.85,27.8166667
grebnev,,19,56.85,27.8166667
grebutnieki,,27,56.65,22.3166667
greiveri,,05,57.1,25.8166667
greivuli,,24,56.5333333,27.2833333
greizi,,07,56.0833333,26.8833333
grenchi,,29,56.9,22.8833333
grenci,,29,56.9,22.8833333
grenctale,,04,56.3136111,24.3452778
grencu muiza,,29,56.9,22.8833333
grendze,,07,55.8666667,26.25
grendzes muiza,,07,55.8666667,26.25
grenstale,,04,56.3136111,24.3452778
greperi,,21,56.7713889,24.9461111
gribolva,,22,56.5,26.7666667
gribuli,,24,56.75,27.2166667
gricgale,,01,56.2166667,25.1166667
gridzgales muiza,,01,56.2166667,25.1166667
gridzini,,01,56.6166667,25.1833333
griestini,,03,57.0333333,27.0666667
griestyni,,03,57.0333333,27.0666667
grieze,,27,56.4166667,22.25
grigi,,22,56.45,26.5666667
griki,,15,56.9166667,22.1666667
griki,,26,56.9833333,25.1666667
grikukrogs,,26,56.9833333,25.1666667
grineni,,05,57.0333333,25.75
grintals,,18,57.6122222,24.3880556
grisina,,19,56.25,28.2
griskani,,24,56.5166667,27.4333333
gritani,,14,56.05,27.2166667
gritikrogs,,26,56.9833333,25.1666667
griuzupe,,17,56.5666667,21.1333333
griva,,03,57.0666667,27.5
griva,,06,55.85,26.5
grivaisi,,27,56.4166667,22.4666667
grivayshi,,27,56.4166667,22.4666667
grivdeniesi,,19,56.75,27.5333333
grivuli,,24,56.5333333,27.2833333
grizai,,14,56.0666667,27.8166667
grizale,,01,56.2166667,25.1166667
grizani,,14,56.2,27.4333333
grizhukrogs,,33,57.3833333,21.7833333
grizkrogi,,33,57.3833333,21.7833333
grizukrogs,,33,57.3833333,21.7833333
grizupe,,17,56.5666667,21.1333333
grizupes,,17,56.5666667,21.1333333
grobina,4203,16,56.55,21.1666667
grobin,,16,56.55,21.1666667
grobinya,,16,56.55,21.1666667
gropini,,05,57.0166667,25.7166667
grosli,,30,57.3,26.15
gross irben,,33,57.6333333,22.1333333
grotuza pusmuiza,,30,57.4333333,25.8833333
grotuzi,,20,57.0833333,25.95
grotuzi,,30,57.4333333,25.8833333
grotuzis,,30,57.4333333,25.8833333
grotuzu muiza,,20,57.0833333,25.95
groveriski,,24,56.4333333,27.2
grozas,,20,56.5833333,26.6666667
grube,,02,57.5333333,26.7833333
grugule,,22,56.5,26.2666667
grugules,,22,56.5,26.2666667
gruguli,,22,56.5,26.2666667
grunduli,,15,57.0666667,21.6166667
grunduli,,26,57.0644444,24.845
grundzale,,30,57.4666667,26.2166667
grundzales,,30,57.4666667,26.2166667
grundzales muiza,,30,57.4666667,26.2166667
gruzhi,,28,57.6166667,22.35
gruzi,,28,57.6166667,22.35
gruzi,,33,57.5166667,21.9666667
gruzishi,,03,57.05,27.0166667
gruzisi,,03,57.05,27.0166667
gubani,,27,56.7666667,22.4166667
gubeni,,08,56.5333333,22.8166667
gubina,,19,56.3333333,28.1
gudenieki,,15,56.9,21.6333333
gudeniyeki,,15,56.9,21.6333333
gugenieki,,33,57.4666667,21.8666667
gugeri,,05,57.3,25.4
gulbene,,07,56.0333333,25.95
gulbene,9355,09,57.1833333,26.75
gulberis,,20,56.9666667,26.0166667
gulbisi,,30,57.5166667,25.9
gulbitis,,09,57.0833333,26.6333333
gulbitis,,30,57.5166667,25.9
gulbitys,,30,57.5166667,25.9
(( gulbji )),,08,56.7,23.1333333
gulbjuciems,,29,56.7913889,23.6247222
guldupiesi,,02,57.25,27.0666667
guldup'i,,02,57.25,27.0666667
guldupji,,02,57.25,27.0666667
gumbalnieki,,33,57.25,21.5333333
gumbal'niyeki,,33,57.25,21.5333333
gumenica,,19,56.3,27.9166667
gumenitsa,,19,56.3,27.9166667
gumertgraveri,,22,56.2666667,26.2333333
gundegas,,20,56.9,26.6833333
gurini,,33,57.2666667,21.45
gurna,,07,55.95,26.4
gurnaja,,07,55.95,26.4
gusli,,03,57.0,27.2333333
gusta,,05,57.1833333,25.55
gusti,,05,57.1833333,25.55
guta,,07,56.0666667,26.9166667
guta,,14,56.1666667,27.2
gutini,,22,56.1,26.95
gutta,,14,56.1666667,27.2
guzas,,17,56.5666667,21.15
guzas,,22,56.1333333,26.8
guzenki,,19,56.15,28.0666667
hainasch,,18,57.8636111,24.3577778
hatki,,24,56.4166667,26.9666667
hazenpot,,17,56.7166667,21.6
heinaste,,18,57.8636111,24.3577778
hercogi,,12,56.7066667,23.7141667
hercogu muiza,,12,56.7066667,23.7141667
hoftenberga,,07,55.9,26.6666667
horoseva,,19,56.3333333,28.2
iaukeny,,10,56.2833333,25.7833333
ideni,,24,56.75,26.95
idina,,24,56.75,26.95
idino,,24,56.75,26.95
idrani,,20,56.9333333,26.6666667
idus,,31,57.9,25.1666667
iecava,,04,56.5986111,24.2022222
iecetnieki,,20,56.8,26.8
ieki,,26,56.8988889,23.9416667
ielaini,,05,57.1833333,25.6166667
ieras,,15,56.8166667,22.0166667
ieriki,,05,57.2,25.1666667
ierzika,,22,56.25,26.2
ievada,,17,56.7,21.5333333
ievade,,17,56.7,21.5333333
igate,,18,57.3788889,24.6875
igates muiza,,18,57.3788889,24.6875
igene,,28,57.3,22.8333333
igene muizas centrs,,28,57.3,22.8333333
ignatava,,14,56.1,27.3833333
ignatavas pusmuiza,,14,56.1,27.3833333
igrive,,02,57.3166667,27.3166667
igums,,31,57.6333333,25.25
ikaisi,,15,56.8,22.05
ikseni,,01,56.7666667,25.7
ikshkile,,21,56.8333333,24.5
ikshtile,,21,56.8333333,24.5
ikskile,3368,21,56.8333333,24.5
ile,,08,56.5333333,23.0
iles,,08,56.5333333,23.0
iles muiza,,08,56.5333333,23.0
ilgas,,18,57.45,24.5166667
ilgeciems,,25,56.97,24.0611111
ilgi,,17,56.5333333,21.2166667
ilguciems,,25,56.97,24.0611111
il'gyutsiyems,,25,56.97,24.0611111
ilini,,28,57.2666667,22.3333333
ilipani,,10,56.5166667,25.6
iljusi,,19,56.35,28.0166667
ilkene,,26,57.0916667,24.4713889
(( ilmaki )),,18,57.6333333,24.5333333
ilukste,2898,07,55.9666667,26.3
ilyni,,28,57.2666667,22.3333333
ilza,,19,56.2333333,28.0833333
ilze,,07,56.0333333,26.0833333
ilzene,,02,57.3833333,26.7333333
ilzeskalns,,24,56.65,27.3833333
imantas,,27,56.65,22.6166667
imantas,,28,57.2,22.3166667
imeniye ruskulova,,19,56.8,27.5
impenteli,,04,56.4827778,24.3466667
imsa,,18,57.4336111,24.5708333
imsas,,18,57.4336111,24.5708333
incarnieki,,20,56.6666667,26.6333333
incernieki,,20,56.6666667,26.6333333
incharnyeki,,20,56.6666667,26.6333333
inchukaln,,26,57.0980556,24.6863889
inchukalns,,26,57.0980556,24.6863889
inciems,,26,57.2575,24.8827778
inci,,27,56.8166667,22.35
incukalns,,26,57.0980556,24.6863889
indani,,10,56.0833333,25.8
indini,,21,56.7666667,25.1166667
indra,,14,55.8666667,27.5333333
indrane,,07,56.05,25.9
indrani,,20,56.8166667,25.8
indrani,,26,57.1216667,24.6891667
indrany,,20,56.8166667,25.8
indrany,,26,57.1216667,24.6891667
indrica,,14,55.85,27.3333333
indrikeni,,05,57.0,25.4166667
indrikeni,,10,56.55,26.0166667
indriki,,02,57.4666667,26.5666667
indriki,,17,56.4166667,21.7
indritsa,,14,55.85,27.3333333
induli,,15,56.8,21.8
induli,,26,56.7483333,23.6761111
inesi,,05,57.0166667,25.8
inte,,18,57.4030556,24.6188889
intes,,18,57.4030556,24.6188889
intes,,29,57.0666667,22.8166667
inteye,,18,57.4030556,24.6188889
intsiyems,,26,57.2575,24.8827778
ioksti,,10,56.5666667,26.45
ipiki,,31,58.0166667,25.1666667
irbeni,,04,56.3119444,24.5480556
irlava grenci,,29,56.8833333,23.0
irlava,,29,56.8416667,23.04
irlavas muiza,,29,56.8416667,23.04
irsi,,01,56.7833333,25.6
irsi,,33,57.2666667,21.75
ishkino,,24,56.4833333,27.5166667
iskino,,24,56.4833333,27.5166667
islica,,04,56.3619444,24.1358333
islicas,,04,56.5205556,23.9788889
islice,,04,56.3172222,24.1
islici,,04,56.3619444,24.1358333
islitse,,04,56.3172222,24.1
islitses,,04,56.5205556,23.9788889
islitsskiy,,04,56.3619444,24.1358333
ismeri,,24,56.3833333,27.3166667
ismery,,24,56.3833333,27.3166667
isnauda,,19,56.5166667,27.75
istakaiyas,,22,56.3,26.2166667
istakaja,,22,56.3,26.2166667
istakajas pusmuiza,,22,56.3,26.2166667
istalsna,,19,56.5,27.85
istalsna muizas centrs,,19,56.5,27.85
istra,,19,56.25,27.9666667
ivande,,15,57.0,21.7666667
ivandes,,15,57.0166667,22.3833333
ivdri,,19,56.5166667,27.8
ive,,28,57.4333333,22.5333333
ivgolova,,24,56.5833333,27.3166667
iyelgava,,12,56.65,23.7127778
iyeriki,,05,57.2,25.1666667
iyeriti,,05,57.2,25.1666667
iyetsava,,04,56.5986111,24.2022222
iyetsi,,05,57.1666667,25.9333333
izabelina,,10,56.1666667,26.0333333
izriede,,17,56.5333333,21.4666667
iztalsna,,19,56.5,27.85
iztekas,,22,56.3,26.2333333
izvalta,,14,55.95,27.0333333
izvaltas,,14,55.95,27.0333333
izvalts,,14,55.95,27.0333333
jadeksas,,28,57.2666667,22.9666667
jaglodi,,30,57.7833333,25.7166667
jakobstadt,,10,56.4833333,25.85
jakubina,,07,56.0333333,26.7
jakuci,,19,56.6333333,27.9
jalnisani,,07,55.9333333,26.45
jalovecka,,14,55.8833333,27.3666667
jalovecka kalns,,14,55.8833333,27.3666667
jaloveckalns,,14,55.8833333,27.3666667
janamuiza,,05,57.35,25.3333333
janapole,,03,57.15,27.6666667
janapole,,10,56.4666667,25.9
janauka,,07,55.7666667,26.5833333
janciski,,07,55.9833333,26.7666667
janglodis,,30,57.7833333,25.7166667
jani,,30,57.65,25.6
janisakrogs,,05,57.2666667,25.7333333
janisi,,05,57.2666667,25.7333333
janiskrogs,,05,57.2666667,25.7333333
janmuiza,,31,57.9333333,25.2166667
janopole,,03,57.15,27.6666667
janopole,,24,56.4666667,27.3833333
janovka,,07,55.7666667,26.5833333
janovole,,19,56.4166667,28.0333333
januciems,,07,55.7666667,26.5833333
janukrogs,,28,57.4,22.8333333
januzi,,09,57.2833333,26.6333333
jargukrogs,,28,57.1333333,22.5333333
jarmuski,,24,56.6,26.85
jaroskina,,24,56.4666667,27.4666667
jaseneca,,02,57.5166667,27.55
jasmini,,20,56.8,26.8166667
jasmuiza,,22,56.2,26.7833333
jatele,,15,56.9,21.7833333
jatnieki,,27,56.8166667,22.4
jaudzumi,,05,56.9833333,25.65
jaujas,,22,56.3166667,26.3
jauki,,24,56.3166667,27.6833333
jaunaglona,,22,56.1666667,27.0
jauna,,07,56.1666667,26.35
jaunaluksne,,02,57.4333333,27.1
jaunamuiza,,08,56.7,22.95
jaunamuiza,,10,56.5333333,26.0
jaunamuiza,,15,56.95,22.3333333
jaunamuiza,,17,56.55,21.65
jaunamuiza,,27,56.5833333,22.4833333
jaunamuiza,,28,57.1,22.6
jaunamuiza,,31,57.5166667,25.45
jaunannahite,,33,57.3166667,22.2666667
jaunanna,,02,57.2833333,27.0666667
jaunannasmuiza,,02,57.2833333,27.0666667
jaun annas muizas centrs,,02,57.2833333,27.0666667
jaunas majas,,08,56.6697222,23.2558333
jaunatas,,09,57.2,26.2833333
jaunate,,31,57.8,25.1166667
jaunates muiza,,31,57.8,25.1166667
jaunauce,,27,56.45,22.7
jaunaunce,,27,56.45,22.7
jauna zala pusca,,07,56.0,26.6
jaunazes,,33,57.2333333,21.95
jaunbakani,,20,57.05,26.4833333
jaunbebe,,17,56.65,21.2333333
jaunbebes muiza,,17,56.65,21.2333333
jaunbebri,,01,56.7333333,25.6
jaunberze,,29,56.7377778,23.3919444
jaunbilska,,30,57.45,25.9166667
jaunbilskas muiza,,30,57.45,25.9166667
jaunbirzaki,,22,56.3,26.3166667
jaunbirznieki,,33,57.3166667,22.1666667
jaunborna,,07,55.8666667,26.9333333
jaun bornes muiza,,07,55.8666667,26.9333333
jaunborni,,07,55.8666667,26.9333333
jaunbozava,,19,56.8,27.7
jaunburtnieki,,31,57.5833333,25.2
jaunburtnieku muiza,,31,57.5833333,25.2
jauncekule,,26,56.9208333,24.4272222
jaunciems,,25,57.0436111,24.1791667
jaunciems,,26,56.7377778,23.6461111
jaunciems,,28,57.3833333,22.75
jaunciems,,33,57.65,22.1666667
jaundandaga,,28,57.5333333,22.3333333
jaundilki,,28,57.55,22.4166667
jaundome,,14,56.1166667,27.65
jaundrusti,,05,57.2,25.9833333
jaundrustu muiza,,05,57.2,25.9833333
jaundubulti,,25,56.9647222,23.75
jaundumpi,,09,57.2333333,26.7
jaundundaga,,28,57.5333333,22.3333333
jaundundagas ciems,,28,57.5333333,22.3333333
jaundzerva,,10,56.2333333,25.4666667
jaun dzerve muizas centrs,,10,56.2333333,25.4666667
jaun-dzerves muiza,,10,56.2333333,25.4666667
jaundziras,,29,56.8833333,22.7333333
jaunenieki,,17,56.4666667,21.5333333
jaungailumi,,24,56.6833333,27.4166667
jaungulbene,,09,57.0666667,26.6
jaungulbenes,,09,57.0666667,26.6
jauniksas,,18,57.7505556,24.8822222
jaunjelgava,1938,04,56.6166667,25.0833333
jaunjerceni,,30,57.7,25.65
jaun jerceni muizas centrs,,30,57.7,25.65
jaunjercenu muiza,,30,57.7,25.65
jaunkalnini,,28,57.6833333,22.2833333
jaunkalsnava,,20,56.6833333,25.9666667
jaunkalsnavas muiza,,20,56.6833333,25.9666667
jaunkarki,,30,57.8166667,25.6166667
jaunkarku muiza,,30,57.8166667,25.6166667
jaunkeipene,,21,56.8833333,25.1833333
jaunkeipenes muiza,,21,56.8833333,25.1833333
jaunkemeri,,29,56.9747222,23.5561111
jaunkempji,,05,57.2166667,25.0666667
