names,population,state_code,lat,lon
baramiougou,,37,13.55,-1.0666667
barana,,16,12.0536111,-1.64
barane,,24,12.1538889,-1.3283333
barani,,58,13.1666667,-3.8833333
barao,,38,13.9,-0.6666667
baraptenga,,64,12.8,-0.6666667
barbe,,32,12.55,-1.4666667
bare,,51,11.0833333,-4.1
bare,,58,12.85,-3.7666667
baren,,64,12.6,-0.3833333
barga,,37,13.6166667,-0.7333333
barga,,62,13.7833333,-2.2666667
bargabouga,,38,13.65,0.6666667
bargare,,38,13.8833333,-0.15
barglinse,,18,11.1666667,-0.5166667
bargo,,15,13.4166667,-1.5
bargo,,32,12.7333333,-2.05
bargo,,40,14.15,-2.1666667
bariba,,32,12.4833333,-2.05
bari,,42,12.2833333,1.4666667
bari,,51,11.0833333,-4.1
bariboi,,32,12.4833333,-2.05
baribsi,,15,13.3333333,-1.7166667
baribsi,,32,12.4833333,-2.05
baribsi,,34,12.85,-2.45
bariera,,69,10.4833333,-3.1
barihiri,,32,12.55,-1.4666667
baringira,,69,10.4333333,-3.0166667
baringuira,,69,10.4333333,-3.0166667
barkana,,15,13.6333333,-1.7
barkea,,38,14.0333333,-0.1666667
barkoui,,63,12.55,-3.6166667
barkoundouba,,32,12.6683333,-1.2338889
barkoura,,69,10.3833333,-3.35
barkuy,,63,12.55,-3.6166667
barkwitenga,,32,12.6330556,-1.3166667
barla,,32,12.6833333,-2.5166667
barlara,,37,13.3,-0.85
barle,,15,13.3,-1.7166667
barle,,37,13.1333333,-0.8
barle,,64,12.55,-0.5166667
barle,,70,13.1166667,-1.0666667
barma,,32,12.4941667,-1.7388889
barma,,43,13.2333333,-2.05
barnoro,,22,12.25,-0.1166667
baro,,69,10.5166667,-3.2333333
barogo,,24,12.4172222,-1.4044444
barogo,,32,12.55,-0.9666667
barole,,32,12.6144444,-1.3491667
barsa,,15,13.1,-1.6333333
barsabologo,,34,13.1,-1.8833333
barsalgo,,37,13.4138889,-1.0558333
barsalogho,,37,13.4138889,-1.0558333
barsalogo,,37,13.4138889,-1.0558333
barsse,,44,11.6166667,-1.2666667
bartenga,,32,12.7833333,-1.3833333
bartera,,69,10.2833333,-3.4333333
bartibogou,,22,12.8833333,0.8
bartibogu,,22,12.8833333,0.8
