names,population,state_code,lat,lon
el atollador,,11,19.0833333,-71.6166667
el atoro,,06,19.1333333,-69.95
el azul,,23,18.7,-71.4166667
el baitoal,,15,19.8,-71.55
el balcon,,30,19.15,-70.65
el bambu,,14,19.45,-69.8666667
el bambu,,25,19.3333333,-71.05
el banadero,,17,18.45,-70.4
el banco,,05,18.4833333,-69.7
el bao,,02,18.4833333,-71.05
el barraco,,08,19.5833333,-70.2666667
el barrero,,05,18.5666667,-69.6666667
el barrero,,10,18.6833333,-68.7166667
el barrero,,11,18.9161111,-71.62
el barrero,,23,18.65,-71.4333333
el barrero,,27,19.6333333,-70.9
el barro,,06,18.55,-71.5166667
el barro,,14,19.3166667,-69.8666667
el barro,,17,18.3833333,-70.3166667
el batatal,,11,19.05,-71.4333333
el bateicito,,09,18.3,-71.3166667
el bateicito,,29,18.6166667,-69.3333333
el batey chiquito,,23,18.8666667,-71.15
el bateycito,,09,18.3,-71.3166667
el bateycito,,29,18.6166667,-69.3333333
el batey,,16,17.85,-71.2833333
el batey,,23,18.7666667,-71.3166667
el bebedero,,26,19.3666667,-71.25
el bebedero,,32,18.8166667,-69.5666667
el becerro,,14,19.4,-70.05
el bejucal,,17,18.35,-70.3166667
el bejucal,,28,18.8666667,-69.2
el bejuco,,09,18.6,-71.85
el bembe,,24,18.5666667,-69.2666667
el blanco,,10,18.6833333,-68.7
el blanco,,14,19.3333333,-69.8833333
el blanco,,21,19.05,-70.0166667
el blanco,,24,18.5166667,-69.5666667
el blanco,,29,18.6,-69.3666667
el blanco,,33,18.7166667,-70.25
el blanquito,,19,19.4666667,-70.3333333
el bobo,,06,19.2,-70.3
el bobo,,30,19.0333333,-70.75
el bolo,,28,18.8666667,-69.2333333
el bombillo,,06,19.1833333,-69.95
el bombon,,32,18.7666667,-69.7
el bonao,,10,18.7166667,-68.65
el bonito,,05,18.5333333,-69.7833333
el bono,,06,19.0666667,-69.9
el bosque arriba,,32,18.85,-69.9166667
el bosque,,32,18.8333333,-69.9
el botado,,02,18.5666667,-71.4166667
el botado,,30,18.8666667,-70.5833333
el botao,,02,18.5666667,-71.4166667
el bote,,14,19.4666667,-69.9166667
el bote,,29,18.6166667,-69.35
el botoncillo,,01,18.8333333,-70.9
el breton,,14,19.6666667,-69.9333333
el brinco,,29,18.9166667,-69.45
el brocal,,14,19.55,-69.95
el bronce,,24,18.4833333,-69.4666667
el buey,,08,19.6,-70.25
el buey,,17,18.5166667,-70.35
el buey,,29,18.6333333,-69.3
el bueyero,,20,19.3,-69.4
el burende,,11,19.2666667,-71.4833333
el burro,,18,19.8333333,-70.8666667
el burro,,20,19.2833333,-69.6666667
el busu,,03,18.3666667,-71.05
el cabao,,28,18.8,-68.9833333
el cabao,,29,18.9166667,-69.3833333
el cabirmal,,26,19.3166667,-71.4333333
el cabirmar,,18,19.65,-70.9
el cabo,,10,18.4166667,-68.45
el cabo,,20,19.2666667,-69.2
el cacao,,01,18.5166667,-70.7
el cacao,,26,19.3833333,-71.1666667
el cacao,,31,18.75,-70.35
el cacao,,33,18.5166667,-70.3
el caceo,,17,18.65,-70.55
el cacheo,,17,18.65,-70.55
el cacheo,,23,18.8166667,-71.1166667
el cachimbito,,05,18.4166667,-69.6333333
el cachimbo,,05,18.4166667,-69.6333333
el cachon,,03,18.25,-71.1833333
el cachon,,05,18.5333333,-69.8833333
el cafe,,05,18.4333333,-69.9833333
el cafe,,15,19.5333333,-71.3666667
el cafe,,18,19.8166667,-70.9166667
el cafe,,19,19.4666667,-70.25
el cafe,,20,19.2833333,-69.4333333
el cafe,,30,18.95,-70.7
el cafetal,,19,19.4833333,-70.3166667
el caiman,,08,19.6166667,-70.2833333
el caiman,,14,19.5833333,-70.0
el caimital,,26,19.4166667,-71.4166667
el caimito,,06,19.1666667,-70.2833333
el caimito,,08,19.3833333,-70.5166667
el caimito,,17,18.4666667,-70.3
el caimito,,24,18.4333333,-69.4833333
el caimito,,25,19.2833333,-70.7333333
el caimito,,26,19.5,-71.2833333
el caimito,,28,18.7333333,-69.0166667
el caimito,,30,19.35,-70.6166667
el caimito,,32,18.6,-69.7833333
el cajon,,17,18.7333333,-70.5333333
el cajuil,,01,18.8,-70.95
el cajuil,,04,19.4166667,-71.5833333
el cajuil,,16,17.85,-71.2833333
el cajuil,,23,18.7833333,-71.05
el cajuil,,25,19.35,-71.2
el cajuilito,,05,18.5833333,-69.9666667
el cajuilito,,32,18.8166667,-69.8166667
el calabazo,,06,19.2666667,-70.1333333
el calabozo,,23,18.9,-71.4833333
el calderon,,17,18.4833333,-70.35
el caleton,,12,18.4166667,-68.95
el calichal,,10,18.6166667,-68.8
el caliche,,05,18.4833333,-69.9833333
el caliche,,30,19.15,-70.45
el calimete,,25,19.1833333,-70.95
el callejon de tilo,,06,19.15,-69.7666667
el callejon,,20,19.3166667,-69.5333333
el callejon,,21,18.9166667,-70.1666667
el calvario,,32,18.8333333,-69.9833333
el camaron,,17,18.5,-70.4166667
el camaron,,32,18.8,-70.1833333
el cambronal,,23,18.7833333,-71.2
el cambron,,23,18.7833333,-71.2
el cambrono,,23,18.7833333,-71.2
el camino,,08,19.3833333,-70.5166667
el campamento,,06,19.25,-69.9166667
el campamento,,15,19.6833333,-71.3833333
el campamento,,31,18.7833333,-70.3666667
el canafistol,,17,18.2833333,-70.3666667
el canal,,17,18.5833333,-70.5333333
el canal,,18,19.7833333,-70.4833333
el canal,,21,19.1333333,-70.15
el canaveral,,17,18.4333333,-70.3333333
el canaveral,,33,18.5,-70.3166667
el candelon,,04,19.5666667,-71.5666667
el candelon,,26,19.4666667,-71.25
el candongo,,17,18.65,-70.4
el candongo,,31,18.85,-70.5166667
el can,,09,18.3,-71.4666667
el cano de los naranjos,,14,19.45,-69.95
el cano,,01,18.5166667,-70.7666667
el cano,,10,18.7666667,-68.6
el cano,,14,19.4,-69.9
el cano,,21,19.05,-70.0
el cano,,29,19.0333333,-69.3166667
el cano,,32,18.7333333,-69.6833333
el canton,,09,18.3833333,-71.6
el canton,,11,19.0333333,-71.5666667
el canton,,26,19.4833333,-71.4
el caobal,,33,18.5833333,-70.1666667
el capacito,,17,18.6333333,-70.3833333
el capa de horadad,,18,19.65,-70.6
el capa,,10,18.5333333,-68.7833333
el capa,,17,18.55,-70.4
el capa,,18,19.65,-70.6
el capa,,23,18.65,-71.2166667
el capa,,30,19.25,-70.6333333
el capa,,31,18.8333333,-70.4833333
el capa horadao,,18,19.65,-70.6
el capicito,,26,19.45,-71.4666667
el capo,,17,18.55,-70.4
el caracol,,10,18.4,-68.6166667
el caracol,,14,19.5,-70.15
el caracol,,25,19.6166667,-70.8166667
el caribe,,14,19.6666667,-70.05
el carmen,,32,18.8666667,-70.0
el carrao,,17,18.65,-70.5
el carreton,,17,18.2833333,-70.2666667
el carril abajo,,27,19.6833333,-71.0833333
el carril arriba,,27,19.7,-71.0833333
el carril,,08,19.3333333,-70.4833333
el carril,,10,18.4166667,-68.65
el carril,,11,18.95,-71.7666667
el carril,,18,19.8333333,-71.0666667
el carril,,27,19.7,-71.0833333
el carril,,33,18.45,-70.0166667
el carrizal,,01,18.5333333,-70.8166667
el carrizal,,04,19.35,-71.6166667
el carrizal,,11,18.8794444,-71.7213889
el carrizal,,25,19.25,-70.9666667
el carrizal,,32,18.8666667,-69.6166667
el cascajal,,10,18.4166667,-68.65
el caserio,,14,19.35,-69.9833333
el castano,,20,19.2666667,-69.3666667
el castillo,,18,19.8833333,-71.0833333
el castillo,,25,19.5666667,-70.7833333
el catalan,,05,18.55,-70.1166667
el catey,,06,19.35,-70.2166667
el catey,,08,19.5666667,-70.1833333
el catey,,20,19.25,-69.7
el catey,,25,19.6166667,-70.8333333
el catichal,,10,18.6166667,-68.8
el caucho,,31,18.8333333,-70.3333333
el caya,,10,18.5166667,-68.8166667
el cayal,,15,19.8166667,-71.3333333
el cayucal,,15,19.6333333,-71.4
el cayucal,,27,19.6333333,-70.9833333
el cayuco,,04,19.6,-71.6666667
el cedrito,,32,19.0333333,-69.8
el cedro,,01,18.8666667,-70.8833333
el cedro,,28,18.9666667,-68.8833333
el cedro,,30,19.1,-70.6
el cedro,,33,18.45,-70.2333333
el centro,,05,18.5833333,-69.8166667
el centro,,06,19.3,-70.2
el centro,,25,19.5833333,-70.7
el centro,,28,18.8,-68.9666667
el centro,,29,19.0166667,-69.4333333
el centro,,32,18.7333333,-70.0
el cepillo,,09,18.3333333,-71.5833333
el cepillo,,26,19.4166667,-71.1666667
el cercadillo,,31,19.0,-70.3666667
el cercadillo,,32,18.8,-69.85
el cercadito,,29,18.8,-69.2333333
el cercado abajo,,23,18.7333333,-71.5333333
el cercado,,04,19.6,-71.7333333
el cercado,,06,19.3333333,-70.2
el cercado,,17,18.5833333,-70.65
el cercado,,23,18.7333333,-71.5166667
el cercado,,26,19.4833333,-71.0833333
el cercado,,27,19.5,-71.1
el cercado,,28,18.8166667,-69.2333333
el cercado,,30,18.9166667,-70.75
el cercado,,32,18.8333333,-69.65
el cerraso,,26,19.2833333,-71.3166667
el cerrazo,,25,19.15,-70.8666667
el cerrazo,,26,19.2833333,-71.3166667
el cerrito,,28,18.7,-69.1333333
el cerrito,,29,19.0333333,-69.3833333
el cerro detili,,23,18.9,-71.25
el cerro,,02,18.4666667,-71.0833333
el cerro,,10,18.6666667,-68.7333333
el cerro,,29,18.6666667,-69.3333333
el chaparral,,05,18.5833333,-69.9166667
el charcazo,,15,19.8,-71.45
el charco del mulo,,23,18.9563889,-71.6208333
el charco de los toros,,01,18.55,-70.9
el charco,,09,18.6166667,-71.7666667
el charco,,21,19.1333333,-70.1166667
el charcon,,15,19.6166667,-71.4
el chavical,,06,19.2833333,-70.1666667
el chicharron,,20,19.25,-69.6833333
el chicharron,,23,19.0666667,-71.35
el chicharron,,30,18.9833333,-70.5666667
el chifle,,17,18.5833333,-70.4
el chivo,,11,19.2333333,-71.4833333
el chivo,,25,19.5333333,-70.6666667
el chivo,,32,18.8666667,-69.6833333
el choco,,18,19.7166667,-70.4833333
el chorro,,27,19.6833333,-71.0
el chorro,,31,18.85,-70.4333333
el cidral,,33,18.6,-70.2
el cigual,,11,19.0666667,-71.6166667
el ciguar,,21,19.0666667,-69.95
el cinco,,23,18.7666667,-71.15
el cinco,,31,18.8833333,-70.3
el ciruelo,,23,18.85,-71.2833333
el claro,,29,18.95,-69.2
el coamo,,28,18.85,-68.9666667
el cobo,,03,18.2166667,-71.1333333
el coco de pedro brand,,05,18.55,-70.1166667
el coco,,01,18.5166667,-70.5666667
el coco,,10,18.9333333,-68.7333333
el coco,,19,19.3,-70.3833333
el coco,,20,19.2666667,-69.5
el coco,,23,18.6333333,-71.2666667
el coco,,29,18.7166667,-69.2833333
el coco,,31,18.9333333,-70.4333333
el coco,,32,18.7333333,-69.8
el coco numero 1,,19,19.4833333,-70.4
el coco numero 2,,19,19.3,-70.3833333
el coco numero dos,,19,19.3,-70.3833333
el coco numero uno,,19,19.4833333,-70.4
el cocuyo,,17,18.5166667,-70.4
el co,,23,18.6333333,-71.2666667
el colorado,,28,18.95,-68.9666667
el colorado,,30,19.2,-70.6333333
el colorado,,31,18.8166667,-70.5
el conde,,33,18.3833333,-70.25
el congo,,10,18.7,-68.8833333
el consuelo,,32,18.7333333,-70.0666667
el contador,,24,18.6,-69.5666667
el convento,,05,18.6,-70.0833333
el convento,,30,18.8666667,-70.6833333
el copado,,05,18.5833333,-69.6666667
el copey,,15,19.8,-71.3
el copey,,18,19.65,-70.8333333
el copey,,23,18.6833333,-71.2
el copey,,25,19.3166667,-70.9833333
el copey,,28,18.8166667,-69.1166667
el copey,,32,18.7666667,-69.5166667
el coquito,,24,18.55,-69.5166667
el corazal,,18,19.7666667,-70.75
el corbanal,,17,18.2666667,-70.3333333
el corbanal,,23,18.8666667,-71.2166667
el corbano,,11,19.1166667,-71.6166667
el corbano,,23,18.8166667,-71.25
el corbano,,25,19.2333333,-70.75
el corbano,,31,18.9333333,-70.3166667
el corocito,,11,19.15,-71.55
el corocito,,25,19.3166667,-71.2166667
el corocito,,30,19.1333333,-70.6833333
el corozal,,18,19.7666667,-70.75
el corozal,,19,19.3666667,-70.35
el corozal,,23,18.9833333,-71.3833333
el corozal,,28,18.8333333,-69.2
el corozo abajo,,04,19.4166667,-71.65
el corozo abajo,,32,18.8666667,-70.05
el corozo,,01,18.6833333,-71.05
el corozo,,04,19.45,-71.6666667
el corozo,,06,19.3166667,-70.2166667
el corozo,,08,19.3833333,-70.5333333
el corozo,,18,19.6166667,-70.75
el corozo,,24,18.5166667,-69.5166667
el corozo,,25,19.35,-71.0333333
el corozo,,26,19.4166667,-71.4666667
el corozo,,28,18.8333333,-69.2
el corozo,,32,18.8833333,-70.0833333
el corral de los indios,,23,18.85,-71.2333333
el corral,,25,19.25,-70.7166667
el corral,,33,18.45,-70.0166667
el cortecito,,10,18.6833333,-68.4166667
el corte de la piedra,,15,19.6,-71.4333333
el corte,,01,18.7333333,-71.0333333
el corte,,11,19.1333333,-71.65
el corte,,23,18.85,-71.5833333
el corte,,27,19.65,-70.9166667
el corte,,33,18.45,-70.0666667
el corte nuevo,,33,18.4833333,-70.2833333
el cortesito,,10,18.6833333,-68.4166667
el corvano,,23,18.8166667,-71.25
el coya,,10,18.5166667,-68.8166667
el cruce de los arroces,,31,18.9666667,-70.4166667
el cruce del quince,,01,18.4666667,-70.8666667
el cruce de malena,,06,19.4,-70.25
el cruce de mariano,,04,19.35,-71.6666667
el cruce de ocoa,,17,18.35,-70.4666667
el cruce de segundo,,21,19.0333333,-70.0333333
el cruce de vasquez,,21,19.0333333,-70.0666667
el cruce,,05,18.4833333,-69.5833333
el cruce,,06,19.4,-70.25
el cruce,,14,19.3166667,-69.7833333
el cruce,,17,18.35,-70.4666667
el cruce,,21,19.0833333,-70.2833333
el cruce,,24,18.4833333,-69.4833333
el cruce,,26,19.4166667,-71.2
el cruce,,30,19.1166667,-70.4
el cruce,,31,18.9166667,-70.45
el cruce,,33,18.45,-70.2
el crucero,,23,19.1166667,-71.3333333
el cuatro,,05,18.55,-69.8
el cucurucho,,11,19.0666667,-71.65
el cucurucho,,14,19.4,-70.0166667
el cuerno,,20,19.2333333,-69.4333333
el cuero,,24,18.65,-69.55
el cuey,,28,18.75,-68.9166667
el cumbi,,18,19.6666667,-70.7833333
el cupey,,18,19.65,-70.8333333
el curro,,03,18.3,-70.9833333
el dajao,,05,18.5833333,-69.85
el dajao,,25,19.25,-71.0
el dajao,,26,19.3166667,-71.4166667
el dajao,,32,18.8166667,-69.6833333
el dalmao,,10,18.45,-68.6
el dean arriba,,32,18.85,-69.8833333
el dean,,32,18.85,-69.8833333
el derrico,,17,18.5666667,-70.3833333
el derrote,,30,19.05,-70.6166667
el derrumbado,,01,18.7666667,-70.8666667
el descansadero,,17,18.4333333,-70.3
el descansadero,,23,19.1666667,-71.3
el desecho,,01,18.7666667,-70.8666667
el desecho,,17,18.3333333,-70.2833333
el desecho,,30,19.0,-70.6333333
el despenadero,,01,18.7,-70.85
el desvio,,31,18.7833333,-70.3166667
el diamante,,14,19.5833333,-69.9
el diez,,28,18.9333333,-69.0833333
el diviso,,21,19.0166667,-70.2833333
el dos,,31,18.85,-70.3166667
el drago,,14,19.4333333,-69.9
el dragon,,14,19.4333333,-69.9
el duey,,21,18.9666667,-70.0166667
el duey,,33,18.7,-70.2666667
el duro,,15,19.7833333,-71.5333333
el egido,,25,19.4666667,-70.7
el ejido,,25,19.4666667,-70.7
el embalsadero,,17,18.35,-70.4333333
el ensanchito,,05,18.4833333,-69.9
el erizal,,03,18.4,-71.1833333
el escarbado,,20,19.2666667,-69.7166667
el escobal,,29,19.0166667,-69.3666667
el escobar,,29,19.0166667,-69.3666667
el escuchadero,,30,18.95,-70.7166667
el eslabon,,10,18.8833333,-68.65
el esperalvillo,,32,18.8166667,-70.0333333
el espinito,,08,19.6,-70.2666667
el espino,,10,18.7333333,-68.6166667
el estero,,02,18.4833333,-71.45
el estero,,14,19.4,-69.8333333
el estero,,18,19.8333333,-70.7833333
el estrecho abajo,,18,19.8166667,-70.95
el estrecho,,18,19.8166667,-70.9333333
el estrecho,,26,19.5,-71.25
el factor,,14,19.3166667,-69.8833333
el fao,,05,18.55,-69.7166667
el farito,,24,18.5166667,-69.3
el faro,,30,19.1166667,-70.5666667
el farolito,,24,18.5166667,-69.3
el firme,,03,18.1666667,-71.2166667
el firme,,06,19.3,-70.05
el fodito,,02,18.5666667,-71.3666667
el fondito,,02,18.5666667,-71.3666667
el fondo,,03,18.0833333,-71.25
el fortin,,04,19.2333333,-71.6833333
el frances,,20,19.2,-69.2166667
el frio,,31,18.8833333,-70.4666667
el frontino,,31,18.95,-70.4333333
el fronton,,20,19.3,-69.15
el fundo,,03,18.0833333,-71.25
el fundo,,17,18.3,-70.3333333
el fundo,,18,19.6666667,-70.8
el fundo,,24,18.7666667,-69.4666667
el fundo,,26,19.4,-71.4166667
el fundo,,33,18.4166667,-70.1333333
el gabo,,10,18.4166667,-68.45
el gajo de la paila,,30,18.8833333,-70.7
el gajo de la yuca,,06,19.4666667,-70.2333333
el gajo del mulo,,30,18.9,-70.7
el gajo de yuca,,06,19.4666667,-70.2333333
el gajo,,02,18.5833333,-71.3666667
el gallo abajo,,18,19.7166667,-70.7333333
el gallo arriba,,18,19.7,-70.75
el gallo,,18,19.7333333,-70.7333333
el gallo,,25,19.3,-71.1666667
el garrote,,17,18.5666667,-70.4
el gato,,18,19.7333333,-70.9
el gengibral,,24,18.6166667,-69.4166667
el genjibre,,26,19.3333333,-71.5
el gojo,,02,18.5833333,-71.3666667
el gomez,,15,19.85,-71.5166667
el gorro,,19,19.3666667,-70.3833333
el gramal,,11,19.1833333,-71.4833333
el gramal,,21,18.9166667,-69.9833333
el gramoso,,30,18.9,-70.7166667
el granado,,02,18.5333333,-71.2
el grigri,,20,19.2166667,-69.45
el grigri,,28,18.9666667,-69.05
el grillo,,17,18.6666667,-70.3666667
el grumo,,28,18.8666667,-69.1333333
el guabal,,27,19.6333333,-71.1333333
el guabal,,30,19.2166667,-70.5333333
el guabay,,30,19.2,-70.55
el guamo,,18,19.7333333,-70.5
el guanabanito,,33,18.5333333,-70.1666667
el guanal,,23,18.75,-71.5333333
el guanal,,26,19.45,-71.3666667
el guanarate,,02,18.5,-71.1833333
el guanito,,10,18.6333333,-68.8166667
el guanito,,15,19.5833333,-71.3833333
el guano,,10,18.4333333,-68.7
el guano,,14,19.5333333,-70.1166667
el guano,,15,19.9,-71.5333333
el guano,,18,19.7333333,-70.5
el guano,,25,19.3833333,-70.7
el guano,,26,19.45,-71.3166667
el guaraguao,,28,18.9666667,-68.9333333
el guaranal,,08,19.5166667,-70.2333333
el guarapo,,14,19.45,-69.9666667
el guasaral adentro,,32,18.8666667,-69.5333333
el guasaral,,32,18.85,-69.5333333
el guasaro,,14,19.35,-70.0666667
el guayabal,,01,18.75,-70.8333333
el guayabal,,24,18.55,-69.55
el guayabal,,26,19.4,-71.2
el guayabal,,29,18.7666667,-69.2833333
el guayabel,,24,18.55,-69.55
el guayabito,,26,19.55,-71.4166667
el guayabo,,11,18.8405556,-71.6941667
el guayabo,,14,19.3666667,-69.9833333
el guayabo,,17,18.6,-70.5166667
el guayabo,,18,19.6333333,-70.65
el guayabo,,23,18.6666667,-71.3333333
el guayabo,,24,18.4833333,-69.15
el guayabo,,25,19.35,-71.1666667
el guayabo,,26,19.3833333,-71.2666667
el guayabo,,30,19.0833333,-70.6166667
el guayabon,,17,18.6,-70.5166667
el guayabos,,18,19.6666667,-70.8333333
el guayacan,,03,18.2833333,-71.15
el guayacan,,20,19.2666667,-69.1833333
el guayo,,14,19.3666667,-69.8666667
el guayo,,15,19.7666667,-71.2833333
el guayuyo,,01,18.5833333,-70.7166667
el guazabaral,,17,18.5666667,-70.5166667
el guazaral,,18,19.6166667,-70.7166667
el guazaro,,14,19.35,-70.0666667
el guazaro,,18,19.6666667,-70.5166667
el guazumal,,11,18.8769444,-71.6683333
el guazumal,,33,18.4333333,-70.2166667
el guerno,,20,19.2333333,-69.4333333
el guineal,,06,19.4,-70.2
el guineo,,32,18.8333333,-70.1833333
el guineo,,33,18.5166667,-70.3
el habor,,17,18.4,-70.4666667
el haiti,,28,18.7,-68.9666667
el haiti,,30,18.95,-70.6833333
el hatico,,23,18.75,-71.5166667
el hatico,,30,19.2333333,-70.55
el hatillo,,01,18.4,-70.5333333
el hatillo,,17,18.3666667,-70.2666667
el hatillo,,21,18.95,-70.25
el hatillo,,23,18.8,-71.1666667
el hatillo,,32,18.75,-69.8166667
el hato,,02,18.6166667,-71.4166667
el hato,,06,19.2333333,-70.2
el hato,,11,19.1333333,-71.5833333
el hato,,19,19.3333333,-70.4333333
el hato,,21,19.05,-70.25
el hato,,23,18.6666667,-71.3
el hato,,28,18.95,-69.0
el helechal,,14,19.2833333,-69.95
el henequen,,25,19.2666667,-70.7833333
el herisal,,03,18.4,-71.1833333
el hicoteo,,10,18.7833333,-68.7
el hielo,,30,19.0833333,-70.8166667
el hierro,,10,18.7833333,-68.7166667
el higo de las tres piernas,,14,19.6,-69.9
el higo,,02,18.5,-71.3
el higo,,05,18.45,-69.6333333
el higo,,18,19.8,-70.9833333
el higo,,21,18.8833333,-70.15
el higo,,28,18.6833333,-69.0666667
el higo,,30,19.0833333,-70.8166667
el higo,,31,18.85,-70.5
el higo,,32,18.8833333,-70.0666667
el higo gordo,,21,19.05,-70.3
el higueral,,21,19.1,-70.15
el higueral,,24,18.4166667,-69.1333333
el higuerito,,05,18.5833333,-69.8166667
el higuerito,,18,19.7,-70.55
el higuerito,,21,19.1,-70.15
el higuerito,,25,19.3833333,-70.5833333
el higuerito,,32,18.8333333,-70.0166667
el higuero,,03,17.9666667,-71.3
el higuero,,14,19.4166667,-70.0666667
el higuero,,15,19.75,-71.5666667
el higuero,,18,19.75,-70.9333333
el higuero,,25,19.3833333,-70.5833333
el higuero,,30,19.2333333,-70.5166667
el higuero,,32,18.7166667,-69.6166667
el higuito,,03,18.45,-71.0666667
el higuito,,19,19.5166667,-70.2833333
el higuito,,26,19.4833333,-71.1666667
el higuito,,29,18.6166667,-69.4
el hilo,,10,18.75,-68.65
el horno,,32,18.9,-69.7666667
el horno,,33,18.3666667,-70.2333333
el hospital,,15,19.6,-71.2833333
el hospital,,19,19.3166667,-70.4333333
el hoyaso,,11,18.7,-71.75
el hoyaso,,18,19.75,-70.9166667
el hoyazo,,02,18.6333333,-71.55
el hoyazo,,11,18.7,-71.75
el hoyazo,,18,19.75,-70.9166667
el hoyazo,,25,19.3666667,-71.15
el hoyito,,14,19.4166667,-69.9666667
el hoyito,,17,18.4166667,-70.2833333
el hoyito,,25,19.4,-71.05
el hoyo de hara,,32,18.9833333,-69.85
el hoyo del cacao,,20,19.3,-69.55
el hoyo del cercado,,25,19.35,-70.7166667
el hoyo del isleno,,10,18.7,-68.6166667
el hoyo del mirabel,,10,18.6833333,-68.6
el hoyo del toro,,01,18.7666667,-70.7666667
el hoyo de mirabel,,10,18.6833333,-68.6
el hoyo de puta,,32,18.95,-69.7666667
el hoyo,,01,18.9,-70.8333333
el hoyo,,02,18.6,-71.5166667
el hoyo,,03,18.1666667,-71.15
el hoyo,,11,19.0666667,-71.6333333
el hoyo,,17,18.4333333,-70.3833333
el hoyo,,21,19.0666667,-70.3333333
el hoyo,,23,18.7666667,-71.5166667
el hoyo,,25,19.25,-70.7333333
el hoyo,,30,19.1333333,-70.65
el hoyon,,29,18.75,-69.4333333
el hoyos,,17,18.4333333,-70.3833333
el hueso,,11,18.8888889,-71.7075
el hundidero,,21,19.0333333,-70.25
elias pena,,11,18.8775,-71.7027778
elias pina,,11,18.8775,-71.7027778
el iguanal,,02,18.4666667,-71.1
el indio,,06,19.2166667,-69.9166667
el infiernito,,10,18.4333333,-68.8833333
el infiernito,,24,18.4166667,-69.4666667
el ingenia arriba,,25,19.5,-70.75
el ingenio abajo,,25,19.5,-70.75
el ingenio arriba,,25,19.5,-70.75
el ingenio,,25,19.4666667,-70.7
el ingenio,,32,18.8333333,-69.7666667
el ingenio,,33,18.45,-70.2166667
el islabon,,10,18.8833333,-68.65
el jabillar,,09,18.4833333,-71.8833333
el jagual,,21,19.1333333,-70.05
el jagual,,25,19.25,-70.7
el jaijadal,,32,18.9666667,-69.7
el jaiqui,,15,19.8333333,-71.5333333
el jamito,,20,19.3,-69.5333333
el jamito,,32,18.9,-70.0333333
el jamo,,14,19.6333333,-69.9
el jamo,,18,19.6666667,-70.8333333
el janey,,25,19.1666667,-70.7666667
el javillar,,28,18.95,-69.0166667
el jengibral,,24,18.6166667,-69.4166667
el jengibre,,17,18.5,-70.4833333
el jengibre,,24,18.55,-69.5666667
el jilo,,10,18.75,-68.65
el jobito,,06,19.4166667,-70.2333333
el jobito,,14,19.2833333,-69.9333333
el jobito,,17,18.35,-70.2833333
el jobito,,23,18.7166667,-71.5
el joboban,,06,19.2333333,-69.9166667
el jobo de mendoza,,05,18.45,-69.9666667
el jobo de suardi,,05,18.6,-70.0833333
el jobo,,02,18.35,-71.2
el jobo,,06,19.1833333,-69.7666667
el jobo,,08,19.5666667,-70.3166667
el jobo,,10,18.8,-68.7
el jobo,,15,19.8833333,-71.5833333
el jobo,,17,18.5833333,-70.4
el jobo,,19,19.4166667,-70.3833333
el jobo,,23,18.7833333,-71.1166667
el jobo,,26,19.3833333,-71.2833333
el jobo,,28,18.9166667,-69.2666667
el jobo,,30,19.2666667,-70.6833333
el jobo,,32,18.6833333,-69.6
el jorgillo,,23,18.7,-71.4166667
el jovero,,28,18.9,-69.0
el jovito,,23,18.7166667,-71.5
el junca,,14,19.4166667,-69.8666667
el juncal,,14,19.4166667,-69.8666667
el junco,,04,19.4333333,-71.5333333
el junco,,06,19.15,-69.9
el junco,,10,18.45,-68.7833333
el jura,,01,18.4333333,-70.7666667
el lado,,24,18.5333333,-69.5333333
el laurel,,30,19.3,-70.6333333
el lechoso,,03,18.1833333,-71.25
el lial,,28,18.85,-68.9333333
el libro,,31,18.8166667,-70.5
el limo,,03,18.1333333,-71.2333333
el limonal,,10,18.5333333,-68.5333333
el limonal,,17,18.3166667,-70.2833333
el limonar,,30,19.1333333,-70.5833333
el limon,,01,18.5666667,-70.6666667
el limon,,05,18.5166667,-69.6333333
el limon,,06,19.1166667,-69.8
el limon,,08,19.4666667,-70.5166667
el limon,,09,18.4311111,-71.7786111
el limon,,10,18.5333333,-68.7
el limon,,17,18.4833333,-70.4833333
el limon,,20,19.2833333,-69.4333333
el limon,,21,18.9833333,-70.0833333
el limon,,23,19.0,-71.2833333
el limon,,25,19.6,-70.8166667
el limon,,26,19.2833333,-71.4333333
el limon,,28,18.9,-69.15
el limon,,29,18.8,-69.3833333
el limon,,30,19.2166667,-70.6666667
el limon,,33,18.4,-70.2333333
el limpio,,21,19.1333333,-70.1333333
el limpio,,25,19.2833333,-71.0
el limpio,,32,18.8833333,-69.3666667
el llagal,,21,18.8833333,-70.1666667
el llano de jumunuco,,30,19.1166667,-70.7333333
el llano de la piedra,,25,19.2833333,-70.95
el llano,,04,19.5333333,-71.5166667
el llano,,06,19.3,-70.1333333
el llano,,10,18.6333333,-68.7333333
el llano,,11,18.8166667,-71.6333333
el llano,,17,18.25,-70.35
el llano,,18,19.5666667,-70.6166667
el llano,,21,18.95,-70.3
el llano,,25,19.3666667,-70.6666667
el llano,,26,19.3833333,-71.3
el llano,,27,19.6666667,-70.9666667
el llano,,28,18.8,-69.0333333
el llano,,31,18.7666667,-70.3666667
el llano,,32,18.8333333,-70.1666667
el llano,,33,18.4166667,-70.2166667
el loasa,,17,18.5833333,-70.4
el lodo,,24,18.5333333,-69.5333333
el loro,,23,18.8666667,-71.35
el macao,,10,18.7666667,-68.55
