names,population,state_code,lat,lon
apangai 1,,11,-3.6166667,143.0
apangai 2,,11,-3.6166667,143.0166667
apangai,,11,-3.6166667,143.0166667
apangai number1,,11,-3.6166667,143.0
apangai number 2,,11,-3.6166667,143.0166667
apari,,12,-4.5666667,146.0166667
apateparus,,19,-5.5833333,143.9666667
apeawa,,02,-7.6,144.3
apenam,,12,-5.1833333,144.75
apenda,,05,-6.3833333,144.1666667
aperinga,,11,-3.6833333,142.9666667
apiapi,,02,-7.8166667,145.1333333
apinaipi,,01,-8.4,146.3666667
apinam,,12,-5.1833333,144.75
apinega,,09,-6.3833333,145.7166667
apingan 1,,12,-4.35,144.8833333
apingan number 1,,12,-4.35,144.8833333
apiope,,02,-7.85,145.1666667
apiravi,,02,-7.7833333,144.8833333
apkomrae,,06,-5.8333333,141.4333333
apo,,14,-6.7,147.1333333
aporota,,01,-8.3,147.1333333
apos,,11,-3.6666667,142.8
apos villages,,11,-3.6666667,142.8
apram,,06,-5.5333333,141.35
apuapu,,02,-7.9833333,146.2
apugi,,17,-6.2333333,149.55
apumaka,,09,-6.3333333,146.0166667
apwambo,,18,-3.0333333,141.1333333
araaira,,09,-6.5,145.8
ara-arla,,01,-9.0333333,146.6666667
ara'ava,,02,-7.5833333,144.95
arabuka,,14,-7.9333333,147.05
aragaingina,,12,-5.0666667,144.8
aragipa,,03,-9.9,149.4666667
ara'ia,,04,-9.6333333,148.4
arai,,11,-4.35,141.65
araining,,11,-4.4333333,143.75
aramaika,,01,-9.6563889,147.8891667
aramasu,,09,-6.5333333,145.4166667
aramundi,,11,-4.4333333,144.4
aramut,,11,-3.7833333,144.15
aran 1,,06,-6.1333333,141.1
aran 2,,06,-6.0833333,141.1
aranantu,,09,-6.25,145.8833333
aran,,06,-6.1333333,141.1
aran,,08,-6.1166667,145.1
aran,,13,-1.95,146.8833333
arango,,11,-4.1,144.3166667
aranguman,,11,-4.2333333,143.85
arangunam,,11,-4.2333333,143.85
aran number1,,06,-6.1333333,141.1
aran number 2,,06,-6.0833333,141.1
