names,population,state_code,lat,lon
gisanze,,18,-2.7791667,30.1805556
gisarenda,,10,-3.7683333,29.7177778
gisasa,,11,-2.9827778,30.6366667
giseke,,11,-3.06,30.7172222
gisenga,,11,-3.0305556,30.5572222
gisenga,,16,-2.6377778,30.2875
gisenga,,17,-4.42,29.6705556
gisenga,,21,-3.6311111,30.3211111
gisenyi,,15,-3.1130556,29.6944444
gisenyi,,17,-4.1811111,29.7858333
gisenyi,,18,-2.8466667,30.3563889
gisezerwa,,16,-2.6941667,30.0933333
gisha,,19,-2.9144444,29.9716667
gishami,,11,-3.2136111,30.7125
gishehe,,16,-2.5872222,30.3541667
gishiha,,10,-3.7827778,29.7097222
gishiha,,17,-4.1052778,29.7072222
gishinge,,02,-3.6897222,29.3738889
gishingwe,,21,-3.4233333,30.3755556
gishita,,17,-4.1052778,29.7072222
gishubi,,13,-3.6263889,29.8611111
gishungo,,11,-3.0669444,30.6769444
gisibe,,20,-3.7422222,30.0761111
gisivya,,18,-2.9813889,30.3236111
gisiza,,19,-2.8913889,29.8941667
gisoko,,16,-2.6313889,30.2319444
gisonzoka,,19,-2.9813889,29.9680556
gisoro,,13,-3.6455556,30.0177778
gisorora,,21,-3.4122222,30.3027778
gisovu,,12,-2.7816667,29.1388889
gisozi,,05,-3.5722222,29.6794444
gisozi,,18,-2.5097222,30.4055556
gisuma,,11,-3.1180556,30.4141667
gisuma,,20,-3.8336111,30.0738889
gisure,,10,-3.9138889,29.4444444
gisuru,,11,-3.2369444,30.6502778
gisuru,,21,-3.4522222,30.5097222
gitaba,,13,-3.2058333,29.8591667
gitaba,,17,-4.0841667,29.7980556
gitabi,,09,-3.2069444,29.4716667
gitabi,,20,-4.0630556,29.9463889
gitabo,,13,-3.7586111,29.9075
gitambutso,,20,-4.0088889,29.8938889
gitamo,,16,-2.6169444,30.2652778
gitanga,,11,-3.3472222,30.6069444
gitanga,,12,-2.9441667,29.2838889
gitanga,,17,-4.1630556,30.0152778
gitanga,,18,-2.9486111,30.285
gitanga,,19,-2.8558333,29.9625
gitanga,,20,-3.9833333,29.9180556
gitanganika,,10,-3.8233333,29.7422222
gitangaro,,15,-3.1855556,29.6963889
gitara,,05,-3.5616667,29.6441667
gitara,,17,-4.2963889,29.5952778
gitaramuka,,02,-3.4691667,29.3688889
gitaramuka,,14,-2.9816667,30.1713889
gitaramuka,,20,-3.7169444,30.0977778
gitare,,11,-3.2077778,30.6
gitare,,20,-3.8038889,30.0947222
gitarurwa,,05,-3.5172222,29.6433333
gitega,,05,-3.1783333,29.6683333
gitega,,10,-3.6822222,29.7697222
gitega,,11,-3.0716667,30.6947222
gitega,23168,13,-3.425,29.9333333
gitega,,21,-3.3808333,30.0763889
gitema,,21,-3.3955556,30.1436111
gitenga,,13,-3.6058333,29.9358333
giteranyi,,18,-2.4841667,30.465
gitete,,16,-2.4797222,30.3383333
gitezi,,10,-3.8519444,29.5561111
gitibu,,11,-3.1869444,30.575
gitibu,,14,-3.2872222,30.1486111
gitobe,,16,-2.65,30.2013889
gitobe,,19,-2.9002778,30.1269444
gitobwe,,15,-3.0497222,29.7372222
gitongo,,13,-3.1833333,29.8722222
gitongwe,,10,-3.8586111,29.4508333
gitovu,,11,-3.3616667,30.5941667
gitsiro,,21,-3.4222222,30.3397222
gitumba,,10,-3.8083333,29.6647222
gitunguru,,17,-4.1563889,29.63
gitura,,11,-3.2786111,30.6475
gitwa,,05,-3.5902778,29.7144444
gitwa,,18,-2.9805556,30.3586111
gitwa,,20,-3.8583333,30.1111111
gitwa,,21,-3.6352778,30.2158333
gitwaro,,02,-3.6852778,29.3494444
gitwe,,21,-3.4316667,30.1777778
goga,,13,-3.6586111,29.8091667
gogoma,,21,-3.4558333,30.3663889
gomba,,18,-2.9261111,30.3283333
gwanira,,12,-2.8375,29.1375
gwaniro,,14,-3.0775,30.1480556
gwasanga,,10,-3.7827778,29.7258333
gwiyagiro,,10,-3.6875,29.5294444
higiro,,10,-3.8247222,29.5513889
higiro,,17,-4.1586111,29.71
horezo,,10,-3.87,29.5733333
ihangiro,,21,-3.2877778,30.3866667
ijenda,,02,-3.4819444,29.5666667
ikavumu,,20,-3.8288889,30.065
isale,,02,-3.3486111,29.4833333
isale-mugaruro,,02,-3.3486111,29.4833333
isare,,02,-3.3486111,29.4833333
isigi,,02,-3.5880556,29.5113889
itaba,,05,-3.2166667,29.8125
itaba,,13,-3.6597222,30.0138889
itaba,,21,-3.5038889,30.3780556
iteka,,05,-3.4972222,29.6927778
itwe,,05,-3.5452778,29.6208333
janda,,02,-3.6977778,29.4502778
jarama,,13,-3.7441667,29.8786111
jenda,,20,-3.7144444,30.1086111
jene,,15,-2.8594444,29.6172222
jerama,,10,-3.8872222,29.5138889
jerama,,13,-3.7441667,29.8786111
kababi,,11,-3.1280556,30.4572222
kabagari,,11,-3.0472222,30.7833333
kabago,,13,-3.5261111,30.0244444
kabakuro,,21,-3.5869444,30.1144444
kabamba,,12,-2.8216667,29.0616667
kabanga,,13,-3.6408333,30.0213889
kabanga,,19,-2.8669444,30.1144444
kabanga,,20,-4.0297222,30.0894444
kabanga,,21,-3.2444444,30.3616667
kabangira,,14,-3.1880556,30.2530556
kabarambi,,10,-3.7347222,29.4352778
kabari,,11,-3.11,30.4816667
kabasa,,10,-3.8083333,29.8969444
kabataha,,19,-2.8155556,29.8338889
kabatwa,,15,-2.8486111,29.5480556
kaberenge,,10,-4.1158333,29.5586111
kabeza,,15,-3.1391667,29.7583333
kabezi,,02,-3.5361111,29.3486111
kabimba,,13,-3.6008333,29.8080556
kabingo,,20,-3.8561111,30.0891667
kabira,,16,-2.5352778,30.1727778
kabirizi,,16,-2.5044444,30.0038889
kabogi,,13,-3.3972222,29.9188889
kabogora,,10,-3.9869444,29.7102778
