names,population,state_code,lat,lon
gaza i khurd,,06,32.0958333,62.8847222
gaza`i khvord,,06,32.0958333,62.8847222
gazak,,08,33.8316667,68.1413889
gazak,,09,34.0841667,63.8555556
gazak,,10,32.5730556,64.9163889
gazak,,11,33.65,63.1527778
gazak,,13,34.5175,69.4744444
gazak,,18,34.3658333,69.8955556
gazak,,19,31.3333333,62.3166667
gazak,,20,32.6111111,65.6711111
gazak,,33,35.2663889,65.7758333
gazak kalay,,28,31.9475,66.9808333
gazan (1),,01,37.1563889,70.6372222
gazan (2),,01,37.0013889,70.6369444
gazanak,,01,37.2836111,70.5152778
gazan,,01,36.9994444,70.6375
gazan,,03,35.6008333,68.8677778
gazan,,26,37.4061111,69.8961111
gazargah,,11,34.3780556,62.2430556
gazar,,05,35.2644444,68.0044444
gazaz,,18,34.3416667,70.2038889
gaz darrah,,01,36.8761111,70.2911111
gaz darreh,,01,36.8761111,70.2911111
gaz-e-kel,,01,36.9427778,70.3833333
ga zendan,,06,32.35,61.4197222
gaz-e `olya,,14,34.7769444,69.845
gazergah,,11,34.3780556,62.2430556
gaz-e sofla,,13,34.7644444,69.8313889
gaz-e sofla,,14,34.7166667,69.8166667
gazestan (1),,26,36.6811111,69.8077778
gazestan,,02,34.8833333,63.7666667
gazestan,,26,36.6811111,69.8077778
gaze sufla,,13,34.7644444,69.8313889
gaze sufla,,14,34.7166667,69.8166667
gaze `ulya,,14,34.7769444,69.845
gaz,,01,35.9102778,70.8897222
gaz,,20,33.6708333,66.5883333
gaziabad-bala,,32,36.7319444,67.7738889
gaziabad-pain,,32,36.7430556,67.7866667
gazi,,10,33.2505556,65.1511111
gaz-i-kel,,01,36.9427778,70.3833333
gaz khan,,01,37.0186111,72.6916667
gaz khun,,01,37.0186111,72.6916667
gazkol,,23,32.2530556,66.1552778
gazkul,,23,32.2530556,66.1552778
gazlik,,07,35.7652778,64.8516667
gecdaba,,18,34.2622222,70.9780556
geda'i,,27,33.9863889,68.5905556
gedargu,,27,34.2666667,68.3
gedargu,,28,31.9511111,66.66
ged,,27,34.2666667,68.3
gekan,,19,31.4305556,62.4938889
gek,,18,34.4186111,70.6377778
gelak,,02,34.8833333,63.8333333
gelaki,,01,37.2388889,70.3816667
gelambab,,08,34.0666667,67.3666667
gelan,,08,32.7261111,67.6347222
gelasdara,,03,35.7919444,69.2797222
geldan,,07,35.3927778,64.7791667
geldan,,20,33.6361111,66.53
geldan qeshlaq,,09,33.9577778,63.9072222
geldichkah,,20,33.9025,67.3427778
geldicka,,20,33.9025,67.3427778
gel-e say,,05,34.5394444,67.2080556
gelgay,,10,32.8788889,65.0361111
gelkana,,22,35.1583333,69.1677778
gelkand,,11,33.8761111,61.5311111
gelkaneh,,22,35.1583333,69.1677778
gembiri khune,,15,35.1908333,71.4530556
gembiri khuni,,15,35.1908333,71.4530556
gem,,11,34.2166667,62.6833333
gem zard,,11,33.4125,62.5552778
genakan,,06,32.3819444,62.0469444
geng,,06,32.3638889,61.4622222
genigar,,27,34.0666667,68.4666667
gerabanda,,28,31.9888889,67.1355556
geranday kholeh,,36,33.8227778,69.5383333
gerani,,06,32.6241667,62.4338889
geratek,,18,34.2516667,70.3536111
gerbakol,,23,32.1288889,65.9183333
gerbakowl,,23,32.1288889,65.9183333
gerbed,,08,33.3833333,67.4347222
gerdab (1),,24,36.375,68.8944444
gerdab (2),,03,36.3322222,68.8447222
gerdaba,,18,34.2622222,70.9780556
gerdabah,,18,34.2622222,70.9780556
gerdab,,03,36.3322222,68.8447222
gerdab,,15,35.2325,71.2877778
gerdab,,18,34.2752778,70.8336111
gerdab,,24,31.4513889,67.2266667
gerd ab,,27,34.15,68.7
gerdak,,08,33.9505556,67.3394444
gerdak,,20,33.3208333,65.4933333
gerdalang,,09,34.0108333,64.3577778
gerdan,,24,36.6275,68.845
gerdani,,03,35.9219444,69.6641667
gerd aveh,,18,34.2622222,70.9780556
gerdaway,,29,32.3666667,68.3333333
gerdaw,,15,35.2325,71.2877778
gerdaw,,18,34.2791667,71.1163889
gerdaw,,24,31.4513889,67.2266667
gerd awlang,,05,34.5738889,67.5158333
gerday,,10,32.0963889,64.8541667
gerday,,24,31.4158333,67.2952778
gerday,,28,31.6619444,67.5319444
gerday kac,,35,34.5036111,70.1058333
gerday kats,,35,34.5036111,70.1058333
gerday khola,,36,33.6022222,69.675
gerday kholah,,36,33.6022222,69.675
gerd bed,,01,37.4025,70.7422222
gerdbed,,08,33.2397222,67.4366667
gerdbed,,20,33.945,66.1891667
gerdbed,,27,34.35,68.3
gerd bid,,01,37.4025,70.7422222
gerdbid,,20,33.945,66.1891667
gerd bid,,27,34.35,68.3
gerd deh,,05,34.95,67.9666667
gerdel,,27,34.5541667,67.9177778
gerdey tekhay,,28,31.8838889,67.5697222
gerdholang,,09,34.0833333,64.1833333
gerd-holang,,09,34.1,64.7666667
gerdhulang,,09,33.4827778,64.245
gerdian,,28,31.9716667,67.3405556
gerdi,,18,34.1083333,70.6686111
gerdi kac,,18,34.3869444,70.6652778
gerdi kats,,18,34.3869444,70.6652778
gerdi masjed,,03,36.1752778,69.3083333
gerd jangal,,20,33.9877778,66.3975
gerd kholah,,06,33.3022222,63.5944444
gerd khvoleh,,06,33.3022222,63.5944444
gerdnay,,05,34.3166667,66.8833333
gerdoleng,,27,34.5444444,67.8413889
gerd owlang,,05,34.5738889,67.5158333
gerdu,,08,33.4280556,67.3255556
gerdyan,,28,31.9716667,67.3405556
gerenay,,37,33.4486111,69.8438889
gereshk,,10,31.8188889,64.5702778
geresi„k,,10,31.8188889,64.5702778
gergak,,23,31.9986111,65.1002778
gergera ghar,,37,33.5116667,69.9508333
gergerah ghar,,37,33.5116667,69.9508333
gergi,,11,33.7597222,63.3305556
gerigal,,34,34.7058333,70.895
gernay,,20,33.2605556,65.4880556
gernay,,23,32.1355556,65.8580556
gerojoy,,03,35.6138889,68.3113889
gerowjoy,,03,35.6138889,68.3113889
geru,,09,34.7333333,66.35
geru,,28,31.9911111,67.34
geruqol,,08,34.0833333,67.55
gesa,,37,33.2922222,69.6275
gesi2hi2a,,37,33.2922222,69.6275
geskon,,37,33.1216667,69.5177778
geskun,,37,33.1216667,69.5177778
gest,,06,32.2866667,61.4691667
gewaram band,,23,29.7283333,65.7266667
gewi,,15,35.1366667,71.3722222
gezin,,38,35.4022222,70.3025
ghabargay,,23,31.2280556,66.4533333
ghacalan,,14,35.1188889,69.6216667
ghacan,,01,36.8413889,71.0822222
ghac,,26,36.9405556,69.7933333
ghachalan,,14,35.1188889,69.6216667
ghachan,,01,36.8413889,71.0822222
ghach,,26,36.9405556,69.7933333
ghachi zar,,10,32.4152778,65.0241667
ghach zar,,10,32.4152778,65.0241667
ghaczar,,10,32.4152778,65.0241667
ghadzabi,,18,34.4113889,70.9116667
gha enj,,20,33.3463889,65.7611111
ghafarkhel,,14,35.0902778,69.2958333
ghafarkhel,,22,35.1063889,69.2505556
ghaffar khan kalay,,28,32.0333333,68.0666667
ghaffar kheyl,,14,35.0902778,69.2958333
ghaffar kheyl,,22,35.1063889,69.2505556
ghafur kala,,37,33.4422222,70.0547222
ghafur kalay,,23,31.1841667,66.1038889
ghafurkhel,,22,34.89,69.4516667
ghafurkhel,,36,33.7047222,69.215
ghafurkheyl,,22,34.89,69.4516667
ghafur kheyl,,36,33.7047222,69.215
ghafur tangay,,21,34.0163889,69.5883333
ghajar,,19,31.1905556,62.0925
ghajeh,,22,35.2713889,69.4838889
ghajer khana (1),,24,36.8116667,69.1391667
ghajer khana (2),,24,36.7922222,69.1505556
ghajer khana ajal,,24,36.8116667,69.1391667
ghajer khaneh (2),,24,36.7922222,69.1505556
ghajer khaneh ajal,,24,36.8116667,69.1391667
ghajindur,,01,37.4277778,70.6463889
ghajurbash,,20,34.1833333,65.8
ghala chaghur,,11,34.7477778,62.7827778
ghala darrah (1),,01,37.2036111,70.7316667
ghala darrah (2),,01,37.1966667,70.7386111
ghala darrah,,01,37.1966667,70.7386111
ghala,,20,33.4216667,65.8452778
ghalah darreh (1),,01,37.2036111,70.7316667
ghalah darreh (2),,01,37.1966667,70.7386111
ghalah,,20,33.4216667,65.8452778
ghalak,,09,34.3333333,64.6
ghalang,,37,33.4525,69.8397222
ghalarway,,06,32.575,63.6352778
ghalat,,20,33.7905556,66.4108333
ghalaw,,08,33.9525,67.3091667
ghalay,,18,34.1597222,70.4866667
ghalbala,,07,35.9866667,64.4491667
ghalbela chashma,,07,35.9866667,64.4491667
ghaldaraz,,02,34.9530556,64.1625
ghal dar,,17,34.2247222,69.1697222
ghal darrah,,17,34.2247222,69.1697222
ghal darreh,,17,34.2247222,69.1697222
ghalderaz,,02,34.9530556,64.1625
ghale badga,,07,35.5330556,65.165
ghal-e badgeh,,07,35.5330556,65.165
ghale casma,,02,34.9322222,64.1972222
ghale chashma,,02,34.9322222,64.1972222
ghal-e cheshmeh,,02,34.9322222,64.1972222
ghal-e gowjeh,,02,34.8763889,64.0688889
ghale guja,,02,34.8763889,64.0688889
ghal-e guyak,,02,35.1883333,64.6838889
ghal-e keshk,,02,35.1530556,64.6438889
ghale khaza,,02,35.0741667,64.6319444
ghal-e khazah,,02,35.0741667,64.6319444
ghal-e kushk,,02,35.1530556,64.6438889
ghale kusi„k,,02,35.1530556,64.6438889
ghal-e mana,,09,34.5491667,65.7255556
ghal-e namak,,07,35.6188889,65.4027778
ghale namak,,07,35.6188889,65.4027778
ghale safed (2),,02,35.1919444,64.5602778
ghale safed,,02,35.1919444,64.5602778
ghale safed,,07,35.3216667,64.5297222
ghale saqab,,11,34.2788889,63.8761111
ghalesdew,,01,37.5625,70.5491667
ghal-e sefid,,02,35.1919444,64.5602778
ghal-e sefid,,07,35.3216667,64.5297222
ghaleshdew,,01,37.5625,70.5491667
ghal-e siah-e parkhin,,02,34.9155556,64.0844444
ghal-e siah,,02,35.0622222,64.8166667
ghale syahe parkhin,,02,34.9155556,64.0844444
ghale syah,,02,35.0622222,64.8166667
ghale zira,,02,34.8591667,64.1169444
ghale zira-i-bala,,02,34.8563889,64.1258333
ghale zira-i-pa'in,,02,34.8591667,64.1169444
ghal-e zireh-ye bala,,02,34.8563889,64.1258333
ghal-e zireh-ye pa'in,,02,34.8591667,64.1169444
ghalgho,,05,34.1166667,67.1166667
ghalghu,,20,33.9952778,67.0997222
ghalgirdak,,02,34.7916667,64.4686111
ghal-hawdz,,02,35.1397222,64.8975
ghal-howz,,02,35.1397222,64.8975
ghalikhel,,29,33.2802778,68.7788889
ghali kheyl,,29,33.2802778,68.7788889
ghalil,,01,37.75,70.3883333
ghalim berget,,29,32.5786111,69.3277778
ghaljyan,,18,34.2641667,70.5766667
ghalmin,,09,34.8369444,65.3141667
ghalmo kac,,18,34.4516667,70.8619444
ghalmo kats,,18,34.4516667,70.8619444
ghal-molla,,09,34.3,64.7
ghal-mulla,,09,34.3,64.7
ghal muri,,07,35.7533333,64.6636111
ghalmusak,,02,34.8016667,64.7163889
gham bad,,10,32.7333333,64.5333333
ghamchin,,07,35.6694444,64.0641667
ghamcin,,07,35.6694444,64.0641667
ghame cawdi,,10,32.9636111,65.0169444
ghameh chawdi,,10,32.9636111,65.0169444
ghami kalay,,29,32.6988889,68.7936111
gham khvar,,11,33.5247222,62.5488889
gham khwar,,11,33.5247222,62.5488889
ghanchay ghar,,18,34.235,69.9261111
ghandak,,05,34.9833333,68.0
ghandaki,,03,36.2452778,69.1211111
ghandaki,,30,36.6408333,67.3377778
ghandao pain,,09,34.5341667,65.5819444
ghanday,,08,33.085,68.0661111
ghanga,,01,37.2416667,70.6
ghangah,,01,37.2416667,70.6
ghanghar-e bala,,01,37.405,70.2538889
ghanghar-e pa'in,,01,37.4172222,70.2538889
ghanghar-i-bala,,01,37.405,70.2538889
ghanghar-i-pa'in,,01,37.4172222,70.2538889
ghani darrah,,26,37.4808333,69.7677778
ghani darreh,,26,37.4808333,69.7677778
ghanigay,,20,32.4161111,65.8758333
ghanigay kalay,,20,32.4161111,65.8758333
ghani,,20,34.1833333,66.2
ghani kac,,15,35.0186111,71.2613889
ghani kalaca,,23,31.5655556,65.7738889
ghani kalacha,,23,31.5655556,65.7738889
ghani kalacheh,,23,31.5655556,65.7738889
ghani kats,,15,35.0186111,71.2613889
ghanikhel,,14,34.8425,69.665
ghani khel,,18,34.2002778,70.7963889
ghani khel,,35,34.5205556,70.1494444
ghanikhel,,36,33.4438889,68.9916667
ghanikheyl,,14,34.8425,69.665
ghani kheyl,,18,34.2002778,70.7963889
ghani kheyl,,36,33.4438889,68.9916667
ghanjar,,20,33.585,66.8169444
ghanj,,26,37.0916667,69.9725
ghaoma,,20,33.1327778,65.4147222
gharab darrah (1),,26,36.9436111,69.6230556
gharab darrah (2),,26,36.9194444,69.6608333
gharab darrah,,26,36.9194444,69.6608333
gharab darreh (1),,26,36.9436111,69.6230556
gharab darreh,,26,36.9194444,69.6608333
ghara,,08,33.1352778,67.61
ghara,,18,34.2494444,69.9905556
ghara,,27,34.1666667,67.8333333
ghara,,36,33.6633333,69.7388889
gharah,,18,34.2494444,69.9905556
gharah,,36,33.6633333,69.7388889
gharak-e `olya,,05,34.35,67.1833333
gharak-e `olya,,09,34.0833333,64.9333333
gharak-e sofla,,05,34.3666667,67.1666667
gharak-e sofla,,09,34.0833333,64.9666667
gharake sufla,,05,34.3666667,67.1666667
gharake sulfa,,09,34.0833333,64.9666667
gharake `ulya,,05,34.35,67.1833333
gharake `ulya,,09,34.0833333,64.9333333
gharak,,05,34.7252778,67.3455556
gharak,,09,33.8063889,64.2813889
gharak,,20,33.9077778,67.0127778
gharak,,26,36.6330556,69.3780556
gharak,,27,34.1166667,68.4
gharakunda,,09,33.7975,65.3566667
gharakundah,,09,33.7975,65.3566667
gharam,,20,32.7902778,65.4883333
gharaw (1),,24,37.1347222,69.1419444
gharaw (2),,24,37.1227778,69.1577778
gharaw (3),,24,37.1113889,69.1822222
gharaw,,02,34.8,63.5833333
gharaw,,24,37.1347222,69.1419444
gharaw qeslaq,,24,36.6597222,68.8294444
gharaw sakh,,24,36.7838889,68.9330556
gharay,,23,31.5819444,67.0536111
gharay,,28,31.8555556,67.4883333
gharbali,,33,35.5166667,66.4797222
gharb darreh,,26,37.0225,69.6394444
gharbi akhtar chineh,,29,32.4333333,68.3833333
gharbi akhtar cina,,29,32.4333333,68.3833333
gharbi badpash,,13,34.6333333,69.8441667
gharbi badpasi„,,13,34.6333333,69.8441667
gharbi bayanzay,,23,31.0544444,66.5313889
gharbi carmgar,,20,32.6413889,65.8669444
gharbi charmgar,,20,32.6413889,65.8669444
gharbi da nikeh,,28,31.8702778,66.6225
gharbi,,06,32.4558333,62.0313889
gharbi,,08,33.3258333,67.2508333
gharbi,,20,32.6608333,65.4905556
gharbi,,23,32.2288889,65.9041667
gharbi gholam nabi kalay,,28,32.5041667,66.6988889
gharbi kalizay,,28,31.6902778,67.7091667
gharbi kodali,,29,32.8530556,68.5091667
gharbi mahmud kheyl,,08,32.7216667,67.7608333
gharbi mangretay,,29,32.6747222,69.3213889
gharbi mohammad `omar kalay,,10,31.7102778,64.3877778
gharbi mudkhel,,08,32.7216667,67.7608333
gharbi muryani,,08,32.7052778,67.655
gharbi shelagey,,23,31.5755556,66.5280556
gharbi si„elagey,,23,31.5755556,66.5280556
gharbi warghar,,28,31.7711111,67.5344444
gharbi wurki,,29,32.9016667,68.5788889
gharceghi,,02,35.0122222,63.2475
gharcha,,07,35.4302778,65.0669444
gharchaghay,,02,34.8833333,63.3166667
gharcheghi,,02,35.0122222,63.2475
gharchi,,07,35.4302778,65.0669444
ghar-e bala,,09,34.5230556,64.6025
ghareha,,07,35.4302778,65.0669444
ghar-e kala,,18,34.3816667,70.1597222
ghare kalay,,18,34.0394444,70.7972222
ghare kalay,,27,34.35,68.6166667
ghar-e kalay,,36,33.5719444,69.2347222
ghare saki noka,,08,33.2286111,67.6980556
ghar-e shaki newka,,08,33.2286111,67.6980556
ghar-e shaki nowkah,,08,33.2286111,67.6980556
gharghaday,,10,32.7761111,64.6805556
gharghaitu,,02,34.9333333,63.15
gharghanaw,,09,34.2,64.5333333
ghargharab,,10,32.9575,64.8980556
gharghara,,05,34.2166667,66.6333333
gharghara,,20,33.9286111,66.5766667
ghargharagi,,09,34.5166667,66.55
ghargharah-e zamen,,05,34.5477778,67.0716667
ghargharah,,20,33.9286111,66.5766667
gharghara-i-dzamen,,05,34.5477778,67.0716667
gharghara-i-faqiro,,05,34.5516667,67.0547222
ghargharaw,,09,33.4277778,64.8663889
gharghareh,,05,34.5991667,67.5188889
gharghareh,,20,34.1166667,65.5666667
gharghareh-ye faqiro,,05,34.5516667,67.0547222
ghargharih,,20,34.1166667,65.5666667
ghargharnab,,09,34.2,64.5333333
ghargharreh,,05,34.5991667,67.5188889
gharghatak,,09,33.9166667,64.7666667
gharghat,,09,34.0411111,65.4463889
gharha-i-tarbolagh,,09,34.2166667,64.8333333
gharibak,,09,34.0208333,64.8538889
ghariban,,23,31.5477778,65.39
gharib baca,,26,36.8891667,69.7247222
gharib bacha,,26,36.8891667,69.7247222
gharib bachcheh,,26,36.8891667,69.7247222
gharib bacheh,,26,36.8891667,69.7247222
gharib,,01,36.6272222,71.3697222
gharib,,24,31.4,67.2
gharib rah,,08,33.0094444,67.4430556
gharibsah,,09,33.5080556,65.3111111
gharibshah,,09,33.5080556,65.3111111
gharisah,,08,33.2766667,67.5958333
gharishah,,08,33.2766667,67.5958333
ghar jabin,,01,37.4666667,71.45
ghar javin,,01,37.4666667,71.45
ghar jawin,,01,37.4666667,71.45
gharji,,01,36.9169444,70.4577778
gharji,,07,35.4302778,65.0669444
gharju,,32,35.8275,67.815
gharkoh bandeh,,15,35.055,71.3344444
gharkoh,,15,35.0486111,71.3505556
gharkuh bandeh,,15,35.055,71.3344444
gharkuh,,15,35.0486111,71.3505556
gharma,,02,34.79,64.1341667
gharmah,,02,34.9977778,64.2180556
gharmah,,20,33.1327778,65.4147222
gharmai,,01,36.5225,70.7891667
gharma tapa,,24,36.6916667,68.8277778
gharmawak,,20,33.8597222,66.9138889
gharmeh,,02,34.79,64.1341667
gharmeh tappeh,,24,36.6916667,68.8277778
gharme pay,,20,33.1455556,65.4333333
gharm,,01,37.6266667,70.4236111
gharmi,,01,36.5225,70.7891667
gharo china,,18,34.1611111,70.1136111
gharo chinah,,18,34.1611111,70.1136111
gharo chineh,,18,34.1611111,70.1136111
gharo cina,,18,34.1611111,70.1136111
gharow qeshlaq,,24,36.6597222,68.8294444
gharow shakh,,24,36.7838889,68.9330556
gharsangak,,05,34.0833333,67.15
gharsangak,,09,34.5166667,66.4166667
gharsang,,08,33.2233333,67.1152778
ghar sang,,20,32.7961111,66.6902778
gharsang,,28,32.9622222,67.2602778
ghar sang,,32,36.0216667,68.0661111
ghartalah keli,,10,32.3505556,64.7711111
ghartala keli,,10,32.3505556,64.7711111
ghar teba,,26,37.2013889,69.4758333
ghar tebah,,26,37.2013889,69.4758333
gharuchi,,24,36.6883333,69.0661111
gharuci,,24,36.6883333,69.0661111
gharwal,,36,33.4622222,69.005
gharyan,,10,33.1916667,65.1386111
ghasay,,08,33.9305556,68.4502778
ghaseb,,26,36.3394444,69.9547222
ghas,,14,34.7166667,69.8166667
ghashar,,33,35.1333333,66.3708333
ghasheb,,26,36.3394444,69.9547222
ghashi,,05,34.4833333,67.3166667
ghashin,,23,31.9483333,66.0347222
ghashu,,32,35.8205556,67.1433333
ghasi2hi2ay,,08,33.9305556,68.4502778
ghasi„ar,,33,35.1333333,66.3708333
ghasi„i,,05,34.4833333,67.3166667
ghasi„u,,32,35.8205556,67.1433333
ghaslambar,,11,34.2369444,62.175
ghatah kala,,08,32.8302778,68.085
ghatah spinah,,28,31.9075,67.8172222
ghatah wonah,,28,31.6225,67.3316667
ghata kala,,08,32.8302778,68.085
ghatan,,08,33.2813889,68.4566667
ghata spina,,28,31.9075,67.8172222
ghata wona,,28,31.6225,67.3316667
ghat,,08,32.2166667,68.0333333
ghat,,23,31.5119444,67.4563889
ghat,,28,31.8161111,67.6369444
ghat kala,,08,33.1302778,67.9508333
ghat kalay,,29,32.3,68.2666667
ghatkay,,08,32.5333333,67.6605556
ghat sar,,18,34.435,70.6211111
ghaughiza,,18,34.3166667,69.75
ghavand,,10,32.4275,65.0638889
ghav-e siah,,11,33.435,62.9066667
ghawak,,20,33.4508333,65.6944444
ghawand,,10,32.4275,65.0638889
ghawas,,05,34.5222222,67.4580556
ghaway guze,,21,34.0302778,69.5808333
ghawcak,,05,34.3833333,66.6
ghawcak,,17,33.9761111,68.8652778
ghawcak,,20,33.0477778,65.5383333
ghaw cawa,,15,35.0913889,71.3188889
ghawcdeh,,08,33.3052778,67.9547222
ghawc deh,,28,32.9661111,67.3747222
ghawc,,08,34.0666667,67.6333333
ghawchak,,18,34.4275,70.4113889
ghawchak,,20,33.0477778,65.5383333
ghaw chawah,,15,35.0913889,71.3188889
ghawchi,,20,33.8747222,66.7425
ghawch now,,20,33.8427778,66.6238889
ghawchqol,,20,33.9352778,66.3933333
ghawchqowl,,08,33.4175,67.4811111
ghawci,,17,34.1569444,69.1894444
ghawci,,20,33.8747222,66.7425
ghawci,,27,34.2666667,67.9833333
ghawcnaw,,05,34.4833333,67.0333333
ghawc naw,,05,34.5333333,66.9333333
ghawcnaw,,20,33.8427778,66.6238889
ghawcqole bala,,27,34.3833333,68.0833333
ghawcqole,,27,34.3833333,68.0833333
ghawcqol,,08,33.4175,67.4811111
ghawcqul,,20,33.9352778,66.3933333
ghawdak,,20,33.3775,65.5266667
ghawdal,,11,33.1847222,62.1786111
ghawdalha,,11,33.3486111,61.9747222
ghawdali,,09,34.5666667,65.7
ghawe,,09,33.6427778,65.3991667
ghawe siah,,11,33.435,62.9066667
ghawe syah,,11,33.435,62.9066667
ghawgha,,11,34.3569444,61.9194444
ghaw,,09,34.4333333,64.4333333
ghaw,,20,33.8183333,66.0930556
ghaw,,22,35.2466667,69.1713889
ghawghiza,,18,34.3166667,69.75
ghawkalan,,02,34.9777778,64.2327778
ghawlagh,,09,33.7247222,64.5861111
ghawmazar,,09,34.3,64.6
ghawroc,,20,33.6844444,66.1361111
ghawrowch,,20,33.6844444,66.1361111
ghaws ed din,,19,30.9511111,61.8247222
ghawsi„,,11,32.8536111,62.2375
ghawsi„i,,09,33.8697222,63.5358333
ghawsi„ od din kalay,,28,32.15,66.9333333
ghawsi„uddin,,19,30.9511111,61.8247222
ghawsi„uddin kalay,,28,32.15,66.9333333
ghawsmohammad,,23,31.0430556,66.3919444
ghawuc,,20,33.8775,66.6544444
ghawuch,,20,33.8775,66.6544444
ghayb`ali,,08,32.9983333,67.5813889
ghaybana,,36,33.9988889,69.5611111
ghay best,,06,33.3669444,63.8861111
ghaybi,,08,33.2988889,67.1502778
ghaybi,,27,34.7333333,68.25
ghaybikhel,,08,32.2913889,67.6858333
ghaybikhel,,29,32.7925,69.2491667
ghayb qalandar,,08,33.5116667,68.3988889
ghayn-e bala,,14,34.9566667,69.6886111
ghayn-e pa'in,,14,34.9683333,69.6566667
ghayratkhel,,14,34.8477778,69.6744444
ghayro,,20,33.3966667,66.2616667
ghaysaraka,,10,32.2944444,64.9388889
ghaza ghar,,37,33.6397222,70.1211111
ghaza,,13,34.6433333,69.0058333
ghazah ghar,,37,33.6397222,70.1211111
ghazah,,13,34.6433333,69.0058333
ghazal bolaq,,11,35.3072222,61.4597222
ghazalew,,01,37.0327778,71.0555556
ghazeh,,13,34.6433333,69.0058333
ghazgay kalay,,28,31.9205556,66.8997222
ghaz,,01,35.9102778,70.8897222
ghaziabad bala,,32,36.7319444,67.7738889
ghaziabad-e bala,,32,36.7319444,67.7738889
ghaziabad-e pa'in,,32,36.7430556,67.7866667
ghaziabad,,06,32.2,63.0
ghaziabad,,18,34.3161111,70.7677778
ghaziabad,,34,34.7158333,70.7591667
ghaziabad,,35,34.8263889,70.1008333
ghaziabad payan,,32,36.7430556,67.7866667
ghazi„awuz,,11,33.3433333,63.1147222
ghazibikhel,,02,35.0277778,69.6222222
ghazibikheyl,,02,35.0277778,69.6222222
ghazi bila,,24,31.4336111,67.205
ghazi bilah,,24,31.4336111,67.205
ghazi kalay,,18,34.2511111,69.8686111
ghazikhankhel,,14,34.7183333,69.675
ghazikhankheyl,,14,34.7183333,69.675
ghazikhel,,08,32.6686111,67.6997222
ghazi kheyl,,08,32.6686111,67.6997222
ghazi kheyl,,27,34.4,68.6833333
ghazimard,,32,35.9661111,68.035
ghazmarq,,03,35.6330556,69.1963889
ghaznigak,,20,32.6275,65.8902778
ghazni gak,,30,36.5386111,67.8216667
ghazni,,08,33.5566667,68.4258333
ghaznikhel,,17,34.2455556,69.1363889
ghbaogay,,28,31.8275,67.5711111
ghbargay,,23,31.6558333,67.1438889
ghbargay,,24,31.25,67.3030556
ghbargay,,28,31.8377778,67.5647222
ghbarge kalay,,28,32.3202778,66.8669444
ghbargey,,28,31.8275,67.5711111
ghbargey kalay,,28,32.0286111,67.7522222
ghbargi,,36,33.2725,69.085
ghbarg kalay,,23,31.4513889,66.5277778
ghebe,,20,33.8708333,66.2758333
ghec,,20,33.7625,66.4708333
ghech,,20,33.7625,66.4708333
gheghangol,,08,33.9827778,67.4863889
gheghangowl,,08,33.9827778,67.4863889
gheghanqol,,08,33.9827778,67.4863889
gheghuzar,,20,33.5227778,65.7577778
ghelar binay,,06,32.5488889,64.0808333
ghelawuk,,01,36.9747222,70.1041667
ghelgay,,36,33.4986111,69.3619444
ghelji nawab,,29,32.9058333,69.4483333
ghelmin,,09,34.8369444,65.3141667
ghelo chinay,,24,31.3588889,67.3688889
ghelo cinay,,24,31.3588889,67.3688889
ghenju,,22,35.4763889,69.7961111
gherjaw-e bala,,32,35.8452778,67.8047222
gherozar,,03,35.5733333,68.4386111
gheruzar,,03,35.5733333,68.4386111
ghet kalay,,28,31.9786111,67.8769444
gheyb`ali,,08,32.9983333,67.5813889
gheybana,,36,33.9988889,69.5611111
gheybaneh,,36,33.9988889,69.5611111
gheybi,,08,33.2988889,67.1502778
gheybi,,20,33.8708333,66.2758333
gheybi,,27,34.7333333,68.25
gheybi kheyl,,08,32.2913889,67.6858333
gheybikheyl,,29,32.7925,69.2491667
gheybi kheyl,,29,32.9497222,68.6294444
gheyb qalandar,,08,33.5116667,68.3988889
gheyghanqowl,,08,33.9827778,67.4863889
gheyn-e bala,,14,34.9566667,69.6886111
gheyratkheyl,,14,34.8477778,69.6744444
gheysarakeh,,10,32.2944444,64.9388889
ghezew,,01,37.9805556,70.81
ghezgay,,08,32.5019444,67.8238889
ghezgay,,13,34.3175,69.3983333
ghezgay,,18,34.2369444,70.9325
ghezgay,,36,33.7963889,69.7347222
gheziv,,01,37.9805556,70.81
ghiasi„ ed din khan,,02,35.7858333,63.7155556
ghiasi„kheyl,,22,34.9511111,69.4225
ghiasi„ od din khan,,02,35.7858333,63.7155556
ghikhtu,,08,33.2716667,67.7608333
ghilang,,23,32.3941667,66.2402778
ghilang kalay,,23,32.375,66.2480556
ghishai,,30,36.9383333,66.6794444
ghivich,,01,38.0941667,71.3180556
ghiwba,,37,33.4488889,69.7777778
ghiwic,,01,38.0941667,71.3180556
ghizgay,,13,34.3175,69.3983333
ghla chaghur,,11,34.7477778,62.7827778
ghoanday,,34,34.905,70.6758333
ghobar,,07,35.8925,64.4461111
ghocane sufla,,20,34.0333333,66.3666667
ghochi,,09,33.6541667,64.5880556
ghoci,,09,33.6541667,64.5880556
ghoczamin,,05,34.5297222,67.6072222
ghogazai,,21,34.0302778,69.5808333
ghojorak,,05,34.8666667,68.15
ghojorak,,28,32.7383333,67.3144444
ghojortu,,32,35.5905556,67.5263889
ghojurak,,05,34.4,66.6333333
ghojurak,,08,33.3422222,67.4594444
