names,population,state_code,lat,lon
char galgalia,,81,23.6333333,90.3666667
char gandharbapur,,81,23.75,90.5166667
char ganesh,,80,22.85,91.4
char gangamalanga,,81,23.8,90.1666667
char gangaprasad,,81,23.5666667,90.4666667
char ganger kati,,81,23.1666667,90.3833333
char gangeskati,,81,23.1666667,90.3833333
char garamara,,81,24.8833333,90.1
char garkul,,81,23.55,90.45
char garpara,,81,23.8833333,89.95
char gauripur,,80,23.8666667,90.8333333
char gavi simul,,81,24.3833333,90.6333333
char gazalia,,84,22.4666667,90.4333333
char gazi,,80,22.55,90.9833333
char gazipur,,81,23.2833333,90.2666667
char gazipur manipur,,80,23.1166667,90.5833333
char ghona,,81,23.8333333,89.9166667
char ghoramara,,81,24.7333333,90.4833333
char ghorasal,,81,23.95,90.6166667
char ghughat,,81,24.2166667,89.6333333
char goaldi,,81,23.6,90.5666667
char goalgaon,,80,22.9333333,91.3833333
char goalia,,80,22.1833333,90.9166667
char goali,,80,23.4833333,90.75
char goalkua,,81,23.0666667,90.4
char gobinda,,81,24.8,90.3166667
char gobindapur,,81,23.2,90.2666667
char golapnagar,,81,24.1166667,89.0
char gones,,80,22.85,91.4
char gonsaipur,,80,23.9333333,91.0
char gopalpur,,81,23.2833333,89.6666667
char gopalpur,,84,22.7833333,90.4833333
char gopinathpur,,81,23.8166667,89.3666667
char goshaipur,,80,23.9333333,91.0
chargram,,82,22.75,89.25
chargram,,86,24.9833333,92.4166667
char guadanga,,81,24.9166667,90.25
char hagapatia,,81,23.1166667,90.25
char haim,,80,23.0666667,90.6333333
char hajinagar,,81,23.65,89.9833333
char hajipur,,81,23.9166667,90.75
char hakdi,,80,22.95,91.3666667
char haliakati,,84,22.5833333,90.1666667
char hapania,,81,24.0,89.3833333
char hare,,80,21.8333333,90.4333333
char haria,,81,22.85,90.4833333
char haripur,,81,24.7833333,90.4333333
char hasan hosein,,80,22.65,90.9666667
char hassan hosein,,80,22.65,90.9666667
char hatar algi,,81,24.4666667,90.5833333
char hatkora,,81,23.9333333,89.8333333
char hazari,,80,22.85,91.3166667
char hazipur,,81,23.9166667,90.75
char hesamaddi,,81,22.85,90.3666667
char hijla,,80,22.9166667,90.55
char hime,,80,23.0666667,90.6333333
char hogalbaria,,81,24.05,88.8666667
char hogalpatai,,81,22.9,90.3166667
char hogalpatia,,81,22.9,90.3166667
char hogla,,80,23.1166667,90.75
char hogla,,81,22.85,90.5
char hogla,,84,22.7166667,90.4166667
char hosenpur,,81,24.6666667,90.6
char hudrakhali,,80,22.5833333,91.45
char husainpur,,81,24.6666667,90.6
charia,,81,23.9666667,90.0
chariakona,,81,24.25,90.8166667
chariani deara,,80,23.45,90.6
chariani diara,,80,23.45,90.6
chariar banda,,81,24.95,90.6666667
charibaria,,80,23.7666667,90.95
char ichhamati,,81,24.5833333,90.5166667
char idris,,80,23.4,90.5833333
charigaon,,80,22.9166667,90.5833333
charigaon,,81,23.5833333,90.3333333
charigram,,81,23.7833333,90.15
char iisa,,80,22.7666667,90.6666667
charikhada,,82,22.7166667,89.25
char ilsa,,80,22.7666667,90.6666667
chari magura,,81,24.8333333,90.1333333
chari mahmud shikdarkandi,,81,23.35,90.3333333
char indradi,,81,23.5666667,90.45
char indrapasa,,84,22.5833333,90.15
charipara,,81,23.5,90.2166667
chariparia,,80,23.7666667,90.95
char ishwar,,80,22.2733333,91.1880556
char ishwar ray,,80,22.2733333,91.1880556
char iswardia,,81,24.7666667,90.4166667
char iswar ray,,80,22.2733333,91.1880556
charitala,,81,24.4666667,90.95
char jadabpur,,81,23.1666667,90.3166667
char jadu,,81,25.5166667,89.8166667
char jagabandhu,,80,22.75,90.85
char jagamohan,,81,23.1333333,90.3166667
char jahapur,,81,22.9166667,90.3333333
char jailkhana,,81,24.8,90.3666667
char jamail,,81,24.3833333,90.65
char jamuna,,80,21.9333333,90.4
char jamuna,,82,22.4166667,89.0333333
char jangaldi,,81,24.9333333,90.05
char jangalia,,80,22.2166667,90.95
char jangla,,80,22.6666667,90.6833333
char jashirgaon,,81,23.0833333,90.4166667
char jaynagar,,81,23.2833333,90.2666667
char jazira,,81,24.15,88.9666667
char jhama,,81,23.3666667,89.6
char jhautala,,81,23.0833333,90.2333333
char jhautoli,,81,23.0833333,90.2333333
char jhikiri,,81,23.8333333,89.4166667
char jhikri,,81,23.8333333,89.4166667
char jinari,,81,24.4833333,90.5833333
char jithar,,81,24.6666667,90.55
char jogamohan,,81,23.1333333,90.3166667
char jogendra,,81,23.4833333,90.5666667
char joynagar,,81,23.2833333,90.2666667
char jualkua,,81,23.0666667,90.4
char juniadaha,,81,24.0666667,88.9
char jusirgaon,,81,23.0833333,90.4166667
char kadira,,80,22.7333333,90.9333333
char kaia,,81,24.9666667,90.1666667
charkai,,83,25.4333333,89.0166667
char kajal,,80,22.0833333,90.5166667
char kakra,,80,22.8302778,91.2894444
char kalakopa,,80,22.7,90.9666667
char kalekhan,,81,22.9833333,90.4
char kali,,80,22.6666667,90.6
char kalidas,,80,22.9166667,91.5
char kaliganga,,81,23.7166667,90.2333333
char kalikapur,,81,23.5833333,90.0833333
char kalipur,,80,23.5,90.6
char kaliput,,80,23.5,90.6
char kalisankarpur,,81,23.3333333,89.6
char kalkini,,80,22.8,90.8
char kalmi,,80,22.0833333,90.6
char kalyanpur,,80,23.7166667,90.7833333
charkamala,,80,22.4,91.5333333
char kamalapur,,80,23.6833333,90.6833333
char kamaldi,,81,23.7166667,90.6333333
charkamalia,,81,24.4,90.75
char kamalpur,,81,24.1666667,90.8833333
char kamanirpar,,81,24.9166667,90.2333333
char kamaria,,81,24.5166667,90.5333333
char kamarlia,,81,24.4,90.75
char kamatkhali,,81,24.5333333,90.55
char kamrangi,,81,23.7166667,90.3666667
char kanai,,83,24.7,88.8666667
char kanaidia,,82,22.7,89.2833333
char kandapara,,81,23.2833333,90.3666667
charkandi,,81,23.8,89.7833333
char kanthalia,,80,23.5666667,90.7
char kaona,,81,24.35,90.6666667
char kaonia,,81,24.1833333,90.8166667
char kapalbera,,80,22.1,90.5666667
char kapalbera,,81,22.9166667,90.3166667
char karansi,,81,24.5166667,90.8666667
char karonation,,81,23.7333333,89.8
char kasabhog,,81,23.1833333,90.3333333
char kashabhog,,81,23.1833333,90.3333333
char kashimnagar,,81,24.15,90.8166667
char kashimpur,,81,23.0833333,90.25
char kashimpur,,83,24.55,88.3
char kasimnagar,,81,24.15,90.8166667
char kasimpur,,81,23.0833333,90.25
char kasimpur,,83,24.55,88.3
char katari,,81,24.0166667,89.7833333
char kati,,84,22.6166667,90.1666667
char katihari,,81,24.45,90.6166667
char katla,,81,23.0166667,90.25
char kawnia,,81,24.1833333,90.8166667
char kesabpur,,81,24.3333333,88.5666667
char keutia,,84,22.7,90.4666667
char khagkata,,80,22.8166667,90.6
charkhai,,86,24.9,92.0666667
char khainkut,,81,23.9666667,90.7833333
char khajuria,,84,22.8166667,90.4333333
charkhali,,84,22.3333333,90.1166667
char khalifa,,80,22.6,90.7333333
charkhali machalia,,82,22.7,89.5
char khama,,81,24.2333333,90.7166667
char khamar,,81,23.3,90.2666667
char khanam,,84,22.7333333,90.4666667
char khandakar,,80,22.8166667,91.4166667
char khapura,,81,23.8333333,89.5
char kharakdia,,81,23.2833333,89.6666667
charkhar char,,81,24.9166667,90.0666667
char khashkandi,,81,23.65,90.3833333
char khaskandi,,81,23.65,90.3833333
char khataria,,81,23.4663889,90.0955556
char khewar algi,,81,24.5833333,90.5166667
char khidarpur,,81,24.3333333,88.6
char khidirpur,,81,24.3333333,88.6
char khoajpur,,81,23.1666667,90.2833333
char khoaz,,80,22.85,91.4333333
char kholabaria,,81,23.3,89.65
char khoratala,,81,23.3,90.2833333
char khowaz,,80,22.85,91.4333333
char khuni,,81,23.55,90.1166667
char kifaitnagar,,84,22.6333333,90.2
char king,,80,22.3044444,91.1213889
char kirttinagar,,81,23.2666667,90.2833333
char kishoriganj,,81,23.55,90.5666667
char kodalia,,81,24.1,89.8166667
char kolania,,81,22.95,90.4333333
char komarbhanga,,81,24.5333333,90.5333333
char kondalia,,81,23.6333333,90.3333333
char kondolia,,81,23.6333333,90.3333333
char kotapara,,81,23.25,90.3666667
char krishnajai,,80,22.8833333,91.45
char krishnajay,,80,22.8833333,91.45
char krishnanagar,,81,23.0833333,90.25
char krishnapatti,,81,23.7333333,89.7166667
char krishnaprasad,,80,22.2666667,90.95
char krishnapur,,81,23.0833333,90.25
char krittinagar,,81,23.2666667,90.2833333
char kshirati,,81,24.1333333,90.7
char kukuri mukuri,,80,21.9333333,90.65
char kumaria,,80,22.6333333,90.6666667
char kumari,,80,23.5833333,90.6666667
char kumari,,81,24.9833333,89.9
char kumarpara,,83,24.85,89.6
charkumary,,80,23.5833333,90.6666667
char kumira,,80,23.1333333,90.7333333
char kursa,,81,24.3166667,90.65
char kurulia,,81,23.9833333,89.15
char kusai,,81,23.6166667,90.0833333
char kusaria,,80,22.9333333,90.55
char kutubnagar,,84,22.6333333,90.2
char lakhanpur,,81,23.5666667,89.65
char lakhpur,,81,24.0666667,90.6666667
char lakshia,,80,22.2833333,91.8333333
char lakshmibardhan,,84,22.5666667,90.5333333
char lakshmi,,80,21.95,90.55
char lakshmi,,81,23.0833333,90.25
char lakshmidia,,81,24.5666667,90.5333333
char lakshmiganj,,80,22.9333333,91.3666667
char lakshmi narayan,,81,23.15,90.3666667
char lakshmipura,,81,22.85,90.3833333
char lakshmipur,,80,21.95,90.55
char lakshmipur,,81,23.25,90.1833333
char lakshya,,80,22.2833333,91.8333333
char laksmi,,80,21.95,90.55
char laksmipur,,81,23.8166667,89.4
char lalmohan,,80,22.3166667,90.7166667
char lalmohun,,80,22.3166667,90.7166667
char lalpur,,80,23.9666667,90.9833333
char lamchhi,,85,22.95,90.8
char lamkain,,81,24.3333333,90.6166667
char lanipur,,81,24.3833333,90.6333333
charlapang,,80,23.9,90.95
char lata,,81,22.85,90.5
char latardi,,80,23.4,90.65
char lathimara,,84,22.0666667,89.9333333
char latifpur,,81,24.15,90.8333333
char lauadi,,81,23.6333333,90.6333333
char laujana,,81,23.5833333,89.6166667
char laulani,,81,23.3,90.4833333
char lawrence,,80,22.7833333,90.85
char lord hardinge,,80,22.2666667,90.8166667
char lowjana,,81,23.5833333,89.6166667
char machhua,,80,23.3333333,90.6666667
char machua,,80,23.3333333,90.6666667
char madakhali,,81,24.5333333,90.5166667
char madakhali purbapara,,81,24.5333333,90.5166667
char madakhali purbbapara,,81,24.5333333,90.5166667
char madhabdi,,81,23.9166667,90.6666667
char madhabpur,,80,23.8761111,90.7925
char madhab rai,,84,22.8333333,90.45
char madhabray,,84,22.8333333,90.45
char madhapur,,80,23.8761111,90.7925
char madhayapara,,81,23.1833333,90.3333333
char madhua,,81,23.8933333,90.8769444
char madhuai,,80,22.9666667,91.3666667
char madhucharia,,81,23.6166667,90.2166667
char madhur,,81,23.5833333,90.1333333
char madhu sonatala,,81,23.7666667,90.1833333
char madhyam lamchhidhali,,80,22.5333333,90.8
char madhyapara,,81,23.1833333,90.3333333
char madhya tepakhola,,81,23.6166667,89.8666667
char madhy tepakhola,,81,23.6166667,89.8666667
char madia,,81,23.9833333,89.0833333
char madras,,80,22.1666667,90.7833333
char maduai,,80,22.9666667,91.3666667
char maghua,,80,23.0925,90.7436111
char magri hat,,81,25.2166667,89.7
char maguria,,81,23.1833333,90.1833333
char magurihat,,81,25.2166667,89.7
char mahammadpur,,80,22.9333333,90.9666667
char mahesh,,80,22.8666667,91.3833333
char maheshpur,,81,23.8833333,90.05
char mahespur,,81,23.8833333,90.05
char mahisha,,84,22.7833333,90.5166667
char mahishapura,,81,23.55,89.6166667
char mahish,,80,22.8666667,91.3833333
char mahishkhali,,81,23.2,90.5
char mahishkundi,,81,24.0666667,88.7333333
char mahishkura,,81,24.5,90.5666667
char mahishmari,,80,23.3166667,90.6333333
char mahishpur,,81,23.55,89.6166667
char mahiskali,,81,23.2,90.5
char maidipur,,81,23.8,89.4166667
char maitkora,,81,23.7166667,89.7333333
char majdia,,81,24.05,88.8666667
char majher diar,,81,24.3333333,88.5333333
char majlishpur,,80,22.9166667,91.35
char majlispur,,80,22.9166667,91.35
char majlispur,,81,23.85,90.1166667
char makrail,,81,23.3,89.6333333
char malai,,82,22.6333333,89.3
char malanga,,84,22.8,90.2666667
char malgaon,,81,23.15,90.3666667
char malia,,81,23.0,90.4
char mamudpur,,81,23.9833333,90.6833333
char mandal,,80,22.9666667,90.7833333
char mandalia,,81,24.2333333,90.7666667
char mandari,,80,23.0833333,90.7833333
char manika,,80,22.0166667,90.6333333
char manpura,,80,22.3166667,90.95
char manpura,,81,23.0333333,90.4166667
char mantaz,,80,21.9,90.5333333
char marasail,,81,23.9333333,90.0333333
char marichakandi,,80,23.85,90.7833333
char masa,,80,23.2166667,90.7
char maslanda,,81,24.4833333,90.55
char mastabapur,,81,23.25,90.0666667
char mastul,,81,23.9333333,89.8333333
char masura,,81,23.5166667,90.5666667
char mathura,,80,23.1333333,90.7333333
char matki,,80,23.2,90.7166667
char matta,,81,23.8666667,90.05
char matua,,80,22.8427778,91.0344444
char matua,,85,22.8333333,90.9666667
char maukuri,,81,23.7166667,89.7333333
char maya,,80,22.1333333,90.6333333
char measa,,80,23.2166667,90.7
char medua,,80,22.7666667,90.6166667
char meghna,,81,23.9166667,90.8833333
char memania,,80,22.9333333,90.5333333
char menikhali,,81,23.6333333,90.6
char mirpur,,81,23.9333333,90.6166667
char mirzapur,,81,23.9,89.9333333
char mithaibhanga,,80,23.7333333,90.8166667
char mohana,,80,23.0,90.75
char mohara,,80,23.0166667,90.7333333
char mohishmari,,80,23.3166667,90.6333333
char mokarimpur,,81,24.05,89.0
char monai,,84,22.7166667,90.45
char montaj,,80,21.9,90.5333333
char mordon,,81,23.5666667,90.3666667
char mrizapur,,81,24.3,90.65
char muhammadpur,,80,22.9333333,90.9666667
char mujaffarpur,,81,23.55,90.1
char muki,,80,23.2,90.7166667
char mukundi,,80,23.3508333,90.7083333
char mulgaon,,81,23.15,90.3666667
char munsi,,80,22.7,90.75
char mustafapur,,81,23.25,90.0666667
char muzaffarpur,,81,23.55,90.1
char nabagram,,81,23.9,89.9333333
char nabinagar,,81,24.3333333,88.55
char nachna,,81,23.2333333,90.1833333
char nagardi,,81,23.9333333,90.6833333
char najir,,80,21.9666667,90.5
char nakkata,,81,23.3333333,90.5166667
charnal,,80,23.6,91.1666667
char nalchira,,81,22.95,90.3
charnamara,,82,22.5,89.2833333
char nandalal,,80,23.2666667,90.6333333
char nandanpur,,80,22.7666667,90.55
char nandina,,81,24.8833333,90.0166667
char naokhola,,81,23.2833333,89.65
char naopara,,81,23.5833333,89.6166667
char napang,,80,23.9,90.95
char narandi,,81,24.1166667,90.6833333
char narayandi,,84,22.75,90.2
char narayanpur,,81,23.75,89.4833333
char nasipur,,81,23.65,89.7833333
char nasirpur,,81,23.65,89.7833333
char nautia,,81,25.6666667,89.8333333
char nayabad,,81,24.9166667,90.1833333
char naya,,80,23.35,90.6833333
char nazir,,80,21.9666667,90.5
char nehalganj,,84,22.65,90.45
char niamat,,80,22.6833333,90.9333333
char niamat,,81,24.9166667,90.25
char niamatpur,,81,24.05,88.9166667
char nikla,,81,24.7,90.6
char nilakhi,,80,23.35,90.6833333
char nilakhi,,81,24.1333333,90.6833333
char nilakshia,,81,24.7333333,90.4666667
char nilkamal,,80,22.25,90.6666667
char nischintapur,,81,23.6833333,90.0
char noabad,,80,22.6833333,90.6333333
char noapara,,81,23.5833333,89.6166667
charol,,83,26.15,88.3333333
char padma,,80,22.6833333,90.7333333
char padma,,81,23.0333333,90.4
char pagla,,80,22.7666667,90.9
char paila,,80,21.9666667,90.7166667
char paila dhusar,,81,23.9,89.7666667
char pakerdaha,,81,24.9166667,89.7166667
char pakshia,,81,24.2166667,90.8
char pakshya,,81,22.95,90.4333333
char palas,,81,23.9666667,90.6166667
char palla,,80,21.9666667,90.7166667
char palokdi,,80,23.4333333,90.6166667
char palwan,,80,23.05,90.75
char panchuria,,81,23.3833333,89.6166667
char pangashia,,81,23.0666667,90.25
char pangasia,,81,23.0666667,90.25
char pania,,81,23.6333333,90.4
char para,,80,23.1166667,90.75
charpara,,80,23.3166667,90.8
charpara,,81,23.8666667,89.4166667
charpara khunua,,81,24.95,90.0666667
char paramukhi,,80,23.0666667,90.6666667
charparbati,,80,22.9,91.3333333
char parbbati,,80,22.9,91.3333333
char paschim tepakhola,,81,23.5833333,89.8666667
char pashchim tepakhola,,81,23.5833333,89.8666667
char pata,,80,22.1,90.6333333
char patalia,,81,23.1,90.3833333
char patanagla,,80,22.1,90.6333333
char pata nangla,,80,22.1,90.6333333
char patang,,81,23.1833333,90.3333333
char patanidhi,,81,23.2166667,90.35
char pathalia,,80,23.35,90.6833333
char patka,,80,22.7,90.6333333
char pattalia,,81,23.1,90.3833333
char pattania,,84,22.6833333,90.4333333
char paturia,,81,23.7,89.4333333
char payali,,80,23.3333333,90.7666667
char payari,,81,24.95,90.35
char payla,,80,22.8333333,90.55
char pitambardi,,81,23.9833333,90.7166667
char poramukhi,,80,23.0666667,90.6666667
char potka,,80,22.7,90.6333333
char prasanna,,80,21.8666667,90.5166667
char pratappur,,81,23.9833333,89.1333333
char pubail,,81,24.65,90.5833333
charpubail,,81,24.6833333,90.5833333
char pumbail,,81,24.65,90.5833333
char pumdi,,81,24.4166667,90.7
charpundi,,81,24.4166667,90.7
char putimari,,81,25.0666667,89.9
char pyarimohan,,80,22.2666667,90.7833333
char raghabpur,,81,24.8833333,90.2833333
char raghab ray,,80,23.1166667,90.7166667
char raghunathpur,,81,23.7,90.3833333
char raghurampur,,81,24.7666667,90.45
char rajapur,,81,23.75,89.7333333
char rajarampur,,81,24.15,90.8166667
char rajibpur,,81,25.45,89.8
char rajpur,,81,23.8166667,89.5
char rames,,80,22.6833333,90.6
char ramiz,,80,22.6166667,91.0166667
char ram jagannath,,81,24.9333333,90.1166667
char ramjan sonaulla,,80,23.6166667,90.6166667
char ram mohan,,81,24.6166667,90.5
char rammohan,,81,24.6166667,90.5166667
char ramnagar,,81,23.5447222,90.045
char ramprasadpur,,80,23.8666667,90.7666667
char rampur,,80,23.1166667,90.7166667
char ramzanpur,,81,22.9666667,90.25
char rangasri,,84,22.55,90.35
char raripara,,81,23.3166667,90.3166667
char rasundi,,81,23.15,90.35
char ratanpur,,80,22.65,90.6666667
char raughab roy,,80,23.1166667,90.7166667
char ray,,81,24.8833333,90.0166667
char raypur,,80,23.55,90.8166667
char ruhita,,85,22.95,90.7833333
char ruijani,,81,23.4166667,89.6166667
char rup,,81,23.6166667,90.1
char ruppur,,81,23.75,89.7333333
char sachailpur,,84,22.6166667,90.1666667
char sachilapur,,84,22.6166667,90.1666667
char sadipur,,81,23.0833333,90.25
char safikhan,,81,23.65,90.5833333
char sagardi,,81,24.2166667,90.7166667
char sahabhikari,,80,22.8833333,91.3666667
char sahapur,,80,22.85,91.4333333
char sahebpur,,84,22.5666667,90.35
char sai,,85,22.9166667,90.9833333
char sailla,,81,23.6666667,90.1
char saiyad bhakuri,,81,24.6833333,90.6333333
char sajanpur,,81,23.2333333,90.5
char sakchura,,81,24.4166667,90.6333333
char sakhimura,,81,23.2313889,90.535
char sakhipura,,81,23.2313889,90.535
char sakhipur,,81,23.2313889,90.535
char sakuchia,,80,22.1833333,90.9166667
char salamatpur,,81,23.5,89.5333333
char salda,,81,23.6833333,89.8166667
char saldaha,,81,23.6833333,89.8166667
char salfa,,81,24.9,90.2833333
char salimkati,,84,22.6333333,90.3166667
char salimpur,,81,24.05,88.8666667
char samaia,,80,22.65,90.6
char samantoshar,,81,23.1,90.4166667
char samantsar,,81,23.1,90.4166667
char samasdi baligram,,84,22.6,90.35
char sangar,,84,22.6,90.1333333
char sanhardi,,81,23.6166667,90.4333333
char sankar,,81,24.6166667,90.6166667
char sanmania,,81,24.1,90.7
char santoshpur,,81,22.85,90.4333333
char sapmari,,81,24.9666667,90.0833333
char sapua,,80,23.1333333,90.7166667
char sarbananda,,81,23.5666667,89.95
char sarbandia,,81,23.5666667,89.95
char sarkarpara,,81,24.1166667,88.7666667
char sarkutia,,81,24.5333333,88.9
char sasa,,81,24.85,90.2166667
char satiani,,81,23.4166667,89.6166667
char satikhola,,84,22.6666667,90.4
char satmatia,,81,23.05,90.4166667
char sayamnagar,,81,23.6,89.7333333
char sehara,,81,24.7666667,90.4
char sehari,,81,24.6833333,90.5833333
char selamatpur,,81,23.5,89.5333333
char sendurna,,83,26.1,89.1
char sherpur,,81,25.0333333,89.9666667
char shola ghar,,81,23.0,90.4
char sibalay,,81,23.85,89.75
char sibpur,,80,22.65,90.6833333
charsi,,81,24.8333333,89.9166667
char sidalkura,,81,23.1166667,90.4166667
char sidhalkura,,81,23.1166667,90.4166667
char sifali,,80,22.6666667,90.6333333
char silai,,81,23.4238889,90.5097222
char silandi,,80,23.4333333,90.7833333
char silimpur,,81,24.1,89.1166667
char silinda,,81,22.9166667,90.3333333
char sindur,,81,24.0166667,90.6666667
char sindurna,,83,26.1,89.1
char singair,,81,23.8166667,90.1666667
char singaria,,81,23.15,90.3166667
char sita,,80,22.7166667,90.9166667
char soladi,,80,23.1,90.65
char sologhar,,81,23.0,90.4
char sonaigharami,,82,22.4,89.0666667
char sonamukhi,,81,23.1666667,90.35
char sonapur,,81,22.8666667,90.45
char sonarpur,,81,22.8666667,90.45
char sridhardi,,81,23.6333333,90.45
char srikaldi,,81,24.85,90.2833333
char srikrishna,,81,24.7,88.7166667
char srikrishnapur,,81,23.9,89.4166667
char sripur,,81,23.7166667,89.4833333
char srirampur,,81,24.55,90.5333333
char subhi,,80,22.5666667,90.7333333
char subuddhi,,81,23.9338889,90.8338889
char sultanpur,,81,23.5666667,89.95
char sungar,,81,23.8433333,90.1880556
char supua,,80,23.1333333,90.7166667
char sutherland,,81,23.9666667,90.8833333
char swarnaghosh,,81,23.2166667,90.3333333
char syamnagar,,81,23.6,89.7333333
char syamrampur,,81,24.8166667,90.3166667
char tabgi,,80,22.7166667,90.7166667
char talbaria,,81,23.9666667,89.1
char talikabad,,81,23.7166667,90.6166667
char taljanga,,81,24.5,90.8333333
char tamaraddin,,80,22.2558333,91.1058333
char tarabania,,81,23.2666667,90.5333333
char tarabunia,,81,23.2666667,90.5333333
char tarakandi,,81,24.2,90.7666667
char tarapur,,81,23.95,89.3666667
char teki,,81,24.35,90.6666667
char tepurakandi,,81,23.6666667,89.85
char terateki,,81,24.3333333,90.65
char thengamara,,81,23.0666667,90.25
char thika,,80,22.75,90.9166667
char tilli,,81,23.9333333,89.9666667
char titia,,80,22.4333333,90.7333333
charttagalpatia,,81,23.1166667,90.25
char tum,,80,23.0333333,90.75
charua kandi,,81,24.3833333,90.8
char udaykali,,80,22.2833333,90.8666667
char udaypur,,81,22.85,90.45
charuihansa,,83,24.95,88.95
charukhan,,84,22.6166667,90.15
char ulanghuni,,84,22.7333333,90.3833333
charulia,,81,23.95,89.0833333
charu mollar kandi,,81,23.3666667,90.3166667
char uriya,,80,22.8166667,91.0833333
char uttampur,,84,22.5166667,90.1666667
char uttarbanda,,81,24.5333333,90.55
char uttarband,,81,24.5333333,90.55
chasabiha,,81,23.6666667,89.4666667
chasai,,80,23.45,90.7833333
chasapara,,80,23.3833333,91.2166667
chasapara peajkandi,,81,24.8333333,90.8833333
chasha bhadra,,81,23.9666667,89.85
chashabila,,81,23.6666667,89.4666667
chashara,,81,23.6166667,90.5
chashi baligaon,,81,23.4833333,90.4
chashi char,,80,23.5166667,90.6833333
chashiri,,81,23.5166667,90.4166667
chata araji,,84,22.7166667,90.3166667
chatak,,86,25.0333333,91.6666667
chatal,,81,24.2833333,90.8333333
chatalpar,,80,24.2,91.0666667
chatantar,,80,23.25,90.7833333
chatarachhara,,80,23.3833333,92.0166667
chatarbag,,81,24.0833333,90.6166667
chatar,,81,23.5,89.7333333
chatari,,80,22.2858333,91.8802778
chatatipara,,81,23.4666667,90.45
chatia,,81,24.9833333,88.55
chatian,,80,24.2,91.3166667
chatiangram,,83,24.8333333,88.9833333
chati,,81,24.6833333,90.6333333
chatigram,,83,24.6,88.35
chatkatala,,82,22.4333333,89.3
chatkatla,,82,22.4333333,89.3
chatla,,80,22.6,90.6333333
chatni,,83,24.7666667,88.9833333
chatoa,,81,24.9833333,88.6333333
chatrachara,,80,23.3833333,92.0166667
chatra,,82,22.3833333,89.1
chatra,,83,24.7333333,88.2166667
chatra,,84,22.6,90.45
chatraidanga,,83,24.7333333,88.4833333
chatrakona,,81,24.6333333,90.95
chatral,,83,24.7333333,88.4833333
chatsal,,83,25.3,89.1666667
chatta,,81,24.6833333,90.7333333
chatta gopalpur,,81,23.9666667,90.15
chattakbazar,,86,25.0333333,91.6666667
chatul,,81,23.3833333,89.6833333
chaturangakhola,,80,23.7666667,90.9166667
chaturia,,81,23.6333333,89.3833333
chaturpara,,81,23.1594444,90.1452778
chatutia,,81,24.6166667,89.8833333
chaua,,81,23.8833333,90.65
chauania,,81,24.8333333,90.25
chaubaria,,81,23.8666667,90.3166667
chaubaria ghat,,81,24.7,88.6166667
chauber,,83,24.7166667,89.65
chaubila,,81,24.3666667,89.5333333
chaudail,,81,24.7666667,88.5666667
chaudana,,81,23.6333333,90.6
chaudar,,81,24.45,90.65
chauddaburia,,84,22.6,90.3333333
chauddadona,,80,23.2833333,91.1833333
chauddagram,,80,23.22,91.3125
chaudda hazar,,81,24.1166667,88.8833333
chaudda kahania,,80,23.5166667,90.65
chauddakani,,84,22.5833333,90.3
chaudda paika,,81,23.85,90.6833333
chauddasa,,81,24.3833333,90.75
chaudhurani,,83,25.6166667,89.4333333
chaudhurani galua,,84,22.5333333,90.1
chaudhuri bhabanipur,,83,24.65,88.95
chaudhurichara,,80,22.7833333,92.0166667
chaudhurichhara,,80,22.7833333,92.0166667
chaudhuri hat,,80,22.7,91.0833333
chaudhurirgaon,,81,23.6166667,90.5666667
chauduar,,82,24.4166667,88.4
chaugacha,,82,23.2666667,89.0166667
chaugachha,,82,23.2666667,89.0166667
chaugachhi,,81,23.6166667,89.45
chaugaeha,,82,23.2666667,89.0166667
chauganga,,81,24.5166667,90.95
chaugharia,,81,23.8,90.65
chaugharia,,83,25.6,88.7
chaugura,,80,23.5,91.15
chauhali,,81,24.2,89.75
chauhatta,,81,23.5666667,89.8833333
chauhuddi,,81,23.15,90.1
chauka,,81,24.4166667,90.6333333
chauka,,83,24.7166667,88.0833333
chauka,,84,22.6333333,90.2833333
chaukati,,81,22.9166667,90.2166667
chaukiapara,,83,25.45,88.8666667
chaukibari,,83,24.6333333,89.55
chaukidhara,,81,24.6333333,90.9
chaukipara,,81,24.85,90.4
chaukuni,,82,22.4,89.3333333
chauladi,,81,24.5166667,90.4333333
chaulahar,,84,22.8333333,90.2
chaulakati,,84,22.8166667,90.2
chaulia,,82,22.3,89.05
chaumadia,,81,24.1666667,88.7833333
chaumaha,,83,24.5833333,88.3833333
chaumasia,,83,24.8666667,88.85
chaumohani,,80,22.9333333,91.1166667
chaumuhani,,80,22.9333333,91.1166667
chaumukha,,80,23.15,90.7833333
chaumukh,,81,23.7166667,89.4333333
chaumuria,,81,24.6666667,90.8666667
chaunia,,81,24.8333333,90.25
chaupala,,84,22.6833333,90.2333333
chaupat,,81,24.0,90.7666667
chaupukharia,,81,24.4333333,88.7333333
chaupukhuria,,83,24.75,88.4
chaupukuria,,81,24.8666667,88.55
chaupuleharia,,83,24.75,88.4
chaura,,80,23.4577778,91.2397222
chaura kasba,,81,24.8666667,88.55
chauranga,,80,23.2,90.7833333
chaurapara,,81,23.7333333,89.4333333
chaurasa,,81,24.45,90.05
chaura sahapur,,81,24.8833333,88.55
chaurhas,,81,23.8833333,89.1166667
