names,population,state_code,lat,lon
crni vrh,,04,45.9241667,14.0436111
crni vrh nad idrija,,04,45.9241667,14.0436111
crnogrob,,04,46.2,14.3166667
crnolica,,09,46.2033333,15.4213889
crnolice,,04,45.555,13.8961111
crnomelj,5840,04,45.5711111,15.1888889
crnotice,,04,45.555,13.8961111
crnova,,09,46.33,15.1763889
crnuce,,04,46.1,14.5333333
croce di tomadio,,04,45.7447222,13.8658333
crska gora,,09,46.5,14.9333333
cruscevie,,04,45.7605556,14.1063889
crven,,09,46.5472222,16.2191667
csekefa,,09,46.7227778,16.3213889
csendlak,,09,46.6580556,16.0916667
csente,,09,46.5555556,16.4975
csentevolgy,,09,46.5555556,16.4975
cserencsocz,,09,46.5744444,16.2905556
cserfold,,09,46.5744444,16.2905556
cvislarji,,04,45.6363889,14.8886111
cvislerji,,04,45.6363889,14.8886111
daljna vas,,04,46.0063889,14.5508333
daljni vrh,,04,45.8333333,15.1333333
daljnja vas,,04,46.0063889,14.5508333
dalna vas,,04,46.0063889,14.5508333
damalj,,04,45.4361111,15.1583333
damelj,,04,45.4361111,15.1583333
dane,,04,45.6522222,13.9833333
dane pri divaci,,04,45.6522222,13.9833333
dane pri sezani,,04,45.7161111,13.8811111
dankovci,,09,46.7666667,16.1666667
dankovec,,09,46.7666667,16.1666667
danna,,04,45.7161111,13.8811111
danne di sesana,,04,45.6522222,13.9833333
davca,,04,46.1833333,14.0333333
debece,,04,45.9966667,14.8152778
debeli rtic,,04,45.5919444,13.7127778
debenec,,04,45.9166667,15.1
debro,,09,46.1669444,15.2272222
decani,,04,45.5497222,13.8136111
decja vas,,04,45.8833333,15.05
decna sela,,09,45.95,15.6166667
decno selo,,09,45.95,15.6166667
dedni dol,,04,45.9622222,14.7444444
dednja vas,,09,45.9908333,15.6380556
dekani,,04,45.5497222,13.8136111
deklezsin,,09,46.6033333,16.1780556
dekmanca,,09,46.0825,15.6319444
delnice,,04,46.15,14.2
depala vas,,04,46.1333333,14.5833333
depalja vas,,04,46.1333333,14.5833333
derbetici,,09,46.5333333,15.95
descla,,04,46.0525,13.6236111
deseca vas,,04,45.8488889,14.8980556
desenci,,09,46.5,15.9166667
desen,,04,46.1166667,14.7666667
desinec,,04,45.5666667,15.2333333
deskle,,04,46.0525,13.6236111
