names,population,state_code,lat,lon
hagbantama,,02,8.9666667,-12.6666667
hahun,,03,7.35,-12.1166667
haila,,01,7.8,-11.1166667
hake town,,04,8.2936111,-13.0530556
hamilton,,04,8.3819444,-13.2597222
hangha,4603,01,7.9411111,-11.14
hangiri,,02,9.6,-11.8833333
hanjama,,01,7.9613889,-10.9322222
hastings,5502,04,8.3797222,-13.1386111
hegbema,,03,7.1352778,-11.3558333
hegbwema,,01,7.8833333,-10.9833333
helawa,,03,8.0166667,-12.2333333
helegonba,,01,8.3666667,-10.8833333
heligahun,,01,8.5333333,-11.4166667
heligohun,,01,8.5333333,-11.4166667
hemabu,,03,7.7666667,-12.2166667
henan,,03,7.4072222,-11.8558333
hendobu,,03,8.2,-11.65
hendo,,03,7.4833333,-12.5666667
herako,,02,9.1666667,-11.4833333
herebu,,03,7.5566667,-11.5263889
heremakono,,02,9.4666667,-11.9666667
heremankono,,02,8.7230556,-13.2302778
heviko,,02,9.75,-11.45
hewebu,,03,8.2666667,-11.7
hill station,,04,8.4583333,-13.2552778
hima,,03,7.7333333,-11.9
hinan,,03,7.4072222,-11.8558333
honayema,,01,8.1666667,-10.5833333
hoya,,03,7.2536111,-11.8916667
hubake,,02,9.2166667,-11.9666667
humalahun,,01,8.0833333,-10.65
humalanun,,01,8.0833333,-10.65
hunkan,,03,7.4,-11.8666667
igaia,,02,9.4833333,-11.6333333
imperi,,03,7.6886111,-12.2925
irua,,04,8.2902778,-13.0494444
jabama,,01,7.7666667,-10.8333333
jabama,,02,8.35,-12.8833333
jabama,,03,7.0108333,-11.5872222
jabu,,01,8.2,-10.6166667
jafuya,,01,8.4833333,-10.7333333
jagandoma,,01,8.2333333,-11.0
jagbabun,,03,7.9166667,-12.2833333
jagbahun,,01,8.25,-11.0666667
jagbahun,,03,7.9166667,-12.275
jagbaihun,,03,8.15,-11.4333333
jagbakahun,,03,7.9666667,-11.6833333
jagbaka,,01,7.4486111,-11.1716667
jagbea,,03,8.3333333,-11.6
jagbema,,01,7.6413889,-11.0294444
jagbewema,,03,7.7294444,-11.7627778
jagbwema,,01,7.6,-11.3166667
jagbwema,,03,7.2333333,-11.85
jagbwemu,,03,8.4166667,-11.65
jago,,01,7.85,-10.85
jago,,03,7.5105556,-11.6947222
jagundoma,,01,8.2333333,-11.0
jahandama,,03,7.9075,-11.6369444
jahun,,01,7.7997222,-11.1141667
jahun,,03,7.5833333,-12.0333333
jaiahun,,01,7.5438889,-11.1455556
jaiahun,,03,8.1833333,-12.1333333
jaiama,,01,7.6627778,-11.1858333
jaiama,,03,7.3333333,-11.9333333
jaiama nimiko,,01,8.55,-11.1
jaiama nimiyama,,01,8.5333333,-11.25
jaigbahun,,01,8.4833333,-11.5166667
jaiwulo,,03,7.3622222,-11.4194444
jajubu,,03,8.2219444,-12.2083333
jakama,,03,7.3833333,-11.45
jalahun,,03,7.4955556,-11.4963889
jala,,03,7.5336111,-11.7619444
jalandama,,03,7.55,-11.5333333
jalauhun,,01,8.35,-10.8166667
jaliahun,,03,7.2397222,-11.3052778
jalia,,01,8.1833333,-10.8
jalihun,,01,8.15,-11.2166667
jalihun,,03,8.2833333,-11.65
jaluahon,,01,7.7833333,-11.1333333
jaluahun,,01,7.5533333,-11.2363889
jaluahun,,03,7.1955556,-11.7894444
jalu,,01,8.0666667,-10.9
jalwala,,03,8.1666667,-11.6833333
jama,,01,7.475,-11.0902778
jama,,03,7.6252778,-11.7316667
jambailu,,01,8.0833333,-10.6
jambohun,,03,7.7336111,-11.6436111
jamboma,,03,8.1833333,-12.1333333
jamesi,,01,8.1666667,-10.9833333
jamiru,,01,7.5183333,-11.2947222
jande,,03,7.8152778,-12.5455556
jangalo,,03,7.6836111,-12.3877778
janja,,02,9.7833333,-11.8666667
jao,,03,7.5336111,-11.7619444
jaomahun,,01,8.4833333,-11.5333333
jarbarma,,01,8.3,-10.8833333
jaro,,03,8.2166667,-11.6666667
jawabundeima,,03,7.7136111,-11.4941667
jawahun,,01,7.6147222,-11.1430556
jawe,,01,7.6147222,-11.1430556
jawe,,03,8.0666667,-11.4333333
jawi,,01,8.0833333,-11.3166667
jawor,,03,8.2166667,-11.5
jawu,,01,8.05,-10.6333333
jayahun,,03,7.5086111,-11.7155556
jembe,,01,8.2833333,-11.0666667
jembe,,03,7.1,-11.4833333
jeme,,01,8.1,-10.6166667
jeneh,,01,7.8405556,-11.155
jene,,01,7.5333333,-11.1666667
jene,,03,7.0833333,-11.3333333
jeoma jago,,03,7.5105556,-11.6947222
jeoma,,01,7.8488889,-11.0438889
jeoma,,03,7.2316667,-11.7436111
jerihun,,01,8.0,-11.1166667
jerihun,,03,8.0166667,-12.5
jeru,,03,8.15,-11.4166667
jibima,,03,7.2833333,-11.3908333
jibima,,04,8.3052778,-13.0686111
jijama,,03,7.1,-11.4666667
jimi,,03,7.6041667,-11.8158333
jioma,,03,8.1833333,-12.3666667
jiyahun,,03,7.9,-12.1666667
jiyanun,,03,7.9,-12.1666667
jobanda,,01,7.8097222,-11.3677778
joborhu,,01,8.3333333,-11.4833333
jobu,,01,8.2833333,-10.5166667
joe fakai,,04,8.3202778,-13.0319444
joei,,01,8.1,-10.8833333
joe town,,04,8.2894444,-13.03
john obey,,04,8.2333333,-13.1666667
johntop,,04,8.3980556,-13.0877778
joi,,01,7.65,-11.3
joioima,,01,7.8791667,-10.7877778
jojohun,,01,8.4666667,-11.4833333
jojohun,,03,8.3833333,-11.7166667
jojoima,2715,01,7.8791667,-10.7877778
jokibu,,01,8.1333333,-10.8166667
jokibu,,03,8.0666667,-11.4666667
jolohun,,03,8.1666667,-12.0833333
jolomei,,01,7.8408333,-11.4122222
jolu,,01,7.95,-11.25
jombehun,,01,7.5666667,-11.0666667
jombohun,,01,7.5666667,-11.0666667
jombohun,,03,7.4,-11.5666667
jombosin,,03,7.15,-11.5166667
jomoihun,,01,8.05,-10.8666667
jomu,,01,7.9513889,-11.0497222
jomu,,03,7.8666667,-11.6333333
jonbaba,,03,6.9833333,-11.4166667
jongoba,,03,6.9833333,-11.4166667
jopowahun,,01,7.7461111,-11.0477778
jopowahun,,03,7.6166667,-12.75
jopwahun,,01,8.2833333,-10.4666667
joru,,01,7.6925,-11.0572222
jowi,,01,7.65,-11.3
juhun,,03,7.7,-11.9833333
jui,,04,8.4133333,-13.1361111
juite town,,04,8.3908333,-13.0830556
jujuma,,01,8.1833333,-10.9666667
juluahun,,01,7.8666667,-11.1333333
juluahun,,03,7.95,-11.5833333
juma,,01,8.0833333,-11.25
juma,,03,7.8666667,-11.6333333
jumbu,,03,7.4333333,-11.8166667
jummu town,,04,8.2513889,-13.0836111
jumu,,03,7.8666667,-11.6333333
junctuela,,03,7.7355556,-12.3402778
jungalau,,04,8.3033333,-13.0597222
juring,,03,7.0066667,-11.5413889
jurma,,03,8.2558333,-12.2127778
jurung,,03,7.0066667,-11.5413889
juwema,,01,8.2166667,-10.6833333
kaado,,03,7.7216667,-11.7122222
kabaia,,02,9.0516667,-13.0563889
kabaidu,,01,8.9166667,-11.1
kabaima,,03,7.9647222,-12.1969444
kaba,,02,9.45,-11.8
kabaka,,03,8.0333333,-12.85
kabake,,02,9.2666667,-11.85
kabala,18754,02,9.5833333,-11.55
kaballa,,02,9.5833333,-11.55
kaban,,02,9.0166667,-11.7666667
kabanka,,03,8.2166667,-12.8666667
kabara,,02,9.3333333,-11.8333333
kabari,,02,9.0166667,-11.7666667
kabate,,02,9.7666667,-11.7166667
kabati,,03,7.6711111,-12.2502778
kabat,,02,8.8166667,-12.7166667
kabawana,,01,8.3333333,-10.4833333
kabawana,,03,7.3791667,-11.7397222
kabenda,,02,9.35,-11.75
kabengu,,01,8.9,-10.6
kabere,,02,9.5166667,-11.75
kabiama,,03,8.0166667,-12.15
kabo,,02,9.6333333,-11.9333333
kabonka,,02,9.0,-11.9166667
kabonke,,02,9.0,-11.9166667
kabuita,,02,9.2666667,-11.7666667
kabu,,02,8.9833333,-12.0
kabunga,,02,9.4833333,-11.7166667
kabuya,,02,9.6,-12.4166667
kadagbana,,02,9.0833333,-11.7666667
kadaina,,02,9.4166667,-11.8333333
kadala,,02,9.0333333,-11.8166667
kadanda,,02,9.0666667,-11.85
kadando,,02,9.0666667,-11.85
kadankan,,02,9.6,-11.7
kadanso,,02,9.1,-11.7833333
kadansu,,02,9.6,-11.7666667
kadina,,01,7.55,-11.0
kadu,,01,8.6833333,-10.4833333
kafaidu,,01,8.8166667,-10.9
kafa,,02,9.55,-11.8666667
kafogo,,02,9.2,-11.7666667
kafu,,02,8.6069444,-13.0827778
kafukuta,,02,9.2166667,-11.8833333
kafunka,,02,8.5927778,-13.1405556
kagbadu,,01,8.6922222,-10.4938889
kagbane,,02,9.3,-11.95
kagbanga,,02,8.95,-13.0833333
kagbangona,,02,9.4166667,-11.9166667
kagbanka,,02,9.1833333,-11.7833333
kagbanlama,,02,8.6444444,-13.215
kagbantama,,02,8.9666667,-12.6666667
kagbari,,02,9.2166667,-12.1333333
kagbeden,,02,9.5833333,-11.8833333
kagbeia,,02,9.0,-10.9
kagbeli,,02,8.5647222,-13.1916667
kagbema,,01,8.5833333,-10.7
kagberi,,02,8.9833333,-12.1833333
kagbete,,02,9.2166667,-11.85
kagbeti,,02,9.5166667,-12.0666667
kagbindi,,03,8.2333333,-12.9166667
kagbodo,,02,9.5,-11.7
kagbo,,02,9.05,-11.8333333
kagboma,,03,8.0483333,-12.1580556
kagbonka,,02,9.1166667,-11.9
kagboto,,02,9.2333333,-12.75
kagbulo,,02,8.8333333,-13.0833333
kagbumbo,,02,9.1333333,-11.9666667
kagbungbaw,,02,8.9930556,-13.0608333
kagbunko,,02,9.35,-11.9666667
kagbwama,,01,7.9666667,-11.2166667
kagbwema,,01,7.9666667,-11.2166667
kaia,,02,8.9666667,-11.1833333
kaifindu,,01,8.8333333,-11.2666667
kai,,03,8.25,-12.95
kaikudu,,01,8.7666667,-10.9833333
kailahun,12195,01,8.2833333,-10.5666667
kailahun,,03,7.95,-12.5833333
kailankoro,,02,8.95,-11.55
kaimbadu,,01,8.5666667,-10.9
kaimbaitohun,,01,8.1666667,-10.6166667
kaimblama,,01,8.15,-10.6333333
kaimbo,,02,9.1333333,-12.6333333
kaina,,03,7.3730556,-11.3336111
kaine,,01,8.3833333,-10.85
kainfodu,,01,8.6166667,-10.6333333
kainke,,03,7.8372222,-12.8494444
kainkorda,,01,8.6333333,-10.55
kainkordu,,01,8.6166667,-10.7166667
kaipo,,03,7.5022222,-11.7572222
kaisoko,,02,8.7666667,-12.2
kaito,,02,8.6169444,-13.1
kaiya,,01,8.8,-10.6666667
kajalu,,01,8.3333333,-11.0166667
kaka,,02,9.5166667,-11.7833333
kakama,,03,7.15,-11.8333333
kakanda town,,04,8.3205556,-13.0619444
kakande,,02,8.4666667,-12.9666667
kakanu,,02,9.4333333,-11.75
kakaratamba,,02,9.9833333,-11.2666667
kakarima,,02,9.4666667,-11.7666667
kakayu,,02,9.4333333,-11.85
kakeako,,02,9.0833333,-11.9166667
kakeko,,02,9.4,-11.7333333
kakhei,,03,7.3677778,-12.39
kakia,,02,9.4,-11.85
kakogboma,,01,8.2666667,-11.0166667
kakonki,,02,9.2,-12.6333333
kakonri,,02,9.2,-12.6333333
kakonta,,02,9.1,-11.7166667
kakonti,,02,9.2,-12.6333333
kakoya,,02,9.5,-11.8166667
kakoyiehun,,01,7.8166667,-10.8166667
kakpadu,,01,8.7333333,-10.9166667
kakpwema,,03,7.8833333,-11.7666667
kakuna,,02,9.4,-12.6666667
kakutan,,02,9.15,-11.7166667
kalahun,,01,8.4333333,-10.7666667
kalakera,,02,8.9666667,-12.9666667
kalamaro,,02,9.3166667,-11.3833333
kalanga,,02,9.55,-11.9
kalangba,,02,8.5761111,-13.0580556
kalangla,,02,8.6666667,-12.4
kale,,03,7.2522222,-12.0638889
kalenke,,02,8.8833333,-13.1
kalia,,01,7.8636111,-11.3947222
kalia,,02,9.9333333,-11.7333333
kalia,,03,7.0411111,-11.3747222
kaliere,,02,9.45,-10.85
kalifaiya,,02,8.8666667,-11.7833333
kali,,03,7.5777778,-12.1175
kalikhuri,,02,9.4333333,-12.6666667
kalimaia,,02,9.6,-12.3666667
kalimata,,02,9.7333333,-12.2
kali town,,04,8.35,-12.9833333
kaliyiri,,02,8.7830556,-13.1925
kalkoia,,02,9.5166667,-11.3666667
kalmaro,,02,8.8,-11.7833333
kalmoro,,02,8.8,-11.7833333
kalu,,01,7.8833333,-10.9333333
kalu,,03,7.2333333,-11.7666667
kalumbi,,02,9.2666667,-11.8
kamabai,,02,9.15,-11.9666667
kamaba,,02,9.4,-11.7833333
kamadonkea,,01,8.6833333,-11.0833333
kamadugu,,02,8.8,-11.6833333
kamadugu sokurela,,02,9.4333333,-11.4833333
kamadu,,01,8.5,-10.8333333
kamaharin,,02,9.2333333,-11.8833333
kamaima,,01,8.3333333,-11.35
kama,,02,8.7333333,-13.1333333
kamakonta,,02,9.2833333,-11.8166667
kamakwie,8468,02,9.5,-12.2333333
kamala,,02,9.4,-12.25
kamalan,,02,8.9666667,-12.7666667
kamalo,,02,8.8166667,-12.7166667
kamalo,,03,8.4,-11.7333333
kamalon,,02,9.3666667,-11.7333333
kamalu,,01,8.0833333,-10.7666667
kamalu,,02,9.4,-12.25
kamandi,,02,9.3166667,-11.7333333
kamandu,,01,8.6166667,-10.7
kamange,,02,9.3,-11.8
kamanka,,02,8.9666667,-11.95
kamapodu,,01,8.4211111,-10.2808333
kamaranka,,02,9.3,-12.2166667
kamara town,,03,7.2475,-11.36
kamareki,,02,9.2166667,-11.8666667
kamaro,,02,8.9666667,-11.3166667
kamaron,,02,9.1,-11.9833333
kamasapi,,02,9.1833333,-11.75
kamasiki,,02,9.1666667,-11.7666667
kamaso,,01,7.6333333,-11.3333333
kamasori,,02,9.3333333,-11.8
kamasu,,01,7.6,-11.15
kamasu,,03,7.6833333,-11.9333333
kamasundo,,02,8.6319444,-13.2191667
kamasundu,,02,8.8666667,-12.5166667
kamasundu,,03,7.7580556,-12.6522222
kamasu-tanineba,,01,8.3833333,-10.95
kamata,,02,9.0166667,-11.9333333
kamatereh,,02,8.4227778,-13.08
kamatipa,,03,7.9516667,-12.4933333
kamatogu,,02,9.4166667,-11.85
kamato,,02,8.7,-11.4833333
kamato,,03,7.4486111,-12.2127778
kamauna,,01,8.3333333,-11.35
kamayen,,02,8.7191667,-13.2236111
kambabai,,02,9.15,-11.9666667
kambaia,,01,8.8333333,-11.1666667
kambaia,,02,9.8,-11.0666667
kamba,,01,8.9,-11.2333333
kamba,,02,8.8833333,-12.6166667
kambalia,,02,9.8166667,-11.85
kambalo,,03,7.5833333,-12.2
kambalu,,01,8.2166667,-10.3333333
kambama,,01,7.905,-10.8930556
kambama,,03,7.45,-11.3666667
kambana,,02,9.4666667,-11.95
kambaya,,02,9.0333333,-11.9
kambema,,01,7.96,-10.7055556
kambeyama,,01,8.1833333,-11.1666667
kambiadi,,02,8.9666667,-13.15
kambia,10279,02,9.1166667,-12.9166667
kambia,,03,7.5783333,-12.9438889
kambitambaia,,02,9.95,-11.35
kambodu,,01,8.5333333,-10.7833333
kamboli,,01,8.7166667,-10.5833333
kamboma,,01,7.6,-11.45
kamboma-mamayema,,01,8.1166667,-11.1166667
kambotok,,03,7.8,-12.6333333
kamem,,02,8.5922222,-13.2011111
kamendugu,,02,9.5833333,-11.15
kamengodu,,01,8.8666667,-11.1666667
kamera,,02,9.1166667,-11.7166667
kamero,,02,9.0166667,-11.6166667
kamiendo,,01,8.6833333,-10.5166667
kamiendu,,01,8.6833333,-10.5166667
kamirindugu,,02,9.1166667,-10.7666667
kampan,,02,9.1,-11.8666667
kampedi,,02,9.2,-12.7666667
kampudi,,02,9.2,-12.7666667
kamrabai,,02,9.4666667,-12.05
kanama,,01,8.7666667,-11.1333333
kandagbe,,03,7.7833333,-12.6
kandaia,,01,8.8666667,-11.05
kandambaya,,02,9.05,-11.55
kanderena,,02,9.3833333,-11.8166667
kandilo,,01,8.9,-10.7166667
kando,,03,7.7216667,-11.7122222
kandu,,03,8.05,-11.6166667
kanebo,,02,9.0333333,-11.9833333
kaneia,,02,9.9666667,-11.25
kangahun,,03,7.5333333,-11.9166667
kangahunworo,,03,8.05,-12.15
kanga,,01,7.5,-10.9666667
kanga,,03,7.3666667,-12.1333333
kangama,,01,7.9833333,-10.6833333
kangama,,03,7.4666667,-11.7333333
kangasa,,03,7.35,-11.7666667
kangatoto,,02,9.6,-11.9666667
kangbaro,,01,8.85,-11.0
kangbe,,04,8.3819444,-13.2597222
kangbwema,,01,7.7497222,-10.7822222
kangordu,,01,8.5166667,-10.8333333
kania,,01,8.6,-10.7
kania,,02,9.05,-12.9333333
kania,,03,8.0,-12.2833333
kanigba,,02,8.5833333,-11.95
kanijalu,,03,7.9833333,-11.5333333
kani,,04,8.2780556,-13.0627778
kanike,,02,9.3,-11.8666667
kanipo,,02,9.2333333,-12.4
kaniva,,01,8.1666667,-10.8833333
kanjadu,,01,8.85,-11.0666667
kanjahun,,03,8.3166667,-11.5666667
kanjalu,,01,8.3333333,-10.7166667
kanjowola,,01,8.3833333,-10.8833333
kankaia,,02,9.8666667,-11.6833333
kanka,,02,9.7166667,-12.5333333
kankorobaia,,02,8.8666667,-11.6166667
kankr,,02,8.5666667,-12.25
kankwia,,02,9.6,-12.4333333
kansabalia,,02,9.7,-11.0
kantaia,,02,8.6972222,-13.0358333
kantia,,02,9.2166667,-12.4833333
kantine,,03,8.3,-12.8666667
kantiri,,02,9.1666667,-11.9
kantirina,,02,9.3833333,-11.8333333
kanwaya,,01,8.4833333,-11.35
kapaira,,01,8.7,-10.7
kapandakadu,,01,8.75,-10.95
kapete,,02,8.9833333,-11.9833333
kapeti,,02,8.9166667,-11.8833333
kapitel,,02,9.4833333,-12.3666667
kapoto,,02,9.15,-11.8
kaprsanka,,02,8.4,-12.3833333
kaprsira,,02,8.315,-12.1336111
karafafinaia,,02,9.6666667,-11.5166667
karafaia,,02,9.2833333,-10.75
karafasani,,02,9.4333333,-10.8666667
karafili,,02,9.75,-12.2
karakana,,02,9.3833333,-11.9166667
karakawa,,02,9.6166667,-11.8666667
karamon,,02,9.2833333,-10.6666667
karandugu,,02,8.9,-11.65
karangawa,,02,8.9333333,-12.2333333
karasa,,02,9.6166667,-12.0166667
kargbo,,02,9.0333333,-11.9833333
karima,,02,8.7294444,-13.1258333
karimbu,,02,10.0,-11.35
karim,,02,9.1666667,-12.0166667
karina,,02,8.9166667,-12.5666667
karine,,02,8.7472222,-13.0708333
karinta,,02,9.8166667,-12.2333333
karsarai,,02,8.9372222,-13.1244444
karvuama,,01,8.3333333,-10.8333333
kasadu,,01,8.6,-10.8833333
kasafoni,,02,9.1166667,-11.5666667
kasakundi,,02,9.3833333,-12.7166667
kasama,,03,7.7933333,-11.8319444
kasan,,02,9.4,-11.8833333
kasanko,,02,8.8166667,-12.85
kasansa,,02,9.2833333,-11.8333333
kasasi,,02,9.1,-11.8833333
kase,,03,7.3333333,-12.0833333
kasema,,03,8.1,-11.75
kasengbe,,02,9.0666667,-11.8833333
kasenpon,,02,9.3166667,-11.8166667
kasewe,,03,8.3166667,-12.2166667
kasi,,03,7.1013889,-11.7338889
kasikhuri,,02,9.3833333,-12.6666667
kasikoia,,01,8.8,-10.9
kasikoro,,02,8.9833333,-11.7833333
kasine,,02,9.1166667,-11.8833333
kasipota,,03,8.1333333,-12.7333333
kasiri,4605,02,8.9372222,-13.1244444
kaso,,02,9.95,-11.75
kasokira,,02,9.0833333,-11.7166667
kasompona,,02,9.1333333,-11.8
kasongha,,02,8.6113889,-13.1716667
kasse,,03,7.1013889,-11.7338889
kassiri,,02,8.9372222,-13.1244444
kasuan,,02,8.6166667,-13.1666667
kasunia,,02,9.5833333,-11.25
kataiama,,03,8.0166667,-11.3833333
kataiku,,02,8.6833333,-13.2227778
kataima,,03,8.0166667,-11.3833333
kata,,03,7.9211111,-12.9355556
katakera,,02,8.9666667,-12.9666667
katala,,02,9.2,-11.8833333
katamban,,02,9.4666667,-11.7333333
katambo,,02,9.0666667,-11.75
katankina,,02,9.0333333,-11.9666667
katanta,,02,9.1,-11.95
kategian,,02,9.3166667,-11.8833333
kate,,02,9.75,-11.6833333
katema,,03,8.2833333,-11.9166667
katena,,02,9.2,-11.7166667
katene,,02,8.9833333,-12.0
katengbe,,02,9.1833333,-11.7333333
kathin,,03,7.3747222,-12.2219444
katifon,,02,9.7666667,-12.3666667
katikin,,02,8.8,-13.25
katik,,02,8.65,-12.5166667
katima,,01,8.2833333,-11.4333333
katima,,02,8.9166667,-13.0666667
katimbo,,02,9.2333333,-11.9333333
katin,,03,7.3747222,-12.2219444
katinta,,02,9.1666667,-12.5166667
katiri,,02,8.9,-11.9833333
katoina,,02,9.2666667,-11.7166667
katomahun,,03,8.2166667,-11.5833333
katoma,,02,8.8333333,-12.9666667
katoma,,03,8.3666667,-11.9666667
katombo,,02,9.0666667,-11.75
katonga,,02,8.8333333,-12.9333333
katonta,,02,9.1,-11.7166667
katribana,,02,8.9,-11.9166667
katta,,03,7.9211111,-12.9355556
katumpu,,02,9.5,-11.9
katu town,,04,8.33,-13.0030556
kawaia,,03,7.9597222,-12.2941667
kawais,,03,7.9597222,-12.2941667
kawa,,02,9.4666667,-11.8166667
kawala,,03,7.0230556,-11.5202778
kawama,,01,8.9666667,-10.95
kawana,,02,9.0333333,-11.7666667
kawaya,,03,7.9597222,-12.2941667
kawbana,,02,8.7666667,-13.1333333
kawboli,,02,8.9091667,-13.1072222
kawere,,02,9.1333333,-11.95
kawla,,02,9.0,-11.85
kawoma,,03,8.4166667,-11.7
kawono,,02,9.0833333,-11.7666667
kawria,,02,8.9333333,-11.85
kawungulu,,02,9.2166667,-11.7333333
kayako,,02,9.55,-11.6666667
kayasi,,02,9.3666667,-11.8833333
kayele,,02,9.05,-12.0333333
kayenge,,02,9.5833333,-11.8333333
kayima,,01,8.8833333,-11.1666667
kayimbo,,02,8.9,-12.8166667
kayinda,,02,9.5666667,-11.7666667
kayonkuya,,02,9.6,-11.3666667
kayungbula,,02,9.4833333,-11.9
keama,,01,8.7166667,-10.6833333
keama,,02,9.05,-10.7666667
keba,,03,7.0691667,-11.4047222
kebaluahun,,01,8.2166667,-10.75
kebawana,,01,7.65,-11.1333333
kebawana,,03,7.3,-12.0666667
kebbie town,,04,8.2666667,-13.0833333
keche,,02,8.8666667,-12.1166667
kegbema,,02,9.0,-11.7
kegbolia,,01,8.5166667,-11.5166667
keiga,,03,7.5766667,-12.3055556
keika,,03,7.5766667,-12.3055556
keimadugu,,02,9.0,-11.6666667
kekeya,,01,8.9666667,-10.65
kelei,,03,7.4333333,-11.9833333
kemaia,,02,9.7666667,-11.0666667
kemantandu,,01,8.3666667,-10.7
kemasoko,,02,9.2,-11.3666667
kembadu,,01,8.5833333,-11.1166667
kemoru,,01,8.4166667,-10.7
kemosaia,,02,9.3,-10.8833333
kena,,02,9.15,-11.2666667
kendea,,01,8.7833333,-11.2
kendembia,,02,8.8833333,-11.7166667
kendiama,,03,7.9333333,-11.7166667
kendima,,02,8.4833333,-12.1833333
kenema,70680,01,7.8766667,-11.1875
kenema,,02,9.05,-11.9333333
kenema,,03,7.2266667,-11.4238889
kenenday,,02,8.6836111,-13.205
kenewa,,01,8.25,-10.6166667
kenewa,,02,8.65,-11.6333333
kengesi,,03,7.4486111,-12.4272222
kengudu,,01,8.8666667,-10.9
kenjama,,01,7.8666667,-11.1333333
kenkeli,,02,8.7461111,-13.2130556
kenkowakoro,,02,9.0333333,-10.6833333
kensekoro,,02,9.2833333,-11.5166667
kensuya,,02,9.9166667,-11.2666667
kente,,03,7.4686111,-12.4619444
kent,,04,8.1658333,-13.1666667
kenyema,,01,7.9252778,-11.4072222
kenyema,,03,8.0166667,-11.65
kepu,,02,8.7833333,-12.2666667
keradugu,,02,8.95,-11.6166667
kerebu,,03,8.0,-12.05
keredu,,01,8.4519444,-10.3941667
kerife,,02,8.6544444,-13.1719444
kerry town,,04,8.2569444,-13.0861111
ketar,,02,8.8333333,-12.2833333
ketelle,,02,8.6719444,-13.2238889
ketuma,,01,8.15,-11.15
ketuma,,03,8.3166667,-11.5166667
kewulia,,02,9.8333333,-11.35
keyehun,,03,7.5666667,-12.0666667
keyenhun,,03,7.5666667,-12.0666667
kiagbasima,,01,8.8333333,-10.8333333
kiambe,,03,7.7333333,-11.5833333
kiampudi,,02,8.9666667,-13.1333333
kianfil,,02,8.9816667,-13.0380556
kichom,,02,8.9347222,-13.1536111
kichum,,02,8.9347222,-13.1536111
kiehom,,02,8.9347222,-13.1536111
kiehuk,,02,8.8477778,-13.195
kigbai,,03,7.8444444,-11.7686111
kigba,,01,8.1333333,-10.8666667
kigbal,,02,8.3333333,-12.8666667
kigbal,,03,7.8838889,-12.5844444
kigbema,,03,7.6386111,-11.5905556
kigbie,,01,8.45,-11.35
kikina,,02,8.95,-12.2666667
kila,,02,9.0166667,-13.2
kileia,,02,9.1666667,-11.2833333
kilela,,02,9.1666667,-11.2833333
kilitewondi,,02,9.5333333,-12.65
kimbima,,03,8.1833333,-12.1
kindea,,01,8.8,-11.2833333
kindea,,02,8.9666667,-11.35
kindema,,03,8.2,-12.4333333
kindia,,01,8.9333333,-10.9333333
kindia,,02,9.2333333,-12.7166667
kingimadu,,01,8.8833333,-10.65
kinse,,01,8.6333333,-10.9833333
kipimp,,02,8.9191667,-13.2
kipulun,,02,8.7136111,-13.2136111
kiragba,,02,9.0333333,-13.3
kiragbe,,02,9.0333333,-13.3
kiriborodugu,,02,9.1666667,-10.7833333
kiridu,,02,9.3666667,-10.7833333
kirima,,02,8.6,-12.95
kisama,,02,8.8666667,-12.7666667
kisene,,01,8.7,-10.4833333
kisewa,,03,7.5833333,-11.9833333
kisia,,02,9.7666667,-11.7333333
kisi,,02,8.4,-12.9833333
kisiwuru,,03,7.2666667,-11.2666667
kisoni,,02,9.6333333,-12.2666667
kissi,,02,8.4,-12.9833333
kissi town,,04,8.2002778,-13.1169444
kissy,,04,8.4686111,-13.1930556
kita,,02,9.8833333,-12.1833333
kitenti,,02,8.9833333,-12.6833333
kitite,,02,8.4008333,-12.2325
kitoma,,03,7.7,-11.8166667
kitonki,,02,8.6530556,-13.2361111
kitori,,02,9.05,-11.8666667
kline town,,04,8.4833333,-13.2
knewa,,01,8.8333333,-10.7833333
koadima,,03,7.6694444,-11.8133333
koafuni,,01,8.95,-10.8666667
koardu,,01,8.5833333,-10.5833333
kobaia,,02,9.5666667,-11.3833333
koba,,02,9.7833333,-11.1166667
koba,,04,8.2905556,-13.0930556
kobali,,02,9.7166667,-11.4833333
koboia,,02,8.6577778,-13.1861111
kobo,,03,7.5388889,-12.7883333
kobotu,,03,7.6086111,-12.0036111
kobu,,03,8.0666667,-11.6833333
kobumpe,,03,7.2,-11.8333333
kobundala,,03,8.1666667,-11.4333333
kodia,,03,8.1833333,-12.2
kodibu,,01,8.2666667,-10.7833333
kodu,,01,8.3333333,-10.3
koema,,01,8.8166667,-11.25
kofima,,03,8.3666667,-11.5833333
kogboma,,01,8.3666667,-10.9833333
kogbotima,,03,8.0522222,-12.4669444
kogbwendehun,,01,8.45,-11.3166667
koidu,111090,01,8.4166667,-10.8333333
koijei,,03,6.9833333,-11.4666667
koila,,01,7.6666667,-11.1166667
koinadugu,,02,9.5333333,-11.3666667
koindu,11096,01,8.2025,-10.3730556
koindu,,03,7.1166667,-11.65
koinende,,03,7.9488889,-12.4661111
koining,,01,8.3602778,-10.3711111
koiva,,03,7.5972222,-11.5702778
koiyima,,01,8.6333333,-10.6833333
kokero,,01,8.9,-10.9166667
koker town,,04,8.3055556,-13.0391667
kokoma,,01,8.3833333,-10.4333333
