names,population,state_code,lat,lon
'ain tebinet,,12,36.1833333,5.4333333
'ain teboucha,,27,35.5833333,4.8333333
ain tedeles,,07,35.9947222,0.2955556
ain tedles,,07,35.9947222,0.2955556
ain tefela,,39,35.9933333,4.9672222
'ain tekbalet,,15,35.1425,-1.1986111
ain telidjene,,37,35.1175,7.7605556
'ain tellout,,15,34.9266667,-0.9580556
ain temonchent,,36,35.295,-1.1375
ain temoucheni,,36,35.295,-1.1375
'ain temouchent,,36,35.295,-1.1375
'ain temsa,,27,35.1661111,3.9194444
ain temushent,,36,35.295,-1.1375
ain tholba,,36,35.2483333,-1.2488889
'ain tindamine,,30,34.6897222,-0.7197222
ain tine,,48,36.3961111,6.3222222
'ain tinibaouine,,03,35.5666667,5.7333333
ain tinn,,48,36.3961111,6.3222222
'ain tolba,,36,35.2483333,-1.2488889
'ain torki,,35,36.3333333,2.3025
ain touffana,,47,35.4827778,6.6213889
'ain touhala,,13,34.95,1.5666667
'ain touhalla,,13,35.3,2.2666667
'ain touila,,29,35.4355556,7.3841667
ain touta,,03,35.3766667,5.8961111
'ain touta,,06,35.7833333,3.2333333
'ain toutia,,35,36.1166667,1.9
'ain trab,,04,36.2333333,7.1333333
'ain trick,,12,36.15,5.45
'ain trid,,30,35.2833333,-0.6666667
ain trik,,12,36.15,5.45
ain yagout,,03,35.7763889,6.4186111
ain youcef,,15,35.0475,-1.3697222
'ain zada,,12,36.1666667,5.2
'ain zaouia,,14,36.5488889,3.8938889
ain-zaouia,,14,36.55,3.9
'ain zebda,,18,36.4472222,4.3763889
'ain zerga,,37,35.6427778,8.2725
ain zeroula,,37,37.0205556,7.3963889
'ain zia,,27,35.1166667,4.3833333
'ain zmila,,22,34.7833333,3.15
'ain zouit,,31,36.8833333,6.7833333
aioun aicha,,27,35.1113889,4.4688889
aioun allah,,27,35.1166667,4.2833333
air de france,,01,36.7833333,2.9833333
airgouin,,18,36.4166667,5.1166667
ait abbas,,14,36.55,4.2166667
ait abdallah,,18,36.75,4.8
ait abid,,14,36.5666667,4.0666667
ait adja,,14,36.5072222,4.02
ait ahlal,,14,36.5666667,4.1
ait ahmed,,14,36.6,3.9833333
ait aicha,,14,36.65,4.5
ait aissa ou yahia,,14,36.5,4.4
ait aissi,,14,36.7666667,4.4333333
ait aissi,,18,36.55,4.9666667
ait ajda,,14,36.5072222,4.02
ait ali abd allah,,14,36.7833333,4.4833333
ait ali,,14,36.5705556,4.4497222
ait ali ou harzoun,,14,36.5333333,4.25
ait ali ou mohannd,,14,36.5705556,4.4497222
ait aouana,,14,36.75,4.5333333
ait ariba,,24,36.5666667,5.4666667
