names,population,state_code,lat,lon
ela tita,,00,16.8833333,37.6333333
elgena,,00,17.3166667,38.5166667
elghena,,00,17.3166667,38.5166667
elit,,00,15.2333333,37.0
emba-derho,,00,15.4341667,38.8986111
embatcalla,,00,15.4013889,39.0805556
embatkala,,00,15.4013889,39.0805556
embatkalla,,00,15.4013889,39.0805556
embeito,,00,14.9069444,39.1125
embela,,00,15.2555556,39.0297222
emberemi,,00,15.7,39.4166667
embermi,,00,15.7,39.4166667
embeyto,,00,15.1513889,38.9544444
emni-tselim,,00,15.0680556,38.7941667
emni tzellim,,00,15.0680556,38.7941667
enda-aba-simeon,,00,14.7488889,38.2405556
enda abba ionas,,00,14.55,38.4666667
enda abba joanes,,00,14.55,38.4666667
enda abba jonas,,00,14.55,38.4666667
endaga robo,,00,14.4166667,39.1666667
enda-ghergis,,00,14.5544444,38.7558333
enda jesus,,00,14.6,38.5833333
engerne,,00,15.5213889,38.0180556
engherne,,00,15.5213889,38.0180556
en harris,,00,16.0333333,38.3666667
era,,00,16.0833333,38.0166667
erota,,00,16.2333333,37.9166667
eroto,,00,16.2333333,37.9166667
escile,,00,15.0833333,37.4
eshili,,00,15.0833333,37.4
eub anrafa,,00,17.3166667,38.5
faghi,,00,15.65,38.1333333
faraon,,00,14.85,40.7
fatima eri,,00,14.9008333,40.3136111
felfele,,00,16.0166667,38.3833333
felhit,,00,16.65,38.0333333
ferer,,00,13.8,41.15
figordat,,00,15.5486111,37.8866667
fil file,,00,16.0166667,38.3833333
filfil,,00,15.6344444,38.9372222
firidello,,00,14.6333333,40.7333333
fode,,00,14.915,37.5786111
follocle,,00,15.4333333,39.9166667
foro,,00,15.2591667,39.6211111
fortino ilma,,00,14.8333333,38.1
fortino mezalu,,00,15.0777778,39.0547222
fredarb,,00,15.8272222,38.5333333
fura,,00,13.55,41.3166667
gabena,,00,15.9333333,38.4666667
gabena gonfalon,,00,15.9333333,38.4666667
gadien,,00,15.1997222,39.0327778
gadmaita,,00,14.2833333,40.9166667
gaghet,,00,17.55,38.3833333
gahtelay,,00,15.5238889,39.1594444
gahtielay,,00,15.5238889,39.1594444
galata,,00,15.3,39.1666667
gambed bug,,00,14.3666667,40.8
gambed bui,,00,14.3666667,40.8
gambed buij,,00,14.3666667,40.8
gandeli,,00,15.4166667,39.8833333
ganraito,,00,14.8,40.05
garbanna,,00,14.2333333,40.7333333
gashi nashim,,00,15.5258333,38.8205556
gehare,,00,13.2333333,42.0666667
geleba,,00,14.5011111,39.3655556
geniti,,00,14.8666667,36.8311111
gereme,,00,15.4725,38.8866667
gergera,,00,14.5052778,39.2480556
geza keren,,00,14.5686111,38.8155556
ghedem,,00,15.5008333,39.5519444
ghedghed/debret,,00,15.75,39.0333333
ghela'elo,,00,15.0941667,40.0547222
ghelata,,00,15.3,39.1666667
gheleba,,00,14.5011111,39.3655556
gheleb,,00,15.8325,38.785
gheniseba,,00,14.8619444,39.0613889
ghenniseba,,00,14.8619444,39.0613889
ghenzabo,,00,14.7030556,39.2636111
gher,,00,16.15,38.3
gherghera,,00,14.5052778,39.2480556
ghergher,,00,15.4466667,38.4880556
gheru,,00,15.5833333,37.25
gherzaliguli,,00,14.9,40.3
gheza abada,,00,14.5544444,38.7558333
ghinda'e,,00,15.4491667,39.0886111
ghinda,,00,15.4491667,39.0886111
ghinzebo,,00,14.7030556,39.2636111
ghirghir,,00,16.4666667,38.1666667
ghirmayka,,00,15.5666667,36.7
giamal biscia,,00,15.0,36.9
giangheren,,00,15.9,38.3666667
gina bala,,00,14.95,38.8166667
ginda,11560,00,15.4491667,39.0886111
godaif,,00,15.3,38.9333333
godofelassi,,00,14.8697222,38.8497222
gogne,,00,15.085,37.4019444
gogni,,00,15.085,37.4019444
gohoreli,,00,15.45,39.3
gonye,,00,15.1666667,37.3333333
grar gabru,,00,15.2116667,38.7363889
grat gabru,,00,15.2166667,38.6333333
gruta,,00,15.4333333,39.8166667
guba,,00,16.1,37.9666667
gudba-badm,,00,14.7455556,38.8761111
gudela,,00,14.995,38.825
guila,,00,14.995,38.825
gulbub,,00,16.4,39.1666667
gulch,,00,14.7430556,36.7191667
gulgul,,00,15.5816667,38.7908333
gullui,,00,14.7430556,36.7191667
guloj,,00,14.7430556,36.7191667
guluj,,00,14.7430556,36.7191667
guluy,,00,14.7430556,36.7191667
gulwy,,00,14.7430556,36.7191667
gumhod,,00,15.6166667,39.1333333
guna-guna,,00,14.5333333,39.4333333
gunda gunde,,00,14.4166667,39.7333333
gundagundi,,00,14.4166667,39.7333333
gundet,,00,14.5544444,38.7558333
gun gum,,00,13.8833333,41.1833333
gura'e,,00,15.0133333,39.0605556
gura,,00,15.0133333,39.0605556
gura'i,,00,15.0133333,39.0605556
gurgur,,00,14.6166667,39.35
guritat,,00,15.5463889,38.8447222
habcnat,,00,14.7833333,39.0833333
habela,,00,15.3252778,38.5966667
habi mantel,,00,15.7438889,38.5511111
habran k'ak'a,,00,15.6436111,38.7252778
habrenta,,00,15.5,39.6
hacal todaro,,00,17.1666667,37.55
hadamu,,00,15.0833333,39.0466667
haddohalle,,00,14.7666667,40.05
hadish adi,,00,14.7166667,37.8
hadis,,00,15.7438889,38.5511111
hadish,,00,15.1833333,39.5333333
hagaz,,00,15.7022222,38.2761111
hageza,,00,15.7022222,38.2761111
haikota,,00,15.1816667,37.0747222
halaba,,00,13.9166667,41.8
halal,,00,15.0538889,39.2613889
halay,,00,14.9977778,39.3275
halhale,,00,15.0558333,38.8366667
halhal,,00,15.9,38.2833333
halib-mentel,,00,15.7438889,38.5511111
halibo,,00,14.9686111,39.0836111
haloll,,00,14.4,41.0333333
