names,population,state_code,lat,lon
arukhlo,,19,41.4669444,44.6944444
aruta,,02,43.1794444,40.6697222
aryuta,,02,43.1794444,40.6697222
arzne,,07,41.7166667,42.6833333
asanauri,,17,41.6077778,45.9658333
asankhodzhalo,,19,41.4447222,44.6597222
asankhojalo,,19,41.4447222,44.6597222
asano,,24,42.4272222,43.82
asanuri,,17,41.6077778,45.9658333
ashaga-saral',,19,41.3422222,44.8241667
ashaga-sarali,,19,41.3422222,44.8241667
ashaturi,,05,42.2961111,44.3555556
(( ashi )),,19,42.1125,44.6927778
ashir-khobla,,02,43.1861111,40.6402778
ashkala,,58,41.6477778,43.9447222
askana,,16,41.9527778,42.1702778
askilauri,,08,41.8641667,45.1633333
asmalari,,19,41.45,44.6166667
asmalyar,,19,41.45,44.6166667
aspa,,02,43.2188889,40.3269444
asp'ara,,38,41.4519444,43.775
aspindza,3940,10,41.5738889,43.2561111
astaukag-erman,,24,42.5105556,44.2477778
astaukag-koz,,39,42.5880556,43.64
astaukag-sba,,24,42.5775,44.1680556
astaukag-zakor,,05,42.1669444,44.3569444
asterovka,,02,43.0172222,41.35
asuret'i,,19,41.5930556,44.6672222
atabe,,19,42.5663889,44.9716667
atap-tsarakhmul,,02,42.9216667,41.5452778
at'ara armianskoe,,02,42.9191667,41.2975
atara-armyanskaya,,02,42.9191667,41.2975
atara-armyanskoye,,02,42.9191667,41.2975
at'ara,,02,42.8719444,41.2713889
atarba,,02,42.8783333,41.3088889
atarba-ikhusta,,02,42.8783333,41.3088889
atarbekovka,,02,42.96,41.2147222
ateni,,22,41.9166667,44.1
at'idzt'a,,02,43.2227778,40.3633333
atishadu,,02,42.8511111,41.6469444
at'nokhi,,19,42.4563889,44.7066667
atots'i,,25,42.1505556,43.7588889
ats'ana,,32,42.0447222,42.0836111
atseriskhevi,,22,42.2955556,44.2233333
atsgara,,02,43.1702778,41.6219444
atskhur,,07,41.725,43.1672222
atskuri,,07,41.725,43.1672222
atskuri,,08,41.9572222,45.3763889
atskvita,,10,41.5080556,43.2363889
atsquri,,07,41.725,43.1672222
atsqvita,,10,41.5080556,43.2363889
atsriskhevi,,22,42.2955556,44.2233333
atsydzhkva,,02,43.2008333,40.3386111
atvarkhu,,02,43.215,40.6125
atydzta,,02,43.2247222,40.3838889
atyshadu,,02,42.8494444,41.6325
aualitsa,,02,43.1783333,40.7019444
audzkha,,02,43.1186111,40.8466667
aulitsa,,02,43.1783333,40.7019444
ausirkhua,,02,43.1991667,40.7125
avadzhara,,02,43.5133333,40.6647222
avchala,,19,41.7902778,44.8261111
avchaly,,19,41.8166667,44.8
avemo-reno,,22,41.9922222,44.325
avenisi,,19,42.1672222,44.7197222
avketi,,22,41.8969444,44.1761111
avkveti,,22,41.8969444,44.1761111
avlevi,,25,42.1358333,43.7775
avnevi,,25,42.1916667,43.8747222
avranlo,,58,41.6575,43.8911111
ayazmi,,58,41.5666667,43.9166667
aymara,,02,42.9288889,41.5038889
azant'a,,02,43.0897222,41.2861111
azavret,,06,41.5863889,43.4502778
azavret'i,,06,41.5863889,43.4502778
azchuri,,07,41.725,43.1672222
azgida,,10,41.5080556,43.2363889
azhamsa,,02,43.15,40.8111111
azhara,,02,43.1119444,41.7613889
azhgerian,,02,42.805,41.5966667
azhgydyrkhva,,02,43.1869444,40.6991667
azhkhakhara,,02,43.2061111,40.4844444
azis-kend,,19,41.4158333,44.9366667
azizekend,,19,41.4158333,44.9366667
azizkend,,19,41.4158333,44.9366667
azizk'endi,,19,41.4158333,44.9366667
azmana,,06,41.3166667,43.3
azmano,,06,41.3166667,43.3
azyubzha,,02,42.8430556,41.1752778
baalarkhua,,02,43.1666667,40.55
baalarkhva,,02,43.1666667,40.55
babaneuri,,08,42.0811111,45.3811111
babi,,27,41.9666667,43.3333333
(( babkhiskhevi )),,54,42.2730556,45.0794444
baboti,,60,42.0475,42.7175
babushara,,02,42.8677778,41.1305556
babushera,,02,42.8677778,41.1305556
babusheri,,02,42.8677778,41.1305556
bacha,,02,43.2036111,40.5283333
(( bachali )),,54,42.2838889,45.0286111
bachati,,54,42.2838889,45.0286111
badiauri,,08,41.6438889,45.5580556
badzhi,,09,42.5494444,42.9533333
badzhikhev,,39,42.5069444,43.4941667
badzhikhevi,,39,42.5069444,43.4941667
badzhiti,,45,42.3333333,43.35
badzhygata,,24,42.4730556,44.1044444
baga,,19,42.0308333,44.7180556
bagaviashta,,02,42.9113889,41.1244444
bagazhiashta,,02,42.9113889,41.1244444
bagbaran,,02,43.0258333,41.1527778
bagchalar,,58,41.4166667,44.2
bagdadi,,11,42.0847222,42.825
(( bagdadi )),,31,41.8166667,46.0333333
bagdadi,,32,41.9333333,42.1
bagdat,,11,42.0847222,42.825
bagdat'i,,11,42.0847222,42.825
bagebi,,19,41.7,44.7333333
bageti,,55,42.3333333,42.8730556
baghdadi,,11,42.0847222,42.825
baghmarani,,02,43.0258333,41.1527778
baghnari,,34,43.4313889,40.1491667
bagiata,,24,42.5072222,44.0708333
bagikita,,02,43.1386111,40.7063889
bagikyta,,02,43.1386111,40.7063889
(( bagimi )),,22,42.3077778,44.1958333
bagineti,,60,42.0622222,42.7325
baglani,,02,42.8241667,41.1705556
bagmarani,,02,43.0258333,41.1527778
bagmarani,,62,42.4727778,41.9661111
bagnari,,34,43.4313889,40.1491667
bagnasheni,,02,42.8822222,41.2036111
bagvdanari,,36,43.0655556,42.6127778
baidari,,19,41.4,44.8833333
bailet'i,,40,41.9836111,41.9738889
baisubani,,31,41.8347222,46.1591667
bakhani,,19,42.3691667,44.7183333
bakhchalari,,58,41.4166667,44.2
bakhioti,,45,42.2666667,43.4666667
bakhis-khevi,,54,42.2730556,45.0794444
(( bakhtrioni )),,08,42.0586111,45.2461111
bakhvauri,,40,41.9297222,42.0358333
bakilovani,,08,42.1113889,45.235
bakkhiya,,19,42.4697222,45.0694444
baklanovka,,02,43.1269444,40.7388889
bako,,04,41.55,42.5333333
bakuiani,,13,41.7497222,43.5325
bakuriani,2392,13,41.7497222,43.5325
